0.0000,0.4480,0.9037,0.9013,0.8990,0.8959,0.8928,0.8928,0.8897,0.8874,0.8866,0.8828,0.8811,0.8764,0.8780,0.8749,0.8749,0.4526,0.7059,0.6921,0.6593,0.6582,0.6783,0.8990,0.8959,0.8928,0.8897,0.8834,0.8834,0.8764,0.8828,0.8811,0.8811,0.3664,0.6946,0.6727,0.6496,0.6472,0.6597,0.7026,0.8990,0.8975,0.8959,0.2034,0.8897,0.8866,0.8905,0.8913,0.8889,0.3567,0.6865,0.6853,0.6601,0.6527,0.6608,0.6943,0.9069,0.9052,0.9052,0.7964,0.7900,0.5798,0.8998,0.8990,0.8959,0.3333,0.6735,0.7238,0.7428,0.6674,0.6698,0.6908,0.8399,0.9137,0.7824,0.6801,0.9052,0.0000,0.9075,0.9075,0.9052,0.3739,0.6997,0.7205,0.8065,0.6969,0.6830,0.6946,0.8326,0.7599,0.7766,0.9176,0.9176,0.9153,0.9176,0.9145,0.9145,0.4390,0.8897,0.9464,0.4048,0.9367,0.6946,0.7102,0.7451,0.7545,0.9278,0.9255,0.9215,0.9207,0.9270,0.9231,0.9199,0.4390,0.8836,0.9534,0.4767,0.9464,0.9464,0.7243,0.7440,0.8539,0.9332,0.9301,0.9301,0.9255,0.9332,0.9301,0.9270,0.4580,0.9604,0.9604,0.9573,0.9573,0.9519,0.9474,0.1938,0.9433,0.9410,0.9402,0.9410,0.9371,0.9402,0.9386,0.9332,0.4742,0.9753,0.9744,0.9721,0.9703,0.9674,0.9624,0.9573,0.9573,0.9573,0.9563,0.9503,0.9474,0.9464,0.9433,0.9410,0.4906,0.9852,0.9852,0.9782,0.9782,0.9744,0.9721,0.9713,0.9674,0.9666,0.9614,0.9596,0.9573,0.9554,0.9544,0.9402,0.4945,0.9910,0.9910,0.9930,0.9891,0.9824,0.9814,0.9790,0.8438,0.9744,0.9713,0.9694,0.9674,0.9666,0.9604,0.9367
1000.0000,0.4480,0.9037,0.9021,0.6694,0.6612,0.6832,0.8928,0.8905,0.8881,0.8858,0.8828,0.8811,0.8772,0.8780,0.8741,0.8726,0.4518,0.7071,0.6857,0.6480,0.6387,0.6488,0.7034,0.8959,0.8920,0.8897,0.8834,0.8834,0.8749,0.8828,0.8822,0.8811,0.3605,0.6861,0.6861,0.6566,0.6262,0.6317,0.6643,0.8990,0.8975,0.8959,0.8171,0.6451,0.8858,0.8913,0.8913,0.8874,0.3590,0.7053,0.7059,0.7306,0.6259,0.6177,0.6333,0.9052,0.9052,0.9052,0.7663,0.7924,0.7877,0.9013,0.8982,0.8959,0.3349,0.6760,0.3703,0.7502,0.6325,0.6076,0.6204,0.0000,0.6748,0.6944,0.9075,0.9058,0.4234,0.9075,0.9058,0.9052,0.3739,0.7078,0.7247,0.8266,0.9050,0.6123,0.6068,0.6266,0.6437,0.0000,0.9176,0.9176,0.9168,0.9176,0.9161,0.9145,0.4405,0.8897,0.9448,0.8165,0.9418,0.6269,0.6026,0.6080,0.6438,0.9270,0.9262,0.9239,0.9207,0.9270,0.9231,0.9207,0.4390,0.8836,0.9573,0.9519,0.9464,0.9456,0.6301,0.6161,0.8617,0.9332,0.9301,0.9301,0.9270,0.9332,0.9301,0.9270,0.4580,0.9614,0.9604,0.9573,0.9544,0.9511,0.9464,0.9456,0.9433,0.9402,0.9394,0.9418,0.9379,0.9402,0.9371,0.9332,0.4749,0.9753,0.9744,0.9713,0.9703,0.9674,0.9624,0.9573,0.9573,0.9573,0.9554,0.9503,0.9464,0.9464,0.9433,0.9425,0.4906,0.9852,0.9852,0.9790,0.9782,0.9744,0.9721,0.9713,0.9674,0.9666,0.9604,0.9588,0.9573,0.9544,0.9554,0.9402,0.4945,0.9910,0.9930,0.9930,0.9891,0.9824,0.9814,0.9790,0.8431,0.9744,0.9713,0.9694,0.9674,0.9674,0.9614,0.9367
2000.0000,0.4480,0.7282,0.7047,0.6565,0.6049,0.5812,0.5968,0.8905,0.8874,0.8866,0.8828,0.8811,0.8772,0.8764,0.8749,0.8734,0.3648,0.6853,0.6857,0.6830,0.5857,0.5503,0.5389,0.2747,0.8928,0.8897,0.8842,0.8834,0.8749,0.8828,0.8817,0.8811,0.3528,0.6881,0.6935,0.7160,0.1787,0.5443,0.5179,0.5105,0.5357,0.4392,0.0000,0.7708,0.7653,0.6327,0.8913,0.8874,0.3554,0.7147,0.7137,0.7226,0.7653,0.7731,0.5231,0.5066,0.5140,0.0000,0.8500,0.8392,0.8990,0.9013,0.8990,0.8959,0.3314,0.6694,0.7047,0.7801,0.4229,0.8040,0.8040,0.5353,0.9137,0.8601,0.9075,0.9069,0.4537,0.9075,0.9063,0.9052,0.3720,0.8059,0.9394,0.2248,0.9191,0.8254,0.8112,0.8392,0.8526,0.8780,0.9184,0.9176,0.9168,0.9176,0.9161,0.9137,0.4417,0.8866,0.9456,0.9317,0.9386,0.9371,0.8236,0.8266,0.8469,0.9285,0.9262,0.9239,0.9215,0.9270,0.9231,0.9207,0.4382,0.8822,0.9554,0.9503,0.9464,0.9433,0.8498,0.8326,0.4676,0.9332,0.9301,0.9285,0.9270,0.9332,0.9301,0.9270,0.4565,0.9614,0.9596,0.9573,0.9573,0.9534,0.9464,0.9448,0.9433,0.9433,0.9371,0.9418,0.9386,0.9402,0.9386,0.9332,0.4769,0.9744,0.9736,0.9713,0.9713,0.9674,0.9633,0.9573,0.9573,0.9563,0.9554,0.9503,0.9484,0.9464,0.9433,0.9410,0.4906,0.9852,0.9852,0.9790,0.9782,0.9744,0.9721,0.9713,0.9674,0.9674,0.9604,0.9588,0.9573,0.9554,0.9554,0.9402,0.4945,0.9910,0.9930,0.9920,0.9891,0.9814,0.9833,0.9782,0.6346,0.9721,0.9713,0.9684,0.9674,0.9651,0.9614,0.9367
3000.0000,0.4487,0.5478,0.7053,0.6535,0.6395,0.6472,0.0000,0.8905,0.8881,0.8866,0.8828,0.8811,0.8772,0.8764,0.8749,0.8734,0.2263,0.6962,0.6885,0.6569,0.6142,0.6092,0.6333,0.8959,0.8928,0.8897,0.8834,0.8834,0.8764,0.8828,0.8811,0.8811,0.3567,0.6881,0.6946,0.7141,0.6022,0.5851,0.5985,0.8990,0.8990,0.8959,0.0000,0.7801,0.7650,0.8897,0.8897,0.8897,0.3574,0.7183,0.7127,0.7304,0.6165,0.5734,0.5680,0.4474,0.6138,0.6480,0.0000,0.8386,0.5909,0.6750,0.8967,0.8959,0.3333,0.6725,0.7040,0.7737,0.4262,0.5767,0.5542,0.5571,0.5878,0.0000,0.9075,0.9052,0.9058,0.9075,0.9058,0.9052,0.3609,0.5816,0.1851,0.0000,0.9191,0.8272,0.5637,0.5548,0.1465,0.8734,0.9184,0.9176,0.9161,0.9176,0.9145,0.9145,0.4411,0.8850,0.9456,0.9317,0.9377,0.9371,0.8248,0.8254,0.8458,0.9270,0.9270,0.9239,0.9207,0.9270,0.9231,0.9191,0.4375,0.8822,0.9544,0.9503,0.9456,0.9448,0.8506,0.8298,0.6698,0.9332,0.9301,0.9293,0.9270,0.9317,0.9301,0.9270,0.4565,0.9604,0.9604,0.9573,0.9573,0.9519,0.9474,0.9456,0.9433,0.9410,0.9379,0.9418,0.9361,0.9402,0.9371,0.9332,0.4759,0.9753,0.9744,0.9713,0.9713,0.9674,0.9624,0.9573,0.9573,0.9563,0.9554,0.9503,0.9484,0.9464,0.9433,0.9418,0.4906,0.9852,0.9852,0.9782,0.9782,0.9744,0.9721,0.9713,0.9674,0.9674,0.9604,0.9588,0.9573,0.9544,0.9554,0.9402,0.4945,0.9910,0.9910,0.9910,0.9891,0.9852,0.9814,0.9790,0.8436,0.9728,0.9713,0.9674,0.9674,0.9666,0.9624,0.9359
4000.0000,0.4480,0.9037,0.9021,0.6815,0.6768,0.3532,0.8928,0.8905,0.8881,0.8866,0.8828,0.8811,0.8764,0.8780,0.8749,0.8741,0.4526,0.7059,0.6750,0.6507,0.6503,0.6645,0.7147,0.8959,0.8928,0.8897,0.8834,0.8834,0.8749,0.8828,0.8817,0.8811,0.3567,0.6787,0.6667,0.6535,0.6503,0.6573,0.6935,0.8990,0.8990,0.8975,0.2034,0.8897,0.8866,0.8897,0.8913,0.8881,0.3554,0.6900,0.6861,0.6816,0.6608,0.6667,0.6915,0.9075,0.9052,0.9052,0.7964,0.7918,0.7691,0.9021,0.8990,0.8967,0.1797,0.7358,0.7257,0.7358,0.6783,0.6752,0.6925,0.8380,0.9122,0.7766,0.9063,0.9058,0.4532,0.9075,0.9052,0.9052,0.3370,0.6791,0.7026,0.7749,0.7077,0.6845,0.6958,0.7593,0.7526,0.7801,0.9184,0.9176,0.9153,0.9176,0.9161,0.9129,0.4405,0.8874,0.9456,0.9301,0.9367,0.7137,0.7172,0.7378,0.7622,0.9278,0.9262,0.9239,0.9207,0.9270,0.9231,0.9207,0.4382,0.8822,0.9534,0.9503,0.9464,0.9433,0.7292,0.7560,0.8601,0.9342,0.9317,0.9301,0.9270,0.9332,0.9301,0.9270,0.4557,0.9604,0.9604,0.9573,0.9573,0.9511,0.9484,0.9448,0.9433,0.9410,0.9386,0.9418,0.9361,0.9402,0.9379,0.9332,0.4749,0.9744,0.9744,0.9713,0.9703,0.9674,0.9633,0.9573,0.9573,0.9573,0.9554,0.9503,0.9474,0.9464,0.9433,0.9410,0.4906,0.9852,0.9852,0.9790,0.9782,0.9744,0.9721,0.9713,0.9684,0.9666,0.9604,0.9596,0.9573,0.9544,0.9544,0.9402,0.4945,0.9910,0.9920,0.9920,0.9891,0.9814,0.9814,0.9782,0.8423,0.9728,0.9713,0.9694,0.9674,0.9651,0.9624,0.9342
5000.0000,0.4480,0.9029,0.9021,0.8959,0.3415,0.4464,0.8928,0.8905,0.8881,0.8866,0.8834,0.8811,0.8772,0.8772,0.8749,0.8718,0.4518,0.7071,0.6810,0.6515,0.6515,0.6674,0.7247,0.8959,0.8928,0.8897,0.8834,0.8834,0.8741,0.8828,0.8811,0.8811,0.3599,0.6845,0.6624,0.6511,0.6488,0.6573,0.6958,0.8998,0.8990,0.8982,0.0000,0.8905,0.8866,0.8920,0.8905,0.8897,0.3554,0.6845,0.6863,0.6731,0.6608,0.6659,0.6927,0.9075,0.9058,0.9052,0.7982,0.7918,0.7708,0.9021,0.8990,0.8967,0.3605,0.7333,0.7122,0.7350,0.6764,0.6729,0.6915,0.8397,0.9137,0.7790,0.6774,0.9052,0.4537,0.9075,0.9063,0.9052,0.3370,0.6783,0.7010,0.7731,0.7063,0.6853,0.6929,0.7650,0.7548,0.7784,0.9184,0.9176,0.9161,0.9168,0.9161,0.9145,0.4398,0.8874,0.9448,0.9293,0.9418,0.7116,0.7154,0.7393,0.7599,0.9278,0.9270,0.9231,0.9207,0.9270,0.9231,0.9191,0.4390,0.8842,0.9534,0.9511,0.9464,0.9456,0.7282,0.7526,0.8586,0.9332,0.9317,0.9301,0.9270,0.9324,0.9301,0.9270,0.4565,0.9633,0.9604,0.9573,0.9573,0.9534,0.9484,0.9448,0.9441,0.9410,0.9379,0.9418,0.9377,0.9402,0.9386,0.9332,0.4759,0.9763,0.9744,0.9713,0.9713,0.9674,0.9624,0.9573,0.9573,0.9573,0.9563,0.9503,0.9474,0.9464,0.9433,0.9418,0.4906,0.9852,0.9852,0.9782,0.9782,0.9744,0.9721,0.9703,0.9674,0.9666,0.9604,0.9596,0.9573,0.9544,0.9544,0.9402,0.4936,0.9910,0.9930,0.9910,0.9891,0.9814,0.9833,0.9782,0.0000,0.9728,0.9713,0.9694,0.9674,0.9674,0.9614,0.9350
6000.0000,0.4464,0.7292,0.7044,0.6542,0.6169,0.6135,0.0000,0.8897,0.8881,0.8866,0.8834,0.8811,0.8764,0.8764,0.8749,0.8749,0.1832,0.6900,0.6900,0.6727,0.5924,0.5721,0.5837,0.8928,0.8928,0.8897,0.8834,0.8834,0.8757,0.8834,0.8811,0.8811,0.3551,0.6900,0.6946,0.7156,0.5987,0.5532,0.5404,0.5474,0.5853,0.6297,0.1822,0.7830,0.7824,0.8897,0.8905,0.8881,0.3574,0.7189,0.7133,0.7265,0.7685,0.5598,0.5284,0.5225,0.5408,0.5975,0.8500,0.8392,0.7918,0.7754,0.8990,0.8967,0.3349,0.6783,0.7152,0.7737,0.8298,0.8063,0.5427,0.5245,0.5427,0.8609,0.9075,0.9052,0.6806,0.9075,0.9075,0.9052,0.1736,0.5262,0.7327,0.7900,0.9191,0.8254,0.8135,0.8419,0.8539,0.8757,0.9184,0.9176,0.9161,0.9168,0.9161,0.9145,0.4417,0.8850,0.9448,0.9278,0.9418,0.9402,0.8236,0.8266,0.8469,0.9270,0.9262,0.9239,0.9239,0.9270,0.9239,0.9184,0.4375,0.8836,0.9534,0.9493,0.9464,0.9433,0.8498,0.8326,0.9351,0.9332,0.9301,0.9301,0.9270,0.9332,0.9301,0.9270,0.4557,0.9604,0.9604,0.9573,0.9573,0.9526,0.9493,0.9456,0.9433,0.9418,0.9386,0.9425,0.9386,0.9402,0.9394,0.9332,0.4769,0.9753,0.9744,0.9713,0.9703,0.9674,0.9633,0.9573,0.9573,0.9573,0.9544,0.9503,0.9474,0.9464,0.9433,0.9418,0.4906,0.9862,0.9852,0.9790,0.9782,0.9744,0.9713,0.9713,0.9684,0.9659,0.9604,0.9588,0.9573,0.9554,0.9554,0.9402,0.4945,0.9910,0.9920,0.9930,0.9891,0.9824,0.9814,0.9782,0.8452,0.9736,0.9713,0.9694,0.9674,0.9651,0.9614,0.9359
7000.0000,0.4480,0.7277,0.7030,0.6764,0.6041,0.5577,0.5307,0.5198,0.8858,0.8858,0.8834,0.8811,0.8772,0.8780,0.8749,0.8726,0.3629,0.6826,0.6927,0.7020,0.0000,0.5591,0.5194,0.5006,0.4990,0.5441,0.0000,0.8834,0.8764,0.8822,0.8811,0.8811,0.3535,0.6900,0.6919,0.7211,0.7296,0.5454,0.5400,0.5064,0.4996,0.0000,0.0000,0.7772,0.7848,0.3823,0.8905,0.8874,0.3567,0.7193,0.7102,0.7257,0.7653,0.7778,0.7953,0.9075,0.9058,0.9052,0.8500,0.8368,0.8959,0.9013,0.8990,0.8959,0.3341,0.6760,0.7090,0.7731,0.6131,0.8051,0.8040,0.8436,0.9145,0.8578,0.9075,0.9069,0.9058,0.9075,0.9058,0.9052,0.3762,0.5303,0.7333,0.7900,0.9176,0.8266,0.8124,0.8360,0.8539,0.8741,0.9176,0.9176,0.9161,0.9176,0.9153,0.9145,0.4417,0.8842,0.9464,0.9278,0.9418,0.9371,0.8236,0.8254,0.8458,0.9270,0.9247,0.9239,0.9239,0.9270,0.9231,0.9207,0.4367,0.8822,0.9534,0.9511,0.9464,0.9441,0.8520,0.8326,0.9332,0.9332,0.9317,0.9293,0.9270,0.9324,0.9301,0.9270,0.4557,0.9604,0.9604,0.9573,0.9573,0.9526,0.9464,0.9441,0.9464,0.9433,0.9402,0.9418,0.9361,0.9402,0.9371,0.9332,0.4759,0.9763,0.9744,0.9721,0.9703,0.9674,0.9614,0.9573,0.9573,0.9563,0.9554,0.9503,0.9474,0.9464,0.9433,0.9410,0.4906,0.9871,0.9852,0.9782,0.9782,0.9744,0.9721,0.9703,0.9674,0.9674,0.9604,0.9604,0.9573,0.9563,0.9544,0.9402,0.4945,0.9910,0.9930,0.9920,0.9891,0.9852,0.9824,0.9790,0.8438,0.9728,0.9713,0.9684,0.9684,0.9674,0.9604,0.9367
8000.0000,0.4480,0.6743,0.7102,0.6578,0.6437,0.6519,0.0000,0.8897,0.8881,0.8866,0.8834,0.8811,0.8772,0.8780,0.8749,0.8734,0.4518,0.6943,0.6927,0.6601,0.6239,0.6210,0.6476,0.8959,0.8928,0.8897,0.8834,0.8834,0.8749,0.8828,0.8817,0.8811,0.3554,0.6845,0.6904,0.7150,0.6130,0.5948,0.6058,0.8990,0.8990,0.8959,0.3982,0.7941,0.7900,0.8897,0.8913,0.8897,0.3574,0.7117,0.7024,0.7265,0.6231,0.5878,0.5874,0.0000,0.6380,0.6634,0.7290,0.0000,0.7947,0.8990,0.8990,0.8959,0.3361,0.6806,0.1826,0.7564,0.4283,0.5878,0.5703,0.5763,0.6043,0.4842,0.9069,0.9058,0.9063,0.9075,0.9058,0.9052,0.3450,0.6962,0.7228,0.7836,0.9207,0.8291,0.5728,0.5691,0.5956,0.8720,0.9176,0.9176,0.9145,0.9168,0.9161,0.9129,0.4411,0.8842,0.9448,0.9278,0.9394,0.9394,0.8260,0.5866,0.8438,0.9270,0.9262,0.9239,0.9207,0.9270,0.9231,0.9199,0.4367,0.8822,0.9534,0.9511,0.9464,0.9433,0.8526,0.8298,0.9029,0.9332,0.9309,0.9301,0.9262,0.9332,0.9301,0.9270,0.4557,0.9624,0.9604,0.9573,0.9573,0.9534,0.9493,0.9448,0.9433,0.9410,0.9386,0.9433,0.9379,0.9402,0.9386,0.9332,0.4759,0.9763,0.9744,0.9713,0.9703,0.9674,0.9624,0.9573,0.9573,0.9573,0.9554,0.9503,0.9474,0.9464,0.9433,0.9410,0.4906,0.9852,0.9852,0.9782,0.9782,0.9744,0.9713,0.9713,0.9684,0.9666,0.9604,0.9588,0.9573,0.9534,0.9544,0.9402,0.4945,0.9910,0.9920,0.9930,0.9891,0.9843,0.9833,0.9798,0.8431,0.9744,0.9713,0.9694,0.9674,0.9674,0.9614,0.9352
9000.0000,0.4480,0.9037,0.8990,0.8990,0.4487,0.8928,0.8928,0.8905,0.8881,0.8866,0.8828,0.8811,0.8772,0.8772,0.8749,0.8749,0.4518,0.7094,0.6842,0.6535,0.6511,0.6667,0.5396,0.8959,0.8928,0.8897,0.8834,0.8834,0.8764,0.8834,0.8811,0.8811,0.3634,0.6865,0.6589,0.6511,0.6472,0.6558,0.6927,0.8990,0.8990,0.8959,0.4068,0.8897,0.8858,0.8913,0.8913,0.8897,0.3547,0.6768,0.6784,0.6713,0.6578,0.6628,0.6900,0.9075,0.9052,0.9052,0.7988,0.7941,0.7766,0.8998,0.8982,0.8959,0.3594,0.7277,0.7005,0.7422,0.6737,0.6702,0.6908,0.8386,0.9145,0.7790,0.6795,0.9063,0.6787,0.9075,0.9069,0.9052,0.3376,0.6810,0.7034,0.7685,0.7020,0.6830,0.6912,0.6084,0.7537,0.7778,0.9184,0.9176,0.9161,0.9176,0.9153,0.9129,0.0000,0.8874,0.9433,0.9278,0.9386,0.7059,0.7106,0.7350,0.7550,0.9270,0.9262,0.9239,0.9207,0.9270,0.9231,0.9199,0.4390,0.8836,0.9544,0.9511,0.9464,0.9441,0.7218,0.7465,0.8580,0.9361,0.9301,0.9301,0.9270,0.9324,0.9301,0.9270,0.4572,0.9604,0.9604,0.9573,0.9573,0.9526,0.9464,0.4732,0.9433,0.9410,0.9371,0.9425,0.9386,0.9402,0.9371,0.9332,0.4749,0.9753,0.9744,0.9713,0.9703,0.9674,0.9624,0.9573,0.9573,0.9573,0.9544,0.9503,0.9484,0.9464,0.9441,0.9418,0.4906,0.9852,0.9833,0.9798,0.9782,0.9744,0.9721,0.9713,0.9674,0.9674,0.9614,0.9588,0.9573,0.9544,0.9554,0.9418,0.4945,0.9910,0.9901,0.9910,0.9891,0.9824,0.9824,0.9790,0.8446,0.9744,0.9713,0.9694,0.9684,0.9674,0.9614,0.9359
