0.0000,0.4430,0.7124,0.7027,0.8890,0.8890,0.8859,0.8859,0.8828,0.8813,0.8797,0.8766,0.8743,0.8704,0.8712,0.8682,0.8666,0.4453,0.7138,0.7246,0.8982,0.8905,0.8813,0.8921,0.8890,0.8859,0.8828,0.8766,0.8743,0.8689,0.8766,0.8755,0.7839,0.3740,0.7439,0.8254,0.9005,0.8755,0.8316,0.4476,0.7610,0.7552,0.7695,0.7816,0.7932,0.8060,0.7972,0.7857,0.7752,0.3641,0.7415,0.7724,0.7822,0.7822,0.7798,0.7534,0.7348,0.7365,0.7648,0.7810,0.7920,0.8049,0.8121,0.8921,0.8890,0.3597,0.7558,0.7608,0.7672,0.7660,0.7764,0.7534,0.7348,0.7371,0.7914,0.8171,0.8412,0.8993,0.9005,0.9005,0.8988,0.1930,0.7672,0.7648,0.7695,0.7787,0.7833,0.7608,0.7371,0.7371,0.7636,0.7903,0.8019,0.8190,0.8179,0.8041,0.7914,0.3489,0.7695,0.7707,0.7839,0.8001,0.7955,0.7914,0.7631,0.7575,0.7747,0.8007,0.8221,0.8500,0.6723,0.8708,0.8339,0.3635,0.7625,0.7839,0.9420,0.7036,0.9279,0.9329,0.9306,0.9260,0.9260,0.9237,0.9229,0.9183,0.9260,0.9229,0.9198,0.3952,0.7798,0.7787,0.4489,0.9499,0.9420,0.9391,0.9360,0.9360,0.9337,0.9329,0.9345,0.9313,0.9329,0.9329,0.9298,0.4854,0.9668,0.7490,0.3853,0.9609,0.9599,0.9530,0.9499,0.9499,0.9489,0.9479,0.9429,0.9391,0.9410,0.9368,0.9345,0.4809,0.9757,0.7483,0.7540,0.9688,0.9668,0.9653,0.9638,0.9599,0.9576,0.9530,0.9522,0.9499,0.9489,0.9479,0.9329,0.4888,0.9835,0.9815,0.9815,0.9805,0.9738,0.9738,0.9707,0.6297,0.9668,0.9638,0.9609,0.9599,0.9599,0.9549,0.9279
1000.0000,0.4445,0.7124,0.7016,0.8913,0.8890,0.8859,0.8859,0.8828,0.8813,0.8797,0.8760,0.8743,0.8712,0.8712,0.8682,0.8682,0.4460,0.7128,0.7220,0.8982,0.8905,0.8828,0.8921,0.8890,0.8859,0.8828,0.8766,0.8743,0.8689,0.8766,0.8760,0.7822,0.3728,0.7413,0.8235,0.9005,0.4377,0.8289,0.4476,0.7600,0.7546,0.7672,0.7816,0.7926,0.8060,0.7972,0.7851,0.7752,0.1792,0.7401,0.7735,0.7822,0.7804,0.7781,0.7534,0.7344,0.7348,0.7642,0.7804,0.7920,0.8026,0.8115,0.8921,0.8890,0.3566,0.7558,0.7591,0.7660,0.7648,0.7764,0.7517,0.7332,0.7354,0.7903,0.8190,0.8435,0.8993,0.9005,0.8988,0.8982,0.3504,0.7636,0.7625,0.7672,0.7764,0.7810,0.7598,0.7371,0.7365,0.7636,0.7903,0.8019,0.8185,0.8179,0.8049,0.7926,0.3473,0.7672,0.7707,0.7827,0.8001,0.7932,0.7897,0.7613,0.7575,0.7735,0.8001,0.8207,0.8512,0.4615,0.8708,0.6078,0.3600,0.7610,0.7839,0.9410,0.7036,0.9260,0.9329,0.9306,0.9252,0.9260,0.9229,0.9229,0.9183,0.9260,0.9229,0.9198,0.3940,0.7747,0.7833,0.4506,0.9479,0.9410,0.9391,0.9360,0.9368,0.9337,0.9329,0.9345,0.9306,0.9329,0.9321,0.9279,0.4834,0.9668,0.7511,0.8026,0.9609,0.9599,0.9530,0.9499,0.9499,0.9489,0.9479,0.9429,0.9410,0.9391,0.9376,0.9345,0.4809,0.9767,0.7456,0.7619,0.9707,0.9668,0.9653,0.9638,0.9599,0.9591,0.9539,0.9514,0.9499,0.9489,0.9499,0.9329,0.4888,0.9835,0.9815,0.9825,0.9815,0.9748,0.9738,0.9707,0.8393,0.9661,0.9638,0.9618,0.9599,0.9599,0.9549,0.9287
2000.0000,0.4445,0.8951,0.7277,0.7298,0.8890,0.8859,0.8859,0.8828,0.8813,0.8797,0.8766,0.8743,0.8712,0.8712,0.8682,0.8666,0.4460,0.7153,0.7132,0.7456,0.8905,0.8828,0.8921,0.8882,0.8851,0.8828,0.8766,0.8755,0.8697,0.8766,0.8755,0.7822,0.3504,0.7051,0.7477,0.9005,0.8689,0.8289,0.8951,0.7642,0.7583,0.7707,0.7793,0.7903,0.8026,0.7937,0.7810,0.7718,0.3384,0.5077,0.7292,0.7678,0.7869,0.7735,0.7529,0.7348,0.7344,0.7625,0.7764,0.7897,0.8019,0.8090,0.8890,0.8898,0.3180,0.6707,0.7144,0.7462,0.7636,0.7683,0.7450,0.7348,0.7371,0.7960,0.2018,0.8427,0.8988,0.9005,0.8993,0.8982,0.3095,0.6519,0.7182,0.7456,0.7642,0.7810,0.7631,0.7371,0.7348,0.7583,0.7845,0.7972,0.8102,0.8096,0.7943,0.7810,0.3123,0.6457,0.7232,0.7608,0.7833,0.7909,0.7914,0.7636,0.7654,0.7775,0.7989,0.8179,0.6303,0.9214,0.8616,0.7972,0.3226,0.3414,0.7388,0.9391,0.9376,0.2315,0.9329,0.9298,0.9279,0.9260,0.9237,0.9229,0.9183,0.9252,0.9229,0.9206,0.3294,0.7456,0.7594,0.8942,0.9499,0.9429,0.9391,0.9368,0.9360,0.9360,0.9329,0.9345,0.9313,0.9329,0.9313,0.9288,0.4834,0.9678,0.7456,0.7741,0.9618,0.9599,0.9530,0.9499,0.9499,0.9499,0.9470,0.9429,0.9410,0.9391,0.9376,0.9352,0.4809,0.9776,0.7332,0.7581,0.9678,0.9668,0.9638,0.9628,0.9599,0.9591,0.9549,0.9514,0.9499,0.9489,0.9479,0.9337,0.4888,0.9835,0.9815,0.9815,0.9796,0.9738,0.9738,0.9707,0.8379,0.9646,0.9638,0.9628,0.9609,0.9599,0.9539,0.9287
3000.0000,0.4445,0.8951,0.5441,0.7277,0.8890,0.8859,0.8859,0.8836,0.8813,0.8797,0.8760,0.8743,0.8697,0.8712,0.8682,0.8682,0.4460,0.6808,0.6858,0.7392,0.8905,0.8828,0.8921,0.8882,0.8859,0.8820,0.8766,0.8760,0.8689,0.8766,0.8755,0.7701,0.3319,0.6577,0.6935,0.8993,0.8659,0.8248,0.8943,0.7712,0.7683,0.7660,0.7735,0.7810,0.7903,0.7816,0.7701,0.7613,0.3038,0.3172,0.6620,0.7271,0.7649,0.7631,0.7473,0.7302,0.7309,0.7540,0.7718,0.7827,0.7926,0.7961,0.8913,0.8890,0.2988,0.3026,0.3123,0.7112,0.7382,0.7540,0.7325,0.7294,0.7320,0.7932,0.0000,0.8982,0.8988,0.9005,0.9005,0.8988,0.2845,0.4320,0.6241,0.7124,0.7388,0.7625,0.7564,0.7340,0.7340,0.7575,0.7851,0.7926,0.8019,0.7995,0.7874,0.7735,0.1403,0.5960,0.6118,0.7209,0.7558,0.7787,0.7845,0.7606,0.7615,0.7752,0.7984,0.8096,0.8283,0.6153,0.7995,0.7822,0.0000,0.6091,0.4755,0.7462,0.9391,0.2324,0.9337,0.9306,0.9260,0.9260,0.9244,0.9229,0.9198,0.9260,0.9229,0.9206,0.3111,0.6237,0.7236,0.8905,0.9499,0.9445,0.9391,0.9360,0.9360,0.9337,0.9298,0.9345,0.9313,0.9345,0.9321,0.9269,0.4834,0.6561,0.7302,0.7540,0.9599,0.9599,0.9530,0.9499,0.9499,0.9489,0.9479,0.9429,0.9401,0.9401,0.9376,0.9360,0.4809,0.9748,0.9776,0.7589,0.7897,0.9668,0.9638,0.9638,0.9599,0.9591,0.9530,0.9522,0.9499,0.9499,0.9479,0.9337,0.4888,0.9835,0.9835,0.9835,0.9815,0.9738,0.9738,0.9715,0.6297,0.9653,0.9638,0.9618,0.9599,0.9599,0.9549,0.9270
4000.0000,0.4445,0.8951,0.7288,0.7298,0.8890,0.8859,0.8859,0.8828,0.8813,0.8797,0.8760,0.8743,0.8712,0.8704,0.8682,0.8682,0.4460,0.6862,0.6916,0.7423,0.8905,0.8836,0.8921,0.8890,0.8859,0.8828,0.8774,0.8766,0.8682,0.8766,0.8755,0.7730,0.3357,0.6669,0.7051,0.9005,0.8674,0.8267,0.8943,0.7677,0.7654,0.7666,0.7752,0.7822,0.7926,0.7833,0.7724,0.7660,0.3142,0.3211,0.6882,0.7330,0.7712,0.7636,0.7487,0.7302,0.7315,0.7552,0.7718,0.7857,0.7955,0.8001,0.8921,0.8898,0.3038,0.6083,0.6538,0.7202,0.7456,0.7587,0.7355,0.7309,0.7340,0.7926,0.0000,0.9005,0.8999,0.9005,0.8999,0.8982,0.2945,0.5873,0.6342,0.7215,0.7456,0.7683,0.7570,0.7348,0.7332,0.7575,0.7839,0.7926,0.8066,0.8034,0.7909,0.7775,0.2984,0.5964,0.6253,0.7302,0.7613,0.7810,0.7839,0.7594,0.7619,0.7752,0.7978,0.8102,0.8316,0.4125,0.8034,0.7874,0.3090,0.6222,0.6515,0.7558,0.9383,0.4592,0.9360,0.9298,0.9260,0.9260,0.9229,0.9206,0.9183,0.9260,0.9221,0.9198,0.3100,0.6318,0.7334,0.8875,0.9499,0.9429,0.9391,0.9360,0.9360,0.9345,0.9329,0.9345,0.9306,0.9329,0.9313,0.9298,0.4844,0.0000,0.7330,0.7579,0.9599,0.9599,0.9530,0.9499,0.9499,0.9499,0.9479,0.9429,0.9391,0.9401,0.9368,0.9360,0.4809,0.9767,0.9767,0.7589,0.3946,0.9668,0.9653,0.9628,0.9599,0.9591,0.9539,0.9514,0.9499,0.9489,0.9479,0.9329,0.4888,0.9835,0.9815,0.9815,0.9815,0.9738,0.9738,0.9707,0.8393,0.9653,0.9638,0.9618,0.9599,0.9599,0.9549,0.9279
5000.0000,0.4445,0.8951,0.7247,0.7294,0.8890,0.8859,0.8859,0.8828,0.8813,0.8797,0.8766,0.8743,0.8712,0.8712,0.8682,0.8682,0.4460,0.7302,0.7232,0.7456,0.8905,0.8828,0.8921,0.8890,0.8867,0.8828,0.8774,0.8755,0.8697,0.8766,0.8766,0.7781,0.3685,0.7294,0.7621,0.9005,0.8666,0.8202,0.8936,0.7666,0.7636,0.7707,0.7781,0.7892,0.7995,0.7903,0.7787,0.7707,0.3450,0.7294,0.7529,0.7810,0.7868,0.7741,0.7500,0.7320,0.7336,0.7591,0.7752,0.7897,0.8007,0.8084,0.8913,0.8890,0.3481,0.7398,0.7432,0.7625,0.7707,0.7718,0.7473,0.7332,0.7371,0.7955,0.2018,0.9005,0.8993,0.9005,0.9005,0.8982,0.3408,0.7540,0.7510,0.7636,0.7752,0.7833,0.7608,0.7354,0.7371,0.7613,0.7880,0.7978,0.8119,0.8107,0.7972,0.7851,0.3410,0.7625,0.7594,0.7787,0.7972,0.7972,0.7863,0.7613,0.7619,0.7781,0.7989,0.8140,0.8371,0.6234,0.8107,0.7955,0.3423,0.7477,0.7695,0.9410,0.9383,0.9269,0.9352,0.9279,0.9269,0.9260,0.9229,0.9229,0.9190,0.9244,0.9229,0.9198,0.3952,0.7752,0.7741,0.8882,0.9499,0.9429,0.9401,0.9368,0.9360,0.9345,0.9329,0.9337,0.9298,0.9345,0.9329,0.9298,0.4844,0.9668,0.7517,0.7672,0.9609,0.9599,0.9530,0.9499,0.9499,0.9499,0.9479,0.9429,0.9410,0.9391,0.9376,0.9345,0.4809,0.9748,0.7564,0.7506,0.9697,0.9668,0.9646,0.9618,0.9599,0.9599,0.9530,0.9522,0.9499,0.9499,0.9479,0.9329,0.4898,0.9835,0.9815,0.9825,0.9805,0.9757,0.9738,0.9707,0.6284,0.9646,0.9638,0.9618,0.9599,0.9599,0.9539,0.9279
6000.0000,0.4445,0.7172,0.7039,0.8905,0.8890,0.8859,0.8851,0.8828,0.8813,0.8797,0.8766,0.8743,0.8712,0.8712,0.8682,0.8682,0.4460,0.7155,0.7205,0.8982,0.8905,0.8820,0.8921,0.8882,0.8859,0.8828,0.8766,0.8766,0.8704,0.8766,0.8755,0.7816,0.3740,0.7401,0.8240,0.9005,0.6066,0.8179,0.4214,0.7594,0.7552,0.7689,0.7827,0.7914,0.8034,0.7949,0.7833,0.7752,0.3591,0.7415,0.7718,0.7810,0.7741,0.7718,0.7494,0.7332,0.7354,0.7642,0.7810,0.7926,0.8041,0.8135,0.8921,0.8890,0.3578,0.7575,0.7587,0.7648,0.7625,0.7701,0.7494,0.7332,0.7371,0.7960,0.4125,0.8427,0.8988,0.9005,0.9005,0.8988,0.3548,0.7666,0.7625,0.7672,0.7730,0.7770,0.7564,0.7365,0.7371,0.7660,0.7909,0.8019,0.8173,0.8185,0.8041,0.7949,0.3562,0.7730,0.7707,0.7822,0.7961,0.7914,0.7868,0.7606,0.7575,0.7770,0.8007,0.8207,0.8454,0.4169,0.8173,0.8034,0.1924,0.7672,0.7978,0.9410,0.7028,0.9279,0.9345,0.9296,0.9260,0.9269,0.9237,0.9229,0.9175,0.9252,0.9229,0.9198,0.0000,0.7672,0.7822,0.4530,0.9489,0.9429,0.9401,0.9368,0.9360,0.9352,0.9321,0.9352,0.9313,0.9329,0.9313,0.9279,0.4854,0.8620,0.7445,0.7984,0.9628,0.9599,0.9539,0.9499,0.9499,0.9499,0.9470,0.9429,0.9410,0.9391,0.9376,0.9337,0.4809,0.9767,0.7348,0.2417,0.9688,0.9668,0.9638,0.9628,0.9599,0.9599,0.9539,0.9522,0.9499,0.9470,0.9479,0.9337,0.4898,0.9835,0.9815,0.9825,0.9796,0.9738,0.9738,0.9715,0.8398,0.9653,0.9638,0.9618,0.9599,0.9599,0.9539,0.9279
7000.0000,0.4445,0.8951,0.7211,0.7283,0.8890,0.8859,0.8859,0.8828,0.8813,0.8797,0.8760,0.8743,0.8720,0.8712,0.8682,0.8666,0.4453,0.6846,0.6882,0.7444,0.8905,0.8843,0.8928,0.8890,0.8859,0.8828,0.8766,0.8755,0.8697,0.8766,0.8755,0.7775,0.3307,0.6607,0.7018,0.9005,0.8666,0.8179,0.4476,0.7594,0.7552,0.7672,0.7770,0.7869,0.7995,0.7909,0.7787,0.7707,0.1625,0.6245,0.6843,0.7292,0.7648,0.7608,0.7487,0.7309,0.7332,0.7625,0.7764,0.7897,0.8013,0.8084,0.8921,0.8890,0.2988,0.6280,0.6891,0.7188,0.7456,0.7575,0.7365,0.7309,0.7340,0.7960,0.0000,0.9005,0.8982,0.9005,0.9005,0.8982,0.2945,0.6181,0.6974,0.7232,0.7462,0.7671,0.7564,0.7348,0.7332,0.7575,0.7869,0.7966,0.8084,0.8072,0.7926,0.7798,0.2953,0.6091,0.7041,0.7355,0.7642,0.7804,0.7851,0.7613,0.7631,0.7775,0.7995,0.8107,0.8316,0.8240,0.8020,0.7845,0.3040,0.0000,0.7037,0.2348,0.9391,0.9298,0.9329,0.9269,0.9269,0.9260,0.9244,0.9229,0.9183,0.9260,0.9229,0.9198,0.1590,0.7128,0.7408,0.8957,0.9499,0.9401,0.9391,0.9360,0.9368,0.9360,0.9329,0.9352,0.9306,0.9337,0.9313,0.9288,0.0000,0.9688,0.7283,0.7770,0.9628,0.9599,0.9530,0.9499,0.9499,0.9499,0.9479,0.9429,0.9410,0.9391,0.9368,0.9337,0.4809,0.9776,0.6251,0.7558,0.9678,0.9668,0.9646,0.9609,0.9599,0.9591,0.9530,0.9522,0.9499,0.9489,0.9479,0.9329,0.4888,0.9835,0.9815,0.9825,0.9815,0.9748,0.9738,0.9707,0.8365,0.9668,0.9638,0.9599,0.9599,0.9599,0.9539,0.9294
8000.0000,0.4445,0.8951,0.7112,0.7255,0.8890,0.8859,0.8859,0.8828,0.8813,0.8797,0.8760,0.8743,0.8704,0.8712,0.8682,0.8682,0.4460,0.6616,0.6688,0.7444,0.8905,0.8828,0.8921,0.8890,0.8859,0.8828,0.8766,0.8755,0.8697,0.8766,0.8755,0.7770,0.2269,0.6349,0.6688,0.9005,0.8628,0.8165,0.8936,0.7625,0.7583,0.7648,0.7758,0.7845,0.7961,0.7897,0.7787,0.7683,0.2992,0.6095,0.6145,0.6918,0.7466,0.7552,0.7487,0.7302,0.7305,0.7564,0.7735,0.7880,0.7995,0.8040,0.8921,0.8898,0.2914,0.5806,0.6186,0.6824,0.7283,0.7439,0.7371,0.7309,0.7302,0.5881,0.4009,0.9005,0.8988,0.9005,0.9005,0.8988,0.0000,0.0000,0.6037,0.6887,0.7294,0.7504,0.7506,0.7340,0.7320,0.7552,0.7845,0.7966,0.8102,0.8096,0.7989,0.7851,0.2857,0.5719,0.4499,0.7076,0.7468,0.7752,0.7798,0.7594,0.7594,0.7752,0.7978,0.8107,0.8308,0.8235,0.8007,0.7857,0.1455,0.2937,0.0000,0.7340,0.9360,0.9298,0.9329,0.9313,0.9260,0.9260,0.9244,0.9214,0.9198,0.9260,0.9229,0.9198,0.2980,0.1492,0.7118,0.8890,0.9499,0.9429,0.9391,0.9360,0.9360,0.9345,0.9313,0.9352,0.9313,0.9329,0.9329,0.9279,0.4834,0.0000,0.7149,0.7552,0.9628,0.9599,0.9530,0.9499,0.9499,0.9499,0.9479,0.9429,0.9410,0.9391,0.9376,0.9352,0.4809,0.9767,0.9757,0.7511,0.0000,0.9668,0.9638,0.9618,0.9599,0.9591,0.9539,0.9522,0.9499,0.9499,0.9479,0.9329,0.4888,0.9835,0.9815,0.9835,0.9815,0.9738,0.9748,0.9707,0.8387,0.9653,0.9638,0.9618,0.9599,0.9599,0.9558,0.9294
9000.0000,0.4445,0.8951,0.7063,0.7283,0.8890,0.8859,0.8859,0.8828,0.8813,0.8797,0.8766,0.8749,0.8712,0.8712,0.8682,0.8682,0.4460,0.6643,0.6731,0.1864,0.8905,0.8828,0.8921,0.8890,0.8859,0.8828,0.8766,0.8743,0.8689,0.8766,0.8755,0.7770,0.3238,0.6407,0.5069,0.9005,0.8645,0.8179,0.8951,0.7631,0.7606,0.7642,0.7758,0.7857,0.7984,0.7903,0.7787,0.7707,0.0000,0.6106,0.6573,0.6999,0.7529,0.7575,0.7483,0.7305,0.7298,0.7546,0.7730,0.7880,0.7995,0.8053,0.8890,0.8898,0.2949,0.5870,0.6230,0.6868,0.7302,0.7468,0.7377,0.7294,0.7302,0.7856,0.5991,0.8982,0.8993,0.9005,0.8999,0.8988,0.0000,0.1469,0.6149,0.6954,0.7320,0.7523,0.7517,0.7348,0.7320,0.7552,0.7845,0.7972,0.8113,0.8107,0.8001,0.7857,0.2872,0.5787,0.0000,0.7134,0.7487,0.5806,0.7804,0.7575,0.7594,0.7741,0.7978,0.8102,0.8289,0.8246,0.8034,0.7874,0.2949,0.5842,0.0000,0.7392,0.9376,0.9288,0.9360,0.9298,0.9260,0.9260,0.9237,0.9221,0.9183,0.9260,0.9229,0.9198,0.3022,0.6133,0.7175,0.8898,0.9499,0.9429,0.9391,0.9383,0.9360,0.9360,0.9321,0.9352,0.9296,0.9337,0.9321,0.9269,0.4869,0.0000,0.7172,0.7583,0.9609,0.9599,0.9539,0.9499,0.9499,0.9489,0.9479,0.9429,0.9410,0.9391,0.9376,0.9345,0.4809,0.9776,0.9757,0.7517,0.2400,0.9668,0.9638,0.9638,0.9599,0.9591,0.9539,0.9522,0.9499,0.9499,0.9479,0.9329,0.4898,0.9835,0.9835,0.9815,0.9815,0.9738,0.9738,0.9707,0.0000,0.9661,0.9638,0.9628,0.9599,0.9599,0.9558,0.9287
