0.0000,0.4724,0.9416,0.9480,0.9448,0.9448,0.9392,0.9384,0.9344,0.9320,0.9272,0.9288,0.9256,0.9192,0.9192,0.9160,0.9160,0.4740,0.9448,0.9512,0.9480,0.9480,0.9432,0.8826,0.6534,0.8764,0.9286,0.9312,0.9304,0.9224,0.9216,0.9192,0.9192,0.4756,0.9448,0.8840,0.8848,0.8936,0.8928,0.9316,0.9344,0.7668,0.7002,0.6512,0.6082,0.5786,0.5560,0.0000,0.9216,0.4780,0.8356,0.8188,0.8290,0.8518,0.8394,0.8330,0.7960,0.7444,0.6788,0.6308,0.5936,0.5650,0.5468,0.4192,0.7648,0.0000,0.8158,0.7848,0.8008,0.7960,0.8008,0.8008,0.7912,0.7708,0.7234,0.6680,0.6234,0.5906,0.5736,0.9320,0.9320,0.4308,0.8308,0.7912,0.7966,0.7960,0.7948,0.7960,0.7936,0.7848,0.7648,0.1856,0.9416,0.9344,0.9344,0.9374,0.9344,0.4848,0.8296,0.7948,0.8128,0.8026,0.8050,0.8122,0.8020,0.7642,0.7062,0.6548,0.6120,0.5838,0.5672,0.0000,0.4446,0.4872,0.8530,0.8248,0.8360,0.8580,0.2132,0.4280,0.8224,0.7632,0.6950,0.6440,0.6034,0.5732,0.5572,0.0000,0.4732,0.4672,0.9504,0.9784,0.9136,0.9216,0.9168,0.9192,0.9552,0.9576,0.9528,0.9496,0.9504,0.6036,0.0000,0.9512,0.9464,0.4596,0.9416,0.9888,0.9856,0.9826,0.9764,0.9736,0.9712,0.9392,0.0000,0.9608,0.9608,0.9576,0.9576,0.9552,0.9520,0.4564,0.9320,0.9888,0.9872,0.9856,0.9816,0.9764,0.9744,0.9712,0.9696,0.9664,0.9608,0.9608,0.9600,0.9584,0.9544,0.4596,0.9280,0.9918,0.9928,0.9888,0.9836,0.9800,0.9784,0.9744,0.9712,0.9712,0.9680,0.9664,0.9648,0.9576,0.9576
1000.0000,0.4724,0.9416,0.9480,0.9448,0.9448,0.9408,0.9384,0.9332,0.9320,0.9280,0.9272,0.9240,0.9192,0.9192,0.9160,0.9160,0.4740,0.9448,0.9520,0.9480,0.9472,0.9432,0.8826,0.6534,0.8752,0.9300,0.9312,0.9312,0.9224,0.9208,0.9192,0.9192,0.4756,0.9440,0.8864,0.8832,0.8920,0.8936,0.9322,0.9364,0.7680,0.7018,0.6508,0.6082,0.5786,0.5560,0.0000,0.9224,0.4780,0.8328,0.8158,0.8272,0.6372,0.8376,0.8316,0.7948,0.7448,0.6788,0.6310,0.5932,0.5648,0.5468,0.4196,0.3828,0.4788,0.8128,0.7848,0.7978,0.7936,0.7960,0.7984,0.7912,0.7720,0.7234,0.6684,0.6238,0.5908,0.5736,0.9320,0.9320,0.4308,0.8272,0.7888,0.7954,0.7912,0.7912,0.7930,0.7912,0.7848,0.7636,0.0000,0.9416,0.9354,0.9344,0.9374,0.9344,0.4848,0.8284,0.7930,0.8110,0.8014,0.8008,0.8104,0.8020,0.7654,0.7066,0.6552,0.6118,0.5830,0.5672,0.0000,0.2224,0.4872,0.8516,0.8236,0.8374,0.6404,0.2132,0.6396,0.8236,0.7638,0.6960,0.6440,0.6040,0.5732,0.5568,0.0000,0.4732,0.4672,0.9496,0.9800,0.9112,0.9216,0.9176,0.9192,0.9552,0.9576,0.9528,0.9504,0.9488,0.6032,0.0000,0.9512,0.9456,0.4596,0.9416,0.9864,0.9856,0.9826,0.9764,0.9736,0.9712,0.6964,0.2298,0.9608,0.9608,0.9576,0.9576,0.9568,0.9520,0.4564,0.9320,0.9888,0.9856,0.9846,0.9816,0.9764,0.9744,0.9728,0.9696,0.9664,0.9608,0.9608,0.9600,0.9576,0.9552,0.4596,0.9272,0.9928,0.9918,0.9888,0.9836,0.9816,0.9774,0.9744,0.9712,0.9712,0.9680,0.9648,0.9648,0.9576,0.9576
2000.0000,0.4724,0.9416,0.9480,0.9448,0.9448,0.9400,0.9384,0.9338,0.9326,0.9280,0.9288,0.9232,0.9192,0.9192,0.9160,0.9160,0.4740,0.9432,0.9520,0.9480,0.9472,0.9432,0.8820,0.8700,0.8758,0.9294,0.9304,0.9312,0.9224,0.9208,0.9192,0.9192,0.4756,0.9448,0.8856,0.8848,0.8920,0.8928,0.9322,0.9344,0.7660,0.6986,0.6488,0.6078,0.5774,0.5550,0.0000,0.9200,0.4788,0.8356,0.8194,0.6228,0.2160,0.8406,0.8302,0.7942,0.7412,0.6776,0.6300,0.5932,0.5652,0.5464,0.4196,0.7626,0.0000,0.8158,0.7848,0.7996,0.7954,0.7984,0.8008,0.7912,0.7682,0.7214,0.6688,0.6248,0.5922,0.5756,0.9320,0.9320,0.4300,0.8284,0.7888,0.7942,0.7942,0.7936,0.7930,0.7930,0.7842,0.7600,0.3716,0.9392,0.9344,0.9344,0.9354,0.9344,0.4856,0.8284,0.7936,0.8104,0.8014,0.8044,0.8122,0.8020,0.7616,0.7062,0.6552,0.6128,0.5830,0.5672,0.0000,0.4432,0.4872,0.8530,0.8248,0.8360,0.4286,0.2140,0.4280,0.8194,0.7596,0.6950,0.6432,0.6032,0.5732,0.5554,0.1434,0.4732,0.4682,0.9504,0.9816,0.9136,0.9216,0.9160,0.9200,0.9552,0.9576,0.9528,0.9528,0.9496,0.6036,0.0000,0.9512,0.9464,0.4596,0.9416,0.9888,0.9856,0.9846,0.9744,0.9736,0.9712,0.9392,0.2402,0.9618,0.9600,0.9576,0.9576,0.9560,0.9520,0.4564,0.9320,0.9898,0.9856,0.9856,0.9816,0.9764,0.9744,0.9712,0.9704,0.9664,0.9608,0.9608,0.9600,0.9600,0.9544,0.4596,0.9272,0.9928,0.9918,0.9888,0.9856,0.9816,0.9784,0.9744,0.9712,0.9712,0.9680,0.9680,0.9648,0.9576,0.9576
3000.0000,0.4724,0.9416,0.9480,0.9448,0.9440,0.9392,0.9384,0.9344,0.9320,0.9280,0.9288,0.9240,0.9192,0.9192,0.9160,0.9160,0.4740,0.9448,0.9512,0.9480,0.9480,0.9448,0.8832,0.8744,0.8770,0.9326,0.9312,0.9296,0.9224,0.9208,0.9192,0.9192,0.4756,0.9448,0.8840,0.8832,0.8952,0.8936,0.9332,0.9354,0.7262,0.6712,0.6286,0.5950,0.5678,0.5480,0.2762,0.9208,0.4264,0.8336,0.8146,0.6378,0.8336,0.8164,0.7870,0.7612,0.7120,0.6616,0.6228,0.5898,0.5642,0.5456,0.5468,0.0000,0.0000,0.8056,0.7848,0.7894,0.7848,0.7782,0.7768,0.7630,0.7382,0.7062,0.6664,0.6344,0.4482,0.2916,0.9338,0.9320,0.4332,0.8092,0.7894,0.7872,0.7782,0.7768,0.7760,0.7654,0.7616,0.7322,0.7150,0.7036,0.9344,0.9344,0.9354,0.9344,0.4856,0.8140,0.7912,0.7990,0.7880,0.7836,0.7876,0.7660,0.7320,0.6830,0.6414,0.6046,0.5786,0.5588,0.1420,0.8836,0.4872,0.8480,0.8176,0.8322,0.6314,0.8302,0.8242,0.7794,0.7272,0.6740,0.6328,0.5990,0.5732,0.5544,0.5542,0.7110,0.4672,0.9504,0.9408,0.9112,0.9208,0.9152,0.9216,0.9592,0.9584,0.9464,0.9520,0.9504,0.9480,0.0000,0.9512,0.9480,0.4604,0.9416,0.9856,0.9856,0.9826,0.9764,0.9736,0.9712,0.4848,0.9648,0.9618,0.9608,0.9576,0.9576,0.9560,0.9520,0.4564,0.9320,0.9888,0.9856,0.9856,0.9816,0.9764,0.9744,0.9728,0.9704,0.9646,0.9608,0.9608,0.9608,0.9584,0.9560,0.4596,0.9296,0.9928,0.9918,0.9872,0.9836,0.9808,0.9784,0.9744,0.9712,0.9712,0.9680,0.9648,0.9648,0.9576,0.9576
4000.0000,0.4708,0.9416,0.9480,0.9448,0.9448,0.9392,0.9384,0.9332,0.9320,0.9288,0.9272,0.9256,0.9192,0.9192,0.9160,0.9160,0.4740,0.9416,0.9512,0.9480,0.9480,0.9448,0.8826,0.8736,0.8776,0.9332,0.9320,0.9312,0.9224,0.9208,0.9184,0.9192,0.4756,0.9448,0.8832,0.8848,0.8928,0.8920,0.9354,0.6744,0.6386,0.6062,0.5836,0.5654,0.5498,0.5348,0.5234,0.0000,0.4286,0.8296,0.8044,0.8062,0.7768,0.7396,0.6976,0.6624,0.6312,0.6032,0.5828,0.5666,0.5512,0.5370,0.5256,0.0000,0.4308,0.7764,0.7788,0.7576,0.7356,0.7208,0.6940,0.6724,0.6492,0.6320,0.6142,0.6002,0.5874,0.5754,0.0000,0.9320,0.4360,0.7824,0.7736,0.7486,0.7364,0.7164,0.6960,0.6752,0.6794,0.6624,0.0000,0.9416,0.9354,0.9344,0.9354,0.9344,0.0000,0.7900,0.7880,0.7602,0.7412,0.7258,0.7032,0.6728,0.6508,0.6296,0.6108,0.5928,0.5768,0.5646,0.5550,0.4482,0.4864,0.8388,0.8110,0.8188,0.7786,0.7570,0.7130,0.6736,0.6416,0.6140,0.5920,0.5736,0.5580,0.5456,0.5344,0.0000,0.4672,0.9504,0.7002,0.9144,0.9224,0.9144,0.9200,0.7198,0.6808,0.3220,0.6120,0.5916,0.5732,0.5592,0.5460,0.4740,0.4596,0.9416,0.9864,0.9872,0.9836,0.9764,0.9744,0.9712,0.7268,0.9680,0.9618,0.9608,0.9576,0.9576,0.9560,0.9512,0.4548,0.9320,0.9888,0.9856,0.9856,0.9816,0.9764,0.9744,0.9728,0.9712,0.9672,0.9608,0.9628,0.9608,0.9584,0.9544,0.4588,0.9288,0.9918,0.9918,0.9888,0.9836,0.9816,0.9784,0.9744,0.9712,0.9712,0.9680,0.9680,0.9648,0.9576,0.9576
5000.0000,0.4724,0.9416,0.9480,0.9448,0.9448,0.9400,0.9384,0.9326,0.9320,0.9280,0.9272,0.9248,0.9192,0.9192,0.9160,0.9160,0.4740,0.9448,0.9528,0.9480,0.9480,0.9432,0.8814,0.8758,0.8784,0.9344,0.9288,0.9312,0.9224,0.9208,0.9192,0.9192,0.4764,0.9432,0.8840,0.8840,0.8920,0.8920,0.0000,0.6402,0.6118,0.5862,0.5686,0.5548,0.5430,0.5306,0.5224,0.0000,0.4258,0.8164,0.8020,0.7972,0.7476,0.6940,0.6648,0.6312,0.6052,0.5824,0.5668,0.5546,0.5438,0.5330,0.5232,0.0000,0.4308,0.7706,0.7636,0.7428,0.7112,0.6904,0.6604,0.6400,0.6228,0.6076,0.5946,0.5852,0.5776,0.5706,0.0000,0.9320,0.4354,0.7748,0.7624,0.7348,0.7084,0.6940,0.6656,0.6532,0.3260,0.6452,0.4660,0.9416,0.9374,0.9332,0.9354,0.9344,0.0000,0.7824,0.7778,0.7442,0.7190,0.7028,0.6736,0.6480,0.6260,0.6108,0.5984,0.5864,0.5752,0.5670,0.5616,0.8864,0.4872,0.8310,0.8104,0.8080,0.7610,0.7168,0.6812,0.6452,0.6216,0.5968,0.5782,0.5640,0.5528,0.5428,0.5340,0.0000,0.4682,0.9496,0.6994,0.9144,0.9224,0.9144,0.9200,0.1682,0.6468,0.6182,0.5936,0.5768,0.5636,0.5524,0.5410,0.0000,0.4596,0.9400,0.9864,0.9856,0.9846,0.9754,0.9744,0.9712,0.4840,0.9680,0.9608,0.9608,0.9576,0.9576,0.9560,0.9520,0.4564,0.9320,0.9908,0.9856,0.9846,0.9816,0.9764,0.9744,0.9712,0.9712,0.9664,0.9608,0.9618,0.9608,0.9576,0.9544,0.4596,0.9280,0.9918,0.9918,0.9888,0.9836,0.9808,0.9784,0.9744,0.9720,0.9712,0.9680,0.9656,0.9648,0.9576,0.9576
6000.0000,0.4724,0.9416,0.9480,0.9448,0.9448,0.9392,0.9384,0.9332,0.9320,0.9272,0.9272,0.9240,0.9192,0.9168,0.9160,0.9160,0.4748,0.9448,0.9528,0.9480,0.9480,0.9432,0.8826,0.8752,0.8784,0.9344,0.9304,0.9320,0.9224,0.9200,0.9192,0.9192,0.4772,0.9440,0.8832,0.8832,0.8952,0.8936,0.0000,0.6456,0.6162,0.5892,0.5706,0.5562,0.5442,0.5306,0.5226,0.0000,0.4258,0.8158,0.8020,0.8002,0.7556,0.7012,0.6692,0.6360,0.6100,0.5868,0.5696,0.5574,0.5460,0.5334,0.5240,0.0000,0.4308,0.7712,0.7654,0.7452,0.7176,0.6976,0.6672,0.6452,0.6280,0.6132,0.5992,0.5892,0.5810,0.5742,0.0000,0.9320,0.4348,0.7760,0.7636,0.7372,0.7132,0.6996,0.6712,0.6572,0.6532,0.6480,0.0000,0.9416,0.9344,0.9332,0.9364,0.9344,0.0000,0.7824,0.7818,0.7468,0.7246,0.7070,0.6788,0.6536,0.6300,0.6134,0.5996,0.5864,0.5736,0.5644,0.5580,0.4476,0.4872,0.8322,0.8116,0.8080,0.7642,0.7256,0.6876,0.6512,0.6240,0.5998,0.5816,0.5652,0.5536,0.5436,0.5336,0.0000,0.4682,0.9504,0.4548,0.9144,0.9224,0.9144,0.9200,0.5138,0.6568,0.6266,0.5996,0.5818,0.5656,0.5548,0.5422,0.4708,0.4604,0.9400,0.9888,0.9856,0.9836,0.9744,0.9736,0.9712,0.7268,0.9680,0.9608,0.9608,0.9576,0.9576,0.9576,0.9512,0.4556,0.9320,0.9888,0.9856,0.9826,0.9816,0.9764,0.9744,0.9744,0.9704,0.9664,0.9608,0.9608,0.9592,0.9576,0.9544,0.4596,0.9296,0.9918,0.9918,0.9880,0.9836,0.9816,0.9784,0.9744,0.9712,0.9712,0.9680,0.9648,0.9648,0.9576,0.9576
7000.0000,0.4724,0.9416,0.9480,0.9448,0.9440,0.9384,0.9384,0.9332,0.9320,0.9280,0.9272,0.9256,0.9192,0.9192,0.9160,0.9152,0.4740,0.9424,0.9512,0.9480,0.9480,0.9432,0.8826,0.8758,0.8800,0.9344,0.9320,0.9320,0.9224,0.9208,0.9192,0.9192,0.4772,0.9440,0.8832,0.8848,0.8952,0.8936,0.0000,0.6484,0.6190,0.5912,0.5726,0.5580,0.5452,0.5320,0.5228,0.0000,0.4246,0.8134,0.8020,0.8020,0.7596,0.7036,0.6712,0.6376,0.6104,0.5870,0.5702,0.5568,0.5458,0.5338,0.5240,0.0000,0.0000,0.7688,0.7654,0.7458,0.7200,0.6998,0.6696,0.6472,0.6294,0.6132,0.5986,0.5884,0.5802,0.5738,0.0000,0.9320,0.4332,0.7736,0.7648,0.7372,0.7154,0.7024,0.6740,0.6596,0.3292,0.6512,0.7028,0.9416,0.9354,0.9338,0.9384,0.9344,0.0000,0.7812,0.7790,0.7476,0.7246,0.7104,0.6804,0.6552,0.6312,0.6148,0.6020,0.5888,0.5756,0.5668,0.5616,0.6654,0.4872,0.8224,0.8086,0.8080,0.7642,0.7292,0.6892,0.6528,0.6256,0.6008,0.5828,0.5672,0.5544,0.5434,0.5352,0.0000,0.4692,0.9504,0.4548,0.9144,0.9224,0.9160,0.9216,0.6854,0.6564,0.6254,0.5976,0.5804,0.5656,0.5538,0.5414,0.0000,0.4596,0.9400,0.9888,0.9856,0.9846,0.9764,0.9744,0.9712,0.7268,0.9680,0.9618,0.9608,0.9576,0.9584,0.9552,0.9520,0.4564,0.9320,0.9888,0.9864,0.9826,0.9816,0.9764,0.9744,0.9712,0.9712,0.9664,0.9608,0.9618,0.9608,0.9576,0.9544,0.4596,0.9288,0.9936,0.9908,0.9880,0.9836,0.9816,0.9784,0.9744,0.9720,0.9712,0.9680,0.9680,0.9648,0.9576,0.9576
8000.0000,0.4724,0.9416,0.9480,0.9448,0.9448,0.9392,0.9384,0.9338,0.9320,0.9264,0.9288,0.9256,0.9192,0.9192,0.9160,0.9160,0.4740,0.9432,0.9520,0.9480,0.9480,0.9440,0.8826,0.8758,0.8808,0.9338,0.9320,0.9296,0.9224,0.9208,0.9192,0.9192,0.4772,0.9432,0.8832,0.8848,0.8952,0.8928,0.9354,0.6512,0.6208,0.5938,0.5738,0.5588,0.5456,0.5326,0.5236,0.0000,0.4258,0.8188,0.8056,0.0000,0.3852,0.7076,0.6736,0.6396,0.6122,0.5876,0.5714,0.5582,0.5460,0.5336,0.5240,0.0000,0.4308,0.7712,0.7718,0.7498,0.7252,0.7032,0.6708,0.6496,0.6302,0.6138,0.5984,0.5882,0.5788,0.2868,0.0000,0.9320,0.4332,0.7760,0.7648,0.7432,0.7188,0.7040,0.6752,0.6608,0.6616,0.6564,0.2336,0.9416,0.9354,0.9326,0.9354,0.9344,0.0000,0.7824,0.7830,0.7516,0.7282,0.7112,0.6830,0.6568,0.6336,0.6178,0.6036,0.5910,0.5786,0.5692,0.5636,0.6648,0.4872,0.8310,0.8116,0.8110,0.7664,0.7308,0.6900,0.6560,0.6276,0.6024,0.5832,0.5682,0.5546,0.5440,0.5356,0.0000,0.4672,0.9512,0.4548,0.9144,0.9224,0.9136,0.9216,0.3408,0.6552,0.6232,0.5982,0.5798,0.5648,0.5532,0.5412,0.0000,0.4596,0.9400,0.9880,0.9864,0.9856,0.9764,0.9744,0.9712,0.7268,0.9680,0.9608,0.9608,0.9576,0.9576,0.9560,0.9520,0.4564,0.9320,0.9888,0.9856,0.9816,0.9816,0.9764,0.9744,0.9728,0.9704,0.9656,0.9608,0.9608,0.9608,0.9576,0.9552,0.4596,0.9280,0.9918,0.9928,0.9888,0.9826,0.9816,0.9784,0.9744,0.9712,0.9712,0.9680,0.9672,0.9648,0.9576,0.9576
9000.0000,0.4724,0.9416,0.9480,0.9448,0.9448,0.9392,0.9384,0.9344,0.9320,0.9280,0.9272,0.9240,0.9192,0.9192,0.9160,0.9160,0.4740,0.9432,0.9512,0.9480,0.9480,0.9432,0.8832,0.8758,0.8792,0.9338,0.9304,0.9304,0.9224,0.9200,0.9176,0.9192,0.4772,0.9416,0.8832,0.8856,0.8952,0.8936,0.9344,0.6532,0.6226,0.5938,0.5738,0.5596,0.5456,0.5324,0.5222,0.0000,0.4258,0.8200,0.8056,0.8056,0.7680,0.7084,0.6752,0.6416,0.6144,0.5886,0.5728,0.5588,0.5466,0.5340,0.5248,0.0000,0.4308,0.7718,0.7736,0.7508,0.7252,0.7052,0.6732,0.6512,0.6328,0.6168,0.6020,0.5918,0.5820,0.5746,0.0000,0.9320,0.4332,0.7768,0.7672,0.7440,0.7212,0.7072,0.6784,0.6628,0.0000,0.6560,0.4692,0.9416,0.9344,0.9320,0.9354,0.9344,0.0000,0.7848,0.7836,0.7532,0.7316,0.7154,0.6864,0.6604,0.6360,0.6192,0.6036,0.5910,0.5776,0.5692,0.5632,0.8864,0.4864,0.8328,0.8116,0.8128,0.7698,0.7356,0.6942,0.6576,0.6300,0.6038,0.5844,0.5686,0.5552,0.5452,0.5360,0.0000,0.4672,0.9512,0.4548,0.9136,0.9224,0.9128,0.9216,0.5164,0.6596,0.6274,0.5996,0.5814,0.5660,0.5544,0.5412,0.0000,0.4596,0.9408,0.9872,0.9872,0.9846,0.9744,0.9744,0.9712,0.7268,0.9680,0.9608,0.9608,0.9576,0.9576,0.9560,0.9512,0.4564,0.9320,0.9888,0.9864,0.9816,0.9816,0.9764,0.9744,0.9728,0.9704,0.9664,0.9608,0.9608,0.9592,0.9576,0.9536,0.4580,0.9288,0.9898,0.9908,0.9888,0.9846,0.9816,0.9784,0.9744,0.9712,0.9712,0.9680,0.9664,0.9648,0.9576,0.9576
