0.000000,-1.000000,0.053125,-0.078125
10.000000,-1.000000,0.056250,-0.071875
20.000000,-0.993056,0.032986,-0.069444
30.000000,-0.984375,0.007812,-0.085938
40.000000,-0.984375,-0.015625,-0.101562
50.000000,-0.992188,-0.054688,-0.109375
60.000000,-1.000000,-0.085938,-0.101562
70.000000,-1.000000,-0.102431,-0.102431
80.000000,-1.000000,-0.128125,-0.118750
90.000000,-1.000000,-0.150000,-0.134375
100.000000,-1.000000,-0.166667,-0.140625
110.000000,-1.000000,-0.182812,-0.162500
120.000000,-1.010938,-0.176563,-0.193750
130.000000,-1.015625,-0.139063,-0.181250
140.000000,-1.015625,-0.103125,-0.128125
150.000000,-1.027778,-0.057292,-0.085069
160.000000,-1.018750,-0.046875,-0.103125
170.000000,-0.990625,-0.084375,-0.109375
180.000000,-0.984375,-0.107639,-0.081597
190.000000,-0.984375,-0.137500,-0.092188
200.000000,-0.984375,-0.154688,-0.079687
210.000000,-0.984375,-0.156250,-0.078125
220.000000,-1.000000,-0.140625,-0.093750
230.000000,-1.000000,-0.093750,-0.109375
240.000000,-1.000000,-0.062500,-0.125000
250.000000,-1.000000,-0.046875,-0.125000
260.000000,-1.000000,-0.015625,-0.125000
270.000000,-1.000000,-0.001563,-0.126562
280.000000,-0.998437,-0.018750,-0.140625
290.000000,-0.985938,-0.048438,-0.139063
300.000000,-1.000000,-0.062500,-0.125000
310.000000,-1.000000,-0.065625,-0.125000
320.000000,-1.000000,-0.081250,-0.128125
330.000000,-1.000000,-0.096875,-0.140625
340.000000,-1.000000,-0.105903,-0.137153
350.000000,-1.004687,-0.089063,-0.125000
360.000000,-1.015625,-0.073438,-0.120313
370.000000,-1.010417,-0.072917,-0.119792
380.000000,-1.000000,-0.112500,-0.140625
390.000000,-1.000000,-0.153125,-0.140625
400.000000,-1.000000,-0.178125,-0.146875
410.000000,-1.000000,-0.187500,-0.143750
420.000000,-1.000000,-0.180556,-0.125000
430.000000,-1.000000,-0.179688,-0.125000
440.000000,-1.000000,-0.187500,-0.125000
450.000000,-1.008681,-0.178819,-0.142361
460.000000,-1.015625,-0.153125,-0.156250
470.000000,-1.006250,-0.131250,-0.146875
480.000000,-1.000000,-0.115625,-0.121875
490.000000,-1.000000,-0.100000,-0.109375
500.000000,-1.000000,-0.083333,-0.109375
510.000000,-1.000000,-0.078125,-0.098437
520.000000,-0.989062,-0.067187,-0.104688
530.000000,-0.984375,-0.074653,-0.121528
540.000000,-0.996875,-0.090625,-0.112500
550.000000,-1.000000,-0.093750,-0.084375
560.000000,-1.012500,-0.106250,-0.090625
570.000000,-1.001736,-0.109375,-0.121528
580.000000,-1.000000,-0.067188,-0.110937
590.000000,-1.000000,-0.034375,-0.109375
600.000000,-1.000000,-0.017188,-0.123438
610.000000,-1.000000,0.000000,-0.140625
620.000000,-1.000000,0.000000,-0.125000
630.000000,-1.015625,0.000000,-0.125000
640.000000,-1.000000,-0.031250,-0.109375
650.000000,-1.000000,-0.062500,-0.125000
660.000000,-1.000000,-0.114062,-0.139063
670.000000,-1.000000,-0.157812,-0.126562
680.000000,-1.001736,-0.171875,-0.140625
690.000000,-1.015625,-0.168750,-0.128125
700.000000,-1.012500,-0.153125,-0.075000
710.000000,-0.996875,-0.140625,-0.065625
720.000000,-0.987847,-0.140625,-0.088542
730.000000,-1.000000,-0.140625,-0.115625
740.000000,-0.990625,-0.145313,-0.093750
750.000000,-0.973437,-0.156250,-0.098437
760.000000,-0.989062,-0.137500,-0.109375
770.000000,-1.005208,-0.072917,-0.114583
780.000000,-1.021875,0.000000,-0.131250
790.000000,-1.025000,0.053125,-0.134375
800.000000,-1.028125,0.062500,-0.112500
810.000000,-1.032986,0.062500,-0.114583
820.000000,-1.007812,0.046875,-0.132812
830.000000,-0.992188,0.007812,-0.109375
840.000000,-0.976562,-0.039062,-0.093750
850.000000,-0.977431,-0.071181,-0.093750
860.000000,-0.993750,-0.078125,-0.103125
870.000000,-0.990625,-0.096875,-0.118750
880.000000,-0.984375,-0.119792,-0.135417
