0.000000,-0.140625,-1.000000,-0.014063
10.000000,-0.140625,-1.015625,-0.015625
20.000000,-0.140625,-1.015625,-0.015625
30.000000,-0.125000,-1.000000,0.000000
40.000000,-0.125000,-0.998437,0.003125
50.000000,-0.126736,-0.982639,0.032986
60.000000,-0.140625,-0.968750,0.046875
70.000000,-0.140625,-0.971875,0.043750
80.000000,-0.140625,-0.984375,0.031250
90.000000,-0.140625,-0.987847,0.027778
100.000000,-0.140625,-1.000000,0.010937
110.000000,-0.140625,-0.995313,0.004688
120.000000,-0.140625,-0.984375,0.015625
130.000000,-0.140625,-0.984375,0.021875
140.000000,-0.134375,-0.984375,0.025000
150.000000,-0.125000,-0.984375,0.015625
160.000000,-0.125000,-0.984375,0.015625
170.000000,-0.125000,-0.984375,0.015625
180.000000,-0.133681,-0.993056,0.024306
190.000000,-0.140625,-1.000000,0.031250
200.000000,-0.140625,-1.000000,0.021875
210.000000,-0.140625,-1.000000,0.015625
220.000000,-0.140625,-0.989062,0.026563
230.000000,-0.129688,-0.973437,0.031250
240.000000,-0.137153,-0.968750,0.043403
250.000000,-0.128125,-0.968750,0.034375
260.000000,-0.137500,-0.981250,0.018750
270.000000,-0.140625,-0.984375,0.028125
280.000000,-0.140625,-0.984375,0.031250
290.000000,-0.140625,-0.984375,0.031250
300.000000,-0.140625,-0.984375,0.031250
310.000000,-0.140625,-0.984375,0.031250
320.000000,-0.140625,-0.984375,0.015625
330.000000,-0.140625,-0.984375,0.015625
340.000000,-0.125000,-0.984375,0.015625
350.000000,-0.125000,-0.984375,0.015625
360.000000,-0.126562,-0.985938,0.001563
370.000000,-0.140625,-1.000000,0.015625
380.000000,-0.140625,-1.000000,0.013889
390.000000,-0.140625,-1.000000,0.000000
400.000000,-0.140625,-0.996875,0.000000
410.000000,-0.137500,-0.984375,0.003125
420.000000,-0.128125,-0.987500,0.015625
430.000000,-0.137153,-1.000000,0.012153
440.000000,-0.125000,-1.000000,0.004688
450.000000,-0.125000,-1.000000,0.010937
460.000000,-0.125000,-1.000000,0.005208
470.000000,-0.125000,-0.993750,0.015625
480.000000,-0.125000,-0.984375,0.021875
490.000000,-0.125000,-0.978125,0.031250
500.000000,-0.125000,-0.968750,0.031250
510.000000,-0.125000,-0.968750,0.031250
520.000000,-0.125000,-0.976562,0.023438
530.000000,-0.125000,-0.984375,0.015625
540.000000,-0.125000,-0.993056,0.015625
550.000000,-0.125000,-1.000000,0.015625
560.000000,-0.125000,-1.000000,0.015625
570.000000,-0.125000,-0.990625,0.015625
580.000000,-0.125000,-0.994792,0.015625
590.000000,-0.125000,-1.000000,0.015625
600.000000,-0.125000,-0.989062,0.026563
610.000000,-0.125000,-0.984375,0.042188
620.000000,-0.125000,-0.972222,0.046875
630.000000,-0.125000,-0.968750,0.059375
640.000000,-0.125000,-0.968750,0.050000
650.000000,-0.125000,-0.968750,0.034375
660.000000,-0.125000,-0.981250,0.031250
670.000000,-0.125000,-0.998264,0.017361
680.000000,-0.125000,-1.000000,0.015625
690.000000,-0.125000,-1.000000,0.015625
700.000000,-0.125000,-1.000000,0.001562
710.000000,-0.125000,-1.000000,0.015625
720.000000,-0.125000,-1.000000,0.015625
730.000000,-0.125000,-0.984375,0.031250
740.000000,-0.125000,-0.984375,0.031250
750.000000,-0.125000,-0.968750,0.032813
760.000000,-0.125000,-0.970313,0.046875
770.000000,-0.125000,-0.984375,0.046875
780.000000,-0.125000,-0.984375,0.046875
790.000000,-0.125000,-0.984375,0.043750
800.000000,-0.125000,-0.984375,0.031250
810.000000,-0.125000,-0.987500,0.031250
820.000000,-0.125000,-1.000000,0.031250
830.000000,-0.125000,-1.000000,0.031250
840.000000,-0.125000,-0.995313,0.031250
850.000000,-0.125000,-0.984375,0.031250
860.000000,-0.125000,-0.984375,0.031250
870.000000,-0.125000,-0.984375,0.031250
880.000000,-0.125000,-0.984375,0.031250
890.000000,-0.125000,-0.984375,0.031250
900.000000,-0.125000,-0.984375,0.039062
910.000000,-0.125000,-0.984375,0.046875
920.000000,-0.125000,-0.984375,0.046875
930.000000,-0.125000,-0.976562,0.046875
940.000000,-0.125000,-0.968750,0.046875
950.000000,-0.125000,-0.968750,0.046875
960.000000,-0.125000,-0.978125,0.046875
970.000000,-0.125000,-0.984375,0.036458
980.000000,-0.125000,-0.984375,0.031250
990.000000,-0.125000,-0.984375,0.042188
1000.000000,-0.125000,-0.984375,0.035937
1010.000000,-0.125000,-0.995313,0.031250
1020.000000,-0.125000,-1.000000,0.031250
1030.000000,-0.125000,-0.987500,0.031250
1040.000000,-0.125000,-0.996875,0.031250
1050.000000,-0.125000,-0.986111,0.031250
1060.000000,-0.125000,-0.984375,0.031250
1070.000000,-0.125000,-0.984375,0.031250
1080.000000,-0.125000,-0.998437,0.031250
1090.000000,-0.125000,-1.000000,0.031250
1100.000000,-0.125000,-1.000000,0.015625
1110.000000,-0.125000,-1.000000,0.015625
1120.000000,-0.125000,-1.000000,0.015625
1130.000000,-0.125000,-1.000000,0.015625
1140.000000,-0.125000,-1.000000,0.017188
1150.000000,-0.125000,-0.998437,0.032813
1160.000000,-0.125000,-0.984375,0.046875
1170.000000,-0.128125,-0.984375,0.046875
1180.000000,-0.140625,-0.981250,0.043750
1190.000000,-0.137500,-0.971875,0.031250
1200.000000,-0.128125,-0.984375,0.031250
1210.000000,-0.140625,-0.984375,0.034722
1220.000000,-0.140625,-0.989062,0.046875
1230.000000,-0.140625,-1.000000,0.042188
1240.000000,-0.140625,-0.995313,0.035937
1250.000000,-0.140625,-0.984375,0.046875
1260.000000,-0.140625,-0.984375,0.046875
1270.000000,-0.140625,-0.978125,0.046875
1280.000000,-0.134375,-0.968750,0.053125
1290.000000,-0.125000,-0.961806,0.062500
1300.000000,-0.125000,-0.953125,0.062500
1310.000000,-0.125000,-0.953125,0.070312
1320.000000,-0.133681,-0.961806,0.069444
1330.000000,-0.140625,-0.978125,0.053125
1340.000000,-0.140625,-0.984375,0.046875
1350.000000,-0.140625,-0.984375,0.046875
1360.000000,-0.131250,-0.984375,0.046875
1370.000000,-0.125000,-0.994792,0.046875
1380.000000,-0.125000,-1.000000,0.035937
1390.000000,-0.135937,-1.000000,0.042188
1400.000000,-0.128472,-0.987847,0.046875
1410.000000,-0.125000,-0.984375,0.034375
1420.000000,-0.125000,-0.984375,0.043750
1430.000000,-0.137500,-0.984375,0.046875
1440.000000,-0.128125,-0.996875,0.046875
1450.000000,-0.125000,-1.000000,0.046875
1460.000000,-0.125000,-0.986111,0.046875
1470.000000,-0.125000,-0.984375,0.046875
1480.000000,-0.125000,-0.984375,0.046875
1490.000000,-0.125000,-0.984375,0.046875
1500.000000,-0.125000,-0.984375,0.046875
1510.000000,-0.125000,-0.984375,0.046875
1520.000000,-0.125000,-0.984375,0.046875
1530.000000,-0.125000,-0.984375,0.046875
1540.000000,-0.125000,-0.968750,0.046875
1550.000000,-0.125000,-0.968750,0.062500
1560.000000,-0.125000,-0.968750,0.062500
1570.000000,-0.125000,-0.984375,0.062500
1580.000000,-0.125000,-0.970313,0.062500
1590.000000,-0.125000,-0.984375,0.060937
1600.000000,-0.125000,-0.984375,0.046875
1610.000000,-0.125000,-0.984375,0.046875
1620.000000,-0.125000,-0.984375,0.046875
1630.000000,-0.125000,-0.984375,0.046875
1640.000000,-0.125000,-0.984375,0.046875
1650.000000,-0.125000,-0.984375,0.046875
1660.000000,-0.125000,-0.984375,0.046875
1670.000000,-0.125000,-0.984375,0.046875
1680.000000,-0.125000,-0.984375,0.046875
1690.000000,-0.125000,-0.984375,0.043403
1700.000000,-0.125000,-0.984375,0.035937
1710.000000,-0.125000,-0.984375,0.042188
1720.000000,-0.125000,-0.989062,0.031250
1730.000000,-0.125000,-1.000000,0.031250
1740.000000,-0.125000,-1.000000,0.026562
1750.000000,-0.125000,-1.000000,0.015625
1760.000000,-0.125000,-1.000000,0.021875
1770.000000,-0.125000,-0.993750,0.031250
1780.000000,-0.125000,-0.984375,0.031250
1790.000000,-0.125000,-0.984375,0.031250
1800.000000,-0.125000,-0.984375,0.031250
1810.000000,-0.125000,-0.984375,0.031250
1820.000000,-0.125000,-0.992188,0.031250
1830.000000,-0.125000,-1.000000,0.031250
1840.000000,-0.125000,-1.000000,0.031250
1850.000000,-0.125000,-1.000000,0.023438
1860.000000,-0.125000,-1.000000,0.015625
1870.000000,-0.125000,-1.000000,0.024306
1880.000000,-0.125000,-0.990625,0.040625
1890.000000,-0.125000,-0.984375,0.037500
1900.000000,-0.125000,-0.984375,0.040625
1910.000000,-0.125000,-0.984375,0.037500
1920.000000,-0.125000,-0.984375,0.040625
1930.000000,-0.125000,-0.994792,0.046875
1940.000000,-0.125000,-0.989062,0.046875
1950.000000,-0.125000,-0.984375,0.046875
1960.000000,-0.125000,-0.984375,0.057813
1970.000000,-0.125000,-0.973437,0.062500
1980.000000,-0.125000,-0.968750,0.062500
1990.000000,-0.125000,-0.980903,0.050347
2000.000000,-0.125000,-0.984375,0.046875
2010.000000,-0.125000,-0.984375,0.046875
2020.000000,-0.125000,-0.984375,0.059375
2030.000000,-0.125000,-0.984375,0.050000
2040.000000,-0.125000,-0.984375,0.046875
2050.000000,-0.125000,-0.984375,0.046875
2060.000000,-0.125000,-0.984375,0.046875
2070.000000,-0.125000,-0.984375,0.060937
2080.000000,-0.125000,-0.984375,0.048438
2090.000000,-0.125000,-0.984375,0.046875
2100.000000,-0.125000,-0.984375,0.060937
2110.000000,-0.125000,-0.984375,0.062500
2120.000000,-0.125000,-0.984375,0.062500
2130.000000,-0.125000,-0.984375,0.046875
2140.000000,-0.125000,-0.984375,0.046875
2150.000000,-0.125000,-0.984375,0.046875
2160.000000,-0.125000,-0.984375,0.046875
2170.000000,-0.125000,-0.998437,0.046875
2180.000000,-0.125000,-0.984375,0.046875
2190.000000,-0.125000,-0.984375,0.046875
2200.000000,-0.125000,-0.985938,0.045312
2210.000000,-0.125000,-0.998437,0.032813
2220.000000,-0.125000,-0.984375,0.046875
2230.000000,-0.125000,-0.984375,0.043750
2240.000000,-0.125000,-0.984375,0.031250
2250.000000,-0.125000,-0.987500,0.031250
2260.000000,-0.125000,-0.996875,0.031250
2270.000000,-0.125000,-0.984375,0.031250
2280.000000,-0.125000,-0.984375,0.031250
2290.000000,-0.125000,-0.989062,0.035937
2300.000000,-0.125000,-0.995313,0.046875
2310.000000,-0.125000,-0.984375,0.046875
2320.000000,-0.125000,-0.984375,0.042188
2330.000000,-0.125000,-0.984375,0.035937
2340.000000,-0.125000,-0.984375,0.046875
2350.000000,-0.125000,-0.984375,0.046875
2360.000000,-0.125000,-0.984375,0.046875
2370.000000,-0.125000,-0.984375,0.046875
2380.000000,-0.125000,-0.984375,0.046875
2390.000000,-0.125000,-0.984375,0.046875
2400.000000,-0.125000,-0.984375,0.046875
2410.000000,-0.125000,-0.984375,0.046875
2420.000000,-0.125000,-0.984375,0.046875
2430.000000,-0.125000,-0.984375,0.054688
2440.000000,-0.125000,-0.984375,0.054688
2450.000000,-0.125000,-0.984375,0.046875
2460.000000,-0.125000,-0.984375,0.046875
2470.000000,-0.125000,-0.984375,0.046875
2480.000000,-0.125000,-0.984375,0.046875
2490.000000,-0.125000,-0.984375,0.046875
2500.000000,-0.125000,-0.984375,0.046875
2510.000000,-0.125000,-0.984375,0.046875
2520.000000,-0.125000,-0.984375,0.046875
2530.000000,-0.125000,-0.984375,0.046875
2540.000000,-0.125000,-0.984375,0.046875
2550.000000,-0.125000,-0.984375,0.046875
2560.000000,-0.125000,-0.984375,0.046875
2570.000000,-0.125000,-0.984375,0.046875
2580.000000,-0.125000,-0.984375,0.046875
2590.000000,-0.125000,-0.984375,0.034722
2600.000000,-0.125000,-0.996875,0.031250
2610.000000,-0.125000,-1.000000,0.031250
2620.000000,-0.125000,-1.000000,0.045139
2630.000000,-0.125000,-1.000000,0.046875
2640.000000,-0.125000,-1.000000,0.046875
2650.000000,-0.125000,-0.984375,0.046875
2660.000000,-0.125000,-0.984375,0.046875
2670.000000,-0.125000,-0.970313,0.046875
2680.000000,-0.125000,-0.982812,0.046875
2690.000000,-0.123438,-0.970313,0.046875
2700.000000,-0.111111,-0.984375,0.046875
2710.000000,-0.125000,-0.984375,0.046875
2720.000000,-0.125000,-0.984375,0.046875
2730.000000,-0.120313,-0.984375,0.046875
2740.000000,-0.109375,-0.984375,0.046875
2750.000000,-0.104167,-0.984375,0.046875
2760.000000,-0.100000,-0.984375,0.046875
2770.000000,-0.109375,-0.990625,0.046875
2780.000000,-0.103125,-1.000000,0.046875
2790.000000,-0.093750,-1.000000,0.039931
2800.000000,-0.101562,-1.000000,0.031250
2810.000000,-0.101562,-1.000000,0.031250
2820.000000,-0.093750,-1.000000,0.031250
2830.000000,-0.093750,-0.990625,0.040625
2840.000000,-0.093750,-0.984375,0.046875
2850.000000,-0.093750,-0.984375,0.046875
2860.000000,-0.093750,-0.984375,0.046875
2870.000000,-0.081597,-0.984375,0.059028
2880.000000,-0.078125,-0.996875,0.050000
2890.000000,-0.090625,-1.000000,0.046875
2900.000000,-0.093750,-1.000000,0.034375
2910.000000,-0.093750,-1.000000,0.031250
2920.000000,-0.093750,-0.985938,0.045312
2930.000000,-0.093750,-0.984375,0.060937
2940.000000,-0.093750,-0.984375,0.046875
2950.000000,-0.093750,-0.968750,0.062500
2960.000000,-0.093750,-0.970313,0.060937
2970.000000,-0.093750,-0.984375,0.046875
2980.000000,-0.092188,-0.984375,0.046875
2990.000000,-0.078125,-0.984375,0.048611
3000.000000,-0.078125,-0.987500,0.059375
3010.000000,-0.081597,-1.000000,0.043403
