0.000000,-0.406250,0.828125,0.303125
10.000000,-0.400000,0.828125,0.318750
20.000000,-0.390625,0.835069,0.335069
30.000000,-0.390625,0.835938,0.343750
40.000000,-0.398438,0.828125,0.335938
50.000000,-0.406250,0.828125,0.328125
60.000000,-0.414931,0.828125,0.336806
70.000000,-0.412500,0.818750,0.353125
80.000000,-0.396875,0.821875,0.368750
90.000000,-0.390625,0.828125,0.356250
100.000000,-0.390625,0.828125,0.334375
110.000000,-0.390625,0.838542,0.307292
120.000000,-0.390625,0.843750,0.296875
130.000000,-0.390625,0.843750,0.307812
140.000000,-0.390625,0.843750,0.312500
150.000000,-0.390625,0.843750,0.312500
160.000000,-0.390625,0.856250,0.300000
170.000000,-0.390625,0.859375,0.309375
180.000000,-0.390625,0.846875,0.312500
190.000000,-0.404514,0.843750,0.312500
200.000000,-0.406250,0.843750,0.312500
210.000000,-0.406250,0.829688,0.326562
220.000000,-0.392188,0.828125,0.328125
230.000000,-0.390625,0.828125,0.328125
240.000000,-0.390625,0.812500,0.328125
250.000000,-0.390625,0.828125,0.312500
260.000000,-0.390625,0.828125,0.296875
270.000000,-0.390625,0.828125,0.296875
280.000000,-0.390625,0.828125,0.296875
290.000000,-0.392188,0.828125,0.296875
300.000000,-0.404514,0.829861,0.295139
310.000000,-0.390625,0.846875,0.281250
320.000000,-0.390625,0.859375,0.281250
330.000000,-0.394097,0.859375,0.284722
340.000000,-0.406250,0.854688,0.296875
350.000000,-0.410938,0.843750,0.296875
360.000000,-0.421875,0.843750,0.296875
370.000000,-0.421875,0.843750,0.296875
380.000000,-0.427083,0.843750,0.296875
390.000000,-0.443750,0.843750,0.296875
400.000000,-0.453125,0.837500,0.296875
410.000000,-0.453125,0.828125,0.296875
420.000000,-0.453125,0.820312,0.289062
430.000000,-0.453125,0.812500,0.281250
440.000000,-0.460938,0.812500,0.281250
450.000000,-0.468750,0.812500,0.281250
460.000000,-0.468750,0.803819,0.281250
470.000000,-0.478125,0.796875,0.281250
480.000000,-0.484375,0.806250,0.281250
490.000000,-0.494792,0.812500,0.270833
500.000000,-0.500000,0.823438,0.265625
510.000000,-0.500000,0.828125,0.276562
520.000000,-0.500000,0.817187,0.281250
530.000000,-0.500000,0.812500,0.281250
540.000000,-0.500000,0.800347,0.269097
550.000000,-0.487500,0.784375,0.265625
560.000000,-0.484375,0.781250,0.253125
570.000000,-0.498264,0.767361,0.250000
580.000000,-0.500000,0.765625,0.250000
590.000000,-0.514062,0.765625,0.250000
600.000000,-0.529687,0.751563,0.250000
610.000000,-0.546875,0.765625,0.250000
620.000000,-0.562500,0.765625,0.234375
630.000000,-0.562500,0.765625,0.250000
640.000000,-0.562500,0.781250,0.250000
650.000000,-0.578125,0.781250,0.250000
660.000000,-0.578125,0.782813,0.248438
670.000000,-0.578125,0.796875,0.234375
680.000000,-0.578125,0.796875,0.231250
690.000000,-0.578125,0.795139,0.203125
700.000000,-0.581250,0.781250,0.203125
710.000000,-0.593750,0.781250,0.203125
720.000000,-0.593750,0.781250,0.203125
730.000000,-0.597222,0.777778,0.206597
740.000000,-0.609375,0.760938,0.218750
750.000000,-0.609375,0.750000,0.218750
760.000000,-0.609375,0.745313,0.218750
770.000000,-0.609375,0.734375,0.218750
780.000000,-0.609375,0.728125,0.212500
790.000000,-0.609375,0.712500,0.196875
800.000000,-0.609375,0.703125,0.181250
810.000000,-0.616319,0.703125,0.171875
820.000000,-0.632812,0.703125,0.171875
830.000000,-0.640625,0.703125,0.164062
840.000000,-0.648438,0.703125,0.156250
850.000000,-0.664931,0.703125,0.164931
860.000000,-0.671875,0.703125,0.162500
870.000000,-0.671875,0.712500,0.156250
880.000000,-0.681250,0.718750,0.146875
890.000000,-0.687500,0.718750,0.140625
900.000000,-0.676562,0.718750,0.140625
910.000000,-0.671875,0.718750,0.140625
920.000000,-0.671875,0.718750,0.128472
930.000000,-0.671875,0.706250,0.112500
940.000000,-0.671875,0.703125,0.121875
950.000000,-0.684375,0.703125,0.125000
960.000000,-0.700000,0.703125,0.125000
970.000000,-0.703125,0.689236,0.125000
980.000000,-0.717187,0.687500,0.110937
990.000000,-0.718750,0.687500,0.095312
1000.000000,-0.718750,0.671875,0.062500
1010.000000,-0.718750,0.718750,0.046875
1020.000000,-0.703125,0.671875,0.109375
1030.000000,-0.734375,0.625000,0.125000
1040.000000,-0.734375,0.609375,0.093750
1050.000000,-0.720313,0.609375,0.060937
1060.000000,-0.734375,0.609375,0.045312
1070.000000,-0.736111,0.607639,0.031250
1080.000000,-0.750000,0.593750,0.031250
1090.000000,-0.746528,0.597222,0.027778
1100.000000,-0.729688,0.609375,0.010937
1110.000000,-0.714063,0.628125,-0.023438
1120.000000,-0.703125,0.681250,-0.073438
1130.000000,-0.708333,0.692708,-0.046875
1140.000000,-0.718750,0.659375,-0.015625
1150.000000,-0.718750,0.640625,-0.034375
1160.000000,-0.718750,0.647569,-0.076389
1170.000000,-0.710938,0.648438,-0.101562
1180.000000,-0.711806,0.631944,-0.109375
1190.000000,-0.728125,0.625000,-0.109375
1200.000000,-0.743750,0.625000,-0.109375
1210.000000,-0.750000,0.615625,-0.128125
1220.000000,-0.750000,0.598958,-0.140625
1230.000000,-0.750000,0.604688,-0.140625
1240.000000,-0.750000,0.609375,-0.140625
1250.000000,-0.750000,0.609375,-0.140625
1260.000000,-0.750000,0.609375,-0.153125
1270.000000,-0.750000,0.595486,-0.184028
1280.000000,-0.735938,0.593750,-0.201563
1290.000000,-0.720313,0.579688,-0.203125
1300.000000,-0.718750,0.564063,-0.217188
1310.000000,-0.734375,0.546875,-0.218750
1320.000000,-0.734375,0.546875,-0.203125
1330.000000,-0.734375,0.546875,-0.218750
1340.000000,-0.750000,0.546875,-0.218750
1350.000000,-0.750000,0.546875,-0.218750
1360.000000,-0.750000,0.548611,-0.220486
1370.000000,-0.750000,0.565625,-0.234375
1380.000000,-0.746528,0.578125,-0.234375
1390.000000,-0.739062,0.582812,-0.239063
1400.000000,-0.745313,0.593750,-0.254688
1410.000000,-0.734375,0.593750,-0.265625
1420.000000,-0.734375,0.588542,-0.265625
1430.000000,-0.734375,0.578125,-0.271875
1440.000000,-0.734375,0.571875,-0.287500
1450.000000,-0.734375,0.562500,-0.296875
1460.000000,-0.734375,0.562500,-0.304688
1470.000000,-0.734375,0.553819,-0.312500
1480.000000,-0.734375,0.546875,-0.312500
1490.000000,-0.734375,0.546875,-0.321875
1500.000000,-0.725000,0.546875,-0.328125
1510.000000,-0.718750,0.546875,-0.338542
1520.000000,-0.718750,0.546875,-0.354687
1530.000000,-0.718750,0.546875,-0.370312
1540.000000,-0.718750,0.546875,-0.375000
1550.000000,-0.718750,0.546875,-0.387500
1560.000000,-0.704861,0.532986,-0.390625
1570.000000,-0.703125,0.531250,-0.390625
1580.000000,-0.703125,0.531250,-0.390625
1590.000000,-0.703125,0.531250,-0.404687
1600.000000,-0.703125,0.515625,-0.421875
1610.000000,-0.703125,0.515625,-0.421875
1620.000000,-0.703125,0.515625,-0.437500
1630.000000,-0.717187,0.515625,-0.439063
1640.000000,-0.701562,0.515625,-0.453125
1650.000000,-0.687500,0.515625,-0.453125
1660.000000,-0.684375,0.515625,-0.456250
1670.000000,-0.668403,0.512153,-0.472222
1680.000000,-0.656250,0.500000,-0.489063
1690.000000,-0.651563,0.500000,-0.504687
1700.000000,-0.645312,0.504687,-0.515625
1710.000000,-0.661458,0.515625,-0.515625
1720.000000,-0.678125,0.515625,-0.521875
1730.000000,-0.687500,0.508681,-0.524306
1740.000000,-0.687500,0.500000,-0.515625
1750.000000,-0.679688,0.492188,-0.515625
1760.000000,-0.663194,0.484375,-0.506944
1770.000000,-0.646875,0.475000,-0.500000
1780.000000,-0.631250,0.478125,-0.509375
1790.000000,-0.625000,0.484375,-0.515625
1800.000000,-0.614583,0.484375,-0.526042
1810.000000,-0.609375,0.484375,-0.542188
1820.000000,-0.609375,0.484375,-0.557813
1830.000000,-0.609375,0.496528,-0.574653
1840.000000,-0.609375,0.500000,-0.590625
1850.000000,-0.609375,0.500000,-0.579861
1860.000000,-0.595313,0.485938,-0.578125
1870.000000,-0.607812,0.484375,-0.578125
1880.000000,-0.609375,0.468750,-0.593750
