0.0000,0.4583,0.9214,0.9221,0.9167,0.9136,0.9136,0.9106,0.9075,0.9052,0.8999,0.8982,0.8943,0.8882,0.8890,0.8859,0.8859,0.4615,0.9229,0.9229,0.9198,0.9198,0.9144,0.9106,0.9106,0.9075,0.9034,0.8982,0.8966,0.8820,0.8890,0.8905,0.8890,0.4491,0.9190,0.9260,0.9206,0.9159,0.9106,0.9090,0.9075,0.9005,0.9005,0.8974,0.8951,0.8913,0.8743,0.8936,0.8921,0.4204,0.8366,0.9229,0.9221,0.9175,0.9128,0.5719,0.7201,0.6918,0.6372,0.6012,0.5746,0.5524,0.5476,0.6736,0.8966,0.3572,0.7236,0.7382,0.7359,0.7382,0.7439,0.7138,0.6912,0.6707,0.6388,0.6029,0.5773,0.5582,0.5572,0.4320,0.8988,0.3566,0.7194,0.7232,0.7198,0.7232,0.7302,0.7202,0.7155,0.6974,0.6712,0.6430,0.6164,0.6019,0.0000,0.8735,0.8999,0.3597,0.7220,0.7209,0.7236,0.7232,0.7259,0.7209,0.7209,0.6897,0.6549,0.6210,0.5887,0.5669,0.5650,0.8805,0.9075,0.3604,0.7232,0.7298,0.7247,0.7302,0.7354,0.7309,0.7027,0.6781,0.6407,0.6058,0.5791,0.5569,0.5524,0.0000,0.9121,0.3654,0.7305,0.7546,0.7481,0.7575,0.7671,0.7701,0.7456,0.7099,0.6583,0.6191,0.5958,0.5807,0.0000,0.9229,0.9136,0.4299,0.9391,0.9514,0.9499,0.9499,0.9437,0.9410,0.9383,0.9360,0.9360,0.9329,0.9298,0.9260,0.9260,0.9229,0.9167,0.4784,0.9499,0.9599,0.9530,0.9530,0.9499,0.9460,0.9429,0.9391,0.9376,0.9345,0.9329,0.9329,0.9260,0.9269,0.9252,0.4819,0.9568,0.9599,0.9591,0.9549,0.9499,0.9479,0.9460,0.9429,0.6804,0.9360,0.9360,0.9360,0.9329,0.9260,0.9279
1000.0000,0.4591,0.9214,0.9198,0.9167,0.9136,0.9136,0.9113,0.9075,0.9060,0.8999,0.6392,0.6072,0.5979,0.0000,0.8859,0.8859,0.4599,0.9221,0.9229,0.9198,0.9175,0.9144,0.9113,0.9106,0.9090,0.6619,0.6322,0.6166,0.6166,0.3307,0.8905,0.8882,0.4491,0.9198,0.9244,0.9198,0.9175,0.9106,0.9090,0.5823,0.6978,0.6679,0.6507,0.6426,0.6526,0.3441,0.8936,0.8921,0.4196,0.8381,0.9237,0.9229,0.9183,0.2284,0.7529,0.7027,0.7039,0.6891,0.5796,0.5495,0.5480,0.7552,0.8982,0.8966,0.3585,0.7215,0.7477,0.7320,0.7236,0.7298,0.7153,0.7067,0.7138,0.6033,0.5713,0.5546,0.5576,0.0000,0.8433,0.6729,0.3585,0.7194,0.7232,0.7124,0.7033,0.7124,0.7016,0.7047,0.6434,0.6037,0.5867,0.5864,0.6122,0.0000,0.8196,0.8321,0.3597,0.7209,0.7209,0.7132,0.7055,0.7067,0.7039,0.7027,0.6522,0.6291,0.6311,0.9106,0.9113,0.9044,0.9121,0.9075,0.3610,0.7194,0.7283,0.7182,0.7182,0.7215,0.7153,0.7005,0.6862,0.6810,0.6875,0.9159,0.9136,0.9005,0.9144,0.9128,0.3654,0.7265,0.7468,0.7540,0.7606,0.7781,0.9329,0.5960,0.9260,0.9229,0.9214,0.9183,0.9183,0.9005,0.9198,0.9136,0.4287,0.9391,0.9507,0.9514,0.9499,0.9445,0.9420,0.9383,0.9360,0.9360,0.9329,0.9298,0.9260,0.9252,0.9229,0.9167,0.4784,0.9522,0.9599,0.9530,0.9530,0.9499,0.9460,0.9429,0.9391,0.9360,0.9337,0.9329,0.9329,0.9269,0.9269,0.9252,0.4809,0.9576,0.9599,0.9591,0.9539,0.9499,0.9489,0.9460,0.9429,0.9167,0.9360,0.9360,0.9352,0.9329,0.9269,0.9279
2000.0000,0.4583,0.9214,0.9206,0.9167,0.9136,0.9136,0.9106,0.9075,0.9044,0.7163,0.6010,0.5755,0.7144,0.8890,0.8859,0.8859,0.4615,0.9221,0.9229,0.9198,0.9198,0.9151,0.9106,0.9106,0.7377,0.6230,0.5821,0.5771,0.5968,0.8890,0.8905,0.8890,0.4491,0.9206,0.9252,0.9214,0.9167,0.9106,0.8034,0.7302,0.7332,0.6029,0.5904,0.5937,0.6137,0.4364,0.8936,0.8921,0.4144,0.7517,0.7886,0.2307,0.7508,0.7529,0.7144,0.7132,0.6349,0.6102,0.6083,0.6368,0.6477,0.7201,0.8982,0.8974,0.3581,0.7243,0.7298,0.7163,0.7039,0.7149,0.6970,0.6882,0.6400,0.6276,0.6396,0.6361,0.7086,0.7517,0.8381,0.8427,0.3578,0.7232,0.7132,0.7012,0.6924,0.7039,0.6920,0.6730,0.6546,0.6511,0.6827,0.9106,0.8059,0.8022,0.8013,0.8555,0.3566,0.7209,0.7120,0.7005,0.6962,0.7061,0.7005,0.6744,0.6731,0.6833,0.9144,0.9106,0.9106,0.9024,0.9136,0.9075,0.3558,0.7144,0.7220,0.7110,0.7144,0.7226,0.7329,0.7217,0.3604,0.9198,0.9198,0.9144,0.9121,0.9034,0.9151,0.9121,0.3826,0.7302,0.7573,0.0000,0.4730,0.8741,0.9329,0.9298,0.9252,0.9229,0.9214,0.9167,0.9167,0.9005,0.9214,0.9136,0.4271,0.9383,0.9507,0.9499,0.9499,0.9445,0.9429,0.9376,0.9360,0.9360,0.9329,0.9298,0.9260,0.9260,0.9229,0.9175,0.4784,0.9499,0.9599,0.9530,0.9530,0.9499,0.9460,0.9429,0.9391,0.9368,0.9352,0.9329,0.9329,0.9260,0.9260,0.9260,0.4799,0.9584,0.9609,0.9591,0.9530,0.9499,0.9460,0.9452,0.9429,0.7043,0.9360,0.9360,0.9352,0.9329,0.9260,0.9260
3000.0000,0.4591,0.9214,0.9206,0.9167,0.9136,0.9136,0.9106,0.9075,0.9060,0.8999,0.8982,0.8951,0.8890,0.8882,0.8859,0.8859,0.4599,0.9221,0.9229,0.9198,0.9190,0.9144,0.9106,0.9106,0.9075,0.9044,0.8982,0.8959,0.8828,0.8890,0.8905,0.8890,0.4491,0.9198,0.9244,0.9198,0.9159,0.9106,0.9098,0.9075,0.9015,0.9005,0.8982,0.8951,0.5900,0.8749,0.8936,0.8921,0.4196,0.8304,0.9252,0.9198,0.9175,0.9136,0.9136,0.7192,0.6995,0.6368,0.6002,0.5723,0.5499,0.5436,0.0000,0.8982,0.3566,0.7198,0.7336,0.7320,0.7265,0.7288,0.7202,0.7082,0.6758,0.6392,0.6037,0.5763,0.5572,0.5563,0.8543,0.8974,0.3578,0.7182,0.7232,0.7120,0.7072,0.7124,0.7039,0.7005,0.7063,0.6675,0.6419,0.6164,0.6029,0.2992,0.8599,0.4422,0.3591,0.7209,0.7192,0.7124,0.7055,0.7086,0.7055,0.7132,0.6908,0.6600,0.6149,0.5802,0.5582,0.5582,0.8828,0.9075,0.3600,0.7202,0.7298,0.7166,0.7144,0.7182,0.7149,0.7067,0.6797,0.6345,0.5983,0.5725,0.5520,0.5495,0.6852,0.9121,0.3651,0.7288,0.7594,0.7487,0.7498,0.7571,0.7804,0.7487,0.7051,0.6503,0.6137,0.5906,0.5771,0.4502,0.9214,0.9144,0.4279,0.9391,0.9514,0.9507,0.9499,0.9445,0.9420,0.9383,0.9360,0.9360,0.9329,0.9298,0.9260,0.9260,0.9229,0.9167,0.4784,0.9499,0.9599,0.9530,0.9522,0.9499,0.9460,0.9429,0.9391,0.9368,0.9337,0.9329,0.9329,0.9260,0.9260,0.9244,0.4819,0.9576,0.9599,0.9599,0.9539,0.9499,0.9479,0.9452,0.9429,0.6810,0.9360,0.9360,0.9352,0.9329,0.9279,0.9288
4000.0000,0.4591,0.9214,0.9214,0.9167,0.9144,0.9128,0.9113,0.9075,0.9060,0.8993,0.8982,0.8951,0.8882,0.8890,0.8859,0.8859,0.4599,0.9221,0.9229,0.9214,0.9198,0.9159,0.9106,0.9106,0.9075,0.9044,0.8982,0.8959,0.8828,0.8890,0.8905,0.8890,0.4491,0.9206,0.9244,0.9206,0.9175,0.9106,0.9098,0.9060,0.9005,0.9005,0.8966,0.8951,0.8890,0.8712,0.8936,0.8921,0.4210,0.4117,0.9237,0.9214,0.9190,0.9136,0.9151,0.9106,0.9075,0.9044,0.9005,0.8982,0.8982,0.8851,0.8982,0.8974,0.3581,0.7138,0.7336,0.7359,0.7309,0.7277,0.7302,0.6876,0.6916,0.6837,0.6783,0.9044,0.9005,0.8936,0.9024,0.8988,0.3585,0.7124,0.7215,0.7086,0.7022,0.7043,0.6989,0.6839,0.6631,0.6403,0.6376,0.6783,0.9090,0.7758,0.8020,0.8154,0.3680,0.7159,0.7209,0.7105,0.6958,0.6970,0.6962,0.6920,0.6553,0.6160,0.6002,0.5937,0.6106,0.6403,0.6305,0.9067,0.3697,0.7163,0.7307,0.7209,0.7091,0.7067,0.7051,0.7039,0.7159,0.6191,0.5858,0.5667,0.5659,0.5923,0.9151,0.9128,0.1999,0.7239,0.7529,0.7540,0.7468,0.7413,0.7450,0.7398,0.7155,0.7055,0.5944,0.5620,0.5524,0.2907,0.9214,0.9136,0.4256,0.9391,0.9507,0.9514,0.9489,0.9437,0.9410,0.8045,0.7230,0.6970,0.6719,0.6588,0.2868,0.6837,0.9229,0.9167,0.4792,0.9514,0.9599,0.9530,0.9530,0.9499,0.9460,0.9429,0.9391,0.7070,0.6669,0.6445,0.6353,0.6507,0.9260,0.9252,0.4819,0.9568,0.9599,0.9599,0.9549,0.9499,0.9460,0.9452,0.9429,0.9165,0.9368,0.6546,0.6284,0.0000,0.9279,0.9260
5000.0000,0.4583,0.9214,0.9229,0.9167,0.9136,0.9136,0.9106,0.9075,0.9052,0.8993,0.8982,0.8951,0.8882,0.8890,0.8859,0.8859,0.4607,0.9214,0.9229,0.9198,0.9198,0.9167,0.9106,0.9106,0.9075,0.9044,0.8982,0.8959,0.8828,0.8890,0.8905,0.8890,0.4491,0.9190,0.9260,0.9198,0.9167,0.9106,0.9090,0.9067,0.9024,0.9005,0.8982,0.8951,0.8898,0.8712,0.8936,0.8921,0.4223,0.0000,0.9244,0.9229,0.9183,0.9136,0.9128,0.9098,0.9075,0.9044,0.9005,0.8993,0.8982,0.8836,0.8982,0.8974,0.3600,0.7159,0.7462,0.7498,0.7477,0.7606,0.9129,0.9136,0.9136,0.9106,0.9067,0.9024,0.9005,0.8913,0.9015,0.8988,0.3558,0.7078,0.7232,0.7067,0.7008,0.7061,0.7153,0.6922,0.6927,0.7014,0.9106,0.9106,0.9075,0.8988,0.9075,0.9060,0.3645,0.7155,0.7138,0.6947,0.6854,0.6908,0.6904,0.6820,0.6583,0.6658,0.6864,0.9136,0.8936,0.7822,0.7892,0.7909,0.3716,0.7198,0.7217,0.7076,0.6866,0.6930,0.6901,0.6984,0.6662,0.6484,0.6569,0.0000,0.7380,0.7298,0.5887,0.9128,0.3728,0.7253,0.7517,0.7355,0.7186,0.7182,0.7078,0.7097,0.6700,0.6407,0.6322,0.6492,0.6740,0.6878,0.9214,0.9144,0.4256,0.7043,0.9514,0.9499,0.9489,0.9437,0.0000,0.7450,0.7462,0.6415,0.6237,0.6215,0.6368,0.6553,0.9229,0.9167,0.4784,0.9499,0.9599,0.9530,0.9522,0.9499,0.9460,0.9429,0.7839,0.7619,0.6241,0.6091,0.6118,0.1594,0.9260,0.9252,0.4819,0.9568,0.9599,0.9591,0.9549,0.9499,0.9479,0.9460,0.9429,0.7909,0.7602,0.6095,0.6076,0.9329,0.9288,0.9260
6000.0000,0.4583,0.9198,0.9198,0.9167,0.9136,0.9136,0.9113,0.9075,0.9060,0.8999,0.8982,0.8943,0.8882,0.8867,0.8859,0.8859,0.4615,0.9229,0.9229,0.9198,0.9198,0.9144,0.9106,0.9106,0.9075,0.9044,0.8982,0.8959,0.8828,0.8890,0.8905,0.8890,0.4497,0.9206,0.9244,0.9214,0.9167,0.9106,0.9098,0.9075,0.9005,0.9005,0.8966,0.8951,0.8890,0.8743,0.8936,0.8921,0.4218,0.8302,0.9237,0.9229,0.9206,0.9136,0.9136,0.7099,0.1802,0.4512,0.9005,0.8982,0.8982,0.8843,0.8982,0.8982,0.3604,0.7172,0.7479,0.7382,0.7294,0.7271,0.7302,0.6989,0.6771,0.6353,0.6162,0.6151,0.9005,0.8928,0.9024,0.8988,0.3604,0.7132,0.7283,0.7099,0.7008,0.7039,0.7041,0.6924,0.6569,0.6160,0.5856,0.5638,0.5494,0.5576,0.7937,0.8500,0.3705,0.7170,0.7172,0.7082,0.6978,0.6978,0.6970,0.6962,0.6976,0.6372,0.5883,0.5586,0.5380,0.5374,0.6372,0.9042,0.3722,0.7194,0.7305,0.7205,0.7120,0.7099,0.7122,0.7202,0.6978,0.6818,0.6643,0.5914,0.5582,0.1633,0.9151,0.9128,0.2030,0.7259,0.7502,0.7556,0.7504,0.7475,0.7631,0.7558,0.6966,0.6631,0.6287,0.6052,0.5898,0.5875,0.9198,0.9136,0.4264,0.2348,0.9507,0.9507,0.9499,0.9445,0.9410,0.6309,0.0000,0.6719,0.6272,0.5991,0.5767,0.5736,0.9198,0.9167,0.4784,0.9499,0.9599,0.9530,0.9530,0.9499,0.9452,0.9429,0.9391,0.9360,0.9352,0.9329,0.5987,0.9260,0.9269,0.9252,0.4819,0.9558,0.9628,0.9584,0.9549,0.9499,0.9479,0.9460,0.9429,0.9150,0.9360,0.9360,0.9345,0.9329,0.9260,0.9269
7000.0000,0.4583,0.9214,0.9206,0.9167,0.9136,0.9128,0.9121,0.9075,0.9060,0.9005,0.8982,0.8951,0.8882,0.8859,0.8859,0.8859,0.4615,0.9214,0.9237,0.9198,0.9190,0.9151,0.9113,0.9106,0.9075,0.9044,0.8982,0.8966,0.6607,0.8890,0.8905,0.8890,0.4491,0.9206,0.9260,0.9198,0.9151,0.9106,0.9090,0.9060,0.9044,0.6563,0.6114,0.5817,0.5582,0.5536,0.4476,0.8936,0.4210,0.8304,0.9260,0.9214,0.6898,0.9136,0.9121,0.7220,0.6781,0.6431,0.6087,0.5858,0.5717,0.5694,0.4491,0.8974,0.3641,0.7182,0.7487,0.7382,0.7259,0.7239,0.7205,0.7043,0.6872,0.6639,0.6384,0.6199,0.6121,0.3227,0.0000,0.8988,0.3697,0.7155,0.7294,0.7095,0.6995,0.7012,0.6955,0.6984,0.7033,0.6694,0.6137,0.5759,0.5507,0.5542,0.8586,0.8867,0.3710,0.7176,0.7247,0.7089,0.6966,0.6962,0.6974,0.5316,0.6850,0.6315,0.5937,0.5667,0.5480,0.5532,0.8626,0.9075,0.3716,0.7194,0.7340,0.7192,0.7108,0.7089,0.7153,0.7209,0.6700,0.6341,0.6044,0.5879,0.5893,0.6764,0.9144,0.9128,0.4047,0.7259,0.7496,0.7625,0.5679,0.7625,0.0000,0.7487,0.7211,0.6885,0.9198,0.9190,0.9175,0.9005,0.9214,0.9136,0.4256,0.4688,0.9514,0.9514,0.9489,0.9445,0.9410,0.9383,0.9360,0.9360,0.9329,0.9298,0.9260,0.9260,0.9229,0.9167,0.4774,0.9507,0.9599,0.9539,0.9530,0.9499,0.9470,0.9429,0.9391,0.9360,0.9360,0.9329,0.9329,0.9288,0.9269,0.9252,0.4819,0.9568,0.9599,0.9599,0.9530,0.9499,0.9460,0.9460,0.9429,0.9165,0.9360,0.9352,0.9345,0.9329,0.9269,0.9279
8000.0000,0.4583,0.9214,0.9206,0.9167,0.9136,0.9136,0.9113,0.9075,0.9034,0.7247,0.5883,0.5721,0.1488,0.8882,0.8859,0.8859,0.4599,0.9229,0.9229,0.9198,0.9198,0.9144,0.9121,0.9106,0.7405,0.6133,0.5825,0.5815,0.5998,0.8890,0.8905,0.8890,0.4491,0.9206,0.9260,0.9214,0.9175,0.9106,0.7874,0.7259,0.7134,0.6033,0.5942,0.6037,0.6207,0.2238,0.8936,0.8921,0.4117,0.7419,0.3871,0.7631,0.7371,0.7423,0.7067,0.7063,0.6338,0.6141,0.6141,0.3309,0.6606,0.7086,0.8982,0.8974,0.3604,0.7194,0.7315,0.7138,0.6966,0.7067,0.6870,0.6895,0.6423,0.6307,0.6453,0.9024,0.7296,0.7513,0.7897,0.6201,0.3624,0.7170,0.7124,0.7027,0.6870,0.6935,0.6854,0.6707,0.6561,0.6504,0.6810,0.9106,0.9075,0.8185,0.4009,0.9075,0.3685,0.7138,0.7151,0.7027,0.6947,0.6989,0.6989,0.6734,0.6639,0.6841,0.9159,0.9106,0.9106,0.9005,0.9113,0.9075,0.3664,0.7116,0.7265,0.7159,0.7144,0.7246,0.7456,0.7263,0.3641,0.9229,0.9190,0.9136,0.9121,0.9005,0.9151,0.9106,0.4067,0.7296,0.7552,0.4740,0.4730,0.4657,0.9321,0.9298,0.9260,0.9229,0.9214,0.9183,0.9190,0.9005,0.9198,0.9136,0.4256,0.2223,0.9507,0.9514,0.9499,0.9445,0.9410,0.9376,0.9360,0.9360,0.9329,0.9298,0.9260,0.9260,0.9229,0.9175,0.4792,0.9499,0.9599,0.9530,0.9530,0.9499,0.9460,0.9429,0.9391,0.9360,0.9352,0.9329,0.9329,0.9260,0.9269,0.9252,0.4819,0.9576,0.9609,0.9599,0.9558,0.9499,0.9479,0.9460,0.9429,0.7028,0.9360,0.9360,0.9360,0.9329,0.9260,0.9279
9000.0000,0.4599,0.9206,0.9206,0.9167,0.9144,0.9136,0.9106,0.9075,0.9067,0.8999,0.8982,0.8951,0.8890,0.8875,0.8859,0.8859,0.4599,0.9214,0.9237,0.9198,0.9198,0.9136,0.9113,0.9106,0.9075,0.9044,0.8982,0.6058,0.5723,0.5673,0.8905,0.8890,0.4491,0.9198,0.9244,0.9198,0.9167,0.9106,0.9106,0.9075,0.6764,0.6538,0.6134,0.5852,0.5640,0.5586,0.0000,0.8921,0.4177,0.6026,0.0000,0.6409,0.2299,0.8365,0.3871,0.7305,0.6846,0.6511,0.6187,0.5954,0.5823,0.5860,0.8982,0.8982,0.3566,0.7153,0.7479,0.7277,0.7194,0.7182,0.7159,0.7134,0.7018,0.6719,0.6488,0.6315,0.3053,0.5037,0.0000,0.8988,0.3572,0.7138,0.7220,0.7116,0.7022,0.7027,0.6970,0.6955,0.7027,0.6631,0.6041,0.5706,0.5461,0.5438,0.6423,0.8874,0.3614,0.7144,0.7209,0.7132,0.7001,0.7005,0.7001,0.5366,0.6757,0.6264,0.5910,0.5655,0.5470,0.5532,0.8628,0.9075,0.3635,0.7144,0.7309,0.7163,0.7132,0.7128,0.7226,0.7188,0.6723,0.6338,0.6068,0.5910,0.5912,0.9044,0.9151,0.9121,0.3997,0.7226,0.7534,0.7561,0.7534,0.7654,0.9298,0.7421,0.7232,0.5168,0.9214,0.9198,0.9167,0.9005,0.9214,0.9136,0.4256,0.2348,0.9507,0.9499,0.9499,0.9437,0.9410,0.9383,0.9360,0.9360,0.9329,0.9298,0.9260,0.9260,0.9229,0.9167,0.4799,0.9530,0.9599,0.9539,0.9514,0.9499,0.9460,0.9429,0.9391,0.9360,0.9345,0.9337,0.9329,0.9260,0.9260,0.9260,0.4819,0.9568,0.9628,0.9591,0.9558,0.9499,0.9479,0.9452,0.9429,0.9150,0.9360,0.9360,0.9360,0.9329,0.9269,0.9279
