0.0000,0.3271,0.0000,0.9372,0.9340,0.9309,0.9277,0.9277,0.9246,0.9214,0.9158,0.9152,0.9112,0.9034,0.9065,0.9057,0.9057,0.4654,0.4694,0.7922,0.9364,0.9340,0.9309,0.9285,0.9277,0.9230,0.9214,0.9163,0.9128,0.9026,0.9097,0.9065,0.9073,0.4552,0.8578,0.8660,0.9144,0.9332,0.9277,0.9262,0.9238,0.9185,0.2294,0.3068,0.5791,0.5526,0.5403,0.0000,0.9120,0.4216,0.7504,0.0000,0.9403,0.9340,0.9293,0.9317,0.7262,0.6797,0.6279,0.5966,0.5736,0.5560,0.5456,0.0000,0.9152,0.3720,0.7188,0.7459,0.7345,0.7351,0.7362,0.7304,0.7105,0.6699,0.6406,0.6159,0.5972,0.5845,0.2968,0.6901,0.9194,0.3724,0.7194,0.7337,0.7229,0.7180,0.7188,0.7086,0.6991,0.6909,0.6724,0.5057,0.9246,0.9246,0.9152,0.9277,0.9246,0.3798,0.7233,0.7318,0.7262,0.7188,0.7160,0.7133,0.7097,0.6988,0.6819,0.6755,0.6662,0.9277,0.9222,0.9309,0.9277,0.3766,0.7251,0.7443,0.7312,0.7318,0.7318,0.7227,0.6917,0.6658,0.6426,0.6206,0.6027,0.5876,0.5866,0.0000,0.9309,0.4169,0.7362,0.7630,0.5837,0.7694,0.7863,0.4745,0.7531,0.6885,0.6442,0.6104,0.5876,0.5689,0.5577,0.1457,0.9340,0.4309,0.8900,0.9658,0.9678,0.9639,0.9631,0.9578,0.9545,0.9537,0.6524,0.9537,0.6033,0.5752,0.5660,0.0000,0.9403,0.4460,0.9678,0.9749,0.9686,0.9678,0.9678,0.9639,0.9568,0.9568,0.9545,0.9537,0.9529,0.9505,0.9474,0.9474,0.9434,0.4900,0.9719,0.9790,0.9749,0.9709,0.9678,0.9639,0.9615,0.9607,0.7186,0.9537,0.9537,0.9537,0.9537,0.9497,0.9474
1000.0000,0.3287,0.1624,0.9364,0.9340,0.9309,0.9277,0.9277,0.9246,0.9214,0.9163,0.9152,0.9120,0.9042,0.9065,0.9057,0.9057,0.4670,0.7013,0.7970,0.9372,0.9340,0.9309,0.9301,0.9277,0.9246,0.9214,0.9152,0.9120,0.2256,0.0000,0.9057,0.9073,0.4545,0.8570,0.8655,0.9191,0.9332,0.9277,0.9269,0.9246,0.9214,0.1620,0.6029,0.5723,0.5479,0.5365,0.0000,0.9120,0.4222,0.7504,0.0000,0.9380,0.4670,0.9260,0.9309,0.7052,0.6602,0.6190,0.5915,0.5707,0.5560,0.5485,0.0000,0.9152,0.3678,0.7188,0.7453,0.7357,0.7372,0.7376,0.7194,0.6824,0.6504,0.6257,0.6072,0.5986,0.5907,0.3103,0.9204,0.9194,0.3715,0.7188,0.7337,0.7239,0.7199,0.7229,0.7021,0.6876,0.6764,0.6673,0.0000,0.9277,0.9246,0.9163,0.9277,0.9254,0.3798,0.7227,0.7322,0.7290,0.7211,0.7188,0.7093,0.6962,0.6842,0.6713,0.6685,0.4990,0.9277,0.9214,0.9309,0.9277,0.3766,0.7251,0.7435,0.7318,0.7337,0.7323,0.7209,0.6876,0.6583,0.6355,0.6173,0.6015,0.5892,0.5923,0.0000,0.9309,0.4144,0.7357,0.7618,0.5801,0.7707,0.7834,0.2013,0.7347,0.6756,0.6363,0.6049,0.5848,0.5679,0.5570,0.1451,0.9309,0.4309,0.8893,0.9668,0.9686,0.9649,0.9623,0.9570,0.9545,0.9545,0.4753,0.0000,0.5972,0.5705,0.5613,0.0000,0.9403,0.4460,0.9678,0.9749,0.9678,0.9678,0.9678,0.9639,0.9607,0.9568,0.9552,0.9537,0.9505,0.9505,0.9464,0.9454,0.9434,0.4890,0.9739,0.9780,0.9749,0.9709,0.9678,0.9639,0.9639,0.9607,0.9344,0.9537,0.9537,0.9529,0.9537,0.9482,0.9474
2000.0000,0.3287,0.3256,0.2343,0.9340,0.9309,0.9277,0.9277,0.9246,0.9214,0.9158,0.9158,0.9120,0.9042,0.9057,0.9057,0.9057,0.4670,0.9380,0.7952,0.9372,0.9348,0.9309,0.9293,0.9277,0.9246,0.9214,0.9163,0.9120,0.0000,0.5652,0.9081,0.9065,0.4552,0.8586,0.8660,0.9191,0.9340,0.9277,0.9262,0.9222,0.9194,0.1616,0.6008,0.5723,0.5481,0.5365,0.0000,0.9120,0.4228,0.5626,0.0000,0.9372,0.4686,0.9269,0.9309,0.7074,0.6606,0.6198,0.5927,0.5723,0.5573,0.5507,0.0000,0.9152,0.3710,0.7184,0.7459,0.7368,0.7384,0.7390,0.7219,0.6850,0.6536,0.6290,0.6104,0.6027,0.5950,0.4690,0.9214,0.9194,0.3724,0.7188,0.7345,0.7258,0.7223,0.7251,0.7042,0.6909,0.6815,0.6717,0.6767,0.9277,0.9246,0.9152,0.9269,0.9262,0.3798,0.7227,0.7341,0.7298,0.7233,0.7188,0.7109,0.6995,0.6874,0.6736,0.6662,0.4975,0.9293,0.9230,0.9309,0.9277,0.3766,0.7255,0.7443,0.7341,0.7345,0.7345,0.7229,0.6901,0.6614,0.6367,0.6163,0.6002,0.5868,0.5862,0.0000,0.9309,0.4150,0.7357,0.7618,0.5807,0.7701,0.7839,0.0000,0.7392,0.6783,0.6379,0.6055,0.5848,0.5675,0.5562,0.2903,0.9340,0.4309,0.8877,0.9678,0.9678,0.9649,0.9631,0.9578,0.9545,0.9537,0.4768,0.9521,0.6011,0.5732,0.5633,0.0000,0.9403,0.4460,0.9678,0.9749,0.9678,0.9678,0.9678,0.9639,0.9568,0.9568,0.9568,0.9537,0.9505,0.9505,0.9474,0.9474,0.9434,0.4890,0.9739,0.9780,0.9765,0.9709,0.9678,0.9623,0.9639,0.9607,0.7186,0.9537,0.9537,0.9537,0.9537,0.9489,0.9474
3000.0000,0.3303,0.6496,0.4678,0.9340,0.9317,0.9277,0.9277,0.9246,0.9214,0.9158,0.9152,0.9112,0.9042,0.9065,0.9049,0.9057,0.4670,0.9364,0.7981,0.7021,0.9340,0.9309,0.9293,0.9277,0.9246,0.9214,0.9169,0.9120,0.0000,0.5668,0.9065,0.9073,0.4545,0.8570,0.8666,0.9214,0.9332,0.9277,0.9262,0.9222,0.9185,0.0000,0.6180,0.5805,0.5526,0.5397,0.0000,0.9120,0.4209,0.7485,0.1978,0.9356,0.8081,0.8655,0.4638,0.7370,0.6945,0.6426,0.6064,0.5797,0.5607,0.5514,0.0000,0.9152,0.3684,0.7211,0.7453,0.7376,0.7431,0.7479,0.7463,0.7290,0.6905,0.6622,0.6320,0.6080,0.5950,0.1510,0.9194,0.9194,0.3692,0.7239,0.7345,0.7318,0.7376,0.7368,0.7337,0.7211,0.7148,0.7074,0.0000,0.9269,0.9222,0.9152,0.9277,0.9246,0.3694,0.7266,0.7345,0.7333,0.7368,0.7368,0.7345,0.7329,0.7227,0.7007,0.3488,0.3351,0.9285,0.9214,0.9309,0.9277,0.3766,0.7266,0.7443,0.7337,0.7408,0.7498,0.7506,0.7176,0.6943,0.6658,0.6339,0.6094,0.5927,0.5947,0.0000,0.9309,0.4181,0.7392,0.7659,0.3863,0.1936,0.7952,0.2359,0.7634,0.7046,0.6567,0.6177,0.5923,0.5711,0.5597,0.0000,0.9340,0.4309,0.8906,0.9668,0.9678,0.9649,0.9623,0.9578,0.9552,0.9537,0.7145,0.4872,0.6041,0.5746,0.5640,0.0000,0.9403,0.4460,0.9678,0.9749,0.9678,0.9678,0.9678,0.9639,0.9568,0.9578,0.9552,0.9537,0.9505,0.9505,0.9474,0.9474,0.9434,0.4890,0.9709,0.9772,0.9765,0.9709,0.9678,0.9639,0.9631,0.9607,0.9348,0.9537,0.9537,0.9537,0.9537,0.9497,0.9474
4000.0000,0.3303,0.6548,0.0000,0.9340,0.9309,0.9277,0.9277,0.9246,0.9214,0.9163,0.9152,0.9120,0.9026,0.9081,0.9057,0.9057,0.4670,0.9372,0.7987,0.7029,0.9340,0.9309,0.9285,0.9277,0.9246,0.9214,0.9169,0.9136,0.5754,0.5635,0.9065,0.9057,0.4545,0.8564,0.8660,0.9207,0.9340,0.9277,0.9262,0.9246,0.6875,0.5074,0.6172,0.5809,0.5526,0.5397,0.1406,0.9120,0.4234,0.7500,0.3920,0.9380,0.4008,0.6251,0.0000,0.7431,0.7007,0.6508,0.6125,0.5827,0.5644,0.5561,0.0000,0.9152,0.3771,0.7211,0.7447,0.7368,0.7425,0.7439,0.7521,0.7376,0.7121,0.6767,0.6422,0.6159,0.6014,0.0000,0.9214,0.9194,0.3761,0.7251,0.7362,0.7290,0.7329,0.7341,0.7419,0.7251,0.7188,0.7239,0.0000,0.9269,0.9246,0.9163,0.9277,0.9254,0.3823,0.7266,0.7345,0.7306,0.7345,0.7345,0.7413,0.7368,0.7290,0.7056,0.6703,0.6571,0.6394,0.9222,0.9309,0.9277,0.3804,0.7266,0.7419,0.7323,0.7368,0.7465,0.7596,0.7274,0.7121,0.6713,0.6355,0.6066,0.5868,0.5770,0.4450,0.9309,0.4195,0.7396,0.7624,0.0000,0.3874,0.7911,0.8211,0.7857,0.7239,0.6713,0.6261,0.5957,0.5732,0.5566,0.5675,0.9340,0.4316,0.8877,0.9658,0.9678,0.9639,0.9623,0.9560,0.9537,0.9537,0.9537,0.9537,0.0000,0.5878,0.5740,0.0000,0.9403,0.4446,0.9678,0.9749,0.9678,0.9678,0.9678,0.9639,0.9568,0.9568,0.9537,0.9537,0.9505,0.9505,0.9464,0.9482,0.9434,0.4890,0.9709,0.9772,0.9757,0.9709,0.9678,0.9639,0.9631,0.9607,0.7186,0.9537,0.9537,0.9529,0.9537,0.9505,0.9474
5000.0000,0.3276,0.0000,0.9372,0.9340,0.9309,0.9277,0.9277,0.9246,0.9214,0.9163,0.9152,0.9112,0.9042,0.9065,0.9057,0.9057,0.4662,0.9380,0.7964,0.9372,0.9340,0.9309,0.9285,0.9277,0.9246,0.9214,0.9158,0.9120,0.1497,0.0000,0.9073,0.9081,0.4545,0.8570,0.8660,0.9214,0.9340,0.9285,0.9262,0.9222,0.9175,0.0000,0.6114,0.5770,0.5507,0.5405,0.0000,0.9120,0.4209,0.7488,0.3961,0.9380,0.8064,0.4670,0.4638,0.7329,0.6836,0.6336,0.6008,0.5764,0.5589,0.5516,0.0000,0.9152,0.3684,0.7219,0.7465,0.7376,0.7431,0.7443,0.7382,0.7194,0.6775,0.6512,0.6249,0.6060,0.5950,0.4654,0.9214,0.9194,0.3704,0.7227,0.7345,0.7306,0.7323,0.7323,0.7219,0.7133,0.7078,0.6938,0.6964,0.9262,0.9214,0.9158,0.9277,0.9246,0.3720,0.7258,0.7345,0.7323,0.7329,0.7302,0.7266,0.7211,0.7082,0.6889,0.6789,0.6619,0.6243,0.9238,0.9309,0.9277,0.3766,0.7266,0.7465,0.7341,0.7396,0.7435,0.7404,0.7038,0.6764,0.6496,0.6241,0.6023,0.5858,0.5813,0.0000,0.9309,0.4169,0.7388,0.7659,0.3938,0.7781,0.7928,0.7113,0.7618,0.6990,0.6512,0.6143,0.5888,0.5695,0.5577,0.2918,0.9340,0.4309,0.8900,0.9668,0.9678,0.9639,0.9631,0.9578,0.9537,0.9537,0.9537,0.9529,0.1528,0.5819,0.5713,0.7045,0.9403,0.4460,0.9678,0.9749,0.9678,0.9678,0.9678,0.9639,0.9568,0.9568,0.9537,0.9537,0.9521,0.9505,0.9474,0.9454,0.9434,0.4890,0.9709,0.9780,0.9765,0.9709,0.9678,0.9639,0.9639,0.9607,0.9587,0.9545,0.9537,0.9537,0.9537,0.9505,0.9474
6000.0000,0.0000,0.6905,0.9372,0.9340,0.9309,0.9277,0.9277,0.9246,0.9214,0.9158,0.9152,0.9120,0.9042,0.9081,0.9057,0.9057,0.4670,0.0000,0.7910,0.9372,0.9340,0.9309,0.9285,0.9277,0.9246,0.9214,0.9158,0.9136,0.2256,0.1414,0.9057,0.9065,0.4545,0.8570,0.8649,0.9207,0.9340,0.9277,0.9262,0.9214,0.9175,0.0000,0.6072,0.5748,0.5491,0.5389,0.0000,0.9120,0.4228,0.7504,0.0000,0.9372,0.6357,0.9261,0.9309,0.7170,0.6673,0.6245,0.5939,0.5730,0.5577,0.5491,0.0000,0.9152,0.3673,0.7194,0.7459,0.7372,0.7408,0.7414,0.7258,0.6909,0.6567,0.6312,0.6104,0.6004,0.5907,0.4580,0.6881,0.9194,0.3692,0.7211,0.7345,0.7266,0.7266,0.7290,0.7089,0.6966,0.6850,0.6724,0.5114,0.9277,0.9238,0.9152,0.9277,0.9262,0.3798,0.7251,0.7333,0.7306,0.7266,0.7262,0.7172,0.7042,0.6905,0.6779,0.6760,0.0000,0.9277,0.9222,0.9309,0.9277,0.3766,0.7266,0.7447,0.7341,0.7368,0.7376,0.7268,0.6925,0.6630,0.6398,0.6202,0.6037,0.5901,0.5947,0.0000,0.9309,0.4169,0.7362,0.7638,0.7732,0.7707,0.7852,0.4032,0.7398,0.6783,0.6379,0.6072,0.5860,0.5683,0.5579,0.0000,0.9340,0.4309,0.8906,0.9658,0.9678,0.9639,0.9623,0.9578,0.9537,0.9545,0.4753,0.0000,0.5976,0.5705,0.5621,0.0000,0.9403,0.4460,0.9678,0.9749,0.9678,0.9678,0.9678,0.9639,0.9568,0.9568,0.9552,0.9537,0.9505,0.9505,0.9474,0.9482,0.9434,0.4890,0.9719,0.9772,0.9765,0.9709,0.9678,0.9639,0.9615,0.9607,0.7176,0.9552,0.9537,0.9537,0.9537,0.9474,0.9474
7000.0000,0.0000,0.6946,0.9372,0.9340,0.9309,0.9277,0.9277,0.9246,0.9214,0.9163,0.9158,0.9112,0.9034,0.9073,0.9057,0.9057,0.4654,0.3698,0.7940,0.9356,0.9340,0.9309,0.9293,0.9277,0.9246,0.9214,0.9152,0.9120,0.2264,0.2830,0.9073,0.9073,0.4545,0.8556,0.8655,0.9223,0.9340,0.9277,0.9262,0.9214,0.9175,0.0000,0.6066,0.5744,0.5501,0.5389,0.0000,0.9120,0.4201,0.7479,0.0000,0.9372,0.4002,0.4678,0.4647,0.7164,0.6669,0.6245,0.5952,0.5734,0.5577,0.5501,0.0000,0.9152,0.3645,0.7194,0.7469,0.7357,0.7368,0.7390,0.7272,0.6921,0.6599,0.6339,0.6127,0.6025,0.5923,0.1514,0.6901,0.9194,0.3653,0.7211,0.7312,0.7233,0.7211,0.7278,0.7115,0.6980,0.6885,0.6760,0.6823,0.9269,0.9238,0.9152,0.9269,0.9254,0.3639,0.7251,0.7298,0.7251,0.7211,0.7258,0.7188,0.7054,0.6929,0.6787,0.6752,0.0000,0.9309,0.9214,0.9309,0.9277,0.3724,0.7266,0.7447,0.7302,0.7329,0.7372,0.7298,0.6938,0.6654,0.6410,0.6206,0.6043,0.5903,0.5948,0.0000,0.9309,0.4144,0.7368,0.7638,0.5768,0.7722,0.7822,0.2013,0.7413,0.6805,0.6398,0.6072,0.5860,0.5687,0.5577,0.0000,0.9340,0.4309,0.8906,0.9658,0.9678,0.9649,0.9623,0.9578,0.9552,0.9537,0.4768,0.3189,0.5986,0.5707,0.5617,0.0000,0.9395,0.4460,0.9678,0.9749,0.9678,0.9678,0.9678,0.9639,0.9568,0.9568,0.9545,0.9537,0.9505,0.9505,0.9474,0.9474,0.9434,0.4882,0.9719,0.9772,0.9765,0.9709,0.9678,0.9639,0.9639,0.9607,0.9578,0.9545,0.9537,0.9537,0.9537,0.9489,0.9474
8000.0000,0.4670,0.7600,0.7946,0.9340,0.9317,0.9277,0.9277,0.9246,0.9214,0.9163,0.9152,0.9128,0.9034,0.9065,0.9057,0.9057,0.4670,0.9364,0.8321,0.9356,0.9340,0.9309,0.9293,0.9277,0.9246,0.9214,0.9158,0.9120,0.0000,0.5654,0.9057,0.9057,0.4545,0.8586,0.8655,0.9134,0.9340,0.9277,0.9262,0.9214,0.9185,0.3260,0.6059,0.5738,0.5491,0.5389,0.2838,0.9120,0.4189,0.7488,0.0000,0.9372,0.6074,0.8629,0.2327,0.7170,0.6665,0.6257,0.5966,0.5734,0.5583,0.5514,0.0000,0.9152,0.3649,0.7205,0.7469,0.7362,0.7425,0.7443,0.7298,0.6921,0.6614,0.6355,0.6147,0.6047,0.5941,0.3118,0.9185,0.9194,0.3669,0.7219,0.7323,0.7266,0.7290,0.7337,0.7160,0.7017,0.6905,0.6787,0.6842,0.9262,0.9238,0.9152,0.9277,0.9262,0.3645,0.7251,0.7312,0.7284,0.7284,0.7298,0.7211,0.7072,0.6929,0.6791,0.6752,0.5016,0.9301,0.9214,0.9309,0.9277,0.3720,0.7258,0.7453,0.7312,0.7362,0.7431,0.7337,0.6976,0.6665,0.6426,0.6206,0.6031,0.5892,0.5923,0.0000,0.9309,0.4150,0.7376,0.7659,0.7734,0.7728,0.7869,0.8790,0.7441,0.6830,0.6410,0.6088,0.5868,0.5687,0.5579,0.0000,0.9340,0.4309,0.8906,0.9658,0.9686,0.9639,0.9623,0.9578,0.9552,0.9537,0.4768,0.0000,0.5996,0.5719,0.5629,0.0000,0.9403,0.4460,0.9678,0.9749,0.9678,0.9678,0.9678,0.9639,0.9568,0.9578,0.9568,0.9537,0.9537,0.9505,0.9474,0.9454,0.9434,0.4890,0.9709,0.9780,0.9765,0.9709,0.9678,0.9639,0.9623,0.9607,0.7186,0.9537,0.9545,0.9537,0.9537,0.9497,0.9474
9000.0000,0.4638,0.9222,0.9372,0.5756,0.8260,0.9277,0.9277,0.9246,0.9214,0.9158,0.9152,0.9104,0.9026,0.9081,0.9057,0.9057,0.4638,0.9380,0.8556,0.8260,0.9340,0.9309,0.9285,0.9277,0.9246,0.9214,0.9163,0.9104,0.2850,0.5621,0.9065,0.9073,0.4545,0.6421,0.8611,0.9034,0.9332,0.9277,0.9254,0.9214,0.9175,0.4853,0.6017,0.5726,0.5487,0.5393,0.0000,0.9120,0.4201,0.7490,0.5956,0.9372,0.8087,0.8643,0.0000,0.7186,0.6662,0.6261,0.5972,0.5744,0.5605,0.5554,0.0000,0.9152,0.3664,0.7194,0.7469,0.7376,0.7431,0.7459,0.7313,0.6956,0.6630,0.6390,0.6186,0.6092,0.6006,0.4703,0.9214,0.9194,0.3684,0.7211,0.7341,0.7284,0.7306,0.7345,0.7180,0.7034,0.6933,0.6842,0.6894,0.9277,0.9246,0.9152,0.9269,0.9254,0.0000,0.7251,0.7333,0.7298,0.7306,0.7306,0.7251,0.7089,0.6929,0.6787,0.6734,0.5012,0.9277,0.9204,0.9309,0.9277,0.3766,0.7258,0.7465,0.7333,0.7376,0.7443,0.7362,0.6994,0.6685,0.6430,0.6210,0.6027,0.5888,0.5907,0.0000,0.9309,0.4150,0.7376,0.7650,0.7779,0.7738,0.7887,0.2359,0.7479,0.6846,0.6426,0.6088,0.5868,0.5687,0.5577,0.0000,0.9340,0.4297,0.8906,0.9668,0.9678,0.9649,0.9623,0.9578,0.9552,0.9537,0.4768,0.6373,0.6008,0.5726,0.5629,0.0000,0.9403,0.4460,0.9686,0.9749,0.9678,0.9678,0.9678,0.9639,0.9568,0.9568,0.9552,0.9537,0.9505,0.9505,0.9474,0.9464,0.9434,0.4890,0.9709,0.9780,0.9765,0.9709,0.9678,0.9639,0.9623,0.9607,0.7186,0.9537,0.9537,0.9537,0.9537,0.9505,0.9474
