0.0000,0.4544,0.9111,0.9179,0.9111,0.9020,0.8953,0.8900,0.8802,0.8741,0.8674,0.8605,0.8546,0.8455,0.8391,0.8350,0.8297,0.4642,0.9133,0.9179,0.9148,0.9088,0.9020,0.8877,0.8821,0.8796,0.8741,0.8659,0.8583,0.8417,0.8417,0.8373,0.8320,0.4642,0.9125,0.9179,0.9148,0.9103,0.8485,0.8478,0.8438,0.8462,0.3184,0.5995,0.5601,0.5313,0.5122,0.5249,0.0000,0.4345,0.8221,0.8335,0.8485,0.8666,0.8998,0.4510,0.7323,0.6592,0.6183,0.5867,0.5576,0.5324,0.5247,0.1375,0.8391,0.4395,0.8035,0.7803,0.7781,0.7747,0.7673,0.7589,0.7216,0.6832,0.6521,0.6284,0.1513,0.8666,0.8546,0.8568,0.8515,0.4235,0.7852,0.7651,0.7527,0.7515,0.7476,0.7510,0.7184,0.7165,0.7278,0.2200,0.8779,0.8719,0.8557,0.8628,0.8552,0.4190,0.7976,0.7713,0.7606,0.7566,0.7554,0.7549,0.7342,0.7182,0.6758,0.6379,0.6016,0.5699,0.5444,0.0000,0.8598,0.4535,0.8138,0.7809,0.7758,0.7713,0.7803,0.7826,0.7549,0.7170,0.6572,0.6195,0.5844,0.5538,0.5321,0.5230,0.0000,0.4535,0.8531,0.8628,0.8779,0.8900,0.8930,0.8945,0.9141,0.8878,0.8862,0.9020,0.8930,0.4450,0.6539,0.0000,0.8712,0.4574,0.9420,0.9646,0.9689,0.9603,0.9495,0.9420,0.9314,0.9284,0.9198,0.9148,0.9035,0.8990,0.8930,0.8855,0.8764,0.4840,0.9699,0.9653,0.9699,0.9661,0.9555,0.9469,0.9382,0.9314,0.9255,0.9179,0.9088,0.9027,0.8960,0.8900,0.8839,0.5000,0.9593,0.9830,0.9699,0.9699,0.9593,0.9546,0.9450,0.9382,0.9314,0.9216,0.9118,0.9088,0.9020,0.8930,0.8885
1000.0000,0.4544,0.9111,0.9179,0.9118,0.9020,0.8953,0.8900,0.8802,0.8726,0.8666,0.8598,0.8546,0.8455,0.8380,0.8335,0.8297,0.4642,0.9118,0.9188,0.9148,0.9088,0.9020,0.8877,0.8821,0.8796,0.8741,0.8659,0.8583,0.8417,0.8397,0.4175,0.8335,0.4657,0.9148,0.9179,0.9163,0.9103,0.8438,0.8455,0.8433,0.4228,0.6394,0.5983,0.5586,0.5275,0.5080,0.5137,0.0000,0.4360,0.8182,0.8267,0.8450,0.8636,0.9020,0.7826,0.7330,0.3372,0.6281,0.5912,0.5611,0.5333,0.5226,0.0000,0.8376,0.4395,0.8109,0.7735,0.7668,0.7611,0.7504,0.7419,0.7364,0.7146,0.6718,0.6436,0.0000,0.8636,0.8531,0.8568,0.8508,0.4235,0.8022,0.7645,0.7521,0.7393,0.7347,0.7310,0.5557,0.7144,0.7314,0.0000,0.8779,0.8704,0.8557,0.8636,0.8557,0.4154,0.8146,0.7708,0.7589,0.7470,0.7398,0.7381,0.7543,0.7298,0.6878,0.6481,0.6100,0.5746,0.5478,0.4345,0.8620,0.4544,0.8335,0.7832,0.7752,0.7645,0.7679,0.7679,0.7696,0.7359,0.6718,0.6255,0.5889,0.5559,0.5313,0.5218,0.0000,0.4544,0.8557,0.8598,0.8734,0.8839,0.8915,0.8915,0.9171,0.6660,0.8870,0.8990,0.2233,0.4356,0.5559,0.0000,0.4352,0.4574,0.9420,0.9638,0.9699,0.9593,0.9488,0.9420,0.9314,0.9265,0.9207,0.9148,0.9042,0.8990,0.8930,0.8855,0.8772,0.4849,0.9699,0.9631,0.9699,0.9661,0.9555,0.9488,0.9382,0.9314,0.9246,0.9179,0.9088,0.9035,0.8960,0.8900,0.8830,0.5000,0.9593,1.0000,0.9699,0.9699,0.9593,0.9555,0.9450,0.9382,0.9314,0.9216,0.9125,0.9088,0.9020,0.8930,0.8885
2000.0000,0.4552,0.9118,0.9179,0.9118,0.9020,0.8953,0.8900,0.8802,0.8741,0.8666,0.8605,0.8546,0.8455,0.8380,0.8327,0.8297,0.4642,0.9148,0.9179,0.9148,0.9088,0.9020,0.8877,0.8821,0.8790,0.8741,0.8659,0.8583,0.8417,0.8417,0.8365,0.8320,0.4649,0.9133,0.9179,0.9148,0.9103,0.8485,0.8478,0.8450,0.8455,0.4878,0.6089,0.5661,0.5362,0.5141,0.5233,0.0000,0.4337,0.8203,0.8320,0.8485,0.8689,0.9020,0.6507,0.7327,0.6598,0.6191,0.5863,0.5565,0.5309,0.5204,0.5420,0.4222,0.4395,0.7988,0.7781,0.7764,0.7730,0.7679,0.7578,0.7193,0.6744,0.6436,0.6179,0.5927,0.2830,0.8531,0.8568,0.8508,0.4208,0.7826,0.7634,0.7532,0.7521,0.7476,0.7515,0.7156,0.7199,0.5460,0.8839,0.8779,0.8712,0.8557,0.8636,0.8552,0.4175,0.7924,0.7708,0.7600,0.7566,0.7578,0.7560,0.7282,0.7188,0.6762,0.6443,0.6081,0.5785,0.5531,0.6524,0.8598,0.4544,0.8075,0.7798,0.7758,0.7718,0.7809,0.7803,0.7459,0.7057,0.6557,0.6179,0.5837,0.5538,0.5350,0.5273,0.0000,0.4525,0.8546,0.8628,0.8785,0.8907,0.8938,0.8960,0.7775,0.8885,0.4450,0.3229,0.3029,0.5772,0.5584,0.0000,0.8734,0.4581,0.9410,0.9653,0.9699,0.9603,0.9488,0.9420,0.9324,0.9284,0.9179,0.9133,0.9050,0.8990,0.8930,0.8839,0.8772,0.4849,0.9699,0.9653,0.9699,0.9661,0.9555,0.9488,0.9382,0.9314,0.9246,0.9179,0.9088,0.9020,0.8960,0.8900,0.8839,0.5000,0.9593,0.9906,0.9699,0.9699,0.9593,0.9546,0.9450,0.9382,0.9314,0.9216,0.9118,0.9088,0.9020,0.8930,0.8893
3000.0000,0.4544,0.9103,0.9179,0.9111,0.9020,0.8960,0.8900,0.8802,0.8734,0.8666,0.8605,0.8546,0.8455,0.8385,0.8320,0.8297,0.4642,0.9118,0.9179,0.9148,0.9088,0.9020,0.8877,0.8821,0.8796,0.8741,0.8659,0.8598,0.8417,0.8410,0.4175,0.8350,0.4642,0.9133,0.9179,0.9148,0.9133,0.8438,0.8455,0.8433,0.6325,0.4810,0.6004,0.5594,0.5287,0.5072,0.5110,0.0000,0.4360,0.8203,0.8267,0.8455,0.8659,0.9042,0.7786,0.7347,0.5132,0.6303,0.5925,0.5614,0.5322,0.5214,0.0000,0.8371,0.4390,0.8061,0.7708,0.7645,0.7566,0.7459,0.7376,0.7342,0.7178,0.6733,0.6419,0.0000,0.8636,0.8523,0.8568,0.8493,0.2108,0.8022,0.7634,0.7498,0.7370,0.7310,0.7276,0.7441,0.7137,0.7310,0.0000,0.8779,0.8704,0.8568,0.8628,0.8552,0.4107,0.8182,0.7713,0.7566,0.7441,0.7370,0.7342,0.7527,0.7293,0.6891,0.6477,0.6066,0.5710,0.5439,0.1371,0.8591,0.4544,0.8350,0.7832,0.7735,0.7628,0.7645,0.7634,0.7685,0.7376,0.6718,0.6262,0.5876,0.5565,0.5321,0.5204,0.0000,0.4544,0.8583,0.8613,0.8741,0.8862,0.8915,0.8945,0.9198,0.4457,0.8847,0.8982,0.6698,0.0000,0.4367,0.0000,0.8697,0.4574,0.9427,0.9646,0.9689,0.9593,0.9495,0.9420,0.9314,0.9274,0.9198,0.9133,0.9042,0.8990,0.8930,0.8862,0.8779,0.4849,0.9699,0.9661,0.9699,0.9661,0.9555,0.9488,0.9391,0.9314,0.9246,0.9179,0.9088,0.9020,0.8960,0.8900,0.8830,0.5000,0.9593,1.0000,0.9699,0.9699,0.9593,0.9546,0.9450,0.9382,0.9314,0.9216,0.9118,0.9088,0.9020,0.8930,0.8900
4000.0000,0.4552,0.9103,0.9179,0.9111,0.9020,0.8953,0.8900,0.8802,0.8726,0.8666,0.8605,0.8546,0.8455,0.8385,0.8335,0.8297,0.4642,0.9148,0.9179,0.9148,0.9088,0.9020,0.8877,0.8802,0.8796,0.8734,0.8659,0.8591,0.8402,0.8412,0.8365,0.8320,0.4657,0.9118,0.9179,0.9156,0.9125,0.8455,0.8470,0.8433,0.8455,0.3180,0.5960,0.5582,0.5298,0.5121,0.5237,0.0000,0.4345,0.8176,0.8297,0.8485,0.8674,0.9028,0.4000,0.7318,0.6572,0.6176,0.5867,0.5586,0.5333,0.5262,0.0000,0.8384,0.4390,0.8005,0.7803,0.7798,0.7781,0.7645,0.7566,0.7174,0.6756,0.6481,0.6303,0.0000,0.8651,0.8515,0.8568,0.8515,0.4183,0.7902,0.7679,0.7606,0.7521,0.7453,0.7453,0.7123,0.7161,0.7234,0.8839,0.8779,0.8697,0.8568,0.8643,0.8557,0.4148,0.7999,0.7769,0.7662,0.7566,0.7554,0.7498,0.7244,0.7140,0.6720,0.6405,0.6074,0.5769,0.5522,0.8666,0.8605,0.4544,0.8216,0.7852,0.7826,0.7792,0.7814,0.7775,0.7459,0.7033,0.6524,0.6161,0.5826,0.5538,0.5335,0.5271,0.0000,0.4535,0.8531,0.8628,0.8779,0.8900,0.8930,0.8952,0.7781,0.8893,0.8885,0.2233,0.3029,0.5765,0.5565,0.4128,0.4360,0.4581,0.9410,0.9653,0.9689,0.9603,0.9488,0.9420,0.9314,0.9274,0.9179,0.9148,0.9042,0.8990,0.8930,0.8862,0.8772,0.4849,0.9699,0.9638,0.9699,0.9661,0.9555,0.9478,0.9382,0.9314,0.9284,0.9179,0.9088,0.9050,0.8960,0.8907,0.8839,0.5000,0.9555,1.0000,0.9699,0.9699,0.9593,0.9546,0.9450,0.9382,0.9291,0.9216,0.9118,0.9088,0.9020,0.8930,0.8885
5000.0000,0.4552,0.9111,0.9179,0.9111,0.9020,0.8945,0.8900,0.8802,0.8726,0.8666,0.8598,0.8546,0.8455,0.8380,0.8335,0.8297,0.4642,0.9148,0.9179,0.9148,0.9088,0.9020,0.8877,0.8821,0.8796,0.8734,0.8659,0.8583,0.8417,0.8412,0.8350,0.8350,0.4657,0.9133,0.9179,0.9156,0.6680,0.8438,0.8455,0.8433,0.8455,0.6394,0.5995,0.5601,0.5304,0.5098,0.5181,0.0000,0.4345,0.8169,0.8256,0.8455,0.8659,0.9060,0.0000,0.7336,0.6643,0.6210,0.5881,0.5588,0.5326,0.5233,0.2739,0.8363,0.4390,0.8005,0.7747,0.7724,0.7708,0.7554,0.7459,0.7282,0.6971,0.6588,0.6338,0.1535,0.8659,0.8531,0.8568,0.8515,0.4222,0.7944,0.7668,0.7600,0.7482,0.7393,0.7381,0.7259,0.7165,0.3674,0.8811,0.8779,0.8697,0.8568,0.8628,0.8557,0.4128,0.8022,0.7730,0.7656,0.7566,0.7487,0.7447,0.7441,0.7242,0.6880,0.6500,0.6161,0.5846,0.4194,0.8674,0.8613,0.4535,0.8176,0.7809,0.7786,0.7724,0.7741,0.7724,0.7566,0.7255,0.6639,0.6224,0.5863,0.5546,0.5343,0.5283,0.0000,0.4544,0.8500,0.8562,0.8734,0.8878,0.8952,0.8975,0.9207,0.8893,0.8878,0.7734,0.3063,0.5731,0.5511,0.0000,0.0000,0.4574,0.9401,0.9653,0.9680,0.9612,0.9503,0.9420,0.9314,0.9284,0.9179,0.9141,0.9035,0.8990,0.8930,0.8855,0.8764,0.4849,0.9699,0.9631,0.9699,0.9661,0.9555,0.9495,0.9391,0.9314,0.9246,0.9179,0.9088,0.9042,0.8960,0.8900,0.8830,0.5000,0.9593,1.0000,0.9699,0.9699,0.9593,0.9546,0.9450,0.9382,0.9314,0.9216,0.9125,0.9088,0.9020,0.8930,0.8870
6000.0000,0.4544,0.9096,0.9179,0.9111,0.9020,0.8953,0.8900,0.8802,0.8734,0.8666,0.8605,0.8546,0.8455,0.8385,0.8327,0.8297,0.4642,0.9141,0.9179,0.9148,0.9088,0.9020,0.8877,0.8821,0.8796,0.8741,0.8659,0.8591,0.8417,0.8350,0.2681,0.8308,0.4642,0.9125,0.9179,0.9156,0.9118,0.8433,0.8450,0.8433,0.6325,0.6394,0.5964,0.5578,0.5271,0.5080,0.5139,0.0000,0.4360,0.8176,0.8244,0.8433,0.8636,0.9035,0.3907,0.7336,0.6765,0.6270,0.5918,0.5611,0.5337,0.5249,0.0000,0.8363,0.4390,0.8033,0.7730,0.7707,0.7639,0.7504,0.7393,0.7330,0.7127,0.6718,0.6440,0.0000,0.8636,0.8531,0.8568,0.8515,0.2108,0.7999,0.7645,0.7543,0.7447,0.7347,0.7310,0.7387,0.7144,0.7323,0.0000,0.8779,0.8689,0.8557,0.8628,0.8552,0.4107,0.8133,0.7724,0.7634,0.7521,0.7423,0.7370,0.7527,0.7287,0.6893,0.6477,0.6074,0.5720,0.5444,0.0000,0.8598,0.4525,0.8240,0.7820,0.7758,0.7691,0.7685,0.7668,0.7679,0.7359,0.6703,0.6262,0.5881,0.5554,0.5321,0.5218,0.0000,0.4525,0.8478,0.8546,0.8712,0.8862,0.8952,0.8975,0.9216,0.8617,0.8838,0.9020,0.8930,0.5149,0.2180,0.0000,0.6532,0.4581,0.9401,0.9653,0.9680,0.9622,0.9503,0.9420,0.9314,0.9274,0.9179,0.9148,0.9042,0.8990,0.8930,0.8855,0.8779,0.4849,0.9699,0.9653,0.9699,0.9661,0.9555,0.9478,0.9401,0.9314,0.9265,0.9179,0.9103,0.9027,0.8960,0.8915,0.8830,0.5000,0.9593,1.0000,0.9699,0.9699,0.9593,0.9546,0.9450,0.9382,0.9306,0.9216,0.9125,0.9088,0.9020,0.8930,0.8878
7000.0000,0.4559,0.9125,0.9179,0.9111,0.9020,0.8960,0.8900,0.8802,0.8741,0.8659,0.8605,0.8546,0.8455,0.8380,0.8327,0.8297,0.4642,0.9133,0.9179,0.9148,0.9088,0.9020,0.8885,0.8811,0.8790,0.8741,0.8659,0.8591,0.8417,0.8399,0.8350,0.8320,0.4649,0.9125,0.9179,0.9148,0.9125,0.8462,0.8455,0.8433,0.8455,0.3244,0.6057,0.5657,0.5360,0.5149,0.5262,0.0000,0.4345,0.8208,0.8308,0.8500,0.8681,0.9052,0.5997,0.7308,0.6572,0.6179,0.5859,0.5576,0.5324,0.5226,0.5454,0.8425,0.4390,0.7963,0.7758,0.7781,0.7735,0.7656,0.7594,0.7199,0.6744,0.6440,0.6206,0.5968,0.2824,0.8531,0.8568,0.8515,0.4195,0.7852,0.7656,0.7554,0.7543,0.7498,0.7527,0.7137,0.7188,0.7282,0.8847,0.8779,0.8689,0.8557,0.8628,0.8557,0.4159,0.7950,0.7724,0.7634,0.7589,0.7617,0.7572,0.7259,0.7156,0.6725,0.6422,0.6085,0.5765,0.5528,0.6545,0.8598,0.4525,0.8101,0.7809,0.7792,0.7747,0.7826,0.7826,0.7459,0.7033,0.6538,0.6168,0.5827,0.5538,0.5339,0.5273,0.0000,0.4525,0.8531,0.8628,0.8779,0.8900,0.8952,0.8975,0.7809,0.8900,0.8907,0.3860,0.3029,0.5769,0.5584,0.0000,0.4382,0.4574,0.9420,0.9646,0.9689,0.9593,0.9488,0.9420,0.9314,0.9274,0.9207,0.9133,0.9050,0.8990,0.8930,0.8855,0.8772,0.4849,0.9689,0.9661,0.9699,0.9661,0.9555,0.9478,0.9391,0.9314,0.9265,0.9179,0.9088,0.9020,0.8960,0.8900,0.8821,0.5000,0.9584,0.9981,0.9699,0.9699,0.9593,0.9555,0.9450,0.9382,0.9314,0.9216,0.9125,0.9088,0.9020,0.8930,0.8878
8000.0000,0.4544,0.9103,0.9171,0.9111,0.9020,0.8960,0.8900,0.8802,0.8719,0.8666,0.8605,0.8546,0.8455,0.8391,0.8327,0.8297,0.4642,0.9148,0.9179,0.9148,0.9088,0.9020,0.8877,0.8821,0.8796,0.8734,0.8659,0.8591,0.8417,0.8417,0.4175,0.8350,0.4657,0.9148,0.9179,0.9163,0.9125,0.8433,0.8455,0.8433,0.4217,0.6413,0.5998,0.5592,0.5289,0.5087,0.5133,0.0000,0.4360,0.8229,0.8267,0.8455,0.8651,0.9035,0.7781,0.7347,0.1684,0.6296,0.5929,0.5623,0.5337,0.5228,0.2739,0.8365,0.4395,0.8080,0.7752,0.7679,0.7611,0.7487,0.7404,0.7364,0.7161,0.6733,0.6432,0.0000,0.8651,0.8531,0.8568,0.8500,0.2114,0.8022,0.7656,0.7521,0.7415,0.7353,0.7321,0.5533,0.7144,0.7308,0.0000,0.8779,0.8697,0.8568,0.8636,0.8552,0.4128,0.8146,0.7724,0.7611,0.7487,0.7423,0.7393,0.7543,0.7287,0.6856,0.6460,0.6074,0.5740,0.5467,0.4329,0.8605,0.4535,0.8316,0.7844,0.7775,0.7707,0.7719,0.7707,0.7617,0.7312,0.6682,0.6240,0.5876,0.5556,0.5317,0.5226,0.0000,0.4544,0.8538,0.8568,0.8741,0.8862,0.8930,0.8952,0.9224,0.8922,0.8862,0.8998,0.8938,0.6596,0.0000,0.0000,0.4345,0.4574,0.9410,0.9646,0.9689,0.9593,0.9488,0.9420,0.9314,0.9265,0.9179,0.9133,0.9042,0.8990,0.8930,0.8862,0.8764,0.4849,0.9699,0.9661,0.9699,0.9661,0.9555,0.9488,0.9382,0.9314,0.9246,0.9179,0.9088,0.9020,0.8960,0.8907,0.8830,0.5000,0.9593,0.9887,0.9699,0.9699,0.9612,0.9546,0.9450,0.9382,0.9299,0.9216,0.9125,0.9088,0.9020,0.8930,0.8885
9000.0000,0.4544,0.9118,0.9179,0.9111,0.9020,0.8953,0.8900,0.8802,0.8726,0.8666,0.8605,0.8546,0.8462,0.8391,0.8327,0.8297,0.4642,0.9148,0.9179,0.9148,0.9088,0.9005,0.8877,0.8802,0.8796,0.8734,0.8659,0.8583,0.8417,0.8410,0.0000,0.8327,0.4649,0.9133,0.9179,0.9163,0.9125,0.8433,0.8455,0.8433,0.4217,0.6402,0.5987,0.5588,0.5287,0.5094,0.5152,0.0000,0.4345,0.8214,0.8297,0.8470,0.8659,0.9035,0.7852,0.7347,0.6744,0.6281,0.5921,0.5620,0.5350,0.5251,0.0000,0.8378,0.4390,0.8035,0.7758,0.7702,0.7645,0.7560,0.7459,0.7370,0.7106,0.6708,0.6413,0.0000,0.8659,0.8538,0.8568,0.8515,0.2114,0.7961,0.7656,0.7543,0.7470,0.7415,0.7370,0.7259,0.7144,0.7318,0.0000,0.8779,0.8689,0.8583,0.8628,0.8557,0.4148,0.8095,0.7730,0.7622,0.7549,0.7476,0.7426,0.7470,0.7234,0.6850,0.6481,0.6112,0.5795,0.5520,0.8674,0.8613,0.4544,0.8288,0.7837,0.7781,0.7724,0.7747,0.7713,0.7594,0.7282,0.6656,0.6236,0.5874,0.5554,0.5324,0.5237,0.0000,0.4544,0.8546,0.8598,0.8749,0.8878,0.8952,0.8975,0.9231,0.8915,0.8870,0.8967,0.0000,0.5772,0.5537,0.0000,0.0000,0.4574,0.9401,0.9646,0.9680,0.9593,0.9503,0.9420,0.9314,0.9274,0.9179,0.9133,0.9042,0.8990,0.8930,0.8855,0.8779,0.4849,0.9699,0.9638,0.9699,0.9661,0.9555,0.9488,0.9391,0.9314,0.9246,0.9179,0.9088,0.9020,0.8960,0.8900,0.8830,0.5000,0.9593,1.0000,0.9699,0.9699,0.9593,0.9546,0.9450,0.9382,0.9299,0.9216,0.9125,0.9088,0.9020,0.8930,0.8893
