0.0000,0.4529,0.9208,0.9141,0.9073,0.8976,0.8916,0.8842,0.8748,0.8684,0.8617,0.8536,0.8460,0.8386,0.8311,0.8274,0.8240,0.4604,0.9247,0.9208,0.9096,0.9043,0.8946,0.8820,0.8782,0.8713,0.8662,0.8587,0.8520,0.8363,0.8317,0.8296,0.8251,0.4595,0.9065,0.9103,0.9103,0.9013,0.8946,0.8886,0.8804,0.0000,0.8369,0.8543,0.8505,0.8445,0.8322,0.8363,0.8303,0.4279,0.8573,0.8453,0.8492,0.8475,0.8481,0.8487,0.8662,0.8775,0.5019,0.5835,0.5400,0.5312,0.0000,0.8431,0.8363,0.4346,0.8707,0.8307,0.7993,0.8202,0.8273,0.8328,0.7885,0.7538,0.6598,0.5966,0.5550,0.5437,0.0000,0.8487,0.8416,0.4017,0.8468,0.8219,0.7728,0.7836,0.7773,0.7848,0.7745,0.7593,0.7212,0.5565,0.5367,0.1396,0.7928,0.8176,0.8475,0.4068,0.4294,0.8296,0.7809,0.7801,0.7825,0.7762,0.7728,0.7616,0.6095,0.5583,0.5463,0.2933,0.8034,0.8199,0.8498,0.4428,0.8857,0.8487,0.7982,0.8109,0.8120,0.8060,0.7831,0.7226,0.6360,0.6035,0.8782,0.8707,0.8580,0.8632,0.8573,0.4428,0.8857,0.9065,0.2343,0.8842,0.8827,0.8758,0.8812,0.4488,0.5514,0.8871,0.8842,0.8767,0.8647,0.8707,0.8617,0.4428,0.8857,0.9065,0.9619,0.9514,0.9425,0.9342,0.9238,0.9170,0.9103,0.9043,0.8946,0.8893,0.8827,0.8729,0.8670,0.2343,0.9619,0.9619,0.9619,0.9574,0.9477,0.9391,0.9305,0.9238,0.9148,0.9073,0.8976,0.8946,0.8857,0.8812,0.8729,0.4847,0.9586,0.9619,0.9619,0.9619,0.9514,0.9439,0.9357,0.9275,0.9208,0.9103,0.9043,0.8953,0.8908,0.8827,0.8767
1000.0000,0.4529,0.9208,0.9141,0.9065,0.8976,0.8916,0.8835,0.8758,0.8684,0.8617,0.5908,0.5882,0.6319,0.8311,0.8266,0.8245,0.4604,0.9256,0.9199,0.9103,0.9043,0.8946,0.8820,0.8782,0.8723,0.7115,0.5856,0.5852,0.6536,0.8317,0.8296,0.8251,0.4595,0.9065,0.9096,0.9103,0.9028,0.8946,0.8886,0.8782,0.8416,0.6151,0.5949,0.6031,0.3154,0.8317,0.8363,0.8311,0.4279,0.8587,0.8468,0.8475,0.8498,0.8520,0.8558,0.8827,0.7739,0.6237,0.6129,0.6289,0.6521,0.8386,0.8445,0.8363,0.4354,0.8707,0.8348,0.7826,0.7995,0.7993,0.7788,0.7689,0.6775,0.6381,0.6424,0.6835,0.6841,0.6349,0.8481,0.8401,0.4009,0.8468,0.8180,0.7700,0.7689,0.7616,0.7521,0.7392,0.6813,0.6577,0.6697,0.4133,0.7298,0.7419,0.7945,0.8475,0.4068,0.0000,0.8214,0.7728,0.7750,0.7632,0.7492,0.7265,0.6919,0.6813,0.0000,0.8729,0.7621,0.7560,0.7560,0.8498,0.4428,0.8886,0.8416,0.8015,0.8161,0.6652,0.9170,0.9103,0.9013,0.8946,0.8857,0.8797,0.8713,0.8632,0.8632,0.8565,0.4428,0.8857,0.9073,0.4551,0.9133,0.8812,0.8739,0.8782,0.9043,0.8797,0.8871,0.8827,0.8797,0.8639,0.8707,0.8610,0.4428,0.8857,0.9058,0.9619,0.9533,0.9425,0.9342,0.9238,0.9170,0.9096,0.9043,0.8946,0.8886,0.8827,0.8729,0.8670,0.4813,0.9619,0.9619,0.9619,0.9559,0.9477,0.9372,0.9305,0.9238,0.9148,0.9073,0.8976,0.8939,0.8857,0.8812,0.8723,0.4959,0.9600,0.9619,0.9619,0.9619,0.9514,0.9439,0.9357,0.9275,0.9208,0.9103,0.9036,0.8976,0.8901,0.8827,0.8790
2000.0000,0.4529,0.9208,0.9141,0.9065,0.8976,0.8916,0.8842,0.8739,0.8684,0.8617,0.8543,0.8475,0.8386,0.8311,0.8274,0.8240,0.4604,0.9247,0.9189,0.9096,0.9043,0.8946,0.8835,0.8782,0.8718,0.8662,0.8587,0.8513,0.8356,0.8317,0.8296,0.8251,0.4595,0.9073,0.9103,0.9103,0.9013,0.8946,0.8886,0.8790,0.8382,0.8363,0.8550,0.8520,0.8445,0.8317,0.8363,0.8311,0.4279,0.8558,0.8445,0.8487,0.8498,0.8520,0.8573,0.8857,0.8773,0.0000,0.5928,0.5469,0.5415,0.8386,0.8445,0.8363,0.4346,0.8692,0.8266,0.7956,0.8127,0.8232,0.8273,0.7916,0.7576,0.6453,0.5774,0.5355,0.5302,0.0000,0.8487,0.8416,0.4009,0.8431,0.8187,0.7728,0.7788,0.7728,0.7825,0.7750,0.7627,0.6984,0.1545,0.5504,0.5869,0.7904,0.8176,0.8475,0.4060,0.4279,0.8253,0.7809,0.7836,0.7814,0.7825,0.7728,0.7593,0.6248,0.5568,0.5336,0.5441,0.8021,0.8251,0.8505,0.4428,0.8857,0.8445,0.8008,0.8148,0.8202,0.7990,0.7788,0.7115,0.6192,0.5742,0.5581,0.0000,0.8602,0.8632,0.8573,0.4428,0.8857,0.9088,0.4533,0.4414,0.8812,0.8758,0.8812,0.7644,0.3505,0.8871,0.8842,0.8775,0.8647,0.8707,0.8610,0.4428,0.8857,0.9058,0.9619,0.9514,0.9432,0.9342,0.9238,0.9170,0.9103,0.9043,0.8946,0.8886,0.8827,0.8729,0.8670,0.4815,0.9619,0.9619,0.9619,0.9567,0.9477,0.9382,0.9305,0.9238,0.9148,0.9073,0.8976,0.8939,0.8857,0.8812,0.8713,0.4959,0.9576,0.9619,0.9619,0.9619,0.9514,0.9439,0.9372,0.9275,0.9208,0.9103,0.9043,0.8976,0.8901,0.8827,0.8790
3000.0000,0.4529,0.9208,0.9141,0.9065,0.8976,0.8908,0.8842,0.8748,0.8692,0.8617,0.8536,0.8453,0.8386,0.8311,0.8258,0.8235,0.4604,0.9247,0.9199,0.9096,0.9043,0.8946,0.8820,0.8782,0.8723,0.8662,0.8587,0.8513,0.8340,0.8317,0.8296,0.8251,0.4604,0.9073,0.9103,0.9096,0.9021,0.8946,0.8871,0.8782,0.8369,0.8348,0.8550,0.8528,0.8445,0.8303,0.8363,0.8303,0.4279,0.8565,0.8460,0.8487,0.8498,0.8528,0.8573,0.8842,0.8797,0.8718,0.8647,0.8580,0.8498,0.8386,0.8438,0.8363,0.4354,0.8707,0.8296,0.7896,0.8053,0.8098,0.2244,0.8274,0.8857,0.8782,0.8707,0.8617,0.8558,0.8475,0.8487,0.8409,0.4009,0.8460,0.8173,0.7728,0.7762,0.7723,0.7728,0.7661,0.7258,0.6944,0.6865,0.8677,0.8060,0.7987,0.8146,0.8475,0.4068,0.4458,0.8281,0.7803,0.7825,0.7773,0.7803,0.7677,0.7509,0.6670,0.6525,0.6418,0.7154,0.5977,0.8240,0.8505,0.4428,0.8871,0.8468,0.8045,0.8180,0.8187,0.7893,0.7877,0.7689,0.6564,0.6211,0.6147,0.6345,0.4309,0.8632,0.8580,0.4413,0.8842,0.9088,0.4678,0.4429,0.8820,0.8767,0.8820,0.7756,0.7244,0.6054,0.5859,0.5915,0.8639,0.8707,0.8610,0.4428,0.8857,0.9058,0.9619,0.9514,0.9425,0.9342,0.9238,0.9189,0.6915,0.6623,0.5770,0.5764,0.8827,0.8729,0.8670,0.4832,0.9619,0.9619,0.9619,0.9574,0.9477,0.9391,0.9305,0.9238,0.6805,0.6315,0.6203,0.6330,0.8857,0.8812,0.8723,0.4921,0.9567,0.9619,0.9619,0.9619,0.9514,0.9439,0.9357,0.9275,0.9199,0.6219,0.5949,0.3060,0.8901,0.8827,0.8782
4000.0000,0.4529,0.9230,0.9141,0.9058,0.8976,0.8916,0.8842,0.8758,0.8684,0.8617,0.8536,0.8453,0.8375,0.8303,0.8266,0.8235,0.4604,0.9256,0.9199,0.9103,0.9043,0.8946,0.8827,0.8790,0.8718,0.8662,0.8587,0.8520,0.8356,0.8333,0.8296,0.8251,0.4604,0.9065,0.9096,0.9096,0.9021,0.8946,0.8864,0.8790,0.8382,0.8348,0.8558,0.8513,0.8445,0.8311,0.8356,0.8303,0.4279,0.8573,0.8453,0.8481,0.8498,0.8520,0.8573,0.8850,0.6566,0.8729,0.8647,0.8580,0.8498,0.8386,0.8445,0.8363,0.4346,0.8700,0.8296,0.7923,0.8085,0.8161,0.8122,0.7872,0.7481,0.6981,0.6909,0.8617,0.8565,0.8475,0.8481,0.8401,0.4017,0.8460,0.8187,0.7723,0.7803,0.7712,0.7773,0.7733,0.7487,0.6428,0.6001,0.5815,0.6260,0.7933,0.8169,0.8475,0.4060,0.4279,0.8281,0.7803,0.7836,0.7780,0.7801,0.7712,0.7638,0.3227,0.5729,0.5449,0.5471,0.8021,0.8258,0.8498,0.4428,0.8879,0.8468,0.8023,0.8161,0.8187,0.7987,0.7859,0.7672,0.7057,0.2956,0.5406,0.5394,0.6455,0.8632,0.8573,0.4428,0.8857,0.9088,0.9253,0.4414,0.8820,0.8767,0.8804,0.7616,0.6534,0.6001,0.5739,0.5869,0.8655,0.8707,0.8595,0.4428,0.8857,0.9065,0.9619,0.9514,0.9439,0.9342,0.9238,0.9170,0.2268,0.5818,0.5486,0.5542,0.8820,0.8729,0.8670,0.2336,0.9619,0.9619,0.9619,0.9574,0.9477,0.9372,0.9305,0.9230,0.9148,0.9073,0.8976,0.8939,0.8857,0.8804,0.8713,0.2480,0.9600,0.9619,0.9619,0.9619,0.9514,0.9439,0.9357,0.9275,0.9208,0.9103,0.9043,0.8953,0.8901,0.8812,0.8790
5000.0000,0.4521,0.9208,0.9141,0.9073,0.8976,0.8916,0.8842,0.8729,0.8684,0.8617,0.8543,0.8460,0.8386,0.8311,0.8266,0.8229,0.4604,0.9247,0.9189,0.9096,0.9043,0.8946,0.8820,0.8782,0.8718,0.8662,0.8587,0.8513,0.8348,0.8303,0.8296,0.8251,0.4585,0.9073,0.9103,0.9103,0.9036,0.8953,0.8871,0.8782,0.8382,0.8340,0.5859,0.5467,0.5441,0.8281,0.8363,0.8303,0.4279,0.8558,0.8445,0.8475,0.8498,0.8520,0.8580,0.8842,0.0000,0.6543,0.6001,0.5695,0.5762,0.8369,0.8438,0.8363,0.4339,0.8692,0.8311,0.7902,0.8079,0.8143,0.8103,0.7885,0.7627,0.6934,0.6531,0.5471,0.5412,0.8430,0.8487,0.8409,0.4009,0.8468,0.8187,0.7728,0.7773,0.7706,0.7773,0.7677,0.7593,0.3758,0.5807,0.5527,0.5517,0.3847,0.8124,0.8475,0.4060,0.4286,0.8274,0.7788,0.7825,0.7750,0.7717,0.7650,0.5579,0.6403,0.6016,0.5845,0.6203,0.8034,0.8266,0.8505,0.4435,0.8864,0.8468,0.8008,0.8155,0.8173,0.7898,0.7677,0.7292,0.6812,0.3356,0.8782,0.8707,0.6463,0.8632,0.8558,0.4428,0.8857,0.9088,0.4526,0.4429,0.8827,0.8758,0.8835,0.9065,0.8879,0.8886,0.8827,0.8790,0.8647,0.8707,0.8602,0.4428,0.8857,0.9065,0.9619,0.9514,0.9439,0.9342,0.9238,0.9170,0.9073,0.9043,0.8946,0.8886,0.8827,0.8729,0.8670,0.4823,0.9619,0.9619,0.9619,0.9574,0.9477,0.9401,0.9305,0.9238,0.9148,0.9073,0.8976,0.8939,0.8850,0.8804,0.8718,0.2480,0.9576,0.9619,0.9619,0.9619,0.9514,0.9439,0.9357,0.9275,0.9208,0.9103,0.9043,0.8953,0.8901,0.8827,0.8767
6000.0000,0.4529,0.9208,0.9141,0.9073,0.8976,0.8916,0.8835,0.8748,0.8684,0.8617,0.6319,0.5900,0.5887,0.8311,0.8274,0.8235,0.4604,0.9256,0.9208,0.9096,0.9043,0.8946,0.8835,0.8782,0.8713,0.6063,0.6345,0.6114,0.2885,0.8311,0.8296,0.8245,0.4604,0.9073,0.9096,0.9103,0.9028,0.8946,0.8871,0.8460,0.8361,0.6955,0.6598,0.5822,0.5676,0.5809,0.8363,0.8311,0.4279,0.8587,0.8487,0.8487,0.8498,0.8543,0.8639,0.8857,0.7793,0.7165,0.6102,0.5845,0.5793,0.3083,0.8445,0.8363,0.4346,0.8707,0.8342,0.7814,0.7951,0.7909,0.7780,0.7655,0.7549,0.6555,0.6140,0.6061,0.6271,0.2119,0.8487,0.8401,0.4017,0.8481,0.8167,0.7706,0.7689,0.7655,0.7571,0.7459,0.5370,0.6577,0.6390,0.0000,0.6986,0.7865,0.7967,0.8475,0.4060,0.4294,0.8180,0.7723,0.7762,0.7644,0.7588,0.7343,0.7017,0.6775,0.6822,0.0000,0.7908,0.2005,0.8146,0.8505,0.4428,0.8886,0.8453,0.8040,0.8202,0.9290,0.9170,0.9103,0.4514,0.6267,0.8857,0.8797,0.8707,0.8647,0.8632,0.8565,0.4428,0.8857,0.9088,0.0000,0.9133,0.8812,0.8739,0.8842,0.9073,0.8857,0.8901,0.8842,0.8797,0.8617,0.8707,0.8602,0.4428,0.8864,0.9065,0.9619,0.9533,0.9425,0.9342,0.9238,0.9170,0.9058,0.9043,0.8946,0.8886,0.8827,0.8729,0.8662,0.4815,0.9619,0.9619,0.9619,0.9567,0.9477,0.9391,0.9305,0.9238,0.9148,0.9073,0.8976,0.8939,0.8850,0.8812,0.8718,0.4921,0.9567,0.9619,0.9619,0.9619,0.9514,0.9439,0.9357,0.9275,0.9208,0.9103,0.9043,0.8976,0.8916,0.8827,0.8767
7000.0000,0.4521,0.9208,0.9141,0.9073,0.8976,0.8916,0.8842,0.8739,0.8684,0.8617,0.8543,0.8453,0.8380,0.8311,0.8266,0.8235,0.4604,0.9256,0.9208,0.9096,0.9043,0.8946,0.8835,0.8782,0.8713,0.8662,0.8587,0.8520,0.8348,0.8317,0.8296,0.8251,0.4604,0.9073,0.9103,0.9096,0.9036,0.8968,0.6643,0.8468,0.8361,0.8328,0.8573,0.8513,0.8453,0.8311,0.8363,0.8303,0.4279,0.8565,0.8453,0.8475,0.8492,0.8551,0.8639,0.8857,0.8790,0.8729,0.8632,0.8565,0.8498,0.8386,0.8438,0.8363,0.4346,0.8700,0.8296,0.7896,0.8034,0.8135,0.8120,0.7877,0.7504,0.6653,0.6110,0.5867,0.8565,0.8475,0.8492,0.8409,0.4017,0.8460,0.8187,0.7750,0.7803,0.7728,0.7773,0.7733,0.7610,0.6334,0.5687,0.5387,0.5372,0.7898,0.8161,0.8475,0.4068,0.4279,0.8255,0.7803,0.7848,0.7803,0.7842,0.7750,0.7644,0.7616,0.2913,0.5347,0.5338,0.7993,0.8251,0.8498,0.4428,0.8857,0.8438,0.8053,0.8214,0.8307,0.8104,0.7848,0.7498,0.6631,0.6065,0.5728,0.4454,0.4294,0.8632,0.8558,0.4428,0.8857,0.9088,0.2343,0.4429,0.8820,0.8767,0.8842,0.7576,0.6326,0.5729,0.5400,0.5445,0.8647,0.8707,0.8595,0.4428,0.8857,0.9050,0.9619,0.9514,0.9425,0.9342,0.9238,0.9170,0.9073,0.2261,0.5609,0.8886,0.8827,0.8729,0.8670,0.4815,0.9619,0.9619,0.9619,0.9574,0.9477,0.9372,0.9305,0.9238,0.9148,0.9073,0.8976,0.8939,0.8835,0.8812,0.8713,0.4809,0.9576,0.9619,0.9619,0.9619,0.9514,0.9439,0.9357,0.9275,0.9208,0.9103,0.9043,0.8953,0.8901,0.8827,0.8767
8000.0000,0.4529,0.9208,0.9163,0.9073,0.8985,0.8916,0.8827,0.8748,0.8684,0.8617,0.8536,0.8453,0.8386,0.8311,0.8266,0.8235,0.4604,0.9256,0.9208,0.9096,0.9043,0.8946,0.8827,0.8782,0.8723,0.8662,0.8587,0.8513,0.8333,0.8311,0.8296,0.8251,0.4604,0.9088,0.9088,0.9096,0.9028,0.8946,0.8857,0.8453,0.8348,0.8322,0.8565,0.8520,0.8445,0.8303,0.8363,0.8311,0.4279,0.8565,0.8468,0.8487,0.8498,0.8528,0.8647,0.8857,0.8797,0.8729,0.8647,0.8573,0.8492,0.8386,0.8431,0.8363,0.4346,0.8707,0.8296,0.7896,0.8047,0.8098,0.8968,0.8923,0.8850,0.8775,0.8707,0.8639,0.8565,0.8475,0.8481,0.8409,0.4024,0.8475,0.8195,0.7723,0.7762,0.7728,0.7723,0.7566,0.7258,0.7059,0.5394,0.8692,0.8049,0.7967,0.8130,0.8475,0.4060,0.4294,0.8274,0.7795,0.7801,0.7706,0.7723,0.7627,0.7335,0.6799,0.6614,0.8729,0.7373,0.7825,0.8201,0.8498,0.4428,0.8886,0.8473,0.8023,0.8155,0.8180,0.7945,0.7848,0.7622,0.6663,0.6381,0.6394,0.6588,0.0000,0.8632,0.8587,0.4428,0.8857,0.9088,0.7029,0.4429,0.8827,0.8797,0.6149,0.7775,0.7362,0.6203,0.6031,0.6129,0.1610,0.8707,0.8595,0.4428,0.8857,0.9065,0.9619,0.9524,0.9417,0.9342,0.9238,0.7593,0.7019,0.6411,0.5904,0.5833,0.0000,0.8729,0.8670,0.4823,0.9619,0.9619,0.9619,0.9574,0.9477,0.9372,0.9305,0.9238,0.6809,0.6442,0.5996,0.5818,0.6635,0.8812,0.8718,0.4847,0.9593,0.9619,0.9619,0.9619,0.9514,0.9439,0.9365,0.9275,0.9208,0.6249,0.6099,0.0000,0.8901,0.8827,0.8767
9000.0000,0.4521,0.9208,0.9141,0.9073,0.8976,0.8916,0.8827,0.8739,0.8684,0.8617,0.8536,0.8453,0.8386,0.8311,0.8266,0.8235,0.4604,0.9256,0.9189,0.9096,0.9043,0.8946,0.8820,0.8782,0.8713,0.8662,0.8587,0.8513,0.8348,0.8322,0.8296,0.8251,0.4595,0.9096,0.9103,0.9103,0.9021,0.8946,0.8871,0.8460,0.8380,0.8317,0.8573,0.8505,0.8438,0.8311,0.8363,0.8303,0.4279,0.8558,0.8468,0.8481,0.8487,0.8543,0.8625,0.8857,0.8790,0.8729,0.8639,0.8587,0.8498,0.8386,0.8438,0.8363,0.4346,0.8707,0.8296,0.7896,0.8045,0.8135,0.8115,0.7865,0.7464,0.6581,0.5975,0.5692,0.5714,0.8475,0.8481,0.8401,0.4017,0.8460,0.8161,0.7728,0.7809,0.7728,0.7809,0.7750,0.7560,0.6435,0.5729,0.5338,0.5269,0.0000,0.8176,0.8475,0.4054,0.4272,0.8225,0.7803,0.7836,0.7803,0.7814,0.7756,0.7627,0.7492,0.0000,0.5446,0.5366,0.7993,0.8245,0.8505,0.4428,0.8857,0.8438,0.8023,0.8202,0.8255,0.8085,0.7893,0.7475,0.6453,0.5798,0.5449,0.2793,0.4309,0.8632,0.8573,0.4428,0.8857,0.9088,0.2336,0.8857,0.8827,0.8797,0.8955,0.7632,0.6326,0.5669,0.5392,0.5490,0.8662,0.8707,0.8602,0.4428,0.8857,0.9058,0.9619,0.9533,0.9425,0.9342,0.9238,0.9170,0.8994,0.9043,0.8946,0.8886,0.8827,0.8729,0.8662,0.4815,0.9619,0.9619,0.9619,0.9574,0.9477,0.9391,0.9305,0.9238,0.9156,0.9073,0.8976,0.8931,0.8842,0.8804,0.8713,0.4847,0.9586,0.9619,0.9619,0.9619,0.9514,0.9439,0.9372,0.9275,0.9199,0.9103,0.9043,0.8953,0.8908,0.8827,0.8767
