0.0000,0.4567,0.9314,0.9239,0.9125,0.9050,0.8990,0.8907,0.8830,0.8749,0.8681,0.8605,0.8531,0.8455,0.8380,0.8335,0.8297,0.4642,0.9333,0.9284,0.9171,0.9118,0.9020,0.8907,0.8855,0.8785,0.8749,0.8659,0.8598,0.8402,0.8391,0.8365,0.8320,0.4632,0.9171,0.9179,0.9179,0.9111,0.9020,0.8945,0.8893,0.8802,0.8546,0.8659,0.8568,0.8531,0.8402,0.8433,0.8365,0.4329,0.8659,0.8462,0.8557,0.8598,0.8643,0.8613,0.8908,0.3749,0.1729,0.6562,0.6486,0.8568,0.8485,0.8508,0.8433,0.4435,0.8838,0.8114,0.7999,0.8109,0.8075,0.8133,0.7747,0.6875,0.6051,0.5540,0.5302,0.5343,0.8040,0.8197,0.8462,0.4058,0.8515,0.8048,0.7878,0.7837,0.7890,0.7867,0.7764,0.7449,0.4879,0.5729,0.5360,0.5505,0.8613,0.8598,0.8546,0.4510,0.9050,0.8120,0.7918,0.7913,0.7935,0.7890,0.7792,0.7521,0.0000,0.3016,0.1392,0.2195,0.8521,0.8643,0.8568,0.4465,0.8960,0.8444,0.8229,0.8342,0.4258,0.8203,0.7852,0.6863,0.6108,0.5605,0.5373,0.5495,0.2087,0.8719,0.8636,0.4450,0.8945,0.9258,0.9555,0.7133,0.8907,0.8802,0.8796,0.0000,0.0000,0.4408,0.5682,0.6602,0.8749,0.8779,0.8659,0.4465,0.8938,0.9148,0.9699,0.9593,0.9518,0.9410,0.9314,0.9246,0.9179,0.9118,0.9020,0.8960,0.8900,0.8811,0.8741,0.2362,0.9699,0.9699,0.9699,0.9661,0.9555,0.9478,0.9382,0.9314,0.9246,0.9148,0.9050,0.9020,0.8930,0.8870,0.8779,0.4849,0.9680,1.0000,0.9699,0.9699,0.9593,0.9518,0.9435,0.9352,0.9284,0.9179,0.9118,0.9027,0.8990,0.8893,0.8847
1000.0000,0.4567,0.9284,0.9216,0.9141,0.9050,0.8990,0.8900,0.8830,0.8749,0.8666,0.8613,0.8531,0.8455,0.8380,0.8335,0.8303,0.4642,0.9324,0.9265,0.9171,0.9118,0.9020,0.8907,0.8855,0.8785,0.8749,0.8659,0.8598,0.8417,0.8385,0.8373,0.8314,0.4632,0.9148,0.9171,0.9179,0.9103,0.9020,0.8960,0.8878,0.8802,0.8538,0.8659,0.8568,0.8531,0.8397,0.8433,0.8373,0.4329,0.8659,0.8470,0.8552,0.8583,0.8643,0.8613,0.8922,0.5424,0.0000,0.0000,0.5629,0.4946,0.8485,0.8508,0.8433,0.4435,0.8830,0.8088,0.7956,0.8109,0.8094,0.7937,0.7532,0.6669,0.6051,0.5603,0.5289,0.5200,0.0000,0.8214,0.8462,0.4058,0.8417,0.8022,0.7826,0.7844,0.7815,0.7679,0.7510,0.7127,0.4881,0.5944,0.5463,0.5335,0.8613,0.8598,0.8546,0.4517,0.9050,0.8095,0.7884,0.7950,0.7867,0.7708,0.7554,0.7287,0.6945,0.4450,0.8821,0.8764,0.8528,0.8643,0.8568,0.4465,0.8960,0.8425,0.8182,0.8335,0.6349,0.8171,0.7713,0.6822,0.6236,0.5774,0.5416,0.5405,0.4243,0.8712,0.8643,0.4450,0.8930,0.9250,0.9555,0.9536,0.8900,0.8802,0.8802,0.4427,0.6221,0.5712,0.5389,0.5377,0.8719,0.8779,0.8659,0.4473,0.8953,0.9148,0.9699,0.9593,0.9518,0.9420,0.9314,0.9246,0.9179,0.9118,0.9020,0.8960,0.8900,0.8802,0.8741,0.4853,0.9699,0.9699,0.9699,0.9661,0.9555,0.9469,0.9382,0.9314,0.9246,0.9148,0.9050,0.9005,0.8930,0.8878,0.8779,0.2424,0.9680,1.0000,0.9699,0.9699,0.9593,0.9518,0.9427,0.9352,0.9284,0.9179,0.9118,0.9050,0.8990,0.8900,0.8862
2000.0000,0.4567,0.9299,0.9216,0.9141,0.9050,0.8990,0.8900,0.8811,0.8764,0.8674,0.8613,0.8531,0.8455,0.8380,0.8335,0.8297,0.4642,0.9333,0.9284,0.9171,0.9118,0.9020,0.8907,0.8855,0.8779,0.8749,0.8659,0.8598,0.8410,0.8391,0.8365,0.8320,0.4632,0.9148,0.9171,0.9179,0.9088,0.9020,0.8945,0.8870,0.8802,0.8546,0.8659,0.8576,0.8515,0.8397,0.8433,0.8373,0.4329,0.8659,0.8478,0.8562,0.8591,0.8643,0.8613,0.8922,0.7255,0.0000,0.0000,0.5607,0.0000,0.8515,0.8508,0.8433,0.4427,0.8830,0.8109,0.7956,0.8122,0.8146,0.8022,0.7622,0.6725,0.6058,0.5578,0.5268,0.5230,0.0000,0.8214,0.8462,0.4058,0.8417,0.8022,0.7815,0.7890,0.7826,0.7679,0.7578,0.7282,0.4953,0.5940,0.5459,0.0000,0.8620,0.8605,0.8546,0.2255,0.9042,0.8082,0.7878,0.7971,0.7867,0.7730,0.7651,0.7376,0.3363,0.4580,0.4288,0.0000,0.8521,0.8643,0.8568,0.4473,0.8953,0.8404,0.8165,0.8229,0.8508,0.8359,0.7833,0.6888,0.6172,0.5676,0.5354,0.5373,0.2095,0.8697,0.8643,0.4465,0.8930,0.9241,0.9555,0.9510,0.8900,0.8802,0.8802,0.4401,0.0000,0.1475,0.5597,0.0000,0.8749,0.8779,0.8659,0.4480,0.8953,0.9148,0.9699,0.9593,0.9510,0.9420,0.9314,0.9246,0.9179,0.9118,0.9020,0.8960,0.8900,0.8802,0.8749,0.4862,0.9699,0.9699,0.9699,0.9661,0.9555,0.9459,0.9367,0.9314,0.9246,0.9148,0.9050,0.9005,0.8930,0.8878,0.8779,0.5000,0.9680,0.9962,0.9699,0.9699,0.9593,0.9518,0.9435,0.9352,0.9284,0.9179,0.9118,0.9050,0.8990,0.8900,0.8870
3000.0000,0.4567,0.9299,0.9216,0.9148,0.9050,0.8990,0.8900,0.8811,0.8757,0.8674,0.8613,0.8531,0.8455,0.8380,0.8335,0.8297,0.4642,0.9333,0.9284,0.9179,0.9118,0.9020,0.8900,0.8855,0.8779,0.8749,0.8659,0.8598,0.8402,0.8391,0.8365,0.8320,0.4642,0.9148,0.9179,0.9179,0.9103,0.9020,0.8953,0.8900,0.8802,0.8613,0.8659,0.8598,0.8515,0.8397,0.8433,0.8380,0.4329,0.8659,0.8470,0.8568,0.8583,0.8628,0.8583,0.8892,0.7276,0.0000,0.2971,0.5675,0.4284,0.8478,0.8508,0.8433,0.4435,0.8811,0.8088,0.7950,0.8109,0.8152,0.8063,0.7628,0.6725,0.6055,0.5584,0.5277,0.5237,0.0000,0.8214,0.8455,0.4069,0.8410,0.8011,0.7815,0.7873,0.7837,0.7691,0.7594,0.7313,0.0000,0.4390,0.5394,0.5377,0.8605,0.8605,0.8546,0.2255,0.9042,0.8067,0.7867,0.7976,0.7878,0.7747,0.7668,0.7396,0.0000,0.4607,0.5768,0.6562,0.8516,0.8643,0.8568,0.4465,0.8953,0.8391,0.8157,0.6227,0.8493,0.6251,0.7852,0.6888,0.6176,0.5673,0.5356,0.5399,0.2100,0.8704,0.8643,0.4457,0.8930,0.9250,0.9555,0.9495,0.8907,0.8802,0.8802,0.4410,0.0000,0.5823,0.5538,0.0000,0.8749,0.8779,0.8674,0.4465,0.8953,0.9148,0.9699,0.9593,0.9518,0.9420,0.9314,0.9246,0.9179,0.9118,0.9020,0.8953,0.8900,0.8811,0.8749,0.2362,0.9699,0.9699,0.9699,0.9661,0.9555,0.9469,0.9382,0.9314,0.9246,0.9148,0.9050,0.9013,0.8930,0.8870,0.8785,0.4849,0.9680,0.9962,0.9699,0.9699,0.9593,0.9518,0.9435,0.9352,0.9284,0.9179,0.9118,0.9027,0.8990,0.8885,0.8870
4000.0000,0.4567,0.9291,0.9231,0.9133,0.9050,0.8990,0.8900,0.8811,0.8757,0.8674,0.8598,0.8531,0.8455,0.8380,0.8335,0.8297,0.4642,0.9333,0.9284,0.9171,0.9118,0.9020,0.8907,0.8862,0.8779,0.8749,0.8659,0.8598,0.8417,0.8385,0.8373,0.8314,0.4632,0.9163,0.9179,0.9179,0.9088,0.9020,0.8953,0.8893,0.8785,0.8557,0.8659,0.8583,0.8515,0.8385,0.8433,0.8380,0.4329,0.8659,0.8515,0.8583,0.8598,0.8643,0.8621,0.8907,0.7594,0.0000,0.8734,0.4314,0.8591,0.8493,0.8508,0.8433,0.4435,0.8821,0.8109,0.7988,0.8080,0.8075,0.8101,0.7747,0.7001,0.6081,0.5546,0.5324,0.5403,0.8035,0.8214,0.8455,0.4075,0.8515,0.8030,0.7844,0.7867,0.7859,0.7837,0.7747,0.7583,0.4840,0.5692,0.5354,0.4128,0.8628,0.8613,0.8546,0.2255,0.9035,0.8107,0.7890,0.7924,0.7913,0.7913,0.7815,0.7628,0.0000,0.6149,0.7353,0.8764,0.8536,0.8643,0.8568,0.4465,0.8967,0.8444,0.8188,0.8248,0.4684,0.8295,0.7942,0.7039,0.6146,0.5594,0.5414,0.0000,0.2080,0.8704,0.8643,0.4457,0.8953,0.9250,0.9555,0.4744,0.8907,0.8802,0.8802,0.4410,0.1565,0.5678,0.5528,0.0000,0.8734,0.8779,0.8666,0.4480,0.8960,0.9148,0.9699,0.9593,0.9518,0.9420,0.9314,0.9255,0.9179,0.9118,0.9020,0.8960,0.8900,0.8830,0.8749,0.2372,0.9699,0.9699,0.9699,0.9661,0.9555,0.9469,0.9382,0.9314,0.9246,0.9148,0.9050,0.9013,0.8930,0.8870,0.8785,0.4962,0.9680,1.0000,0.9699,0.9699,0.9593,0.9518,0.9435,0.9352,0.9284,0.9179,0.9118,0.9042,0.8990,0.8900,0.8870
5000.0000,0.4567,0.9314,0.9239,0.9141,0.9050,0.8990,0.8900,0.8811,0.8757,0.8666,0.8598,0.8523,0.8455,0.8380,0.8335,0.8303,0.4642,0.9333,0.9284,0.9171,0.9118,0.9020,0.8900,0.8855,0.8779,0.8749,0.8659,0.8598,0.8425,0.8391,0.8373,0.8320,0.4632,0.9156,0.9179,0.9179,0.9118,0.9020,0.8953,0.8870,0.8783,0.8546,0.8659,0.8583,0.8531,0.8397,0.8433,0.8380,0.4329,0.8659,0.8444,0.8546,0.8568,0.8643,0.8629,0.8915,0.5507,0.0000,0.4375,0.2837,0.8568,0.8485,0.8493,0.8433,0.4427,0.8811,0.8040,0.7902,0.8101,0.8165,0.8088,0.7639,0.6758,0.6051,0.5584,0.5277,0.5256,0.0000,0.8214,0.8462,0.4024,0.8350,0.7982,0.7792,0.7890,0.7820,0.7691,0.7611,0.7255,0.3256,0.5827,0.5392,0.5373,0.8613,0.8598,0.8546,0.4517,0.9035,0.8048,0.7844,0.7963,0.7867,0.7730,0.7662,0.7432,0.6982,0.4410,0.8847,0.8749,0.8521,0.8643,0.8568,0.4465,0.8960,0.8370,0.8101,0.8229,0.8470,0.6229,0.7890,0.6963,0.6258,0.5740,0.5403,0.5467,0.0000,0.8712,0.8628,0.4450,0.8938,0.9250,0.9555,0.9488,0.8907,0.8802,0.8802,0.4405,0.6288,0.5699,0.5392,0.5443,0.8741,0.8779,0.8659,0.4480,0.8960,0.9148,0.9699,0.9593,0.9518,0.9420,0.9314,0.9246,0.9179,0.9118,0.9020,0.8960,0.8900,0.8802,0.8741,0.4843,0.9699,0.9699,0.9699,0.9661,0.9555,0.9469,0.9382,0.9314,0.9246,0.9148,0.9050,0.9013,0.8922,0.8870,0.8779,0.4849,0.9680,1.0000,0.9699,0.9699,0.9593,0.9518,0.9435,0.9352,0.9284,0.9179,0.9118,0.9027,0.8990,0.8900,0.8870
6000.0000,0.4567,0.9284,0.9216,0.9141,0.9050,0.8990,0.8900,0.8821,0.8749,0.8666,0.8613,0.8538,0.8455,0.8380,0.8320,0.8297,0.4642,0.9333,0.9274,0.9179,0.9118,0.9020,0.8907,0.8855,0.8779,0.8749,0.8659,0.8598,0.8417,0.8391,0.8373,0.8314,0.4616,0.9148,0.9179,0.9179,0.9088,0.9020,0.8945,0.8878,0.8790,0.8552,0.8681,0.8591,0.8531,0.8397,0.8433,0.8380,0.4329,0.8659,0.8357,0.8470,0.8557,0.8643,0.8643,0.8915,0.7323,0.0000,0.0000,0.4254,0.4284,0.8485,0.8508,0.8433,0.4410,0.8821,0.8069,0.7956,0.8144,0.8133,0.8029,0.7645,0.6741,0.6066,0.5584,0.5277,0.5252,0.0000,0.8229,0.8455,0.4037,0.8297,0.8101,0.7832,0.7950,0.7896,0.7724,0.7617,0.7308,0.0000,0.5863,0.5405,0.5377,0.8628,0.8598,0.8546,0.2255,0.6765,0.8157,0.7890,0.7988,0.7913,0.7792,0.7668,0.7432,0.6969,0.0000,0.4401,0.8772,0.8528,0.8643,0.8568,0.4465,0.8930,0.8438,0.8182,0.8335,0.8516,0.6129,0.7839,0.6944,0.6236,0.5720,0.5392,0.5450,0.4190,0.8704,0.8643,0.4465,0.8930,0.9231,0.9555,0.9503,0.8900,0.8802,0.8830,0.2210,0.6303,0.5711,0.5411,0.5473,0.8749,0.8779,0.8659,0.4487,0.8945,0.9148,0.9699,0.9593,0.9503,0.9420,0.9314,0.9246,0.9179,0.9118,0.9020,0.8953,0.8900,0.8821,0.8749,0.4855,0.9699,0.9699,0.9699,0.9653,0.9555,0.9469,0.9382,0.9314,0.9246,0.9148,0.9050,0.9005,0.8922,0.8878,0.8779,0.2424,0.9670,1.0000,0.9699,0.9699,0.9593,0.9518,0.9435,0.9352,0.9284,0.9179,0.9118,0.9042,0.8990,0.8900,0.8847
7000.0000,0.4567,0.9299,0.9216,0.9125,0.9050,0.8990,0.8900,0.8811,0.8749,0.8674,0.8605,0.8531,0.8455,0.8380,0.8335,0.8297,0.4632,0.9324,0.9284,0.9148,0.9118,0.9020,0.8907,0.8855,0.8779,0.8749,0.8659,0.8598,0.8417,0.8391,0.8373,0.8314,0.4632,0.9171,0.9179,0.9179,0.9118,0.9020,0.8945,0.8870,0.8777,0.8552,0.8681,0.8598,0.8523,0.8397,0.8433,0.8380,0.4329,0.8659,0.8417,0.8523,0.8568,0.8643,0.8643,0.8930,0.7329,0.0000,0.0000,0.5586,0.0000,0.8485,0.8500,0.8433,0.4420,0.8811,0.8114,0.7976,0.8144,0.8157,0.8050,0.7645,0.6746,0.6066,0.5576,0.5268,0.5237,0.0000,0.8214,0.8455,0.4037,0.8335,0.8127,0.7873,0.7988,0.7913,0.7752,0.7634,0.7313,0.3337,0.5955,0.5461,0.0000,0.8636,0.8613,0.8546,0.2255,0.6773,0.8176,0.7913,0.8028,0.7935,0.7815,0.7696,0.7423,0.6906,0.3120,0.2913,0.8764,0.8521,0.8643,0.8568,0.4465,0.8960,0.8457,0.8240,0.6296,0.8515,0.6160,0.7858,0.6935,0.6198,0.5686,0.5371,0.5432,0.2095,0.8704,0.8643,0.4465,0.8930,0.9258,0.9555,0.9518,0.8907,0.8802,0.8830,0.2210,0.4761,0.5748,0.5459,0.0000,0.8749,0.8779,0.8659,0.4480,0.8960,0.9148,0.9699,0.9593,0.9510,0.9420,0.9314,0.9246,0.9179,0.9118,0.9020,0.8960,0.8900,0.8811,0.8741,0.4862,0.9699,0.9699,0.9699,0.9661,0.9555,0.9469,0.9382,0.9314,0.9239,0.9148,0.9050,0.9020,0.8930,0.8878,0.8785,0.2424,0.9680,1.0000,0.9699,0.9699,0.9593,0.9518,0.9435,0.9352,0.9284,0.9179,0.9118,0.9050,0.8990,0.8885,0.8870
8000.0000,0.4567,0.9299,0.9216,0.9148,0.9050,0.8990,0.8900,0.8811,0.8749,0.8674,0.8620,0.8523,0.8455,0.8380,0.8335,0.8297,0.4642,0.9333,0.9284,0.9179,0.9118,0.9020,0.8907,0.8855,0.8779,0.8749,0.8659,0.8598,0.8417,0.8385,0.8365,0.8308,0.4632,0.9148,0.9179,0.9179,0.9118,0.9020,0.8938,0.8870,0.8741,0.8557,0.8659,0.8583,0.8531,0.8391,0.8433,0.8373,0.4329,0.8659,0.8478,0.8568,0.8598,0.8659,0.8643,0.8930,0.5597,0.0000,0.0000,0.5627,0.4292,0.8500,0.8493,0.8433,0.4420,0.8811,0.8150,0.7999,0.8122,0.8094,0.8116,0.7747,0.6906,0.6055,0.5538,0.5283,0.5341,0.8054,0.8214,0.8455,0.4058,0.8433,0.8127,0.7890,0.7935,0.7902,0.7837,0.7724,0.7537,0.0000,0.4384,0.5437,0.0000,0.8628,0.8605,0.8546,0.4510,0.4517,0.8188,0.7930,0.8022,0.7918,0.7890,0.7792,0.7549,0.1637,0.4412,0.5546,0.0000,0.6400,0.8643,0.8576,0.4465,0.8960,0.8523,0.8282,0.6208,0.8470,0.8389,0.7930,0.6950,0.6097,0.5580,0.5381,0.4152,0.2100,0.8697,0.8643,0.4465,0.8930,0.9258,0.9555,0.9488,0.8893,0.8802,0.8830,0.4435,0.0000,0.0000,0.1436,0.8855,0.8749,0.8779,0.8659,0.4473,0.8953,0.9156,0.9699,0.9593,0.9518,0.9420,0.9314,0.9246,0.9179,0.9118,0.9020,0.8960,0.8900,0.8802,0.8749,0.4862,0.9699,0.9699,0.9699,0.9653,0.9555,0.9469,0.9382,0.9314,0.9246,0.9148,0.9050,0.9013,0.8922,0.8870,0.8785,0.4849,0.9680,0.9962,0.9699,0.9699,0.9593,0.9518,0.9435,0.9352,0.9284,0.9179,0.9118,0.9027,0.8990,0.8900,0.8870
9000.0000,0.4567,0.9299,0.9216,0.9125,0.9050,0.8990,0.8900,0.8811,0.8757,0.8674,0.8613,0.8531,0.8455,0.8380,0.8335,0.8303,0.4642,0.9333,0.9284,0.9171,0.9118,0.9020,0.8893,0.8855,0.8779,0.8749,0.8659,0.8598,0.8417,0.8391,0.8365,0.8314,0.4632,0.9148,0.9179,0.9163,0.9118,0.9020,0.8953,0.8870,0.8727,0.8552,0.8666,0.8591,0.8515,0.8385,0.8433,0.8380,0.4329,0.8659,0.8515,0.8568,0.8598,0.8651,0.8628,0.8915,0.7455,0.0000,0.4333,0.5543,0.0000,0.8478,0.8500,0.8433,0.4420,0.8811,0.8133,0.7999,0.8116,0.8080,0.8109,0.7747,0.5202,0.6058,0.5516,0.5283,0.5364,0.8035,0.8208,0.8462,0.4075,0.8462,0.8054,0.7867,0.7896,0.7890,0.7844,0.7747,0.7566,0.0000,0.5948,0.2743,0.4345,0.8628,0.8598,0.8546,0.2255,0.9050,0.8127,0.7913,0.7935,0.7913,0.7902,0.7815,0.7560,0.1637,0.5893,0.2769,0.2180,0.8521,0.8643,0.8568,0.4465,0.8960,0.8450,0.8210,0.8269,0.0000,0.8344,0.7950,0.6986,0.6112,0.5580,0.5389,0.4169,0.2095,0.8704,0.8628,0.4465,0.8930,0.9265,0.9555,0.7148,0.8900,0.8802,0.8855,0.8870,0.4390,0.0000,0.0000,0.8847,0.8749,0.8779,0.8659,0.4465,0.8960,0.9148,0.9699,0.9593,0.9518,0.9410,0.9314,0.9246,0.9179,0.9118,0.9020,0.8960,0.8900,0.8802,0.8734,0.2372,0.9699,0.9699,0.9699,0.9661,0.9555,0.9478,0.9375,0.9314,0.9246,0.9148,0.9050,0.9005,0.8930,0.8870,0.8785,0.4849,0.9680,0.9981,0.9699,0.9699,0.9593,0.9518,0.9435,0.9352,0.9284,0.9179,0.9118,0.9027,0.8990,0.8885,0.8855
