0.0000,0.4570,0.9103,0.9028,0.8976,0.8887,0.8791,0.8761,0.8665,0.8605,0.8524,0.8479,0.8413,0.8324,0.8249,0.8220,0.8190,0.4551,0.9162,0.9054,0.9006,0.8947,0.8880,0.8739,0.8683,0.8643,0.8598,0.8524,0.8458,0.8294,0.8286,0.8260,0.8220,0.4254,0.8524,0.9036,0.9006,0.8938,0.8865,0.8791,0.8732,0.8643,0.8583,0.8524,0.8442,0.8383,0.8255,0.8307,0.8266,0.2606,0.0000,0.9140,0.9103,0.9021,0.8929,0.8858,0.8768,0.8722,0.8643,0.8583,0.8524,0.8442,0.8324,0.8383,0.8313,0.2472,0.5106,0.5349,0.0000,0.9073,0.9006,0.8919,0.5447,0.5284,0.5312,0.0000,0.7789,0.7789,0.7582,0.7289,0.6092,0.2428,0.5009,0.5191,0.5332,0.5486,0.5454,0.5327,0.5182,0.5093,0.5081,0.5230,0.0000,0.8561,0.8435,0.7510,0.7904,0.2420,0.4969,0.5049,0.5271,0.5379,0.2672,0.5263,0.5133,0.5022,0.5011,0.5160,0.0000,0.8643,0.8539,0.8554,0.8472,0.2511,0.5071,0.5171,0.5319,0.5327,0.5352,0.5263,0.5145,0.5045,0.5063,0.5249,0.8746,0.8665,0.8590,0.4299,0.8212,0.2530,0.5101,0.5237,0.5345,0.5419,0.5443,0.5334,0.5193,0.5085,0.5067,0.5215,0.3988,0.8012,0.7515,0.7676,0.8042,0.2541,0.5197,0.2726,0.0000,0.9444,0.7003,0.5527,0.5310,0.5219,0.5196,0.5401,0.8910,0.8843,0.8783,0.8702,0.8643,0.4773,0.9548,0.9548,0.9548,0.9481,0.9407,0.9312,0.9236,0.0000,0.1430,0.9006,0.8947,0.8880,0.8791,0.8761,0.8674,0.4773,0.9539,0.9548,0.9548,0.9548,0.9444,0.9379,0.9303,0.9221,0.9140,0.9073,0.9006,0.8947,0.8880,0.8783,0.8732
1000.0000,0.4570,0.9103,0.9028,0.8976,0.8910,0.8806,0.8761,0.8665,0.8605,0.8524,0.8479,0.8413,0.8324,0.8249,0.8205,0.8190,0.4551,0.9162,0.9054,0.9006,0.8947,0.8880,0.8739,0.8683,0.8648,0.8598,0.8524,0.8465,0.8294,0.8294,0.8266,0.8220,0.4254,0.8524,0.9036,0.9013,0.8947,0.8880,0.8791,0.8732,0.8643,0.8583,0.8524,0.8450,0.8383,0.8260,0.8307,0.8266,0.2561,0.5375,0.9140,0.9073,0.9006,0.8910,0.8850,0.8783,0.8709,0.8643,0.8583,0.8524,0.8435,0.8324,0.8383,0.8301,0.2405,0.4978,0.3991,0.3948,0.9073,0.9006,0.8910,0.8843,0.8761,0.1417,0.0000,0.7571,0.7326,0.4192,0.8435,0.8360,0.2354,0.4770,0.4939,0.5158,0.2704,0.0000,0.0000,0.5371,0.5241,0.5237,0.5440,0.7620,0.7331,0.7180,0.7022,0.6706,0.2359,0.4819,0.4919,0.5020,0.5101,0.5174,0.5161,0.5108,0.5052,0.5055,0.5186,0.0000,0.8636,0.8554,0.8554,0.8472,0.2381,0.4863,0.4952,0.5052,0.5111,0.5141,0.5186,0.5089,0.4991,0.4985,0.5122,0.0000,0.8665,0.8636,0.0000,0.8192,0.2445,0.4946,0.5007,0.5071,0.5139,0.5180,0.5193,0.5119,0.5041,0.5041,0.3913,0.8056,0.8101,0.7582,0.7789,0.2029,0.2476,0.5013,0.5133,0.5212,0.5304,0.5302,0.5288,0.5169,0.5085,0.5074,0.5223,0.2227,0.8821,0.8791,0.8702,0.8643,0.4773,0.9548,0.9548,0.9548,0.9496,0.0000,0.5453,0.5293,0.5225,0.5223,0.4117,0.8947,0.8880,0.8799,0.8761,0.8674,0.4773,0.9548,0.9548,0.9548,0.9548,0.9444,0.9379,0.9303,0.9236,0.9140,0.9073,0.9006,0.8929,0.8880,0.8791,0.8732
2000.0000,0.4577,0.9096,0.9028,0.8976,0.8910,0.8806,0.8761,0.8665,0.8605,0.8524,0.8465,0.8413,0.8324,0.8260,0.8220,0.8190,0.4551,0.9155,0.9054,0.9006,0.8947,0.8880,0.8739,0.8683,0.8654,0.8598,0.8524,0.8458,0.8294,0.8294,0.8260,0.8220,0.4254,0.8524,0.9045,0.9006,0.8947,0.8873,0.8791,0.8732,0.8643,0.8583,0.8524,0.8465,0.8398,0.8255,0.8313,0.8260,0.2581,0.5464,0.9140,0.9073,0.9021,0.8929,0.8873,0.8776,0.8702,0.8643,0.8583,0.8524,0.8450,0.8324,0.8383,0.8301,0.2402,0.5009,0.2713,0.0000,0.9064,0.9006,0.8910,0.8843,0.8761,0.8702,0.8643,0.8569,0.8517,0.8406,0.8435,0.8360,0.2356,0.4840,0.5018,0.4030,0.5675,0.5716,0.5572,0.5363,0.5219,0.5067,0.4976,0.4885,0.4811,0.4718,0.4620,0.0000,0.2383,0.4863,0.5018,0.5230,0.5410,0.5501,0.5337,0.5057,0.4907,0.4900,0.4892,0.4802,0.4686,0.4558,0.4444,0.0000,0.2426,0.4896,0.5063,0.5227,0.5386,0.5469,0.5302,0.4950,0.4844,0.4900,0.5011,0.4903,0.4753,0.4644,0.4536,0.0000,0.2429,0.4970,0.5122,0.5252,0.5360,0.5471,0.5360,0.5132,0.4945,0.5057,0.6028,0.8080,0.8086,0.7637,0.7778,0.2003,0.2457,0.5055,0.5263,0.5414,0.5549,0.5566,0.5429,0.5221,0.5104,0.5176,0.0000,0.8887,0.8821,0.8791,0.8702,0.8643,0.4773,0.9548,0.9548,0.9548,0.9481,0.9407,0.5622,0.5382,0.5248,0.5326,0.4496,0.8947,0.8880,0.8791,0.8761,0.8674,0.4773,0.9548,0.9548,0.9548,0.9548,0.9444,0.9379,0.9303,0.9236,0.9140,0.9073,0.9006,0.8947,0.8880,0.8791,0.8732
3000.0000,0.4570,0.9103,0.9028,0.8976,0.8910,0.8821,0.8761,0.8665,0.8605,0.8524,0.8472,0.8413,0.8324,0.8260,0.8205,0.8190,0.4551,0.9162,0.9045,0.9006,0.8947,0.8880,0.8732,0.8683,0.8648,0.8598,0.8524,0.8465,0.8286,0.8294,0.8260,0.8220,0.4254,0.8524,0.9045,0.9006,0.8954,0.8858,0.8791,0.8732,0.8643,0.8583,0.8524,0.8465,0.8391,0.8260,0.8313,0.8266,0.2593,0.5464,0.9140,0.9073,0.9013,0.8929,0.8865,0.8768,0.8709,0.8643,0.8583,0.8524,0.8442,0.8331,0.8383,0.8307,0.2420,0.5061,0.5467,0.0000,0.9073,0.9006,0.8919,0.8843,0.8754,0.8724,0.8643,0.8569,0.8509,0.8413,0.8435,0.8360,0.2366,0.4856,0.5067,0.5412,0.5697,0.4297,0.5618,0.5434,0.5293,0.5097,0.4985,0.4913,0.4854,0.4789,0.3505,0.8418,0.2419,0.4892,0.5052,0.5256,0.5449,0.5523,0.5341,0.5069,0.4937,0.4892,0.4859,0.4755,0.4650,0.4527,0.4414,0.0000,0.2448,0.4945,0.5113,0.5278,0.5441,0.5482,0.5258,0.4937,0.4837,0.4889,0.4918,0.4804,0.4653,0.4525,0.4403,0.0000,0.2463,0.5044,0.5178,0.5302,0.5416,0.5467,0.5349,0.5008,0.4903,0.5015,0.3982,0.8041,0.8086,0.7615,0.7778,0.6001,0.2500,0.5126,0.5308,0.5469,0.5570,0.5560,0.5412,0.5196,0.5104,0.5213,0.0000,0.8910,0.8843,0.8791,0.8709,0.8643,0.4773,0.9548,0.9548,0.9548,0.9481,0.9407,0.5579,0.5339,0.5219,0.5308,0.8976,0.8947,0.8880,0.8791,0.8761,0.8674,0.4773,0.9539,0.9548,0.9548,0.9548,0.9444,0.9379,0.9312,0.4618,0.9140,0.9073,0.9006,0.8938,0.8880,0.8791,0.8739
4000.0000,0.4585,0.9103,0.9021,0.8976,0.8910,0.8806,0.8754,0.8665,0.8613,0.8524,0.8479,0.8413,0.8324,0.8255,0.8205,0.8190,0.4551,0.9162,0.9054,0.9006,0.8947,0.8880,0.8746,0.8683,0.8648,0.8598,0.8524,0.8458,0.8279,0.8294,0.8249,0.8213,0.4254,0.8524,0.9036,0.9028,0.8947,0.8880,0.8791,0.8717,0.8643,0.8583,0.8524,0.8458,0.8391,0.8260,0.8307,0.8255,0.2591,0.5486,0.9140,0.9081,0.9021,0.8910,0.8873,0.8768,0.8709,0.8643,0.8583,0.8524,0.8450,0.8331,0.8383,0.8301,0.2396,0.5033,0.0000,0.6015,0.9073,0.9006,0.8938,0.8850,0.8768,0.8724,0.8648,0.8569,0.8524,0.8398,0.8435,0.8368,0.2344,0.4792,0.4985,0.5278,0.5549,0.5577,0.5531,0.5427,0.5271,0.5225,0.5174,0.5200,0.5241,0.5323,0.4233,0.8413,0.2365,0.4826,0.4980,0.5133,0.5315,0.5382,0.5297,0.5099,0.4978,0.4966,0.5043,0.5067,0.5045,0.5015,0.4978,0.0000,0.2389,0.4867,0.4998,0.5143,0.5319,0.5362,0.5282,0.4989,0.4892,0.4924,0.5132,0.5186,0.5115,0.5074,0.5056,0.0000,0.2400,0.4889,0.5022,0.5174,0.5288,0.5356,0.5304,0.5111,0.4966,0.5041,0.4024,0.8075,0.8109,0.7610,0.7784,0.2003,0.2409,0.4970,0.5102,0.5276,0.5397,0.5447,0.5356,0.5178,0.5102,0.5195,0.0000,0.8910,0.8843,0.8783,0.8702,0.8643,0.0000,0.9538,0.9548,0.9548,0.9481,0.9381,0.5506,0.5328,0.5227,0.5328,0.6718,0.8947,0.8880,0.8791,0.8761,0.8665,0.4773,0.9529,0.9548,0.9548,0.9548,0.9444,0.9370,0.9303,0.9236,0.9140,0.9073,0.9006,0.8929,0.8880,0.8791,0.8732
5000.0000,0.4577,0.9103,0.9021,0.8969,0.8910,0.8814,0.8761,0.8665,0.8605,0.8524,0.8465,0.8413,0.8324,0.8249,0.8220,0.8190,0.4551,0.9162,0.9054,0.9006,0.8947,0.8880,0.8739,0.8683,0.8648,0.8605,0.8524,0.8458,0.8294,0.8286,0.8260,0.8220,0.4254,0.8524,0.9045,0.9006,0.8947,0.8880,0.8806,0.8732,0.8643,0.8583,0.8524,0.8442,0.8383,0.8249,0.8301,0.8255,0.4276,0.8636,0.9140,0.9073,0.9028,0.8919,0.8865,0.8761,0.8732,0.8643,0.8583,0.8524,0.8450,0.8324,0.8383,0.8301,0.2513,0.0000,0.0000,0.5909,0.9073,0.9006,0.8938,0.8836,0.8776,0.8732,0.8643,0.8569,0.8509,0.8406,0.8435,0.8353,0.2374,0.4928,0.5219,0.9206,0.9147,0.9064,0.8991,0.8902,0.5522,0.5612,0.0000,0.7392,0.7278,0.8435,0.8494,0.8424,0.2351,0.4765,0.4917,0.5074,0.5258,0.5284,0.5248,0.5208,0.5152,0.5227,0.5616,0.7510,0.7267,0.7081,0.6891,0.6458,0.2370,0.4800,0.4913,0.5000,0.5141,0.5145,0.5097,0.5030,0.4989,0.5055,0.5321,0.8746,0.8665,0.8620,0.8554,0.3208,0.2400,0.4857,0.4978,0.5061,0.5174,0.5158,0.5108,0.5009,0.4945,0.4989,0.2615,0.8086,0.8101,0.7604,0.7840,0.8153,0.2437,0.4950,0.5052,0.5145,0.5215,0.5219,0.5169,0.5067,0.5004,0.5076,0.0000,0.8910,0.8828,0.8791,0.8702,0.8643,0.2487,0.5099,0.5196,0.5347,0.5360,0.5367,0.5299,0.5160,0.5097,0.5174,0.0000,0.8947,0.8880,0.8791,0.8761,0.8674,0.4773,0.9539,0.9548,0.9548,0.9548,0.9444,0.4156,0.5369,0.5297,0.1350,0.9054,0.9006,0.8947,0.8880,0.8783,0.8732
6000.0000,0.4577,0.9103,0.9021,0.8976,0.8910,0.8791,0.8761,0.8665,0.8605,0.8524,0.8465,0.8413,0.8324,0.8260,0.8205,0.8179,0.4551,0.9162,0.9054,0.9006,0.8947,0.8858,0.8754,0.8683,0.8643,0.8598,0.8524,0.8465,0.8286,0.8294,0.8260,0.8220,0.4254,0.8524,0.9054,0.9006,0.8947,0.8873,0.8791,0.8732,0.8643,0.8576,0.8524,0.8458,0.8383,0.8255,0.8307,0.8266,0.0000,0.0000,0.9140,0.9073,0.9021,0.8929,0.8873,0.8791,0.4238,0.8643,0.8583,0.8524,0.8458,0.8324,0.8383,0.8307,0.2379,0.4931,0.0000,0.0000,0.9122,0.3987,0.5230,0.5186,0.5152,0.5238,0.0000,0.8576,0.8517,0.7359,0.7660,0.8360,0.2341,0.4759,0.4918,0.5018,0.5133,0.5055,0.5033,0.5026,0.4997,0.5033,0.5239,0.7923,0.6422,0.1953,0.7759,0.8031,0.2356,0.4763,0.4874,0.4941,0.5074,0.0000,0.5081,0.5009,0.4978,0.5015,0.5236,0.8665,0.8643,0.8547,0.8554,0.8465,0.2366,0.4770,0.4867,0.4980,0.4983,0.5013,0.5097,0.5022,0.4989,0.5037,0.5219,0.0000,0.8665,0.8613,0.4106,0.8135,0.2382,0.4805,0.4889,0.4956,0.3787,0.5067,0.5102,0.5067,0.5037,0.5067,0.5243,0.8036,0.8056,0.7717,0.7704,0.3988,0.2409,0.4876,0.5000,0.5117,0.5274,0.2626,0.3947,0.5204,0.5212,0.5284,0.1409,0.8910,0.8821,0.8791,0.8702,0.8643,0.0000,0.9539,0.9548,0.9548,0.9488,0.9407,0.9312,0.9236,0.9169,0.9103,0.9006,0.8947,0.8880,0.8799,0.8761,0.8674,0.4773,0.9539,0.9548,0.9548,0.9548,0.9444,0.9379,0.9303,0.9221,0.9140,0.9073,0.9006,0.8947,0.8880,0.8776,0.8732
7000.0000,0.4577,0.9103,0.9021,0.8976,0.8910,0.8806,0.8761,0.8665,0.8605,0.8524,0.8465,0.8413,0.8331,0.8260,0.8220,0.8174,0.4551,0.9169,0.9054,0.9006,0.8947,0.8880,0.8739,0.8693,0.8654,0.8598,0.8524,0.8458,0.8272,0.8286,0.8249,0.8220,0.4254,0.8524,0.9036,0.9021,0.8947,0.8850,0.8791,0.8724,0.8643,0.8583,0.8524,0.8458,0.8383,0.8260,0.8307,0.8272,0.0000,0.6343,0.9155,0.9096,0.9021,0.8910,0.8850,0.4145,0.5471,0.0000,0.8583,0.8524,0.8435,0.8331,0.8383,0.8307,0.2342,0.4829,0.5041,0.3885,0.5373,0.5304,0.5195,0.5128,0.5097,0.5171,0.0000,0.8569,0.8524,0.8413,0.8435,0.8368,0.2309,0.4726,0.4881,0.4978,0.5104,0.5111,0.5069,0.5018,0.4985,0.5017,0.5236,0.7975,0.8012,0.5631,0.7730,0.8075,0.2328,0.4726,0.4848,0.4922,0.5060,0.3836,0.5041,0.5022,0.4978,0.5013,0.3952,0.8702,0.8628,0.8554,0.8554,0.8472,0.2341,0.4740,0.4846,0.4937,0.4978,0.5074,0.5065,0.5045,0.4952,0.4937,0.5078,0.5710,0.6135,0.6634,0.5582,0.8524,0.2359,0.4785,0.4892,0.5008,0.5033,0.5137,0.5174,0.5067,0.4987,0.4980,0.5101,0.5478,0.5886,0.6246,0.6536,0.6483,0.2405,0.4881,0.5126,0.0000,0.9453,0.9338,0.0000,0.5280,0.5225,0.5236,0.5332,0.5711,0.6638,0.8791,0.8702,0.8648,0.0000,0.9548,0.9548,0.9548,0.9488,0.9407,0.9312,0.9236,0.9169,0.9103,0.9006,0.8947,0.8880,0.8791,0.8761,0.8665,0.4773,0.9548,0.9548,0.9548,0.9548,0.9444,0.9370,0.9303,0.9221,0.9140,0.9073,0.9006,0.8929,0.8880,0.8791,0.8732
8000.0000,0.4585,0.9103,0.9021,0.8962,0.8910,0.8799,0.8761,0.8665,0.8605,0.8524,0.8465,0.8413,0.8331,0.8255,0.8205,0.8190,0.4551,0.9155,0.9054,0.9006,0.8947,0.8880,0.8754,0.8683,0.8654,0.8598,0.8524,0.8465,0.8279,0.8301,0.8260,0.8213,0.4254,0.8524,0.9036,0.9006,0.8947,0.8858,0.8791,0.8732,0.8654,0.8583,0.8524,0.8435,0.8391,0.8255,0.8307,0.8255,0.4276,0.8636,0.9140,0.9088,0.9006,0.8910,0.8873,0.5530,0.5460,0.0000,0.8583,0.8524,0.8458,0.8324,0.8383,0.8301,0.2328,0.4898,0.5093,0.5304,0.5501,0.5425,0.5276,0.5173,0.5122,0.5184,0.0000,0.8554,0.8532,0.8418,0.8435,0.8360,0.2266,0.4685,0.4894,0.5041,0.5208,0.5234,0.5208,0.5089,0.5015,0.5022,0.5261,0.7990,0.8017,0.7526,0.7767,0.8075,0.2266,0.4670,0.4845,0.4993,0.5156,0.5252,0.5221,0.5093,0.5007,0.5045,0.5414,0.8683,0.8636,0.8524,0.8554,0.8472,0.2307,0.4729,0.4856,0.5022,0.5106,0.5256,0.5227,0.5063,0.4892,0.4907,0.5132,0.5409,0.5524,0.0000,0.8613,0.8524,0.2342,0.4776,0.4917,0.5082,0.5213,0.5319,0.5289,0.5089,0.4933,0.4937,0.5054,0.5223,0.5271,0.5282,0.5304,0.0000,0.2379,0.4863,0.5057,0.0000,0.9444,0.9347,0.0000,0.4060,0.5245,0.5147,0.5186,0.5271,0.5315,0.5327,0.5347,0.0000,0.2459,0.0000,0.9548,0.9548,0.9481,0.9407,0.9312,0.9236,0.9169,0.9103,0.9013,0.8947,0.8880,0.8791,0.8761,0.8674,0.4773,0.9548,0.9548,0.9548,0.9548,0.9444,0.9379,0.9303,0.9221,0.9140,0.9073,0.9006,0.8947,0.8880,0.8791,0.8732
9000.0000,0.4585,0.9103,0.9021,0.8976,0.8902,0.8799,0.8761,0.8665,0.8605,0.8524,0.8465,0.8413,0.8324,0.8255,0.8197,0.8190,0.4551,0.9162,0.9054,0.9006,0.8947,0.8880,0.8746,0.8683,0.8648,0.8598,0.8524,0.8458,0.8286,0.8286,0.8255,0.8220,0.4254,0.8524,0.9036,0.9006,0.8947,0.8873,0.8791,0.8732,0.8654,0.8583,0.8524,0.8435,0.8391,0.8260,0.8307,0.8272,0.4276,0.8636,0.9140,0.9073,0.9028,0.8910,0.8858,0.5537,0.5501,0.0000,0.8583,0.8524,0.8450,0.8338,0.8383,0.8318,0.2348,0.4926,0.5165,0.0000,0.4184,0.4127,0.5319,0.5195,0.5133,0.5191,0.0000,0.8554,0.8524,0.8418,0.8435,0.8360,0.2288,0.4737,0.4948,0.5089,0.5258,0.5297,0.5249,0.5097,0.5013,0.5037,0.2648,0.7983,0.8012,0.7498,0.7761,0.8075,0.2288,0.4722,0.4887,0.5059,0.5202,0.5304,0.5250,0.5087,0.4987,0.5024,0.0000,0.8702,0.8643,0.8554,0.8554,0.8479,0.2329,0.4770,0.4894,0.5063,0.5186,0.5299,0.5259,0.5015,0.4842,0.4879,0.5106,0.5280,0.5356,0.8583,0.8605,0.8532,0.2363,0.4813,0.4945,0.5111,0.5261,0.5371,0.5314,0.5031,0.4896,0.4881,0.4998,0.5078,0.5067,0.5018,0.4992,0.0000,0.2392,0.4887,0.5063,0.0000,0.9444,0.9340,0.0000,0.1333,0.5212,0.5097,0.5071,0.5093,0.5065,0.4997,0.4937,0.0000,0.2463,0.0000,0.9548,0.9548,0.9488,0.9407,0.9312,0.9236,0.9169,0.9103,0.9006,0.8938,0.8880,0.8791,0.8761,0.8674,0.4773,0.9548,0.9548,0.9548,0.9548,0.9444,0.9388,0.9303,0.9221,0.9140,0.9073,0.9006,0.8938,0.8880,0.8791,0.8732
