0.000000,0.015625,0.062500,0.954688
10.000000,0.015625,0.062500,0.939063
20.000000,0.031250,0.046875,0.921875
30.000000,0.031250,0.046875,0.906250
40.000000,0.031250,0.046875,0.890625
50.000000,0.031250,0.032813,0.907813
60.000000,0.031250,0.046875,0.921875
70.000000,0.029687,0.046875,0.921875
80.000000,0.015625,0.046875,0.921875
90.000000,0.013889,0.048611,0.920139
100.000000,0.000000,0.062500,0.906250
110.000000,0.000000,0.062500,0.906250
120.000000,0.000000,0.062500,0.906250
130.000000,0.000000,0.062500,0.901563
140.000000,-0.004688,0.057813,0.890625
150.000000,-0.015625,0.046875,0.890625
160.000000,-0.015625,0.046875,0.890625
170.000000,-0.021875,0.046875,0.896875
180.000000,-0.025000,0.040625,0.912500
190.000000,-0.021875,0.031250,0.921875
200.000000,-0.031250,0.037500,0.928125
210.000000,-0.031250,0.039931,0.937500
220.000000,-0.031250,0.031250,0.937500
230.000000,-0.039062,0.031250,0.937500
240.000000,-0.038194,0.031250,0.946181
250.000000,-0.031250,0.040625,0.953125
260.000000,-0.031250,0.037500,0.953125
270.000000,-0.031250,0.031250,0.943750
280.000000,-0.031250,0.031250,0.937500
290.000000,-0.031250,0.020833,0.947917
300.000000,-0.031250,0.015625,0.953125
310.000000,-0.031250,0.015625,0.942187
320.000000,-0.031250,0.015625,0.948438
330.000000,-0.031250,0.015625,0.940972
340.000000,-0.043750,0.015625,0.937500
350.000000,-0.046875,0.028125,0.925000
360.000000,-0.046875,0.031250,0.921875
370.000000,-0.046875,0.031250,0.921875
380.000000,-0.046875,0.031250,0.921875
390.000000,-0.046875,0.031250,0.935937
400.000000,-0.046875,0.031250,0.923438
410.000000,-0.046875,0.031250,0.937500
420.000000,-0.046875,0.031250,0.937500
430.000000,-0.046875,0.046875,0.937500
440.000000,-0.046875,0.046875,0.937500
450.000000,-0.048438,0.046875,0.939063
460.000000,-0.062500,0.048438,0.954688
470.000000,-0.062500,0.060764,0.968750
480.000000,-0.062500,0.046875,0.968750
490.000000,-0.062500,0.043750,0.971875
500.000000,-0.065625,0.034375,0.984375
510.000000,-0.075000,0.046875,0.984375
520.000000,-0.062500,0.050347,0.980903
530.000000,-0.062500,0.062500,0.968750
540.000000,-0.062500,0.057813,0.964063
550.000000,-0.067708,0.041667,0.953125
560.000000,-0.078125,0.031250,0.946875
570.000000,-0.078125,0.031250,0.931250
580.000000,-0.078125,0.025000,0.921875
590.000000,-0.084375,0.015625,0.921875
600.000000,-0.093750,0.022569,0.921875
610.000000,-0.101562,0.023438,0.914062
620.000000,-0.109375,0.015625,0.906250
630.000000,-0.117188,0.015625,0.898438
640.000000,-0.125000,0.006944,0.890625
650.000000,-0.125000,0.000000,0.890625
660.000000,-0.125000,0.000000,0.900000
670.000000,-0.125000,-0.010417,0.895833
680.000000,-0.135937,-0.015625,0.901563
690.000000,-0.140625,-0.015625,0.906250
700.000000,-0.140625,-0.015625,0.917188
710.000000,-0.140625,-0.015625,0.921875
720.000000,-0.152778,-0.015625,0.934028
730.000000,-0.156250,-0.015625,0.937500
740.000000,-0.156250,-0.015625,0.937500
750.000000,-0.156250,-0.015625,0.937500
760.000000,-0.156250,-0.029687,0.937500
770.000000,-0.142187,-0.031250,0.951562
780.000000,-0.154688,-0.031250,0.953125
790.000000,-0.156250,-0.031250,0.953125
800.000000,-0.156250,-0.015625,0.953125
810.000000,-0.156250,-0.015625,0.968750
820.000000,-0.171875,-0.015625,0.953125
830.000000,-0.171875,-0.015625,0.953125
840.000000,-0.173437,-0.014063,0.937500
850.000000,-0.187500,-0.001563,0.935937
860.000000,-0.187500,-0.013889,0.923611
870.000000,-0.187500,-0.003125,0.937500
880.000000,-0.187500,-0.012500,0.937500
890.000000,-0.187500,-0.003125,0.937500
900.000000,-0.187500,-0.015625,0.937500
910.000000,-0.190972,-0.015625,0.937500
920.000000,-0.198437,-0.015625,0.937500
930.000000,-0.192188,-0.010937,0.937500
940.000000,-0.203125,-0.005208,0.932292
950.000000,-0.209375,-0.021875,0.915625
960.000000,-0.218750,-0.031250,0.900000
970.000000,-0.225000,-0.037500,0.903125
980.000000,-0.234375,-0.046875,0.921875
990.000000,-0.242188,-0.054688,0.921875
1000.000000,-0.250000,-0.062500,0.914062
1010.000000,-0.250000,-0.062500,0.898438
1020.000000,-0.257812,-0.062500,0.890625
1030.000000,-0.265625,-0.071181,0.890625
1040.000000,-0.265625,-0.078125,0.881250
1050.000000,-0.275000,-0.087500,0.865625
1060.000000,-0.291667,-0.104167,0.859375
1070.000000,-0.296875,-0.120313,0.848437
1080.000000,-0.296875,-0.125000,0.843750
1090.000000,-0.307812,-0.135937,0.843750
1100.000000,-0.324653,-0.140625,0.831597
1110.000000,-0.328125,-0.153125,0.815625
