0.000000,-0.875000,-0.453125,0.203125
10.000000,-0.870313,-0.457813,0.203125
20.000000,-0.864583,-0.463542,0.203125
30.000000,-0.875000,-0.453125,0.203125
40.000000,-0.875000,-0.453125,0.196875
50.000000,-0.875000,-0.453125,0.187500
60.000000,-0.868750,-0.453125,0.193750
70.000000,-0.859375,-0.453125,0.203125
80.000000,-0.867188,-0.453125,0.203125
90.000000,-0.875000,-0.453125,0.203125
100.000000,-0.875000,-0.453125,0.203125
110.000000,-0.875000,-0.453125,0.203125
120.000000,-0.875000,-0.453125,0.203125
130.000000,-0.875000,-0.453125,0.192708
140.000000,-0.875000,-0.453125,0.198437
150.000000,-0.875000,-0.453125,0.190972
160.000000,-0.875000,-0.453125,0.187500
170.000000,-0.875000,-0.453125,0.187500
180.000000,-0.875000,-0.453125,0.201389
190.000000,-0.875000,-0.453125,0.203125
200.000000,-0.875000,-0.453125,0.203125
210.000000,-0.875000,-0.453125,0.203125
220.000000,-0.875000,-0.453125,0.187500
230.000000,-0.859375,-0.468750,0.203125
240.000000,-0.875000,-0.453125,0.203125
250.000000,-0.875000,-0.468750,0.189062
260.000000,-0.875000,-0.468750,0.203125
270.000000,-0.875000,-0.468750,0.203125
280.000000,-0.875000,-0.468750,0.203125
290.000000,-0.875000,-0.468750,0.203125
300.000000,-0.871528,-0.468750,0.203125
310.000000,-0.859375,-0.464062,0.203125
320.000000,-0.859375,-0.458333,0.203125
330.000000,-0.859375,-0.462500,0.203125
340.000000,-0.865625,-0.453125,0.203125
350.000000,-0.875000,-0.453125,0.203125
360.000000,-0.875000,-0.460069,0.210069
370.000000,-0.875000,-0.468750,0.210938
380.000000,-0.875000,-0.468750,0.203125
390.000000,-0.875000,-0.460069,0.194444
400.000000,-0.875000,-0.453125,0.187500
410.000000,-0.875000,-0.453125,0.196875
420.000000,-0.864583,-0.453125,0.203125
430.000000,-0.859375,-0.453125,0.192188
440.000000,-0.859375,-0.442188,0.198437
450.000000,-0.871528,-0.449653,0.203125
460.000000,-0.875000,-0.453125,0.190625
470.000000,-0.862500,-0.453125,0.187500
480.000000,-0.859375,-0.453125,0.201389
490.000000,-0.859375,-0.453125,0.189062
500.000000,-0.859375,-0.453125,0.187500
510.000000,-0.859375,-0.453125,0.187500
520.000000,-0.875000,-0.453125,0.187500
530.000000,-0.875000,-0.453125,0.171875
540.000000,-0.876563,-0.453125,0.171875
550.000000,-0.890625,-0.453125,0.170313
560.000000,-0.890625,-0.453125,0.154514
570.000000,-0.887500,-0.453125,0.140625
580.000000,-0.871875,-0.453125,0.140625
590.000000,-0.859375,-0.449653,0.140625
600.000000,-0.854688,-0.432812,0.140625
610.000000,-0.848437,-0.421875,0.140625
620.000000,-0.859375,-0.421875,0.140625
630.000000,-0.865625,-0.421875,0.140625
640.000000,-0.887500,-0.428125,0.146875
650.000000,-0.906250,-0.437500,0.163194
660.000000,-0.914062,-0.437500,0.171875
670.000000,-0.921875,-0.437500,0.180556
680.000000,-0.921875,-0.428125,0.187500
690.000000,-0.912500,-0.421875,0.187500
700.000000,-0.906250,-0.412500,0.178125
710.000000,-0.906250,-0.406250,0.171875
720.000000,-0.906250,-0.417187,0.182812
730.000000,-0.906250,-0.432812,0.187500
740.000000,-0.906250,-0.437500,0.199653
750.000000,-0.893750,-0.437500,0.215625
760.000000,-0.890625,-0.437500,0.231250
770.000000,-0.890625,-0.437500,0.234375
780.000000,-0.890625,-0.451562,0.248438
790.000000,-0.876563,-0.453125,0.235937
800.000000,-0.875000,-0.468750,0.250000
810.000000,-0.859375,-0.468750,0.234375
820.000000,-0.857812,-0.484375,0.250000
830.000000,-0.843750,-0.484375,0.250000
840.000000,-0.843750,-0.484375,0.250000
850.000000,-0.843750,-0.484375,0.251736
860.000000,-0.843750,-0.484375,0.265625
870.000000,-0.843750,-0.484375,0.265625
880.000000,-0.843750,-0.484375,0.265625
890.000000,-0.843750,-0.484375,0.265625
900.000000,-0.843750,-0.484375,0.265625
910.000000,-0.843750,-0.479167,0.265625
920.000000,-0.850000,-0.462500,0.271875
930.000000,-0.853125,-0.453125,0.275000
940.000000,-0.843750,-0.446181,0.265625
950.000000,-0.843750,-0.437500,0.265625
960.000000,-0.843750,-0.429688,0.265625
970.000000,-0.852431,-0.421875,0.265625
980.000000,-0.859375,-0.421875,0.265625
990.000000,-0.859375,-0.421875,0.265625
1000.000000,-0.859375,-0.421875,0.265625
1010.000000,-0.859375,-0.421875,0.265625
1020.000000,-0.859375,-0.421875,0.265625
1030.000000,-0.859375,-0.434028,0.265625
1040.000000,-0.859375,-0.437500,0.253125
1050.000000,-0.859375,-0.437500,0.250000
1060.000000,-0.859375,-0.437500,0.250000
1070.000000,-0.859375,-0.437500,0.250000
1080.000000,-0.845313,-0.451562,0.250000
1090.000000,-0.843750,-0.437500,0.265625
1100.000000,-0.843750,-0.453125,0.265625
1110.000000,-0.843750,-0.437500,0.265625
1120.000000,-0.845313,-0.437500,0.264062
1130.000000,-0.859375,-0.435937,0.250000
1140.000000,-0.859375,-0.421875,0.250000
1150.000000,-0.859375,-0.421875,0.253125
1160.000000,-0.859375,-0.421875,0.265625
1170.000000,-0.859375,-0.421875,0.262153
1180.000000,-0.859375,-0.426563,0.254688
1190.000000,-0.859375,-0.437500,0.260937
1200.000000,-0.859375,-0.437500,0.255208
1210.000000,-0.859375,-0.443750,0.259375
1220.000000,-0.859375,-0.446875,0.256250
1230.000000,-0.859375,-0.437500,0.258681
1240.000000,-0.859375,-0.437500,0.250000
1250.000000,-0.859375,-0.437500,0.250000
1260.000000,-0.859375,-0.428819,0.250000
1270.000000,-0.859375,-0.431250,0.250000
1280.000000,-0.868750,-0.437500,0.250000
1290.000000,-0.864583,-0.437500,0.250000
1300.000000,-0.870313,-0.437500,0.239063
1310.000000,-0.875000,-0.437500,0.245312
1320.000000,-0.875000,-0.437500,0.250000
1330.000000,-0.875000,-0.437500,0.237500
1340.000000,-0.875000,-0.437500,0.234375
1350.000000,-0.875000,-0.437500,0.234375
1360.000000,-0.860938,-0.437500,0.234375
1370.000000,-0.873437,-0.437500,0.234375
1380.000000,-0.875000,-0.437500,0.234375
1390.000000,-0.875000,-0.437500,0.234375
1400.000000,-0.875000,-0.437500,0.234375
1410.000000,-0.875000,-0.437500,0.232813
1420.000000,-0.875000,-0.437500,0.218750
1430.000000,-0.875000,-0.437500,0.220486
1440.000000,-0.875000,-0.437500,0.231250
1450.000000,-0.875000,-0.437500,0.221875
1460.000000,-0.875000,-0.437500,0.234375
1470.000000,-0.875000,-0.437500,0.234375
1480.000000,-0.875000,-0.437500,0.234375
1490.000000,-0.875000,-0.437500,0.234375
1500.000000,-0.875000,-0.437500,0.234375
1510.000000,-0.875000,-0.437500,0.234375
1520.000000,-0.868056,-0.437500,0.234375
1530.000000,-0.867188,-0.437500,0.234375
1540.000000,-0.875000,-0.437500,0.234375
1550.000000,-0.875000,-0.437500,0.234375
1560.000000,-0.875000,-0.437500,0.243750
1570.000000,-0.865625,-0.437500,0.240625
1580.000000,-0.859375,-0.437500,0.234375
1590.000000,-0.859375,-0.437500,0.234375
1600.000000,-0.859375,-0.437500,0.245312
1610.000000,-0.859375,-0.437500,0.250000
1620.000000,-0.859375,-0.437500,0.250000
1630.000000,-0.859375,-0.437500,0.250000
1640.000000,-0.859375,-0.437500,0.250000
1650.000000,-0.859375,-0.437500,0.250000
1660.000000,-0.859375,-0.437500,0.264062
1670.000000,-0.859375,-0.437500,0.250000
1680.000000,-0.859375,-0.437500,0.250000
1690.000000,-0.859375,-0.437500,0.250000
1700.000000,-0.859375,-0.437500,0.250000
1710.000000,-0.859375,-0.437500,0.250000
1720.000000,-0.859375,-0.437500,0.250000
1730.000000,-0.859375,-0.437500,0.250000
1740.000000,-0.859375,-0.437500,0.250000
1750.000000,-0.859375,-0.437500,0.250000
1760.000000,-0.859375,-0.437500,0.250000
1770.000000,-0.859375,-0.437500,0.250000
1780.000000,-0.859375,-0.437500,0.250000
1790.000000,-0.859375,-0.437500,0.250000
1800.000000,-0.865625,-0.437500,0.250000
1810.000000,-0.868056,-0.437500,0.250000
1820.000000,-0.859375,-0.437500,0.250000
1830.000000,-0.859375,-0.437500,0.242188
1840.000000,-0.859375,-0.437500,0.234375
1850.000000,-0.859375,-0.437500,0.234375
1860.000000,-0.859375,-0.437500,0.234375
1870.000000,-0.859375,-0.437500,0.234375
1880.000000,-0.859375,-0.448437,0.234375
1890.000000,-0.870313,-0.442188,0.234375
1900.000000,-0.875000,-0.437500,0.234375
1910.000000,-0.875000,-0.437500,0.246875
1920.000000,-0.875000,-0.437500,0.237500
1930.000000,-0.875000,-0.451389,0.234375
1940.000000,-0.875000,-0.439063,0.234375
1950.000000,-0.875000,-0.437500,0.234375
1960.000000,-0.875000,-0.437500,0.234375
1970.000000,-0.875000,-0.437500,0.234375
1980.000000,-0.859375,-0.437500,0.234375
1990.000000,-0.859375,-0.437500,0.234375
2000.000000,-0.860938,-0.437500,0.235937
2010.000000,-0.875000,-0.437500,0.248264
2020.000000,-0.875000,-0.437500,0.234375
2030.000000,-0.875000,-0.437500,0.234375
2040.000000,-0.875000,-0.437500,0.234375
2050.000000,-0.875000,-0.437500,0.234375
2060.000000,-0.875000,-0.437500,0.234375
2070.000000,-0.869792,-0.437500,0.234375
2080.000000,-0.859375,-0.437500,0.234375
2090.000000,-0.859375,-0.437500,0.234375
2100.000000,-0.866319,-0.437500,0.234375
2110.000000,-0.875000,-0.437500,0.234375
2120.000000,-0.867188,-0.437500,0.234375
2130.000000,-0.868056,-0.437500,0.243056
2140.000000,-0.875000,-0.437500,0.240625
2150.000000,-0.865625,-0.437500,0.234375
2160.000000,-0.869792,-0.437500,0.234375
2170.000000,-0.864062,-0.437500,0.234375
2180.000000,-0.870313,-0.437500,0.234375
2190.000000,-0.862847,-0.449653,0.234375
2200.000000,-0.871875,-0.440625,0.234375
2210.000000,-0.875000,-0.437500,0.234375
2220.000000,-0.875000,-0.437500,0.234375
2230.000000,-0.860938,-0.437500,0.234375
2240.000000,-0.859375,-0.437500,0.234375
2250.000000,-0.859375,-0.437500,0.234375
2260.000000,-0.859375,-0.437500,0.234375
2270.000000,-0.875000,-0.437500,0.234375
2280.000000,-0.875000,-0.437500,0.235937
2290.000000,-0.875000,-0.437500,0.250000
2300.000000,-0.875000,-0.437500,0.248264
2310.000000,-0.875000,-0.440625,0.234375
2320.000000,-0.871875,-0.453125,0.234375
2330.000000,-0.859375,-0.453125,0.234375
2340.000000,-0.859375,-0.453125,0.234375
2350.000000,-0.859375,-0.453125,0.234375
2360.000000,-0.859375,-0.458333,0.234375
2370.000000,-0.859375,-0.468750,0.234375
2380.000000,-0.859375,-0.468750,0.234375
2390.000000,-0.859375,-0.468750,0.234375
2400.000000,-0.859375,-0.468750,0.234375
2410.000000,-0.859375,-0.460938,0.242188
2420.000000,-0.859375,-0.453125,0.250000
2430.000000,-0.850694,-0.444444,0.258681
2440.000000,-0.843750,-0.437500,0.265625
2450.000000,-0.843750,-0.437500,0.256250
2460.000000,-0.853125,-0.437500,0.250000
2470.000000,-0.859375,-0.437500,0.239583
2480.000000,-0.870313,-0.437500,0.234375
2490.000000,-0.875000,-0.437500,0.234375
2500.000000,-0.875000,-0.448437,0.223438
2510.000000,-0.875000,-0.453125,0.230903
2520.000000,-0.875000,-0.453125,0.221875
2530.000000,-0.875000,-0.453125,0.218750
2540.000000,-0.875000,-0.453125,0.218750
2550.000000,-0.875000,-0.453125,0.218750
2560.000000,-0.875000,-0.453125,0.218750
2570.000000,-0.889062,-0.453125,0.218750
2580.000000,-0.876563,-0.453125,0.218750
2590.000000,-0.875000,-0.453125,0.203125
2600.000000,-0.875000,-0.437500,0.218750
2610.000000,-0.875000,-0.437500,0.203125
2620.000000,-0.875000,-0.437500,0.203125
2630.000000,-0.875000,-0.423438,0.203125
2640.000000,-0.875000,-0.435937,0.203125
2650.000000,-0.875000,-0.423438,0.203125
2660.000000,-0.875000,-0.437500,0.201389
2670.000000,-0.878125,-0.437500,0.187500
2680.000000,-0.890625,-0.434375,0.187500
2690.000000,-0.890625,-0.425000,0.187500
2700.000000,-0.890625,-0.437500,0.187500
2710.000000,-0.890625,-0.437500,0.187500
2720.000000,-0.890625,-0.437500,0.187500
2730.000000,-0.890625,-0.432812,0.187500
2740.000000,-0.890625,-0.427083,0.187500
2750.000000,-0.890625,-0.431250,0.187500
2760.000000,-0.884375,-0.428125,0.187500
2770.000000,-0.875000,-0.437500,0.187500
2780.000000,-0.875000,-0.445312,0.187500
2790.000000,-0.875000,-0.453125,0.187500
2800.000000,-0.882812,-0.453125,0.187500
2810.000000,-0.882812,-0.453125,0.187500
2820.000000,-0.875000,-0.453125,0.187500
2830.000000,-0.875000,-0.453125,0.187500
2840.000000,-0.875000,-0.453125,0.187500
2850.000000,-0.875000,-0.453125,0.187500
2860.000000,-0.875000,-0.453125,0.187500
2870.000000,-0.875000,-0.453125,0.187500
2880.000000,-0.875000,-0.453125,0.198437
2890.000000,-0.864062,-0.453125,0.203125
2900.000000,-0.859375,-0.453125,0.203125
2910.000000,-0.859375,-0.453125,0.203125
2920.000000,-0.871875,-0.453125,0.215625
2930.000000,-0.875000,-0.453125,0.204861
2940.000000,-0.875000,-0.453125,0.203125
2950.000000,-0.875000,-0.453125,0.217188
2960.000000,-0.875000,-0.453125,0.204687
