0.000000,0.578125,0.737847,0.250000
10.000000,0.578125,0.734375,0.250000
20.000000,0.578125,0.721875,0.237500
30.000000,0.564236,0.704861,0.248264
40.000000,0.562500,0.717187,0.250000
50.000000,0.548438,0.718750,0.235937
60.000000,0.546875,0.718750,0.250000
70.000000,0.531250,0.718750,0.250000
80.000000,0.514062,0.720313,0.234375
90.000000,0.498437,0.734375,0.234375
100.000000,0.484375,0.734375,0.234375
110.000000,0.481250,0.734375,0.237500
120.000000,0.468750,0.734375,0.246875
130.000000,0.465625,0.731250,0.234375
140.000000,0.453125,0.718750,0.234375
150.000000,0.448437,0.714063,0.234375
160.000000,0.442188,0.698438,0.234375
170.000000,0.453125,0.682292,0.239583
180.000000,0.446875,0.671875,0.250000
190.000000,0.437500,0.671875,0.250000
200.000000,0.437500,0.678819,0.250000
210.000000,0.437500,0.703125,0.250000
220.000000,0.437500,0.726562,0.242188
230.000000,0.446181,0.734375,0.243056
240.000000,0.462500,0.743750,0.250000
250.000000,0.468750,0.750000,0.239583
260.000000,0.479687,0.750000,0.234375
270.000000,0.484375,0.750000,0.234375
280.000000,0.495312,0.739062,0.245312
290.000000,0.500000,0.734375,0.250000
300.000000,0.500000,0.746875,0.250000
310.000000,0.500000,0.750000,0.237500
320.000000,0.486111,0.763889,0.234375
330.000000,0.484375,0.793750,0.234375
340.000000,0.484375,0.796875,0.220312
350.000000,0.484375,0.796875,0.234375
360.000000,0.484375,0.796875,0.218750
370.000000,0.484375,0.781250,0.218750
380.000000,0.482812,0.781250,0.218750
390.000000,0.468750,0.781250,0.218750
400.000000,0.465625,0.781250,0.218750
410.000000,0.453125,0.781250,0.215625
420.000000,0.453125,0.784375,0.206250
430.000000,0.446181,0.796875,0.218750
440.000000,0.421875,0.801562,0.214062
450.000000,0.421875,0.807813,0.203125
460.000000,0.421875,0.791667,0.203125
470.000000,0.428125,0.775000,0.209375
480.000000,0.450000,0.759375,0.225000
490.000000,0.468750,0.750000,0.234375
500.000000,0.468750,0.750000,0.234375
510.000000,0.468750,0.750000,0.226562
520.000000,0.460069,0.750000,0.218750
530.000000,0.453125,0.759375,0.218750
540.000000,0.453125,0.765625,0.209375
550.000000,0.442708,0.765625,0.203125
560.000000,0.437500,0.765625,0.203125
570.000000,0.425347,0.765625,0.190972
580.000000,0.421875,0.753125,0.200000
590.000000,0.409375,0.750000,0.203125
600.000000,0.393750,0.750000,0.203125
610.000000,0.376736,0.750000,0.189236
620.000000,0.389062,0.750000,0.187500
630.000000,0.376563,0.750000,0.187500
640.000000,0.359375,0.734375,0.171875
650.000000,0.359375,0.750000,0.187500
660.000000,0.359375,0.750000,0.218750
670.000000,0.360938,0.767188,0.220312
680.000000,0.376563,0.782813,0.234375
690.000000,0.394097,0.798611,0.234375
700.000000,0.425000,0.806250,0.231250
710.000000,0.440625,0.781250,0.218750
720.000000,0.456597,0.781250,0.211806
730.000000,0.464062,0.781250,0.182812
740.000000,0.448437,0.781250,0.167187
750.000000,0.432292,0.786458,0.145833
760.000000,0.409375,0.796875,0.118750
770.000000,0.390625,0.803125,0.115625
780.000000,0.383681,0.812500,0.125000
790.000000,0.382812,0.812500,0.132812
800.000000,0.398438,0.804688,0.148438
810.000000,0.406250,0.796875,0.156250
820.000000,0.406250,0.796875,0.146875
830.000000,0.396875,0.796875,0.140625
840.000000,0.390625,0.796875,0.140625
850.000000,0.390625,0.807813,0.151562
860.000000,0.390625,0.812500,0.156250
870.000000,0.390625,0.812500,0.156250
880.000000,0.390625,0.825000,0.156250
