0.000000,-0.381250,0.171875,0.806250
10.000000,-0.396875,0.171875,0.796875
20.000000,-0.413194,0.178819,0.796875
30.000000,-0.429688,0.195312,0.796875
40.000000,-0.437500,0.203125,0.796875
50.000000,-0.437500,0.211806,0.788194
60.000000,-0.437500,0.228125,0.781250
70.000000,-0.437500,0.234375,0.781250
80.000000,-0.446875,0.243750,0.771875
90.000000,-0.453125,0.260417,0.765625
100.000000,-0.464062,0.265625,0.765625
110.000000,-0.468750,0.276562,0.754687
120.000000,-0.468750,0.281250,0.750000
130.000000,-0.479687,0.281250,0.739062
140.000000,-0.484375,0.281250,0.746528
150.000000,-0.496875,0.293750,0.750000
160.000000,-0.512500,0.296875,0.737500
170.000000,-0.515625,0.296875,0.734375
180.000000,-0.543750,0.296875,0.734375
190.000000,-0.560937,0.296875,0.734375
200.000000,-0.576562,0.296875,0.720313
210.000000,-0.578125,0.296875,0.718750
220.000000,-0.578125,0.296875,0.718750
230.000000,-0.578125,0.281250,0.718750
240.000000,-0.578125,0.281250,0.718750
250.000000,-0.578125,0.281250,0.703125
260.000000,-0.578125,0.282813,0.701562
270.000000,-0.578125,0.296875,0.689063
280.000000,-0.578125,0.296875,0.703125
290.000000,-0.575000,0.293750,0.703125
300.000000,-0.562500,0.281250,0.703125
310.000000,-0.562500,0.284375,0.703125
320.000000,-0.562500,0.296875,0.703125
330.000000,-0.562500,0.300347,0.699653
340.000000,-0.567187,0.317188,0.687500
350.000000,-0.578125,0.328125,0.687500
360.000000,-0.578125,0.328125,0.687500
370.000000,-0.578125,0.328125,0.687500
380.000000,-0.584375,0.328125,0.681250
390.000000,-0.593750,0.328125,0.671875
400.000000,-0.593750,0.328125,0.671875
410.000000,-0.593750,0.328125,0.664931
420.000000,-0.601562,0.328125,0.656250
430.000000,-0.609375,0.328125,0.656250
440.000000,-0.617188,0.335938,0.656250
450.000000,-0.633681,0.343750,0.656250
460.000000,-0.640625,0.343750,0.646875
470.000000,-0.640625,0.343750,0.640625
480.000000,-0.651042,0.343750,0.640625
490.000000,-0.656250,0.343750,0.640625
500.000000,-0.656250,0.354687,0.640625
510.000000,-0.656250,0.348438,0.640625
520.000000,-0.656250,0.343750,0.640625
530.000000,-0.656250,0.343750,0.640625
540.000000,-0.656250,0.331250,0.640625
550.000000,-0.656250,0.315625,0.628125
560.000000,-0.642361,0.312500,0.625000
570.000000,-0.640625,0.312500,0.625000
580.000000,-0.640625,0.312500,0.625000
590.000000,-0.640625,0.312500,0.625000
600.000000,-0.640625,0.328125,0.625000
610.000000,-0.640625,0.328125,0.625000
620.000000,-0.640625,0.328125,0.625000
630.000000,-0.640625,0.328125,0.625000
640.000000,-0.640625,0.328125,0.625000
650.000000,-0.640625,0.328125,0.626736
660.000000,-0.643750,0.331250,0.637500
670.000000,-0.656250,0.343750,0.628125
680.000000,-0.656250,0.343750,0.640625
690.000000,-0.652778,0.340278,0.640625
700.000000,-0.640625,0.323437,0.640625
710.000000,-0.640625,0.312500,0.635938
720.000000,-0.645833,0.312500,0.625000
730.000000,-0.662500,0.312500,0.625000
740.000000,-0.671875,0.306250,0.631250
750.000000,-0.671875,0.296875,0.640625
760.000000,-0.671875,0.296875,0.640625
770.000000,-0.663194,0.296875,0.631944
780.000000,-0.656250,0.306250,0.625000
790.000000,-0.646875,0.303125,0.625000
800.000000,-0.640625,0.307292,0.625000
810.000000,-0.651563,0.323437,0.625000
820.000000,-0.656250,0.328125,0.625000
830.000000,-0.644097,0.340278,0.625000
840.000000,-0.640625,0.343750,0.625000
850.000000,-0.628125,0.331250,0.612500
860.000000,-0.625000,0.328125,0.621875
870.000000,-0.638889,0.328125,0.625000
880.000000,-0.640625,0.342187,0.610938
890.000000,-0.640625,0.343750,0.609375
900.000000,-0.640625,0.343750,0.609375
910.000000,-0.656250,0.343750,0.609375
920.000000,-0.671875,0.343750,0.593750
930.000000,-0.671875,0.359375,0.593750
940.000000,-0.671875,0.359375,0.593750
950.000000,-0.671875,0.356250,0.590625
960.000000,-0.671875,0.343750,0.575000
970.000000,-0.671875,0.347222,0.562500
980.000000,-0.671875,0.364063,0.562500
990.000000,-0.676562,0.375000,0.562500
1000.000000,-0.692187,0.375000,0.557813
1010.000000,-0.703125,0.375000,0.546875
1020.000000,-0.703125,0.368750,0.540625
1030.000000,-0.709375,0.353125,0.531250
1040.000000,-0.725694,0.343750,0.524306
1050.000000,-0.742188,0.343750,0.507812
1060.000000,-0.757812,0.343750,0.500000
1070.000000,-0.765625,0.343750,0.500000
1080.000000,-0.775000,0.343750,0.509375
1090.000000,-0.781250,0.354167,0.515625
1100.000000,-0.781250,0.348438,0.515625
1110.000000,-0.781250,0.343750,0.515625
1120.000000,-0.769097,0.343750,0.515625
1130.000000,-0.765625,0.356250,0.515625
1140.000000,-0.753125,0.359375,0.515625
1150.000000,-0.750000,0.373264,0.515625
1160.000000,-0.750000,0.360938,0.515625
1170.000000,-0.750000,0.345313,0.515625
1180.000000,-0.750000,0.343750,0.501563
1190.000000,-0.750000,0.343750,0.500000
1200.000000,-0.750000,0.343750,0.500000
1210.000000,-0.750000,0.343750,0.484375
1220.000000,-0.765625,0.343750,0.485938
1230.000000,-0.767188,0.343750,0.500000
1240.000000,-0.781250,0.343750,0.500000
1250.000000,-0.781250,0.343750,0.500000
1260.000000,-0.781250,0.343750,0.496528
1270.000000,-0.785937,0.348438,0.489063
1280.000000,-0.796875,0.359375,0.500000
1290.000000,-0.796875,0.359375,0.500000
1300.000000,-0.796875,0.359375,0.500000
1310.000000,-0.796875,0.359375,0.500000
1320.000000,-0.789931,0.359375,0.500000
1330.000000,-0.773438,0.359375,0.500000
1340.000000,-0.765625,0.351562,0.500000
1350.000000,-0.757812,0.343750,0.500000
1360.000000,-0.750000,0.343750,0.508681
1370.000000,-0.750000,0.343750,0.515625
1380.000000,-0.750000,0.343750,0.525000
1390.000000,-0.750000,0.343750,0.531250
1400.000000,-0.739062,0.343750,0.531250
1410.000000,-0.734375,0.343750,0.542188
1420.000000,-0.722222,0.343750,0.534722
1430.000000,-0.731250,0.343750,0.543750
1440.000000,-0.720486,0.343750,0.546875
1450.000000,-0.718750,0.343750,0.546875
1460.000000,-0.718750,0.329688,0.546875
1470.000000,-0.718750,0.328125,0.546875
1480.000000,-0.703125,0.343750,0.562500
1490.000000,-0.703125,0.343750,0.562500
1500.000000,-0.703125,0.343750,0.562500
1510.000000,-0.703125,0.343750,0.562500
1520.000000,-0.703125,0.345313,0.564063
1530.000000,-0.703125,0.357639,0.578125
1540.000000,-0.700000,0.343750,0.578125
1550.000000,-0.684375,0.340625,0.578125
1560.000000,-0.671875,0.328125,0.581597
1570.000000,-0.671875,0.328125,0.589063
1580.000000,-0.677083,0.328125,0.578125
1590.000000,-0.681250,0.328125,0.584375
1600.000000,-0.678125,0.328125,0.593750
1610.000000,-0.680556,0.328125,0.593750
1620.000000,-0.671875,0.335938,0.601562
1630.000000,-0.671875,0.335938,0.609375
1640.000000,-0.663194,0.328125,0.618056
1650.000000,-0.656250,0.318750,0.615625
1660.000000,-0.656250,0.312500,0.609375
1670.000000,-0.646875,0.303125,0.609375
1680.000000,-0.640625,0.307292,0.609375
1690.000000,-0.640625,0.312500,0.609375
1700.000000,-0.651563,0.323437,0.598437
1710.000000,-0.656250,0.340278,0.605903
1720.000000,-0.668750,0.343750,0.621875
1730.000000,-0.684375,0.331250,0.625000
1740.000000,-0.687500,0.328125,0.625000
1750.000000,-0.673438,0.328125,0.625000
1760.000000,-0.656250,0.312500,0.625000
1770.000000,-0.656250,0.312500,0.609375
1780.000000,-0.656250,0.296875,0.609375
1790.000000,-0.656250,0.312500,0.609375
1800.000000,-0.671875,0.312500,0.609375
1810.000000,-0.671875,0.312500,0.626563
1820.000000,-0.671875,0.312500,0.642188
1830.000000,-0.670139,0.312500,0.656250
1840.000000,-0.653125,0.312500,0.656250
1850.000000,-0.637500,0.312500,0.656250
1860.000000,-0.621875,0.309375,0.653125
1870.000000,-0.609375,0.296875,0.640625
1880.000000,-0.612847,0.296875,0.640625
1890.000000,-0.625000,0.296875,0.645312
1900.000000,-0.625000,0.301563,0.660937
1910.000000,-0.625000,0.312500,0.677083
1920.000000,-0.618750,0.312500,0.693750
1930.000000,-0.596875,0.306250,0.709375
1940.000000,-0.571875,0.296875,0.712500
1950.000000,-0.555556,0.289931,0.696181
1960.000000,-0.546875,0.281250,0.687500
1970.000000,-0.546875,0.281250,0.695312
1980.000000,-0.554688,0.289062,0.710938
1990.000000,-0.562500,0.296875,0.726562
2000.000000,-0.553819,0.305556,0.743056
2010.000000,-0.537500,0.312500,0.768750
2020.000000,-0.521875,0.303125,0.771875
2030.000000,-0.505208,0.286458,0.755208
2040.000000,-0.500000,0.259375,0.739062
2050.000000,-0.500000,0.250000,0.734375
2060.000000,-0.489063,0.239063,0.734375
2070.000000,-0.484375,0.234375,0.746528
2080.000000,-0.484375,0.234375,0.762500
2090.000000,-0.471875,0.246875,0.778125
2100.000000,-0.456250,0.250000,0.793750
2110.000000,-0.440625,0.250000,0.796875
2120.000000,-0.409722,0.250000,0.796875
2130.000000,-0.406250,0.250000,0.768750
2140.000000,-0.406250,0.235937,0.765625
2150.000000,-0.406250,0.234375,0.765625
2160.000000,-0.421875,0.234375,0.765625
2170.000000,-0.421875,0.234375,0.781250
2180.000000,-0.421875,0.234375,0.812500
2190.000000,-0.437500,0.234375,0.812500
2200.000000,-0.435937,0.234375,0.843750
2210.000000,-0.421875,0.232813,0.843750
2220.000000,-0.420139,0.218750,0.842014
2230.000000,-0.403125,0.215625,0.825000
2240.000000,-0.384375,0.200000,0.812500
2250.000000,-0.359375,0.187500,0.812500
2260.000000,-0.355903,0.184028,0.812500
2270.000000,-0.343750,0.176563,0.817187
2280.000000,-0.343750,0.192188,0.832812
2290.000000,-0.348438,0.203125,0.848437
2300.000000,-0.354687,0.203125,0.864062
2310.000000,-0.343750,0.197917,0.875000
2320.000000,-0.331250,0.181250,0.875000
2330.000000,-0.312500,0.171875,0.868750
2340.000000,-0.305556,0.164931,0.859375
2350.000000,-0.296875,0.156250,0.859375
2360.000000,-0.296875,0.156250,0.867188
2370.000000,-0.289062,0.148438,0.875000
2380.000000,-0.281250,0.140625,0.875000
2390.000000,-0.272569,0.140625,0.883681
2400.000000,-0.265625,0.140625,0.890625
2410.000000,-0.256250,0.131250,0.890625
2420.000000,-0.250000,0.125000,0.881250
2430.000000,-0.250000,0.125000,0.885417
2440.000000,-0.250000,0.125000,0.890625
2450.000000,-0.239063,0.125000,0.890625
2460.000000,-0.234375,0.112847,0.890625
2470.000000,-0.234375,0.109375,0.890625
