0.000000,-0.906250,0.409375,0.078125
10.000000,-0.906250,0.406250,0.078125
20.000000,-0.906250,0.406250,0.078125
30.000000,-0.906250,0.406250,0.078125
40.000000,-0.906250,0.406250,0.078125
50.000000,-0.906250,0.406250,0.092188
60.000000,-0.906250,0.406250,0.093750
70.000000,-0.906250,0.421875,0.093750
80.000000,-0.906250,0.421875,0.093750
90.000000,-0.906250,0.421875,0.093750
100.000000,-0.906250,0.406250,0.109375
110.000000,-0.904687,0.406250,0.109375
120.000000,-0.890625,0.406250,0.109375
130.000000,-0.890625,0.406250,0.109375
140.000000,-0.890625,0.406250,0.109375
150.000000,-0.890625,0.406250,0.109375
160.000000,-0.890625,0.406250,0.109375
170.000000,-0.890625,0.406250,0.109375
180.000000,-0.890625,0.406250,0.109375
190.000000,-0.890625,0.406250,0.114062
200.000000,-0.890625,0.406250,0.125000
210.000000,-0.890625,0.401042,0.119792
220.000000,-0.890625,0.390625,0.115625
230.000000,-0.890625,0.390625,0.125000
240.000000,-0.890625,0.390625,0.125000
250.000000,-0.897569,0.390625,0.125000
260.000000,-0.906250,0.390625,0.125000
270.000000,-0.906250,0.382812,0.125000
280.000000,-0.906250,0.375000,0.133681
290.000000,-0.906250,0.384375,0.131250
300.000000,-0.906250,0.390625,0.134375
310.000000,-0.895833,0.390625,0.140625
320.000000,-0.890625,0.390625,0.140625
330.000000,-0.890625,0.390625,0.140625
340.000000,-0.890625,0.390625,0.140625
350.000000,-0.878125,0.390625,0.153125
360.000000,-0.887500,0.390625,0.143750
370.000000,-0.890625,0.390625,0.140625
380.000000,-0.890625,0.390625,0.154688
390.000000,-0.890625,0.376563,0.156250
400.000000,-0.875000,0.375000,0.156250
410.000000,-0.890625,0.390625,0.156250
420.000000,-0.890625,0.390625,0.156250
430.000000,-0.890625,0.390625,0.156250
440.000000,-0.890625,0.390625,0.156250
450.000000,-0.890625,0.390625,0.156250
460.000000,-0.890625,0.390625,0.156250
470.000000,-0.890625,0.390625,0.153125
480.000000,-0.890625,0.390625,0.140625
490.000000,-0.890625,0.390625,0.145313
500.000000,-0.885938,0.390625,0.156250
510.000000,-0.880208,0.390625,0.156250
520.000000,-0.890625,0.390625,0.156250
530.000000,-0.890625,0.390625,0.156250
540.000000,-0.890625,0.390625,0.156250
550.000000,-0.882812,0.390625,0.156250
560.000000,-0.875000,0.390625,0.156250
570.000000,-0.875000,0.390625,0.147569
580.000000,-0.875000,0.381250,0.150000
590.000000,-0.884375,0.384375,0.156250
600.000000,-0.890625,0.390625,0.156250
610.000000,-0.901563,0.379688,0.145313
620.000000,-0.906250,0.375000,0.151562
630.000000,-0.906250,0.375000,0.156250
640.000000,-0.906250,0.375000,0.156250
650.000000,-0.918750,0.375000,0.156250
660.000000,-0.921875,0.375000,0.142361
670.000000,-0.921875,0.375000,0.140625
680.000000,-0.907813,0.375000,0.140625
690.000000,-0.906250,0.375000,0.140625
700.000000,-0.906250,0.390625,0.140625
710.000000,-0.890625,0.390625,0.140625
720.000000,-0.890625,0.392188,0.126562
730.000000,-0.889062,0.406250,0.140625
740.000000,-0.875000,0.407986,0.138889
750.000000,-0.875000,0.421875,0.128125
760.000000,-0.875000,0.421875,0.140625
770.000000,-0.875000,0.421875,0.137153
780.000000,-0.875000,0.417187,0.125000
790.000000,-0.875000,0.410938,0.125000
800.000000,-0.880208,0.421875,0.125000
810.000000,-0.890625,0.415625,0.125000
820.000000,-0.890625,0.406250,0.125000
830.000000,-0.890625,0.406250,0.125000
840.000000,-0.890625,0.406250,0.125000
850.000000,-0.890625,0.398438,0.132812
860.000000,-0.899306,0.390625,0.131944
870.000000,-0.906250,0.390625,0.134375
880.000000,-0.906250,0.390625,0.140625
890.000000,-0.906250,0.390625,0.140625
900.000000,-0.906250,0.390625,0.140625
910.000000,-0.917188,0.390625,0.129688
920.000000,-0.909722,0.390625,0.125000
930.000000,-0.906250,0.390625,0.125000
940.000000,-0.906250,0.390625,0.125000
950.000000,-0.906250,0.404514,0.125000
960.000000,-0.892188,0.392188,0.125000
970.000000,-0.890625,0.390625,0.125000
980.000000,-0.890625,0.390625,0.125000
990.000000,-0.906250,0.390625,0.125000
1000.000000,-0.890625,0.390625,0.125000
1010.000000,-0.906250,0.390625,0.125000
1020.000000,-0.904687,0.390625,0.125000
1030.000000,-0.892361,0.390625,0.125000
1040.000000,-0.903125,0.390625,0.125000
1050.000000,-0.890625,0.390625,0.125000
1060.000000,-0.890625,0.390625,0.128472
1070.000000,-0.890625,0.390625,0.140625
1080.000000,-0.890625,0.395313,0.140625
1090.000000,-0.890625,0.401042,0.140625
1100.000000,-0.890625,0.390625,0.140625
1110.000000,-0.890625,0.390625,0.140625
1120.000000,-0.890625,0.390625,0.140625
1130.000000,-0.890625,0.390625,0.140625
1140.000000,-0.890625,0.390625,0.132812
1150.000000,-0.890625,0.390625,0.133681
1160.000000,-0.890625,0.390625,0.140625
1170.000000,-0.900000,0.390625,0.140625
1180.000000,-0.895833,0.390625,0.130208
1190.000000,-0.890625,0.390625,0.135937
1200.000000,-0.890625,0.390625,0.129688
1210.000000,-0.890625,0.390625,0.125000
1220.000000,-0.890625,0.390625,0.125000
1230.000000,-0.890625,0.390625,0.137500
1240.000000,-0.890625,0.390625,0.140625
1250.000000,-0.890625,0.390625,0.126562
1260.000000,-0.890625,0.390625,0.139063
1270.000000,-0.890625,0.390625,0.125000
1280.000000,-0.890625,0.390625,0.140625
1290.000000,-0.890625,0.390625,0.125000
1300.000000,-0.890625,0.390625,0.125000
1310.000000,-0.890625,0.390625,0.125000
1320.000000,-0.892361,0.390625,0.126736
1330.000000,-0.903125,0.390625,0.143750
1340.000000,-0.890625,0.390625,0.152778
1350.000000,-0.890625,0.390625,0.140625
1360.000000,-0.890625,0.395313,0.140625
1370.000000,-0.890625,0.406250,0.140625
1380.000000,-0.890625,0.406250,0.140625
1390.000000,-0.890625,0.406250,0.140625
1400.000000,-0.890625,0.400000,0.140625
1410.000000,-0.890625,0.390625,0.140625
1420.000000,-0.898438,0.398438,0.140625
1430.000000,-0.906250,0.398438,0.140625
1440.000000,-0.906250,0.390625,0.140625
1450.000000,-0.906250,0.390625,0.140625
1460.000000,-0.906250,0.381250,0.140625
1470.000000,-0.906250,0.375000,0.131250
1480.000000,-0.906250,0.375000,0.125000
1490.000000,-0.906250,0.375000,0.125000
1500.000000,-0.895312,0.385937,0.125000
1510.000000,-0.890625,0.390625,0.125000
1520.000000,-0.890625,0.390625,0.135937
1530.000000,-0.890625,0.390625,0.128472
1540.000000,-0.890625,0.403125,0.137500
1550.000000,-0.890625,0.406250,0.128125
1560.000000,-0.890625,0.406250,0.125000
1570.000000,-0.890625,0.406250,0.125000
1580.000000,-0.890625,0.406250,0.139063
1590.000000,-0.890625,0.406250,0.126562
1600.000000,-0.890625,0.392188,0.139063
1610.000000,-0.890625,0.390625,0.140625
1620.000000,-0.890625,0.390625,0.140625
1630.000000,-0.890625,0.406250,0.140625
1640.000000,-0.890625,0.390625,0.140625
1650.000000,-0.906250,0.390625,0.125000
1660.000000,-0.904687,0.390625,0.125000
1670.000000,-0.892188,0.390625,0.125000
1680.000000,-0.906250,0.390625,0.125000
1690.000000,-0.903125,0.390625,0.125000
1700.000000,-0.890625,0.390625,0.125000
1710.000000,-0.890625,0.390625,0.125000
1720.000000,-0.890625,0.394097,0.125000
1730.000000,-0.890625,0.406250,0.125000
1740.000000,-0.890625,0.406250,0.125000
1750.000000,-0.890625,0.406250,0.125000
1760.000000,-0.890625,0.406250,0.125000
1770.000000,-0.890625,0.406250,0.125000
1780.000000,-0.890625,0.400000,0.125000
1790.000000,-0.890625,0.390625,0.125000
1800.000000,-0.890625,0.390625,0.125000
1810.000000,-0.890625,0.390625,0.125000
1820.000000,-0.898438,0.390625,0.125000
1830.000000,-0.898438,0.390625,0.125000
1840.000000,-0.890625,0.390625,0.125000
1850.000000,-0.890625,0.390625,0.125000
1860.000000,-0.890625,0.400000,0.125000
1870.000000,-0.890625,0.406250,0.125000
1880.000000,-0.890625,0.406250,0.125000
1890.000000,-0.890625,0.406250,0.125000
1900.000000,-0.901563,0.406250,0.125000
1910.000000,-0.895312,0.406250,0.125000
1920.000000,-0.902778,0.406250,0.125000
1930.000000,-0.893750,0.406250,0.125000
1940.000000,-0.890625,0.406250,0.112500
1950.000000,-0.904514,0.406250,0.109375
1960.000000,-0.892188,0.392188,0.109375
1970.000000,-0.890625,0.404687,0.123438
1980.000000,-0.890625,0.406250,0.125000
1990.000000,-0.890625,0.392188,0.125000
2000.000000,-0.890625,0.406250,0.109375
2010.000000,-0.890625,0.406250,0.125000
2020.000000,-0.906250,0.406250,0.109375
2030.000000,-0.890625,0.406250,0.125000
2040.000000,-0.904687,0.406250,0.110937
2050.000000,-0.892188,0.406250,0.125000
2060.000000,-0.906250,0.406250,0.125000
2070.000000,-0.904514,0.406250,0.125000
2080.000000,-0.890625,0.403125,0.125000
2090.000000,-0.893750,0.393750,0.121875
2100.000000,-0.903125,0.403125,0.112500
2110.000000,-0.890625,0.394097,0.125000
2120.000000,-0.890625,0.406250,0.125000
2130.000000,-0.890625,0.406250,0.125000
2140.000000,-0.890625,0.406250,0.125000
2150.000000,-0.895833,0.406250,0.125000
2160.000000,-0.900000,0.406250,0.125000
2170.000000,-0.890625,0.400000,0.125000
2180.000000,-0.890625,0.396875,0.125000
2190.000000,-0.890625,0.406250,0.125000
2200.000000,-0.890625,0.406250,0.125000
2210.000000,-0.890625,0.398438,0.125000
2220.000000,-0.890625,0.398438,0.125000
2230.000000,-0.890625,0.406250,0.125000
2240.000000,-0.890625,0.396875,0.125000
2250.000000,-0.890625,0.400000,0.125000
2260.000000,-0.900000,0.396875,0.125000
2270.000000,-0.895833,0.401042,0.125000
2280.000000,-0.890625,0.406250,0.125000
2290.000000,-0.890625,0.406250,0.125000
2300.000000,-0.890625,0.406250,0.125000
2310.000000,-0.890625,0.393750,0.125000
2320.000000,-0.890625,0.403125,0.125000
2330.000000,-0.890625,0.393750,0.125000
2340.000000,-0.890625,0.390625,0.125000
2350.000000,-0.890625,0.390625,0.125000
2360.000000,-0.890625,0.390625,0.125000
2370.000000,-0.904687,0.390625,0.125000
2380.000000,-0.890625,0.390625,0.125000
2390.000000,-0.890625,0.390625,0.125000
2400.000000,-0.890625,0.390625,0.125000
2410.000000,-0.890625,0.406250,0.125000
2420.000000,-0.890625,0.406250,0.140625
2430.000000,-0.890625,0.406250,0.125000
2440.000000,-0.890625,0.406250,0.125000
2450.000000,-0.890625,0.406250,0.125000
2460.000000,-0.890625,0.406250,0.125000
2470.000000,-0.890625,0.403125,0.125000
2480.000000,-0.890625,0.393750,0.125000
2490.000000,-0.890625,0.406250,0.125000
2500.000000,-0.890625,0.401562,0.125000
2510.000000,-0.890625,0.390625,0.125000
2520.000000,-0.890625,0.390625,0.125000
2530.000000,-0.890625,0.390625,0.125000
2540.000000,-0.890625,0.390625,0.125000
2550.000000,-0.890625,0.390625,0.125000
2560.000000,-0.890625,0.396875,0.125000
