0.0000,0.4542,0.9122,0.9144,0.9084,0.8994,0.8926,0.8851,0.8769,0.8686,0.8626,0.8536,0.8476,0.8394,0.8318,0.8266,0.8213,0.4658,0.9144,0.9189,0.9137,0.9084,0.8986,0.8836,0.8778,0.8746,0.8686,0.8626,0.8536,0.8333,0.8325,0.8288,0.8251,0.4649,0.9129,0.9189,0.9144,0.9077,0.4501,0.8423,0.8412,0.8282,0.4784,0.5888,0.5495,0.5156,0.4900,0.4790,0.0000,0.4373,0.8177,0.8225,0.8371,0.8491,0.8694,0.8926,0.7211,0.6736,0.6123,0.5732,0.5454,0.5184,0.4953,0.4940,0.0000,0.4411,0.8119,0.7810,0.7741,0.7707,0.7594,0.7425,0.7026,0.6792,0.6325,0.6021,0.5895,0.0000,0.8446,0.8514,0.8406,0.4200,0.8183,0.7684,0.7532,0.7391,0.7297,0.7237,0.7117,0.6848,0.5246,0.0000,0.8731,0.8656,0.8498,0.8536,0.8483,0.4125,0.8277,0.7729,0.7560,0.7430,0.7320,0.7260,0.7123,0.6900,0.5109,0.6486,0.6528,0.8716,0.8574,0.8611,0.8514,0.4557,0.8401,0.7860,0.7712,0.7605,0.7560,0.7481,0.7271,0.6963,0.6422,0.6093,0.5815,0.5603,0.5441,0.2157,0.8311,0.4542,0.8536,0.8525,0.8634,0.8758,0.8866,0.8851,0.5709,0.5538,0.6509,0.6006,0.5654,0.5381,0.5135,0.4979,0.0000,0.4582,0.9406,0.9634,0.9662,0.9586,0.9482,0.9384,0.9279,0.9212,0.9144,0.9069,0.8956,0.5561,0.5225,0.4987,0.0000,0.4831,0.9662,0.9662,0.9662,0.9634,0.9557,0.9452,0.9356,0.9279,0.9204,0.9114,0.9017,0.8956,0.8866,0.8814,0.8716,0.4981,0.9625,0.9962,0.9662,0.9662,0.9595,0.9501,0.9424,0.9332,0.9249,0.9144,0.9077,0.8994,0.8956,0.8829,0.8769
1000.0000,0.4557,0.9106,0.9182,0.9091,0.8994,0.8926,0.8851,0.8769,0.8686,0.8626,0.8536,0.8460,0.8394,0.6587,0.4707,0.0000,0.4639,0.9137,0.9197,0.9122,0.9084,0.8986,0.8844,0.8769,0.8746,0.0000,0.5293,0.5060,0.4869,0.4705,0.4580,0.0000,0.4649,0.9129,0.9182,0.9129,0.9069,0.4212,0.8423,0.6337,0.5662,0.5347,0.5160,0.5047,0.4928,0.4795,0.4711,0.0000,0.4373,0.8225,0.8230,0.8371,0.8514,0.6834,0.6235,0.5991,0.5614,0.5452,0.5328,0.5304,0.5263,0.1323,0.8431,0.8103,0.4418,0.8146,0.7583,0.7290,0.6779,0.6550,0.6175,0.5914,0.5841,0.5736,0.2877,0.0000,0.8574,0.8460,0.8514,0.8401,0.4172,0.8007,0.7436,0.6936,0.6611,0.6456,0.6029,0.5841,0.5856,0.5946,0.6565,0.8716,0.8634,0.8506,0.8536,0.8483,0.4060,0.4073,0.7459,0.7018,0.6659,0.6471,0.6112,0.5954,0.5822,0.4257,0.5604,0.5608,0.1402,0.8581,0.8611,0.8514,0.4557,0.8378,0.7628,0.7336,0.6971,0.6596,0.6284,0.6037,0.5766,0.5522,0.5342,0.5226,0.5109,0.5002,0.4888,0.0000,0.4549,0.8566,0.8514,0.8649,0.8746,0.8851,0.1746,0.6284,0.5972,0.5561,0.5328,0.5174,0.5040,0.4908,0.4775,0.0000,0.4589,0.9399,0.9653,0.9662,0.9595,0.9482,0.9406,0.9279,0.9212,0.9144,0.9069,0.8971,0.8926,0.4433,0.4927,0.0000,0.4831,0.9662,0.9662,0.9662,0.9634,0.9557,0.9452,0.9365,0.9279,0.9204,0.9114,0.9017,0.8956,0.8866,0.8806,0.8716,0.4981,0.9625,0.9962,0.9662,0.9662,0.9595,0.9501,0.9414,0.9340,0.9249,0.9144,0.9084,0.8994,0.8956,0.8836,0.8769
2000.0000,0.4557,0.9114,0.9153,0.9084,0.8994,0.8926,0.8851,0.8769,0.8686,0.8626,0.8536,0.8476,0.8394,0.8318,0.8258,0.8213,0.4639,0.9144,0.9197,0.9137,0.9084,0.8986,0.8836,0.8769,0.8746,0.8686,0.8611,0.8536,0.8333,0.8333,0.8288,0.8266,0.4658,0.9129,0.9197,0.9144,0.9062,0.4508,0.8423,0.8401,0.8296,0.8378,0.7428,0.8551,0.8423,0.6751,0.3816,0.0000,0.4373,0.8183,0.8219,0.8348,0.8498,0.8701,0.8933,0.7320,0.6937,0.6250,0.5844,0.5501,0.5207,0.4973,0.4891,0.0000,0.4411,0.8086,0.7810,0.7729,0.7684,0.7622,0.7453,0.7177,0.6925,0.6348,0.5946,0.5640,0.5313,0.5096,0.0000,0.8401,0.4193,0.8172,0.7661,0.7532,0.7402,0.7342,0.7293,0.7370,0.6975,0.5321,0.5011,0.8731,0.8656,0.8498,0.8536,0.8476,0.4133,0.8251,0.7763,0.7583,0.7459,0.7387,0.7336,0.7436,0.7080,0.6908,0.6560,0.6449,0.6500,0.8581,0.8619,0.8525,0.4557,0.8394,0.7860,0.7707,0.7616,0.7582,0.7571,0.7605,0.7188,0.6546,0.6134,0.5764,0.5478,0.5218,0.5147,0.0000,0.4542,0.8558,0.8536,0.8656,0.8788,0.8888,0.8881,0.9114,0.7606,0.3437,0.6175,0.5741,0.5405,0.5145,0.5000,0.0000,0.4582,0.9399,0.9644,0.9662,0.9595,0.9482,0.9391,0.9279,0.9221,0.9144,0.9069,0.8971,0.8903,0.8866,0.6577,0.8656,0.4831,0.9662,0.9662,0.9662,0.9634,0.9557,0.9460,0.9365,0.9279,0.9212,0.9099,0.9017,0.8956,0.8866,0.8806,0.8716,0.4981,0.9625,0.9962,0.9662,0.9662,0.9576,0.9501,0.9424,0.9340,0.9249,0.9144,0.9084,0.8986,0.8948,0.8829,0.8769
3000.0000,0.4557,0.9114,0.9163,0.9084,0.9017,0.8926,0.8851,0.8769,0.8686,0.8626,0.8536,0.8460,0.8394,0.8318,0.8266,0.8213,0.4649,0.9122,0.9189,0.9137,0.9084,0.8986,0.8844,0.8769,0.8746,0.8694,0.8626,0.8536,0.8346,0.8333,0.8288,0.8266,0.4658,0.9129,0.9182,0.9144,0.9069,0.2254,0.8446,0.8401,0.8311,0.6293,0.5704,0.5499,0.5182,0.4936,0.4748,0.0000,0.4358,0.8198,0.8236,0.8378,0.8498,0.8701,0.3688,0.6710,0.6265,0.5803,0.5518,0.5301,0.5087,0.4880,0.4739,0.0000,0.4403,0.8097,0.7729,0.7656,0.7515,0.7211,0.6997,0.6563,0.6265,0.5918,0.5665,0.5513,0.5304,0.5122,0.0000,0.8401,0.4234,0.8052,0.7560,0.7353,0.7177,0.6978,0.6944,0.6496,0.6475,0.6359,0.0000,0.6537,0.8656,0.8498,0.8536,0.8476,0.4180,0.8159,0.7622,0.7376,0.7171,0.6978,0.6950,0.6486,0.4893,0.6306,0.6123,0.6040,0.2935,0.8581,0.8619,0.8525,0.4557,0.8367,0.7712,0.7571,0.7342,0.7177,0.7074,0.6674,0.6456,0.6029,0.5773,0.5548,0.5326,0.5128,0.4928,0.0000,0.4542,0.8566,0.8558,0.8656,0.8769,0.8874,0.8866,0.6875,0.6618,0.6108,0.5764,0.5518,0.5295,0.5089,0.4911,0.0000,0.4582,0.9399,0.9644,0.9662,0.9595,0.9482,0.9384,0.9288,0.9221,0.9144,0.9069,0.8979,0.8911,0.8866,0.8758,0.8656,0.4831,0.9662,0.9653,0.9662,0.9634,0.9557,0.9460,0.9356,0.9279,0.9197,0.9114,0.9017,0.8956,0.8866,0.8806,0.8716,0.4981,0.9595,0.9962,0.9662,0.9662,0.9595,0.9501,0.9414,0.9340,0.9249,0.9144,0.9084,0.8986,0.8941,0.8829,0.8769
4000.0000,0.4557,0.9137,0.9182,0.9084,0.8994,0.8926,0.8859,0.8769,0.8694,0.8626,0.8536,0.8468,0.8394,0.8318,0.8266,0.8213,0.4639,0.9129,0.9182,0.9137,0.9084,0.8986,0.8844,0.8769,0.8746,0.8701,0.8626,0.8536,0.8333,0.8325,0.2415,0.0000,0.4649,0.9129,0.9197,0.9144,0.9054,0.2106,0.8438,0.8401,0.8303,0.1346,0.5203,0.5036,0.4876,0.4733,0.4619,0.0000,0.4358,0.8191,0.8183,0.8394,0.8514,0.6507,0.6123,0.5779,0.5407,0.5220,0.5101,0.5010,0.4921,0.4808,0.4711,0.0000,0.4411,0.7956,0.7549,0.7243,0.6687,0.6381,0.5983,0.5751,0.5422,0.5351,0.5282,0.5296,0.5295,0.0000,0.8506,0.8406,0.4219,0.7774,0.7276,0.6811,0.6498,0.6344,0.5912,0.5777,0.5766,0.5696,0.5454,0.0000,0.8656,0.8506,0.8536,0.8483,0.4180,0.7834,0.7271,0.6811,0.6494,0.6370,0.5815,0.5807,0.5818,0.5743,0.5882,0.6577,0.8716,0.8551,0.8619,0.8514,0.4557,0.8037,0.7492,0.7046,0.6654,0.6482,0.5991,0.5920,0.5747,0.5575,0.5465,0.5402,0.5342,0.5268,0.4747,0.4193,0.4557,0.8603,0.8519,0.8671,0.6577,0.6744,0.6243,0.6000,0.5668,0.5457,0.5289,0.5182,0.5070,0.4959,0.4820,0.0000,0.4582,0.9406,0.9644,0.9662,0.9595,0.9491,0.6467,0.0000,0.6927,0.0000,0.5424,0.5259,0.5120,0.4966,0.4840,0.0000,0.4831,0.9662,0.9662,0.9662,0.9634,0.9557,0.9460,0.9365,0.9279,0.9197,0.9106,0.9017,0.8956,0.8866,0.8806,0.8716,0.4981,0.9625,0.9962,0.9681,0.9662,0.9595,0.9501,0.9424,0.9340,0.9249,0.9144,0.9084,0.8994,0.8956,0.8836,0.8769
5000.0000,0.4557,0.9129,0.9182,0.9084,0.8986,0.8926,0.8866,0.8763,0.8686,0.8626,0.8543,0.8460,0.8386,0.8318,0.8266,0.8213,0.4639,0.9144,0.9182,0.9137,0.9084,0.8986,0.8844,0.8778,0.8746,0.8686,0.8626,0.8536,0.8346,0.8318,0.8296,0.8236,0.4658,0.9129,0.9182,0.9129,0.9054,0.6466,0.8431,0.8401,0.8333,0.5638,0.5315,0.5105,0.4906,0.4769,0.4645,0.0000,0.4365,0.8191,0.8183,0.8401,0.8514,0.8701,0.6224,0.5850,0.5471,0.5278,0.5122,0.5034,0.4915,0.4788,0.4687,0.0000,0.4411,0.7944,0.7583,0.7316,0.6793,0.6441,0.6012,0.5801,0.5457,0.5368,0.5287,0.5267,0.5211,0.0000,0.8506,0.8401,0.4249,0.7762,0.7295,0.6862,0.6554,0.6389,0.5995,0.5834,0.5792,0.2785,0.5505,0.0000,0.8656,0.8498,0.8536,0.8476,0.4193,0.7866,0.7295,0.6843,0.6539,0.6404,0.5886,0.5863,0.5871,0.5807,0.5965,0.8758,0.8723,0.8581,0.8619,0.8519,0.4557,0.8063,0.7515,0.7080,0.6706,0.6543,0.6044,0.5980,0.5811,0.5629,0.5518,0.5465,0.5400,0.4002,0.8641,0.4193,0.4542,0.8603,0.8536,0.8686,0.8769,0.3446,0.6318,0.6078,0.5714,0.5507,0.5334,0.5212,0.5087,0.4983,0.4839,0.0000,0.4598,0.9424,0.9653,0.9662,0.9595,0.9501,0.4929,0.4951,0.9187,0.1426,0.5435,0.5270,0.5124,0.4970,0.4833,0.0000,0.4831,0.9662,0.9634,0.9662,0.9634,0.9557,0.9452,0.9356,0.9279,0.9204,0.9114,0.9017,0.8956,0.8866,0.8814,0.8709,0.4981,0.9625,0.9962,0.9662,0.9662,0.9618,0.9510,0.9414,0.9347,0.9249,0.9163,0.9077,0.8986,0.8941,0.8821,0.8769
6000.0000,0.4557,0.9114,0.9182,0.9084,0.8994,0.8926,0.8851,0.8769,0.8686,0.8626,0.8536,0.8460,0.8394,0.8318,0.8266,0.8213,0.4658,0.9114,0.9189,0.9144,0.9084,0.8986,0.8844,0.8769,0.8746,0.8694,0.8626,0.8536,0.8333,0.8318,0.8288,0.8266,0.4658,0.9129,0.9182,0.9137,0.9077,0.4212,0.8446,0.8401,0.8303,0.6400,0.5978,0.5573,0.5229,0.4972,0.4897,0.0000,0.4365,0.8152,0.8206,0.8348,0.8498,0.8731,0.1941,0.7208,0.6734,0.6134,0.5766,0.5447,0.5176,0.4987,0.4985,0.0000,0.4403,0.8044,0.7724,0.7707,0.7650,0.7527,0.7382,0.7109,0.6852,0.6333,0.6033,0.5805,0.5482,0.8446,0.8514,0.8401,0.4200,0.8097,0.7616,0.7498,0.7387,0.7320,0.7271,0.3605,0.6944,0.7147,0.0000,0.8731,0.8656,0.8506,0.8536,0.8476,0.4159,0.8185,0.7729,0.7571,0.7442,0.7359,0.7320,0.7404,0.7102,0.6708,0.6402,0.6175,0.2946,0.8566,0.8619,0.8514,0.4557,0.8352,0.7815,0.7701,0.7605,0.7605,0.7594,0.7588,0.7136,0.6501,0.6067,0.5714,0.5424,0.5167,0.5091,0.0000,0.4542,0.8531,0.8525,0.8656,0.8778,0.8903,0.8881,0.9129,0.7622,0.6946,0.4709,0.5809,0.5459,0.5199,0.5022,0.0000,0.4582,0.9406,0.9644,0.9662,0.9586,0.9491,0.9399,0.9298,0.9221,0.9144,0.9069,0.8971,0.8911,0.8866,0.8769,0.8656,0.4831,0.9662,0.9644,0.9662,0.9634,0.9557,0.9452,0.9365,0.9279,0.9204,0.9106,0.9017,0.8956,0.8866,0.8806,0.8709,0.4981,0.9625,0.9962,0.9662,0.9662,0.9603,0.9510,0.9424,0.9347,0.9249,0.9144,0.9084,0.8994,0.8956,0.8836,0.8769
7000.0000,0.4557,0.9114,0.9153,0.9084,0.8994,0.8926,0.8859,0.8769,0.8686,0.8626,0.8536,0.8468,0.8394,0.8318,0.8236,0.8213,0.4658,0.9144,0.9182,0.9144,0.9084,0.8986,0.8844,0.8778,0.8746,0.8694,0.8603,0.8536,0.8333,0.8333,0.8288,0.8251,0.4649,0.9163,0.9189,0.9144,0.9054,0.4212,0.8423,0.8401,0.8303,0.8371,0.8438,0.8536,0.8453,0.8318,0.2567,0.0000,0.4365,0.8167,0.8213,0.8371,0.8514,0.8716,0.6687,0.7308,0.6895,0.6220,0.5841,0.5509,0.5218,0.4989,0.4908,0.0000,0.4411,0.8044,0.7752,0.7729,0.7684,0.7616,0.7509,0.7147,0.6850,0.6295,0.5918,0.5606,0.5298,0.5098,0.1297,0.8406,0.4212,0.8071,0.7628,0.7521,0.7425,0.7387,0.7353,0.3688,0.6997,0.3510,0.3300,0.8709,0.8649,0.8514,0.8536,0.8476,0.4152,0.8198,0.7724,0.7583,0.7481,0.7398,0.7387,0.7425,0.7123,0.6835,0.6543,0.6364,0.4358,0.8581,0.8619,0.8519,0.4557,0.8386,0.7836,0.7707,0.7616,0.7639,0.7639,0.7589,0.7153,0.6526,0.6119,0.5760,0.5465,0.5210,0.5180,0.0000,0.4542,0.8558,0.8536,0.8656,0.8769,0.8881,0.8881,0.3876,0.7718,0.3373,0.6205,0.5769,0.5441,0.5180,0.5045,0.0000,0.4591,0.9414,0.9653,0.9662,0.9595,0.9501,0.9391,0.9307,0.9221,0.9144,0.9062,0.8971,0.8926,0.8836,0.8763,0.8671,0.4831,0.9662,0.9653,0.9662,0.9634,0.9557,0.9452,0.9375,0.9279,0.9204,0.9114,0.9017,0.8956,0.8866,0.8806,0.8716,0.4981,0.9625,0.9962,0.9662,0.9662,0.9595,0.9482,0.9414,0.9340,0.9249,0.9144,0.9084,0.8986,0.8956,0.8836,0.8769
8000.0000,0.4557,0.9129,0.9182,0.9084,0.9009,0.8926,0.8851,0.8769,0.8686,0.8626,0.8551,0.8460,0.8386,0.8318,0.8266,0.8213,0.4658,0.9129,0.9182,0.9144,0.9084,0.8986,0.8836,0.8769,0.8746,0.8694,0.8619,0.8536,0.8340,0.8325,0.6593,0.0000,0.4639,0.9129,0.9189,0.9144,0.9084,0.6317,0.8423,0.8401,0.8344,0.0000,0.5259,0.5066,0.4891,0.4741,0.4628,0.0000,0.4365,0.8183,0.8183,0.8401,0.8525,0.8731,0.6224,0.5839,0.5430,0.5248,0.5116,0.5026,0.4917,0.4795,0.4699,0.0000,0.4403,0.7963,0.7599,0.7348,0.6871,0.6456,0.6014,0.5782,0.5426,0.5366,0.5283,0.5270,0.5252,0.0000,0.8498,0.8401,0.4242,0.7812,0.7359,0.6937,0.6607,0.6397,0.5972,0.5811,0.5762,0.1391,0.5461,0.0000,0.8656,0.8514,0.8536,0.8476,0.4174,0.7915,0.7369,0.6900,0.6586,0.6409,0.5856,0.5846,0.5844,0.5807,0.6057,0.8769,0.8731,0.8581,0.8611,0.8514,0.4557,0.8135,0.7566,0.7128,0.6710,0.6535,0.6010,0.5950,0.5758,0.5608,0.5518,0.5488,0.5446,0.1372,0.8649,0.8318,0.4542,0.8574,0.8536,0.8663,0.8763,0.6805,0.6269,0.6016,0.5698,0.5473,0.5330,0.5212,0.5103,0.5006,0.4872,0.0000,0.4582,0.9406,0.9662,0.9662,0.9595,0.9482,0.6513,0.0000,0.4625,0.5672,0.5416,0.5238,0.5101,0.4962,0.4829,0.0000,0.4831,0.9662,0.9662,0.9662,0.9644,0.9557,0.9452,0.9375,0.9271,0.9204,0.9114,0.9017,0.8956,0.8866,0.8806,0.8709,0.4981,0.9625,0.9962,0.9699,0.9662,0.9595,0.9501,0.9414,0.9347,0.9249,0.9144,0.9084,0.8994,0.8956,0.8836,0.8763
9000.0000,0.4549,0.9144,0.9182,0.9084,0.9009,0.8926,0.8851,0.8763,0.8694,0.8626,0.8543,0.8476,0.8386,0.8318,0.8266,0.8213,0.4658,0.9137,0.9182,0.9144,0.9084,0.8986,0.8844,0.8769,0.8746,0.8686,0.8626,0.8536,0.8346,0.8318,0.8288,0.8266,0.4658,0.9129,0.9204,0.9144,0.9062,0.8423,0.8423,0.8401,0.8378,0.5642,0.5319,0.5118,0.4915,0.4771,0.4645,0.0000,0.4358,0.8172,0.8183,0.8401,0.8543,0.8731,0.6164,0.5786,0.5401,0.5236,0.5091,0.5004,0.4904,0.4777,0.4681,0.0000,0.4403,0.7883,0.7560,0.7295,0.6731,0.6381,0.5961,0.5714,0.5398,0.5317,0.5227,0.5211,0.5148,0.5118,0.8498,0.8401,0.4262,0.7707,0.7286,0.6856,0.6546,0.6351,0.5920,0.5790,0.2864,0.5522,0.5439,0.0000,0.8656,0.8498,0.8536,0.8476,0.4174,0.7823,0.7275,0.6828,0.6524,0.6355,0.5822,0.5835,0.5834,0.2905,0.4619,0.8769,0.8716,0.8574,0.8611,0.8525,0.4557,0.7969,0.7521,0.7046,0.6629,0.6471,0.5961,0.5927,0.5751,0.5631,0.5557,0.5567,0.5571,0.6477,0.8649,0.8318,0.4549,0.8574,0.8536,0.8671,0.8778,0.6749,0.6213,0.5987,0.5687,0.5469,0.5346,0.5238,0.5141,0.5047,0.4940,0.0000,0.4582,0.9406,0.9653,0.9662,0.9595,0.9482,0.6467,0.0000,0.5927,0.5588,0.5371,0.5208,0.5087,0.4951,0.4824,0.0000,0.4831,0.9662,0.9644,0.9662,0.9634,0.9557,0.9452,0.9375,0.9279,0.9212,0.9114,0.9017,0.8956,0.8866,0.8797,0.8701,0.4981,0.9625,0.9962,0.9662,0.9662,0.9595,0.9520,0.9424,0.9347,0.9249,0.9163,0.9077,0.8986,0.8941,0.8829,0.8769
