0.0000,0.4480,0.9021,0.8998,0.8975,0.8959,0.8928,0.8928,0.8897,0.8881,0.8866,0.8828,0.8811,0.8764,0.8780,0.8749,0.8734,0.4511,0.9075,0.9075,0.9052,0.8975,0.8905,0.9005,0.2248,0.8159,0.8897,0.8834,0.8822,0.8757,0.8828,0.8822,0.8811,0.4537,0.9114,0.9075,0.9104,0.9052,0.9037,0.9037,0.6973,0.7193,0.8959,0.8928,0.8897,0.8850,0.8897,0.8913,0.8874,0.4262,0.9207,0.9184,0.9129,0.9161,0.9137,0.7005,0.6935,0.7166,0.7368,0.9021,0.8998,0.8990,0.8998,0.8990,0.8959,0.4278,0.9301,0.9285,0.6604,0.9223,0.9191,0.6904,0.6915,0.7490,0.7451,0.7691,0.9052,0.9058,0.4503,0.9058,0.9052,0.4353,0.6228,0.9352,0.7605,0.8310,0.3807,0.6853,0.6900,0.0000,0.9207,0.7842,0.8116,0.8075,0.9153,0.9161,0.9145,0.3704,0.7541,0.7164,0.7209,0.7812,0.7047,0.6822,0.6900,0.0000,0.9270,0.9270,0.8211,0.8124,0.9270,0.9231,0.9191,0.3522,0.6977,0.7055,0.7444,0.7391,0.6892,0.6783,0.6925,0.3751,0.9332,0.9301,0.9293,0.9270,0.9317,0.9301,0.9270,0.3477,0.7044,0.7552,0.7344,0.7164,0.6838,0.6853,0.7069,0.9425,0.9410,0.9402,0.9418,0.9379,0.9402,0.9386,0.9332,0.3679,0.0000,0.9744,0.9713,0.7541,0.6969,0.7207,0.9573,0.9573,0.9573,0.9554,0.9503,0.9464,0.9474,0.9433,0.9410,0.4916,0.9852,0.9843,0.9782,0.9782,0.9744,0.9721,0.9713,0.9674,0.9674,0.9604,0.9604,0.9573,0.9544,0.9544,0.9402,0.4945,0.9910,0.9930,0.9920,0.9891,0.9814,0.9833,0.9806,0.8411,0.9736,0.9713,0.9684,0.9674,0.9674,0.9604,0.9350
1000.0000,0.4480,0.9021,0.9005,0.8959,0.8959,0.8928,0.8928,0.8905,0.8881,0.8866,0.8828,0.8811,0.8764,0.8780,0.8726,0.8749,0.4511,0.9094,0.9075,0.9052,0.8975,0.8889,0.8998,0.6307,0.8141,0.8897,0.8834,0.8834,0.8757,0.8822,0.8811,0.8811,0.4537,0.9114,0.9075,0.9104,0.9052,0.9044,0.9037,0.6919,0.7116,0.8951,0.8928,0.8897,0.8874,0.8897,0.8913,0.8897,0.4262,0.9191,0.9184,0.9112,0.9161,0.9129,0.6983,0.6892,0.7110,0.7296,0.9021,0.8990,0.8990,0.8998,0.8982,0.8967,0.4289,0.9301,0.9278,0.0000,0.9223,0.9191,0.6881,0.6881,0.5583,0.7401,0.7634,0.9052,0.9058,0.2003,0.9058,0.9052,0.4348,0.8343,0.9342,0.7572,0.8272,0.7999,0.6838,0.6869,0.0000,0.9207,0.7795,0.8077,0.8124,0.6835,0.9161,0.9137,0.3699,0.7541,0.7135,0.7199,0.7790,0.7063,0.6816,0.6881,0.1837,0.9270,0.9270,0.8225,0.8129,0.9270,0.9231,0.9207,0.3522,0.6969,0.7038,0.7440,0.7397,0.6900,0.6783,0.6912,0.1867,0.9332,0.9301,0.9301,0.9255,0.9324,0.9301,0.9270,0.3473,0.7028,0.7537,0.7339,0.7173,0.6845,0.6849,0.7038,0.9410,0.9418,0.9386,0.9410,0.9371,0.9402,0.9394,0.9332,0.3673,0.1968,0.9744,0.9713,0.7545,0.6977,0.7179,0.2393,0.9573,0.9573,0.9554,0.9503,0.9464,0.9464,0.9441,0.9433,0.4916,0.9852,0.9852,0.9782,0.9782,0.9744,0.9713,0.9713,0.9674,0.9674,0.9604,0.9588,0.9573,0.9544,0.9544,0.9402,0.4945,0.9910,0.9891,0.9910,0.9891,0.9814,0.9814,0.9790,0.0000,0.9721,0.9713,0.9674,0.9674,0.9666,0.9624,0.9350
2000.0000,0.4480,0.9037,0.9021,0.8990,0.8959,0.8928,0.8928,0.8897,0.8874,0.8858,0.8828,0.8811,0.8772,0.8780,0.8734,0.8726,0.4511,0.9094,0.9075,0.9052,0.8975,0.8897,0.8998,0.6069,0.6119,0.8897,0.8834,0.8817,0.8734,0.8834,0.8817,0.8811,0.4537,0.9104,0.9075,0.9075,0.9058,0.9052,0.9037,0.7941,0.5887,0.1494,0.8928,0.8905,0.8842,0.8897,0.8913,0.8897,0.4278,0.9199,0.9184,0.9120,0.9161,0.9129,0.8184,0.5995,0.5789,0.5924,0.0000,0.8990,0.8990,0.9021,0.8967,0.8967,0.4289,0.9301,0.9293,0.8772,0.9223,0.9207,0.8081,0.5964,0.5928,0.6158,0.6442,0.9063,0.9069,0.9063,0.9052,0.9058,0.4353,0.6288,0.9361,0.7599,0.8279,0.8275,0.6337,0.6068,0.6177,0.2286,0.6793,0.7358,0.8153,0.7964,0.9161,0.9129,0.3714,0.7541,0.7164,0.7205,0.7812,0.7560,0.6371,0.6255,0.6480,0.9278,0.9270,0.7917,0.8171,0.9270,0.9239,0.9207,0.3545,0.6966,0.7001,0.5507,0.7496,0.7005,0.6519,0.6496,0.6884,0.9332,0.9301,0.9301,0.9239,0.9332,0.9301,0.9278,0.3473,0.6999,0.7537,0.7397,0.7302,0.6935,0.6752,0.6810,0.0000,0.9418,0.9386,0.9410,0.9386,0.9402,0.9379,0.9332,0.3642,0.5886,0.9744,0.8856,0.7218,0.7083,0.7028,0.3648,0.9573,0.9573,0.9554,0.9503,0.9464,0.9464,0.9433,0.9418,0.4916,0.9852,0.9852,0.9782,0.9782,0.9744,0.9713,0.9703,0.9674,0.9666,0.9614,0.9588,0.9573,0.9544,0.9554,0.9402,0.4945,0.9910,0.9920,0.9901,0.9891,0.9814,0.9833,0.9798,0.8438,0.9721,0.9713,0.9694,0.9674,0.9651,0.9614,0.9350
3000.0000,0.4464,0.9037,0.9005,0.8967,0.8959,0.8928,0.8928,0.8905,0.8881,0.8866,0.8834,0.8811,0.8764,0.8780,0.8749,0.8749,0.4511,0.9094,0.9063,0.9052,0.8975,0.8897,0.9005,0.8943,0.6704,0.8897,0.8842,0.8822,0.8734,0.8828,0.8811,0.8811,0.4537,0.9114,0.9075,0.9075,0.9058,0.9052,0.9021,0.7906,0.7930,0.8959,0.8928,0.8905,0.8866,0.8897,0.8913,0.8881,0.4262,0.9207,0.9207,0.9112,0.9168,0.9129,0.8211,0.7941,0.8057,0.8260,0.9021,0.9005,0.8975,0.9013,0.8959,0.8959,0.4289,0.9301,0.9278,0.8772,0.9239,0.9231,0.8081,0.7970,0.6201,0.8452,0.8630,0.9052,0.9058,0.9075,0.9063,0.9052,0.4348,0.9334,0.9371,0.7593,0.8159,0.8679,0.8124,0.8034,0.8392,0.9207,0.8609,0.9176,0.8555,0.8205,0.9145,0.9145,0.3805,0.7541,0.7747,0.7150,0.7790,0.7900,0.7976,0.7982,0.4464,0.6953,0.4627,0.6521,0.7947,0.4415,0.9239,0.9207,0.3638,0.6966,0.6923,0.7170,0.7558,0.7541,0.7593,0.0000,0.5660,0.5223,0.5070,0.5189,0.0000,0.9324,0.9301,0.9270,0.3453,0.6929,0.7535,0.7514,0.7514,0.7354,0.6941,0.6053,0.5536,0.5262,0.5167,0.0000,0.9386,0.9402,0.9379,0.9332,0.3576,0.7708,0.7830,0.7671,0.7434,0.7378,0.6881,0.6220,0.5876,0.0000,0.9554,0.9503,0.9464,0.9464,0.9433,0.9410,0.4916,0.9852,0.9852,0.9782,0.9782,0.9744,0.4281,0.9703,0.9674,0.9666,0.9604,0.9588,0.9573,0.9554,0.9544,0.9402,0.4945,0.9910,0.9891,0.9910,0.9891,0.9814,0.9814,0.9782,0.8425,0.9728,0.9713,0.9694,0.9674,0.9666,0.9604,0.9350
4000.0000,0.4480,0.9037,0.9013,0.8975,0.8959,0.8928,0.8928,0.8897,0.8881,0.8866,0.8828,0.8811,0.8764,0.8772,0.8749,0.8749,0.4511,0.9075,0.9075,0.9052,0.8975,0.8905,0.8998,0.8928,0.6704,0.8897,0.8834,0.8834,0.8757,0.8822,0.8811,0.8811,0.4537,0.9104,0.9085,0.9075,0.9052,0.9052,0.9021,0.7912,0.4543,0.8959,0.8928,0.8905,0.8858,0.8913,0.8905,0.8889,0.4250,0.9207,0.9207,0.9094,0.9161,0.9129,0.8211,0.5995,0.5958,0.6301,0.9013,0.8990,0.8990,0.9013,0.8982,0.8959,0.4289,0.9301,0.9285,0.8842,0.9231,0.9207,0.6764,0.6026,0.6076,0.6333,0.6775,0.9058,0.9069,0.9075,0.9052,0.9052,0.4348,0.7051,0.9371,0.7575,0.8165,0.2203,0.6317,0.6185,0.6371,0.6756,0.6962,0.5678,0.8176,0.8081,0.9161,0.9129,0.3766,0.7531,0.7160,0.7127,0.7824,0.7877,0.6422,0.6383,0.6715,0.9270,0.9270,0.7999,0.8159,0.9270,0.9231,0.9176,0.3644,0.6954,0.6962,0.0000,0.7588,0.7244,0.6573,0.6597,0.3531,0.9332,0.9301,0.9301,0.9270,0.9309,0.9293,0.9270,0.3453,0.6962,0.7541,0.7490,0.7465,0.7008,0.6768,0.6853,0.1867,0.9410,0.9402,0.9410,0.9386,0.9402,0.9394,0.9332,0.3599,0.7731,0.8796,0.7836,0.7321,0.7083,0.7005,0.7218,0.9573,0.9563,0.9554,0.9503,0.9464,0.9464,0.9433,0.9410,0.4916,0.9852,0.9852,0.9782,0.9782,0.9744,0.9721,0.9713,0.9684,0.9666,0.9604,0.9604,0.9573,0.9563,0.9544,0.9402,0.4955,0.9910,0.9930,0.9910,0.9891,0.9814,0.9814,0.9790,0.8417,0.9713,0.9713,0.9694,0.9674,0.9674,0.9614,0.9350
5000.0000,0.4464,0.9021,0.8998,0.8959,0.8959,0.8928,0.8928,0.8905,0.8881,0.8866,0.8828,0.8811,0.8764,0.8780,0.8749,0.8734,0.4511,0.9094,0.9075,0.9052,0.8975,0.8913,0.9005,0.7075,0.3638,0.8897,0.8842,0.8828,0.8741,0.8828,0.8817,0.8811,0.4537,0.9114,0.9094,0.9075,0.9063,0.9052,0.7083,0.6908,0.7092,0.6719,0.8928,0.8905,0.8866,0.8897,0.8913,0.8897,0.4262,0.9199,0.9207,0.9085,0.9168,0.9129,0.6896,0.6875,0.7187,0.7296,0.9005,0.8990,0.8975,0.9021,0.8959,0.8967,0.4289,0.9293,0.9301,0.8975,0.4603,0.9191,0.6810,0.6861,0.0000,0.7550,0.7634,0.9075,0.9063,0.9075,0.9063,0.9052,0.4359,0.5973,0.2343,0.7290,0.8063,0.7028,0.6768,0.6838,0.0000,0.9207,0.7935,0.8045,0.8089,0.7947,0.9161,0.9145,0.3644,0.7053,0.6935,0.7012,0.7634,0.6900,0.6725,0.6822,0.0000,0.9270,0.9270,0.8190,0.0000,0.9270,0.9239,0.9207,0.3423,0.6875,0.7106,0.7321,0.7193,0.6768,0.6713,0.6875,0.0000,0.9332,0.9301,0.9301,0.9262,0.9301,0.9301,0.9270,0.3481,0.3730,0.7545,0.7409,0.6925,0.6816,0.6834,0.7059,0.9441,0.9410,0.9402,0.9418,0.9359,0.9402,0.9379,0.9332,0.2393,0.9753,0.9744,0.9713,0.9713,0.3594,0.0000,0.9573,0.9573,0.9563,0.9554,0.9503,0.9464,0.9464,0.9441,0.9410,0.4926,0.9852,0.9852,0.9790,0.9782,0.9744,0.9721,0.9713,0.9674,0.9666,0.9604,0.9596,0.9573,0.9573,0.9554,0.9402,0.4945,0.9910,0.9901,0.9910,0.9891,0.9814,0.9814,0.9782,0.8403,0.9744,0.9713,0.9694,0.9674,0.9674,0.9614,0.9350
6000.0000,0.4480,0.9037,0.8998,0.8967,0.8959,0.8928,0.8928,0.8897,0.8881,0.8866,0.8828,0.8811,0.8764,0.8780,0.8741,0.8749,0.4511,0.9094,0.9069,0.9052,0.8975,0.8889,0.9005,0.6294,0.6504,0.8897,0.8834,0.8834,0.8757,0.8828,0.8811,0.8811,0.4537,0.9114,0.9085,0.9075,0.9069,0.9052,0.9029,0.7947,0.7994,0.8959,0.8928,0.8897,0.8866,0.8897,0.8913,0.8881,0.4262,0.9207,0.9207,0.9085,0.9161,0.9145,0.8203,0.5872,0.5763,0.6041,0.9005,0.8990,0.8990,0.9013,0.8982,0.8959,0.4289,0.9301,0.9293,0.8913,0.9223,0.9207,0.8112,0.5861,0.5855,0.6115,0.6550,0.9052,0.9069,0.9075,0.9058,0.9052,0.4359,0.8873,0.9361,0.7551,0.8176,0.9317,0.6224,0.5989,0.6113,0.6523,0.6783,0.7434,0.8153,0.8081,0.9161,0.9129,0.3720,0.7508,0.7057,0.7106,0.7812,0.7754,0.6301,0.6185,0.6464,0.9270,0.9270,0.8034,0.8190,0.9270,0.9231,0.9191,0.3512,0.6912,0.6966,0.7463,0.7550,0.7455,0.6457,0.6430,0.0000,0.9332,0.9301,0.9301,0.9262,0.9317,0.9301,0.9270,0.3453,0.6973,0.7541,0.7463,0.7434,0.7008,0.6690,0.6750,0.1837,0.9425,0.9402,0.9410,0.9386,0.9402,0.9379,0.9332,0.3634,0.7749,0.9736,0.7894,0.7271,0.7083,0.6962,0.7160,0.9573,0.9573,0.9554,0.9503,0.9464,0.9464,0.9441,0.9410,0.4916,0.9852,0.9852,0.9782,0.9782,0.9744,0.9713,0.9703,0.9684,0.9666,0.9604,0.9588,0.9573,0.9534,0.9544,0.9402,0.4965,0.9901,0.9891,0.9920,0.9891,0.9833,0.9814,0.9798,0.8444,0.9713,0.9713,0.9674,0.9674,0.9674,0.9624,0.9350
7000.0000,0.4480,0.9021,0.8998,0.8967,0.8959,0.8928,0.8928,0.8905,0.8874,0.8866,0.8828,0.8811,0.8772,0.8764,0.8741,0.8749,0.4511,0.9075,0.9069,0.9052,0.8982,0.8897,0.9021,0.8959,0.8936,0.8897,0.8866,0.8828,0.8749,0.8834,0.8817,0.8811,0.4537,0.9094,0.9094,0.9075,0.9063,0.9052,0.9037,0.7941,0.8011,0.8959,0.8928,0.8920,0.8881,0.8897,0.8913,0.8866,0.4250,0.9184,0.9191,0.9176,0.9137,0.9137,0.8203,0.7941,0.8116,0.8358,0.9005,0.8998,0.8975,0.9021,0.8990,0.8959,0.4289,0.9301,0.9285,0.9223,0.8772,0.9239,0.8069,0.7988,0.8298,0.8446,0.8775,0.9058,0.9063,0.9075,0.9058,0.9052,0.4348,0.9317,0.9361,0.9352,0.8040,0.2317,0.8089,0.8034,0.8392,0.0000,0.8609,0.9184,0.8578,0.8159,0.9153,0.9129,0.4129,0.7611,0.7982,0.7183,0.7784,0.7865,0.7999,0.8040,0.5361,0.5206,0.5318,0.0000,0.8034,0.4635,0.9231,0.9191,0.3624,0.5295,0.6915,0.6966,0.7520,0.7545,0.7681,0.5772,0.5406,0.5323,0.1408,0.2309,0.9255,0.9332,0.9301,0.9270,0.3473,0.6900,0.7073,0.7552,0.7514,0.7401,0.6591,0.5903,0.5711,0.0000,0.9418,0.9418,0.9379,0.9402,0.9394,0.9332,0.3541,0.0000,0.7801,0.7611,0.7502,0.7313,0.6762,0.6367,0.0000,0.9573,0.9554,0.9503,0.9474,0.9464,0.9433,0.9418,0.4926,0.9852,0.9852,0.9782,0.9782,0.7502,0.7308,0.0000,0.9694,0.9674,0.9604,0.9596,0.9573,0.9563,0.9544,0.9402,0.4955,0.9910,0.9891,0.9910,0.9891,0.9814,0.9833,0.9790,0.8444,0.9736,0.9713,0.9684,0.9674,0.9674,0.9624,0.9350
8000.0000,0.4480,0.9021,0.9005,0.8982,0.8959,0.8928,0.8928,0.8897,0.8881,0.8866,0.8828,0.8811,0.8764,0.8764,0.8749,0.8741,0.4511,0.9094,0.9075,0.9052,0.8975,0.8897,0.8998,0.4062,0.8943,0.8897,0.8834,0.8834,0.8741,0.8822,0.8811,0.8811,0.4537,0.9114,0.9075,0.9075,0.9052,0.9052,0.9037,0.6243,0.1614,0.8959,0.8928,0.8897,0.8858,0.8913,0.8913,0.8897,0.4262,0.9184,0.9184,0.9145,0.9129,0.9129,0.6395,0.6161,0.6325,0.6694,0.9005,0.9005,0.8975,0.9013,0.8975,0.8959,0.4289,0.9301,0.9301,0.9223,0.8828,0.9207,0.6341,0.6262,0.6539,0.6698,0.7156,0.9052,0.9063,0.9075,0.9075,0.9044,0.4353,0.9377,0.9379,0.7653,0.4079,0.9254,0.6410,0.6410,0.0000,0.4603,0.7333,0.7812,0.8147,0.8017,0.9161,0.9145,0.3800,0.7520,0.7276,0.7092,0.7848,0.7795,0.6515,0.6558,0.0000,0.9278,0.9270,0.8171,0.8171,0.9270,0.9231,0.9191,0.3633,0.6946,0.6908,0.3677,0.7566,0.6943,0.6624,0.6725,0.0000,0.9332,0.9301,0.9301,0.9247,0.9309,0.9293,0.9270,0.3453,0.6944,0.7552,0.7514,0.7459,0.6969,0.6783,0.6900,0.3766,0.9418,0.9402,0.9410,0.9352,0.9402,0.9379,0.9332,0.3599,0.7696,0.8807,0.7813,0.7265,0.7044,0.6989,0.7232,0.9573,0.9563,0.9554,0.9503,0.9464,0.9464,0.9433,0.9418,0.4916,0.9852,0.9852,0.9782,0.9782,0.9744,0.9721,0.9713,0.9674,0.9666,0.9604,0.9604,0.9573,0.9544,0.9544,0.9402,0.4945,0.9901,0.9930,0.9910,0.9891,0.9824,0.9833,0.9782,0.8425,0.9728,0.9713,0.9684,0.9674,0.9659,0.9614,0.9350
9000.0000,0.4480,0.9037,0.8990,0.8982,0.8959,0.8936,0.8928,0.8913,0.8881,0.8866,0.8828,0.8811,0.8764,0.8764,0.8749,0.8741,0.4518,0.9075,0.9069,0.9052,0.8975,0.8897,0.9013,0.7148,0.8171,0.8897,0.8834,0.8811,0.8741,0.8822,0.8811,0.8811,0.4537,0.9114,0.9075,0.9075,0.9052,0.9052,0.7034,0.6908,0.7166,0.8959,0.8928,0.8897,0.8858,0.8897,0.8905,0.8874,0.4262,0.9199,0.9176,0.9075,0.9153,0.9129,0.6886,0.6900,0.7110,0.7327,0.9021,0.8990,0.8990,0.9013,0.8982,0.8959,0.4283,0.9301,0.9270,0.9102,0.8709,0.9215,0.6822,0.6881,0.6201,0.7459,0.7644,0.9052,0.9058,0.9075,0.9063,0.9052,0.4359,0.2065,0.9352,0.7352,0.8057,0.7053,0.6783,0.6861,0.0000,0.9207,0.7906,0.8040,0.8089,0.7958,0.9161,0.9129,0.3669,0.7455,0.6915,0.6969,0.7545,0.6948,0.6764,0.6869,0.0000,0.9270,0.9270,0.8236,0.2302,0.9270,0.9231,0.9207,0.3440,0.6853,0.6999,0.7451,0.7387,0.6845,0.6752,0.6886,0.1863,0.9332,0.9301,0.9301,0.9255,0.9324,0.9301,0.9270,0.3453,0.7053,0.7514,0.7281,0.7147,0.6834,0.6822,0.7016,0.9425,0.9425,0.9394,0.9410,0.9367,0.9402,0.9379,0.9332,0.1847,0.7327,0.9744,0.9713,0.0000,0.7075,0.7135,0.2401,0.9573,0.9573,0.9554,0.9503,0.9464,0.9464,0.9433,0.9410,0.4916,0.9852,0.9852,0.9782,0.9782,0.9744,0.9721,0.9713,0.9674,0.9666,0.9604,0.9596,0.9573,0.9563,0.9554,0.9402,0.4945,0.9910,0.9920,0.9910,0.9891,0.9814,0.9833,0.9790,0.8417,0.9744,0.9713,0.9694,0.9674,0.9674,0.9604,0.9359
