0.0000,0.4464,0.9037,0.9005,0.8959,0.8959,0.8928,0.8928,0.8897,0.8897,0.8858,0.8834,0.8811,0.8780,0.8772,0.8749,0.8741,0.4511,0.9075,0.9075,0.9052,0.8975,0.8928,0.8415,0.8298,0.8469,0.8897,0.8834,0.8811,0.8734,0.8828,0.8811,0.8803,0.4537,0.9114,0.9075,0.9075,0.8555,0.8578,0.9037,0.8990,0.8959,0.8959,0.8928,0.8897,0.8866,0.8920,0.8897,0.8874,0.4129,0.8314,0.8446,0.8442,0.6492,0.7801,0.7316,0.3345,0.6379,0.9021,0.4511,0.8897,0.8951,0.8990,0.8959,0.8959,0.3971,0.7737,0.7877,0.7807,0.7725,0.7778,0.5153,0.6154,0.5674,0.5431,0.5355,0.0000,0.8822,0.9075,0.9052,0.9029,0.3936,0.7673,0.7772,0.7653,0.7552,0.7754,0.7616,0.6274,0.5684,0.5365,0.5260,0.2754,0.9153,0.9161,0.9145,0.9137,0.4073,0.7754,0.7812,0.7669,0.7696,0.7848,0.7795,0.7373,0.0000,0.0000,0.0000,0.9231,0.9081,0.9270,0.9207,0.9207,0.4234,0.7953,0.8040,0.0000,0.8051,0.8141,0.7405,0.6653,0.6255,0.6022,0.0000,0.8757,0.9112,0.9324,0.9301,0.9270,0.4433,0.8803,0.6727,0.2255,0.6464,0.8975,0.8982,0.6418,0.5894,0.5620,0.5639,0.0000,0.9361,0.9402,0.9371,0.9324,0.4804,0.9772,0.9736,0.9713,0.9713,0.9666,0.9604,0.9573,0.5975,0.5575,0.5524,0.0000,0.9456,0.9456,0.9433,0.9402,0.4906,0.9852,0.9852,0.9798,0.9798,0.9744,0.9713,0.9674,0.9659,0.9643,0.9604,0.9596,0.9573,0.9544,0.9554,0.9402,0.4955,0.9910,0.9930,0.9891,0.9891,0.9852,0.9814,0.9782,0.8403,0.9721,0.9713,0.9694,0.9659,0.9643,0.9604,0.9334
1000.0000,0.4464,0.9037,0.9005,0.8959,0.8959,0.8928,0.8928,0.8905,0.8897,0.8858,0.8842,0.8811,0.8780,0.8749,0.8749,0.8726,0.4526,0.9075,0.9075,0.9052,0.8975,0.8913,0.8446,0.8291,0.8506,0.8897,0.8834,0.8817,0.8734,0.8822,0.8811,0.8780,0.4537,0.9114,0.9075,0.9075,0.8555,0.8578,0.9037,0.8990,0.9005,0.8959,0.8928,0.8920,0.8842,0.8913,0.8897,0.8866,0.4149,0.8331,0.8446,0.8512,0.8720,0.0000,0.7296,0.6177,0.5600,0.5330,0.5256,0.0000,0.8936,0.8990,0.8959,0.8959,0.4000,0.7725,0.7842,0.7691,0.7397,0.7657,0.5534,0.6165,0.5593,0.5286,0.5223,0.0000,0.8822,0.9075,0.9052,0.9029,0.3959,0.7646,0.7661,0.7514,0.7451,0.7570,0.7696,0.1915,0.0000,0.2861,0.0000,0.9176,0.9129,0.9153,0.9145,0.9137,0.4129,0.7731,0.7714,0.7526,0.7564,0.7657,0.7754,0.7290,0.3502,0.9262,0.9270,0.9231,0.9087,0.9270,0.9207,0.9207,0.4250,0.7888,0.7976,0.8063,0.7912,0.8114,0.7545,0.6630,0.6197,0.5921,0.5952,0.6562,0.9137,0.9324,0.9301,0.9270,0.4441,0.8811,0.8967,0.6789,0.4572,0.8975,0.9021,0.6534,0.5913,0.5596,0.5513,0.0000,0.9386,0.9402,0.9371,0.9309,0.4794,0.9772,0.9736,0.9713,0.9713,0.9666,0.9604,0.9588,0.9573,0.5639,0.5509,0.0000,0.9456,0.9464,0.9433,0.9425,0.4906,0.9852,0.9852,0.9814,0.9798,0.9744,0.9721,0.9684,0.9666,0.9651,0.9643,0.9573,0.9573,0.9554,0.9544,0.9402,0.4955,0.9910,0.9920,0.9901,0.9891,0.9843,0.9806,0.9782,0.8403,0.9736,0.9713,0.9694,0.9651,0.9651,0.9604,0.9342
2000.0000,0.4464,0.9021,0.9005,0.8959,0.8959,0.8928,0.8928,0.8897,0.8897,0.8858,0.8842,0.8811,0.8780,0.8749,0.8749,0.8726,0.4518,0.9075,0.9075,0.9052,0.8967,0.8913,0.6311,0.8314,0.8500,0.8897,0.8834,0.8828,0.8734,0.8822,0.8811,0.8811,0.4537,0.9114,0.9075,0.9075,0.8555,0.8578,0.9037,0.8990,0.8982,0.8959,0.8928,0.8897,0.8858,0.8913,0.8897,0.8874,0.4135,0.8314,0.8431,0.8539,0.8707,0.3827,0.1802,0.6169,0.5595,0.5330,0.5268,0.0000,0.8951,0.8990,0.8959,0.8959,0.4011,0.7737,0.7824,0.7696,0.7389,0.7634,0.5530,0.6152,0.5575,0.5282,0.5231,0.0000,0.8817,0.9058,0.9052,0.9029,0.3988,0.7657,0.7661,0.7520,0.7451,0.7537,0.7667,0.1921,0.0000,0.1414,0.0000,0.9153,0.9145,0.9168,0.9145,0.9114,0.4135,0.7731,0.7702,0.7537,0.7537,0.7611,0.7754,0.7333,0.3495,0.9270,0.9270,0.9207,0.9087,0.9270,0.9215,0.9191,0.4250,0.7906,0.7935,0.7999,0.7865,0.8063,0.7641,0.6678,0.6200,0.5907,0.5903,0.0000,0.9145,0.9317,0.9301,0.9270,0.4425,0.8811,0.4464,0.4526,0.0000,0.8998,0.8998,0.6614,0.5937,0.5596,0.5495,0.0000,0.9386,0.9402,0.9371,0.9324,0.4804,0.9772,0.9744,0.9713,0.9713,0.9651,0.9604,0.9581,0.9573,0.5674,0.5517,0.0000,0.9448,0.9456,0.9433,0.9410,0.4916,0.9852,0.9852,0.9798,0.9790,0.9744,0.9713,0.9674,0.9666,0.9651,0.9604,0.9588,0.9573,0.9534,0.9534,0.9385,0.4965,0.9910,0.9891,0.9901,0.9891,0.9843,0.9814,0.9782,0.8431,0.9721,0.9694,0.9694,0.9651,0.9643,0.9604,0.9334
3000.0000,0.4480,0.9037,0.9005,0.8975,0.8959,0.8928,0.8928,0.8905,0.8897,0.8858,0.8842,0.8811,0.8780,0.8764,0.8749,0.8726,0.4526,0.9075,0.9075,0.9052,0.8975,0.8928,0.4208,0.8298,0.4215,0.8897,0.8834,0.8822,0.8734,0.8828,0.8811,0.8811,0.4537,0.9114,0.9094,0.9075,0.8555,0.8578,0.9037,0.9013,0.9005,0.8959,0.8928,0.8897,0.8842,0.8913,0.8905,0.8866,0.4142,0.8326,0.8415,0.8512,0.8695,0.1938,0.0000,0.6138,0.5571,0.5305,0.5249,0.0000,0.8951,0.8990,0.8959,0.8943,0.4005,0.7737,0.7818,0.7679,0.7411,0.7653,0.5546,0.6173,0.5591,0.5276,0.5249,0.0000,0.8822,0.9069,0.9052,0.9029,0.3976,0.7640,0.7646,0.7508,0.7467,0.7582,0.7702,0.5758,0.0000,0.1436,0.0000,0.9153,0.9145,0.9161,0.9145,0.9137,0.4129,0.7708,0.7691,0.7520,0.7576,0.7650,0.7754,0.7253,0.5146,0.4635,0.9270,0.9207,0.9071,0.9262,0.9207,0.9207,0.4250,0.7883,0.7947,0.7994,0.7871,0.8108,0.7615,0.6616,0.6121,0.5818,0.5795,0.0000,0.9112,0.9317,0.9301,0.9270,0.4425,0.8811,0.8959,0.4518,0.4645,0.9005,0.8990,0.3320,0.5937,0.5569,0.5447,0.0000,0.9361,0.9394,0.9371,0.9324,0.4794,0.9772,0.9744,0.9713,0.9713,0.9659,0.9604,0.9573,0.7188,0.4338,0.5571,0.0000,0.9456,0.9464,0.9433,0.9418,0.4906,0.9843,0.9852,0.9798,0.9798,0.9744,0.9713,0.9684,0.9666,0.9643,0.9624,0.9588,0.9573,0.9534,0.9534,0.9402,0.4955,0.9910,0.9910,0.9901,0.9871,0.9843,0.9814,0.9782,0.8431,0.9721,0.9703,0.9703,0.9659,0.9643,0.9604,0.9334
4000.0000,0.4480,0.9037,0.9005,0.8959,0.8959,0.8928,0.8928,0.8913,0.8897,0.8850,0.8842,0.8811,0.8780,0.8749,0.8749,0.8726,0.4526,0.9075,0.9075,0.9052,0.8975,0.8913,0.8436,0.8298,0.0000,0.8897,0.8834,0.8822,0.8734,0.8822,0.8811,0.8780,0.4537,0.9122,0.9075,0.9075,0.8547,0.8578,0.9037,0.9013,0.8990,0.8959,0.8928,0.8897,0.8850,0.8897,0.8897,0.8874,0.4135,0.8314,0.8415,0.8498,0.8701,0.0000,0.1832,0.6158,0.5591,0.5336,0.5272,0.0000,0.8951,0.8990,0.8959,0.8951,0.4005,0.7731,0.7807,0.7679,0.7411,0.7661,0.5555,0.6154,0.5573,0.5270,0.5243,0.0000,0.8822,0.9075,0.9052,0.9029,0.3982,0.7657,0.7646,0.7502,0.7490,0.7599,0.7725,0.3860,0.0000,0.0000,0.0000,0.9153,0.9145,0.9145,0.9145,0.9145,0.4157,0.7731,0.7702,0.7526,0.7588,0.7657,0.7778,0.7292,0.3430,0.9270,0.9270,0.9207,0.9073,0.9270,0.9207,0.9199,0.4250,0.7883,0.7947,0.7999,0.7877,0.8082,0.7605,0.6608,0.6130,0.5837,0.5824,0.2187,0.9145,0.9332,0.9301,0.9270,0.4441,0.8811,0.8951,0.4526,0.0000,0.8990,0.8998,0.0000,0.5920,0.5573,0.5462,0.0000,0.9386,0.9402,0.9371,0.9324,0.4804,0.9763,0.9736,0.9713,0.9713,0.9651,0.9604,0.9581,0.9573,0.5742,0.5555,0.0000,0.9448,0.9456,0.9433,0.9410,0.4916,0.9852,0.9852,0.9798,0.9798,0.9744,0.9713,0.9694,0.9666,0.9643,0.9614,0.9588,0.9573,0.9544,0.9534,0.9392,0.4965,0.9930,0.9920,0.9930,0.9891,0.9833,0.9814,0.9782,0.8415,0.9721,0.9713,0.9694,0.9666,0.9643,0.9604,0.9317
5000.0000,0.4464,0.9029,0.9005,0.8959,0.8959,0.8928,0.8928,0.8897,0.8897,0.8858,0.8834,0.8811,0.8780,0.8749,0.8741,0.8726,0.4511,0.9075,0.9075,0.9052,0.8975,0.8928,0.8452,0.8291,0.4278,0.8897,0.8834,0.8811,0.8734,0.8822,0.8811,0.8780,0.4537,0.9114,0.9075,0.9075,0.8555,0.8578,0.9029,0.9005,0.8982,0.8959,0.8928,0.8897,0.8850,0.8913,0.8905,0.8866,0.4129,0.8314,0.8423,0.8458,0.8687,0.0000,0.0000,0.6177,0.5608,0.5348,0.5297,0.0000,0.8959,0.8990,0.8959,0.8959,0.4000,0.7708,0.7790,0.7673,0.7428,0.7696,0.5561,0.6140,0.5575,0.5274,0.5243,0.0000,0.8822,0.9069,0.9052,0.9021,0.3959,0.7646,0.7653,0.7526,0.7514,0.7622,0.7742,0.1927,0.0000,0.5653,0.0000,0.9161,0.9137,0.9168,0.9145,0.9122,0.4129,0.7725,0.7720,0.7545,0.7599,0.7702,0.7778,0.5431,0.6873,0.9270,0.9270,0.9207,0.9096,0.9270,0.9207,0.9199,0.4234,0.7883,0.7958,0.7994,0.7894,0.8134,0.7587,0.6616,0.6130,0.5834,0.5837,0.0000,0.9129,0.9332,0.9301,0.9270,0.4441,0.8796,0.8943,0.4526,0.0000,0.8998,0.9005,0.4981,0.5913,0.5573,0.5466,0.0000,0.9371,0.9386,0.9371,0.9324,0.4794,0.9763,0.9736,0.9713,0.9713,0.9659,0.9604,0.9573,0.9581,0.5732,0.5555,0.0000,0.9456,0.9464,0.9433,0.9410,0.4916,0.9852,0.9852,0.9798,0.9798,0.9744,0.9713,0.9674,0.9666,0.9651,0.9614,0.9573,0.9573,0.9534,0.9534,0.9402,0.4955,0.9910,0.9901,0.9910,0.9891,0.9852,0.9806,0.9782,0.8425,0.9713,0.9713,0.9684,0.9674,0.9643,0.9604,0.9334
6000.0000,0.4464,0.9037,0.9013,0.8975,0.8959,0.8928,0.8928,0.8897,0.8897,0.8858,0.8834,0.8811,0.8780,0.8749,0.8749,0.8726,0.4526,0.9075,0.9075,0.9052,0.8967,0.8920,0.8398,0.8283,0.2117,0.8897,0.8834,0.8811,0.8734,0.8817,0.8811,0.8788,0.4537,0.9114,0.9075,0.9075,0.8555,0.8586,0.9037,0.8990,0.8975,0.8959,0.8928,0.8897,0.8858,0.8913,0.8897,0.8874,0.4129,0.8314,0.8431,0.8484,0.8712,0.1915,0.7199,0.6418,0.0000,0.5628,0.2783,0.8928,0.8943,0.8990,0.8959,0.8959,0.3976,0.7742,0.7877,0.7742,0.7490,0.7737,0.5122,0.6067,0.5567,0.5317,0.5256,0.0000,0.8822,0.9075,0.9052,0.9029,0.3947,0.7685,0.7778,0.7576,0.7467,0.7661,0.7691,0.6441,0.5721,0.5375,0.5328,0.4580,0.9129,0.9145,0.9145,0.9129,0.4091,0.7778,0.7842,0.7611,0.7611,0.7731,0.7749,0.7160,0.1709,0.9285,0.9239,0.9207,0.9087,0.9270,0.9215,0.9207,0.4229,0.7917,0.8005,0.4085,0.7976,0.8161,0.7494,0.6531,0.6051,0.5757,0.5754,0.0000,0.9129,0.9332,0.9301,0.9270,0.4441,0.8788,0.6704,0.2255,0.0000,0.8998,0.8975,0.4940,0.5894,0.5552,0.5447,0.0000,0.9361,0.9402,0.9371,0.9324,0.4794,0.9763,0.9744,0.9713,0.9713,0.9674,0.9604,0.9573,0.9573,0.0000,0.1404,0.9503,0.9456,0.9456,0.9433,0.9418,0.4916,0.9852,0.9852,0.9798,0.9790,0.9744,0.9713,0.9694,0.9659,0.9651,0.9614,0.9588,0.9573,0.9534,0.9534,0.9392,0.4955,0.9920,0.9920,0.9930,0.9891,0.9852,0.9806,0.9782,0.8409,0.9721,0.9713,0.9694,0.9674,0.9643,0.9596,0.9334
7000.0000,0.4464,0.9037,0.9005,0.8959,0.8959,0.8928,0.8928,0.8897,0.8897,0.8858,0.8834,0.8811,0.8780,0.8749,0.8749,0.8726,0.4526,0.9075,0.9075,0.9052,0.8975,0.8920,0.8392,0.8283,0.2232,0.8897,0.8834,0.8811,0.8734,0.8828,0.8811,0.8780,0.4537,0.9114,0.9114,0.9075,0.8555,0.8578,0.9037,0.8990,0.8959,0.8959,0.8928,0.8897,0.8858,0.8913,0.8905,0.8881,0.4124,0.8306,0.8423,0.8484,0.8707,0.3942,0.3590,0.6387,0.2931,0.5583,0.5579,0.8936,0.8951,0.8990,0.8959,0.8959,0.3964,0.7720,0.7865,0.7742,0.7473,0.7742,0.5132,0.6041,0.5552,0.5303,0.5256,0.0000,0.8822,0.9075,0.9052,0.9021,0.3930,0.7661,0.7748,0.7576,0.7490,0.7661,0.7696,0.6480,0.4305,0.5385,0.5338,0.6859,0.9129,0.9168,0.9145,0.9122,0.4062,0.7737,0.7801,0.7611,0.7616,0.7737,0.7754,0.5348,0.0000,0.6960,0.9262,0.9207,0.9079,0.9270,0.9207,0.9207,0.4229,0.7906,0.8022,0.6125,0.7976,0.8172,0.7471,0.6531,0.6055,0.5757,0.5761,0.0000,0.9145,0.9324,0.9301,0.9278,0.4425,0.8780,0.6719,0.4518,0.0000,0.8975,0.8967,0.6589,0.5897,0.5554,0.5443,0.0000,0.9379,0.9386,0.9371,0.9309,0.4794,0.9772,0.9744,0.9713,0.9713,0.9674,0.9604,0.9573,0.9573,0.0000,0.2807,0.9503,0.9448,0.9464,0.9433,0.9418,0.4906,0.9852,0.9852,0.9806,0.9790,0.9744,0.9713,0.9674,0.9674,0.9651,0.9624,0.9596,0.9573,0.9534,0.9534,0.9385,0.4955,0.9910,0.9891,0.9910,0.9891,0.9852,0.9814,0.9798,0.8403,0.9721,0.9694,0.9694,0.9659,0.9643,0.9596,0.9334
8000.0000,0.4464,0.9037,0.9005,0.8959,0.8959,0.8928,0.8928,0.8897,0.8897,0.8858,0.8842,0.8811,0.8780,0.8749,0.8749,0.8726,0.4526,0.9075,0.9075,0.9052,0.8975,0.8913,0.8403,0.8283,0.2224,0.8897,0.8834,0.8811,0.8734,0.8822,0.8811,0.8780,0.4537,0.9114,0.9094,0.9075,0.8555,0.8578,0.9021,0.8990,0.8967,0.8959,0.8928,0.8897,0.8858,0.8920,0.8905,0.8881,0.4129,0.8314,0.8446,0.8473,0.8712,0.0000,0.7176,0.6360,0.5828,0.5550,0.5540,0.4441,0.8951,0.8990,0.8959,0.8951,0.3976,0.7731,0.7860,0.7742,0.7473,0.7720,0.5153,0.6053,0.5552,0.5301,0.5245,0.0000,0.8822,0.9075,0.9052,0.9029,0.3936,0.7661,0.7737,0.7570,0.7479,0.7650,0.7708,0.6496,0.4320,0.5400,0.5353,0.9161,0.9129,0.9168,0.9145,0.9137,0.4073,0.7742,0.7795,0.7599,0.7611,0.7731,0.7766,0.5390,0.0000,0.9270,0.9270,0.9215,0.9096,0.9262,0.9215,0.9207,0.4234,0.7894,0.8005,0.8171,0.7970,0.8172,0.7442,0.6546,0.6068,0.5798,0.5837,0.2180,0.9145,0.9324,0.9301,0.9270,0.4425,0.8811,0.8975,0.4518,0.0000,0.9005,0.8990,0.3291,0.5881,0.5550,0.5462,0.0000,0.9371,0.9394,0.9371,0.9309,0.4794,0.9782,0.9736,0.9713,0.9713,0.9651,0.9604,0.9604,0.9573,0.5746,0.5577,0.7127,0.9456,0.9464,0.9433,0.9402,0.4916,0.9852,0.9852,0.9814,0.9790,0.9744,0.9721,0.9694,0.9666,0.9651,0.9604,0.9596,0.9573,0.9544,0.9534,0.9402,0.4955,0.9930,0.9930,0.9910,0.9891,0.9833,0.9814,0.9782,0.0000,0.9728,0.9713,0.9703,0.9659,0.9643,0.9604,0.9334
9000.0000,0.4464,0.9037,0.9005,0.8975,0.8959,0.8928,0.8928,0.8905,0.8897,0.8858,0.8842,0.8811,0.8780,0.8749,0.8741,0.8726,0.4526,0.9075,0.9075,0.9052,0.8975,0.8913,0.8458,0.8291,0.2117,0.8897,0.8834,0.8811,0.8734,0.8817,0.8811,0.8788,0.4537,0.9114,0.9094,0.9075,0.8555,0.8586,0.9037,0.8990,0.8975,0.8959,0.8928,0.8905,0.8850,0.8913,0.8905,0.8874,0.4135,0.8306,0.8409,0.8506,0.8660,0.3827,0.7251,0.6185,0.5610,0.5342,0.5284,0.0000,0.8943,0.8990,0.8959,0.8959,0.4000,0.7696,0.7795,0.7653,0.7383,0.7634,0.3673,0.6152,0.5579,0.5276,0.5227,0.0000,0.8817,0.9075,0.9052,0.9029,0.3947,0.7616,0.7622,0.7502,0.7455,0.7537,0.7685,0.3842,0.0000,0.5696,0.0000,0.9153,0.9145,0.9168,0.9153,0.9122,0.4129,0.7708,0.7685,0.7520,0.7537,0.7611,0.7748,0.7428,0.5354,0.9270,0.9270,0.9239,0.9081,0.9270,0.9207,0.9184,0.4250,0.7877,0.7935,0.7994,0.7860,0.8077,0.7527,0.6702,0.6266,0.6018,0.0000,0.2180,0.9145,0.9317,0.9301,0.9262,0.4441,0.8811,0.8959,0.6774,0.2302,0.8998,0.8998,0.6534,0.5933,0.5631,0.5591,0.0000,0.9361,0.9386,0.9371,0.9317,0.4794,0.9763,0.9736,0.9713,0.9713,0.9659,0.9604,0.9573,0.6078,0.5596,0.5505,0.0000,0.9448,0.9464,0.9433,0.9418,0.4916,0.9852,0.9852,0.9798,0.9806,0.9744,0.9713,0.9694,0.9659,0.9651,0.9624,0.9573,0.9573,0.9534,0.9534,0.9402,0.4965,0.9910,0.9910,0.9920,0.9881,0.9852,0.9806,0.9798,0.8423,0.9713,0.9713,0.9694,0.9659,0.9643,0.9604,0.9334
