0.0000,0.4495,0.9021,0.8998,0.8959,0.8959,0.8928,0.8928,0.8920,0.6657,0.6686,0.8834,0.8822,0.8796,0.8780,0.8772,0.8772,0.4359,0.9075,0.9063,0.9052,0.8998,0.8881,0.8998,0.8975,0.6539,0.6630,0.6915,0.8834,0.8741,0.8850,0.8817,0.8811,0.4405,0.9114,0.9075,0.9075,0.9052,0.9037,0.9029,0.6546,0.6597,0.6900,0.6861,0.8905,0.8866,0.8928,0.8897,0.8897,0.4480,0.9176,0.9176,0.6207,0.4480,0.9129,0.6655,0.6550,0.6834,0.8539,0.7102,0.7207,0.8990,0.9021,0.8998,0.8967,0.1997,0.5851,0.7292,0.7719,0.8153,0.6935,0.6597,0.6713,0.7167,0.9114,0.8580,0.7397,0.7731,0.9075,0.9075,0.9063,0.3419,0.6775,0.6969,0.7498,0.7344,0.6630,0.6698,0.6925,0.9191,0.9223,0.9176,0.8734,0.7790,0.7930,0.8017,0.7691,0.3366,0.5158,0.7218,0.7215,0.6966,0.6741,0.6772,0.7199,0.9270,0.9285,0.9270,0.9255,0.7994,0.7842,0.5758,0.9207,0.3658,0.7378,0.7407,0.7199,0.7049,0.6935,0.6993,0.2317,0.9352,0.9352,0.9332,0.9301,0.9270,0.9332,0.9301,0.9278,0.4821,0.9604,0.9588,0.9573,0.9544,0.9511,0.9464,0.9448,0.9441,0.9433,0.9418,0.9418,0.9359,0.9402,0.9402,0.9371,0.4717,0.9744,0.9736,0.9713,0.9703,0.9674,0.9614,0.9596,0.9573,0.9573,0.9554,0.9519,0.9493,0.9484,0.9464,0.9433,0.4717,0.9852,0.9852,0.9782,0.9782,0.9744,0.9728,0.9713,0.9674,0.9674,0.9633,0.9604,0.9596,0.9563,0.9573,0.9526,0.4701,0.9930,0.9891,0.9891,0.9871,0.9824,0.9814,0.9806,0.6313,0.9744,0.9728,0.9703,0.9674,0.9674,0.9633,0.9604
1000.0000,0.4495,0.9021,0.8990,0.8959,0.8959,0.8928,0.8928,0.8913,0.8889,0.8866,0.8850,0.8822,0.8780,0.8772,0.8764,0.8772,0.4353,0.9075,0.9058,0.9052,0.8998,0.8881,0.8998,0.8959,0.8051,0.8124,0.8842,0.8834,0.8734,0.8850,0.8811,0.8811,0.4405,0.9114,0.9075,0.9075,0.9052,0.9052,0.9021,0.8190,0.8089,0.5284,0.5154,0.0000,0.8858,0.8928,0.8913,0.8897,0.4480,0.9176,0.9184,0.0000,0.4472,0.9129,0.8326,0.6101,0.5419,0.5280,0.5303,0.5493,0.8959,0.9029,0.8990,0.8967,0.1950,0.7743,0.7257,0.7685,0.8178,0.0000,0.6129,0.5695,0.5538,0.5555,0.5822,0.5756,0.4677,0.9075,0.9075,0.9058,0.3401,0.6780,0.6927,0.7570,0.5735,0.6705,0.6080,0.5861,0.5934,0.9207,0.9153,0.6414,0.6566,0.7244,0.0000,0.7883,0.3370,0.5148,0.7226,0.7238,0.7003,0.6515,0.6294,0.6356,0.9278,0.9270,0.9270,0.9247,0.3762,0.7696,0.7754,0.7754,0.3658,0.7387,0.7387,0.7183,0.7102,0.6915,0.6764,0.5408,0.9342,0.9352,0.9332,0.9301,0.8124,0.8403,0.9301,0.9278,0.4802,0.9604,0.9604,0.9573,0.9573,0.9503,0.9464,0.9433,0.9433,0.9418,0.9410,0.9441,0.9386,0.9425,0.9402,0.9371,0.4717,0.9744,0.9736,0.9728,0.9703,0.9674,0.9633,0.9604,0.9581,0.9573,0.9563,0.9534,0.9493,0.9493,0.9464,0.9433,0.4717,0.9852,0.9824,0.9782,0.9782,0.9744,0.9721,0.9713,0.9674,0.9666,0.9633,0.9604,0.9604,0.9573,0.9573,0.9534,0.4701,0.9930,0.9891,0.9891,0.9871,0.9824,0.9814,0.9814,0.6332,0.9744,0.9728,0.9694,0.9674,0.9694,0.9624,0.9624
2000.0000,0.4487,0.9021,0.8990,0.8959,0.8959,0.8928,0.8928,0.8920,0.8874,0.7265,0.8842,0.8811,0.8796,0.8772,0.8780,0.8764,0.4359,0.9075,0.9058,0.9052,0.8998,0.8881,0.8998,0.6735,0.7008,0.7209,0.4398,0.8834,0.8741,0.8842,0.8811,0.8817,0.4405,0.9114,0.9075,0.9075,0.9052,0.9044,0.9037,0.6923,0.7024,0.7417,0.7350,0.8920,0.8850,0.8928,0.8897,0.8897,0.4480,0.9176,0.9176,0.4023,0.6771,0.9129,0.6908,0.6869,0.7131,0.8553,0.7508,0.7685,0.8998,0.9037,0.9021,0.8975,0.3826,0.7653,0.7179,0.7687,0.7941,0.6772,0.6783,0.6892,0.3642,0.9137,0.8594,0.7742,0.6096,0.9075,0.9075,0.9069,0.3361,0.6690,0.6923,0.7358,0.7020,0.6775,0.6768,0.6989,0.9168,0.9207,0.9153,0.8141,0.8081,0.8075,0.3953,0.0000,0.3380,0.7226,0.7195,0.7055,0.6919,0.6783,0.6799,0.7167,0.9293,0.9270,0.9270,0.9223,0.8063,0.7877,0.9239,0.9215,0.3658,0.7417,0.7366,0.7277,0.7179,0.7122,0.7164,0.7009,0.9342,0.9332,0.9332,0.9301,0.9285,0.9332,0.9301,0.9278,0.4821,0.9604,0.9604,0.9573,0.9573,0.9503,0.9484,0.9448,0.9448,0.9433,0.9402,0.9418,0.9394,0.9418,0.9402,0.9371,0.4717,0.9744,0.9736,0.9713,0.9703,0.9674,0.9633,0.9604,0.9573,0.9573,0.9554,0.9534,0.9493,0.9493,0.9464,0.9433,0.4717,0.9833,0.9833,0.9782,0.9763,0.9744,0.9713,0.9713,0.9674,0.9674,0.9643,0.9604,0.9604,0.9563,0.9573,0.9534,0.4701,0.9930,0.9891,0.9891,0.9871,0.9824,0.9814,0.9806,0.8430,0.9744,0.9721,0.9694,0.9713,0.9674,0.9633,0.9604
3000.0000,0.4495,0.9021,0.8990,0.8959,0.8959,0.8928,0.8928,0.8913,0.8889,0.6650,0.8834,0.8811,0.8788,0.8772,0.8757,0.8749,0.4359,0.9075,0.9069,0.9052,0.8998,0.8889,0.9005,0.5878,0.7102,0.7277,0.8842,0.8822,0.8741,0.8842,0.8828,0.8811,0.4405,0.9114,0.9075,0.9075,0.9052,0.9052,0.9037,0.6977,0.7156,0.7422,0.7428,0.8928,0.8858,0.8928,0.8897,0.8897,0.4480,0.9176,0.9176,0.4011,0.6777,0.9129,0.6969,0.6923,0.7444,0.8547,0.7537,0.1933,0.8998,0.9052,0.8990,0.8959,0.1956,0.7720,0.7228,0.7708,0.8028,0.6941,0.6822,0.6948,0.0000,0.9137,0.4163,0.7754,0.6055,0.9075,0.9075,0.9058,0.3392,0.6752,0.6935,0.7477,0.7137,0.6791,0.6795,0.7044,0.9184,0.9207,0.9176,0.8176,0.8040,0.8028,0.7871,0.7708,0.3376,0.0000,0.7218,0.7127,0.6935,0.6791,0.6810,0.7189,0.9293,0.9270,0.9270,0.9239,0.8051,0.5915,0.9239,0.9215,0.3664,0.7417,0.7383,0.7218,0.7152,0.7044,0.7087,0.2325,0.9342,0.9332,0.9332,0.9301,0.9270,0.9332,0.9301,0.9270,0.4821,0.9614,0.9596,0.9573,0.9573,0.9519,0.9464,0.9456,0.9448,0.9433,0.9402,0.9433,0.9386,0.9433,0.9402,0.9371,0.4717,0.9744,0.9736,0.9713,0.9703,0.9674,0.9614,0.9604,0.9581,0.9573,0.9554,0.9526,0.9484,0.9503,0.9464,0.9433,0.4717,0.9814,0.9824,0.9782,0.9782,0.9744,0.9721,0.9713,0.9674,0.9643,0.9624,0.9604,0.9604,0.9563,0.9573,0.9534,0.4701,0.9946,0.9891,0.9901,0.9871,0.9824,0.9814,0.9798,0.8419,0.9744,0.9744,0.9694,0.9694,0.9694,0.9624,0.9604
4000.0000,0.4495,0.9021,0.8990,0.8959,0.8959,0.8928,0.8920,0.8913,0.8889,0.8866,0.8850,0.8828,0.8788,0.8780,0.8764,0.8772,0.4353,0.9075,0.9063,0.9052,0.9005,0.8881,0.9005,0.8959,0.8034,0.8112,0.8834,0.8834,0.8749,0.8858,0.8811,0.8811,0.4405,0.9114,0.9075,0.9075,0.9052,0.9052,0.9037,0.8182,0.8081,0.3355,0.5122,0.0000,0.8874,0.8928,0.8897,0.8897,0.4480,0.9176,0.9176,0.1997,0.6777,0.9129,0.8298,0.8096,0.5460,0.5161,0.5043,0.5179,0.2240,0.9052,0.9013,0.8959,0.1945,0.7731,0.7218,0.7702,0.8184,0.6929,0.0000,0.5649,0.5371,0.5270,0.2626,0.5381,0.2906,0.9075,0.9075,0.9058,0.3384,0.6741,0.6939,0.7531,0.3805,0.1700,0.6026,0.5715,0.5569,0.0000,0.9153,0.5940,0.6113,0.6976,0.0000,0.7953,0.3370,0.3624,0.7187,0.7211,0.6952,0.6507,0.6214,0.6096,0.0000,0.9270,0.9270,0.9255,0.5295,0.5328,0.7742,0.7836,0.3648,0.7378,0.7362,0.7170,0.7102,0.6908,0.6698,0.7156,0.9332,0.9332,0.9332,0.9301,0.6144,0.6069,0.9301,0.9278,0.4821,0.9604,0.9588,0.9573,0.9573,0.9503,0.9464,0.9456,0.9464,0.9425,0.9410,0.9425,0.9386,0.9418,0.9402,0.9371,0.4717,0.9744,0.9744,0.9713,0.9703,0.9674,0.9614,0.9604,0.9573,0.9573,0.9554,0.9534,0.9493,0.9493,0.9464,0.9433,0.4717,0.9852,0.9814,0.9782,0.9782,0.9744,0.9728,0.9713,0.9684,0.9643,0.9633,0.9604,0.9604,0.9544,0.9573,0.9534,0.4701,0.9930,0.9891,0.9891,0.9871,0.9852,0.9814,0.9798,0.8438,0.9744,0.9721,0.9713,0.9694,0.9674,0.9633,0.9614
5000.0000,0.4487,0.9021,0.8990,0.8959,0.8959,0.8928,0.8928,0.8913,0.5052,0.6507,0.8828,0.8834,0.8796,0.8780,0.8764,0.8749,0.4353,0.9075,0.9063,0.9052,0.8990,0.8889,0.9013,0.8982,0.6441,0.6558,0.6686,0.8822,0.8757,0.8850,0.8811,0.8811,0.4405,0.9114,0.9075,0.9075,0.9052,0.9037,0.9021,0.6480,0.6480,0.6900,0.6779,0.0000,0.8874,0.8928,0.8897,0.8897,0.4480,0.9176,0.9176,0.8040,0.9063,0.9122,0.6608,0.6488,0.6655,0.8526,0.7044,0.7106,0.8990,0.9029,0.8990,0.8967,0.3866,0.7681,0.7193,0.7681,0.8017,0.6842,0.6535,0.6624,0.6972,0.9145,0.8578,0.7378,0.7611,0.9075,0.9075,0.9058,0.3380,0.6721,0.6923,0.7486,0.7191,0.5000,0.6628,0.6816,0.4588,0.9207,0.9161,0.8712,0.7766,0.7906,0.7958,0.7708,0.3370,0.3619,0.7186,0.7122,0.6950,0.6775,0.6733,0.7069,0.9285,0.9270,0.9270,0.9262,0.7982,0.7865,0.6953,0.9223,0.3669,0.7440,0.7366,0.7195,0.7122,0.6958,0.6989,0.0000,0.9352,0.9332,0.9324,0.9301,0.9255,0.9332,0.9301,0.9270,0.4802,0.9604,0.9588,0.9573,0.9573,0.9519,0.9464,0.9433,0.9448,0.9425,0.9402,0.9433,0.9379,0.9410,0.9402,0.9361,0.4717,0.9744,0.9736,0.9728,0.9703,0.9674,0.9633,0.9604,0.9581,0.9573,0.9563,0.9534,0.9484,0.9503,0.9464,0.9433,0.4717,0.9814,0.9824,0.9782,0.9782,0.9744,0.9721,0.9713,0.9674,0.9666,0.9633,0.9588,0.9604,0.9554,0.9573,0.9534,0.4701,0.9930,0.9891,0.9891,0.9871,0.9824,0.9814,0.9806,0.8431,0.9744,0.9728,0.9694,0.9694,0.9674,0.9633,0.9604
6000.0000,0.4487,0.9021,0.9005,0.8959,0.8959,0.8928,0.8928,0.8920,0.8866,0.8866,0.8850,0.8828,0.8788,0.8780,0.8749,0.8772,0.4359,0.9075,0.9069,0.9052,0.8998,0.8889,0.9005,0.7754,0.7193,0.7366,0.8834,0.8834,0.8741,0.8850,0.8811,0.8822,0.4405,0.9114,0.9075,0.9075,0.9052,0.9052,0.9037,0.7044,0.7199,0.7469,0.7526,0.8897,0.8858,0.8928,0.8897,0.8897,0.4480,0.9176,0.9184,0.5997,0.6787,0.9129,0.7008,0.6962,0.3730,0.8242,0.7611,0.0000,0.8990,0.9037,0.8990,0.8967,0.0000,0.7714,0.7218,0.7690,0.8022,0.6913,0.6838,0.6954,0.0000,0.9114,0.8051,0.7830,0.4079,0.9075,0.9075,0.9058,0.3388,0.6741,0.6931,0.7486,0.7152,0.6783,0.6799,0.7024,0.9199,0.9207,0.9168,0.8236,0.8081,0.8057,0.7883,0.2286,0.3370,0.3624,0.7203,0.7116,0.6940,0.6783,0.6816,0.7186,0.9293,0.9270,0.9270,0.9247,0.8063,0.5920,0.9239,0.9207,0.3669,0.7417,0.7366,0.7208,0.7122,0.7016,0.7090,0.0000,0.9342,0.9332,0.9332,0.9301,0.9285,0.9332,0.9301,0.9278,0.4811,0.9604,0.9604,0.9563,0.9573,0.9526,0.9474,0.9464,0.9433,0.9433,0.9394,0.9433,0.9386,0.9418,0.9402,0.9371,0.4717,0.9744,0.9736,0.9713,0.9703,0.9674,0.9624,0.9604,0.9573,0.9573,0.9563,0.9534,0.9493,0.9484,0.9464,0.9433,0.4717,0.9843,0.9824,0.9782,0.9782,0.9744,0.9713,0.9713,0.9674,0.9643,0.9643,0.9596,0.9588,0.9563,0.9563,0.9534,0.4701,0.9930,0.9891,0.9891,0.9871,0.9824,0.9814,0.9806,0.8431,0.9744,0.9721,0.9694,0.9703,0.9694,0.9643,0.9624
7000.0000,0.4503,0.9021,0.8990,0.8959,0.8959,0.8928,0.8928,0.8913,0.8889,0.8866,0.8834,0.8817,0.8780,0.8772,0.8757,0.8772,0.4367,0.9075,0.9063,0.9052,0.8998,0.8889,0.9013,0.8959,0.8045,0.8135,0.8834,0.8834,0.8749,0.8858,0.8817,0.8811,0.4405,0.9114,0.9075,0.9075,0.9052,0.9052,0.9037,0.8182,0.8096,0.5305,0.5128,0.0000,0.8858,0.8928,0.8897,0.8897,0.4472,0.9176,0.9176,0.7988,0.9089,0.9122,0.8326,0.8124,0.5447,0.5247,0.5219,0.5385,0.0000,0.9029,0.8990,0.8959,0.0000,0.7714,0.7215,0.7681,0.8083,0.4620,0.0000,0.5699,0.5503,0.5470,0.5678,0.5595,0.6115,0.9075,0.9075,0.9058,0.3380,0.6735,0.6935,0.7496,0.1905,0.3413,0.6076,0.5828,0.5795,0.1622,0.9153,0.6286,0.6457,0.5435,0.9168,0.7894,0.3370,0.3613,0.7187,0.7187,0.6921,0.3248,0.6274,0.6259,0.0000,0.9285,0.9270,0.9239,0.7302,0.7696,0.7778,0.7836,0.3648,0.7378,0.7378,0.7160,0.7088,0.6931,0.6733,0.7059,0.9352,0.9332,0.9332,0.9301,0.8171,0.4056,0.9301,0.9278,0.4821,0.9604,0.9588,0.9573,0.9573,0.9534,0.9464,0.9448,0.9433,0.9418,0.9394,0.9441,0.9386,0.9418,0.9402,0.9371,0.4717,0.9753,0.9744,0.9713,0.9694,0.9674,0.9624,0.9604,0.9581,0.9573,0.9544,0.9534,0.9493,0.9493,0.9464,0.9433,0.4717,0.9852,0.9833,0.9782,0.9782,0.9744,0.9721,0.9713,0.9674,0.9643,0.9633,0.9604,0.9604,0.9563,0.9573,0.9526,0.4701,0.9930,0.9891,0.9891,0.9871,0.9852,0.9814,0.9806,0.8425,0.9744,0.9728,0.9694,0.9694,0.9684,0.9614,0.9604
8000.0000,0.4511,0.9021,0.9021,0.8959,0.8959,0.8928,0.8928,0.8913,0.8889,0.8866,0.8834,0.8822,0.8796,0.8780,0.8772,0.8764,0.4359,0.9075,0.9069,0.9052,0.9005,0.8881,0.9005,0.8959,0.8051,0.5620,0.5458,0.8803,0.8734,0.8850,0.8834,0.8811,0.4405,0.9114,0.9075,0.9075,0.9052,0.9052,0.9021,0.8190,0.5752,0.5462,0.5464,0.0000,0.8858,0.8928,0.8897,0.8897,0.4480,0.9176,0.9176,0.8040,0.9073,0.9122,0.8306,0.5928,0.5641,0.5602,0.5722,0.5808,0.4480,0.9037,0.9021,0.8967,0.1956,0.7743,0.7238,0.7696,0.8159,0.1851,0.6212,0.5897,0.5796,0.6154,0.6196,0.6134,0.3275,0.9075,0.9075,0.9058,0.3392,0.6746,0.6943,0.7520,0.7611,0.5066,0.6235,0.6092,0.6360,0.9207,0.9168,0.6767,0.6845,0.3708,0.9176,0.7871,0.3370,0.1812,0.7187,0.7187,0.6877,0.6667,0.6480,0.6601,0.9262,0.9301,0.9270,0.9239,0.7533,0.7754,0.7778,0.7801,0.3648,0.7368,0.7378,0.7147,0.7077,0.6919,0.6737,0.7222,0.9342,0.9371,0.9332,0.9301,0.8147,0.8440,0.9301,0.9285,0.4802,0.9604,0.9588,0.9573,0.9573,0.9534,0.9474,0.9448,0.9448,0.9418,0.9410,0.9418,0.9386,0.9425,0.9402,0.9371,0.4717,0.9744,0.9736,0.9721,0.9703,0.9674,0.9604,0.9604,0.9573,0.9573,0.9573,0.9511,0.9484,0.9493,0.9464,0.9433,0.4717,0.9852,0.9814,0.9782,0.9782,0.9744,0.9728,0.9713,0.9674,0.9659,0.9643,0.9596,0.9596,0.9573,0.9573,0.9534,0.4701,0.9930,0.9891,0.9891,0.9871,0.9824,0.9814,0.9806,0.8436,0.9744,0.9713,0.9694,0.9713,0.9694,0.9633,0.9604
9000.0000,0.4503,0.9021,0.8990,0.8959,0.8959,0.8928,0.8928,0.8913,0.8889,0.8866,0.8842,0.8817,0.8788,0.8780,0.8772,0.8749,0.4359,0.9075,0.9058,0.9052,0.8990,0.8881,0.9005,0.8959,0.7211,0.7358,0.8842,0.8834,0.8764,0.8850,0.8828,0.8817,0.4405,0.9114,0.9075,0.9075,0.9052,0.9052,0.9029,0.7077,0.7160,0.7451,0.7566,0.8913,0.8858,0.8928,0.8897,0.8897,0.4480,0.9176,0.9176,0.4000,0.9063,0.9122,0.7044,0.6977,0.0000,0.7807,0.7599,0.8990,0.8990,0.9037,0.9021,0.8967,0.1956,0.7784,0.7238,0.7690,0.8011,0.6956,0.6857,0.6954,0.0000,0.9114,0.7947,0.7836,0.9058,0.9075,0.9075,0.9058,0.3396,0.6760,0.6935,0.7502,0.7230,0.6780,0.6822,0.7003,0.9168,0.9207,0.9153,0.8057,0.8096,0.8083,0.4252,0.7634,0.3370,0.1812,0.7199,0.7137,0.6940,0.6791,0.6795,0.7173,0.9278,0.9270,0.9270,0.6921,0.8075,0.7824,0.6905,0.9207,0.3658,0.7417,0.7372,0.7186,0.7102,0.6969,0.7034,0.0000,0.9332,0.9352,0.9324,0.9301,0.9255,0.9332,0.9301,0.9293,0.4821,0.9604,0.9588,0.9573,0.9573,0.9526,0.9464,0.9456,0.9433,0.9418,0.9418,0.9425,0.9394,0.9425,0.9402,0.9361,0.4717,0.9753,0.9736,0.9721,0.9694,0.9674,0.9604,0.9604,0.9581,0.9573,0.9563,0.9534,0.9484,0.9503,0.9464,0.9433,0.4717,0.9843,0.9814,0.9782,0.9782,0.9744,0.9728,0.9713,0.9674,0.9659,0.9624,0.9604,0.9588,0.9573,0.9573,0.9534,0.4701,0.9930,0.9891,0.9891,0.9871,0.9824,0.9814,0.9806,0.8430,0.9744,0.9721,0.9713,0.9674,0.9694,0.9624,0.9614
