0.0000,0.4495,0.8982,0.8959,0.8959,0.8928,0.8928,0.8928,0.8913,0.8897,0.8889,0.8866,0.8834,0.8817,0.8811,0.8811,0.8811,0.4537,0.9052,0.9052,0.9021,0.8982,0.8881,0.8990,0.8897,0.8936,0.8928,0.8850,0.8842,0.8788,0.8874,0.8850,0.8842,0.4124,0.8353,0.8463,0.8594,0.8637,0.4526,0.7378,0.6653,0.6142,0.5757,0.5507,0.5437,0.2232,0.8959,0.8943,0.8951,0.4023,0.2020,0.8186,0.8089,0.8171,0.7883,0.7115,0.6515,0.6064,0.5726,0.5472,0.5474,0.0000,0.4487,0.8780,0.8990,0.3811,0.7599,0.7611,0.7714,0.7742,0.7784,0.7246,0.7016,0.0000,0.5928,0.5544,0.5552,0.0000,0.7970,0.8510,0.9094,0.3842,0.7622,0.7646,0.7754,0.7766,0.7754,0.7277,0.6760,0.6181,0.5812,0.5567,0.5520,0.6216,0.7708,0.8664,0.2278,0.3871,0.7731,0.7685,0.7836,0.7947,0.7953,0.7405,0.6741,0.6348,0.6107,0.5981,0.9262,0.9262,0.9317,0.9301,0.9270,0.4011,0.8121,0.8298,0.4732,0.8512,0.6793,0.9223,0.7634,0.9371,0.9332,0.9332,0.9317,0.9309,0.9361,0.9332,0.9332,0.4326,0.8712,0.8866,0.8967,0.8998,0.9021,0.9052,0.9168,0.9433,0.9433,0.9418,0.9441,0.9433,0.9433,0.9433,0.9410,0.4676,0.9728,0.9713,0.9713,0.9674,0.9666,0.9624,0.9573,0.9573,0.9573,0.9588,0.9534,0.9526,0.9563,0.9519,0.9464,0.4701,0.9763,0.9814,0.9744,0.9744,0.9736,0.9713,0.9713,0.9694,0.9674,0.9643,0.9604,0.9624,0.9596,0.9604,0.9581,0.4666,0.9891,0.9852,0.9891,0.9871,0.9852,0.9806,0.9782,0.8444,0.9744,0.9728,0.9728,0.9713,0.9728,0.9674,0.9674
1000.0000,0.4495,0.8982,0.8959,0.8959,0.8928,0.8928,0.8928,0.8897,0.8897,0.8874,0.5657,0.2807,0.8817,0.8811,0.8811,0.8817,0.4537,0.9052,0.9052,0.9021,0.8982,0.8889,0.8990,0.6789,0.6138,0.5775,0.5550,0.5606,0.0000,0.8866,0.8858,0.8834,0.4124,0.8360,0.8458,0.8594,0.8630,0.4518,0.7205,0.6620,0.6266,0.6003,0.5612,0.2786,0.6527,0.8959,0.8936,0.8943,0.4023,0.4028,0.8102,0.7994,0.8108,0.7883,0.7286,0.6962,0.6425,0.5814,0.5569,0.5571,0.0000,0.7593,0.8714,0.6758,0.3811,0.7576,0.7576,0.7679,0.7685,0.7708,0.7187,0.6709,0.6177,0.5909,0.5828,0.3001,0.6418,0.8204,0.8567,0.9085,0.3836,0.7599,0.7599,0.7685,0.7696,0.7725,0.7277,0.6682,0.6429,0.3244,0.9176,0.9176,0.0000,0.3936,0.8720,0.2286,0.3854,0.7708,0.7673,0.7778,0.7906,0.7930,0.1816,0.7191,0.0000,0.9285,0.9270,0.9270,0.9255,0.9301,0.9301,0.9270,0.3993,0.8102,0.6200,0.0000,0.9448,0.4619,0.4532,0.9301,0.9332,0.9371,0.9332,0.9317,0.9301,0.9352,0.9332,0.9332,0.2152,0.8712,0.8866,0.8967,0.8982,0.9021,0.9052,0.9161,0.9433,0.9433,0.9418,0.9441,0.9425,0.9433,0.9433,0.9402,0.4666,0.9713,0.9694,0.9713,0.9674,0.9659,0.9604,0.9581,0.9573,0.9573,0.9581,0.9534,0.9544,0.9573,0.9519,0.9464,0.4693,0.9744,0.9814,0.9753,0.9753,0.9721,0.9721,0.9713,0.9674,0.9674,0.9643,0.9624,0.9633,0.9604,0.9604,0.9573,0.4666,0.9891,0.9852,0.9881,0.9852,0.9852,0.9814,0.9782,0.6340,0.9744,0.9728,0.9728,0.9713,0.9721,0.9674,0.9674
2000.0000,0.4495,0.8990,0.8959,0.8959,0.8936,0.8928,0.8928,0.8913,0.8897,0.8889,0.8866,0.8834,0.8817,0.8811,0.8811,0.8822,0.4537,0.9052,0.9052,0.9037,0.8982,0.8889,0.8990,0.8897,0.8936,0.8928,0.8866,0.8842,0.8780,0.8874,0.8842,0.8834,0.4124,0.8353,0.8469,0.8594,0.8630,0.4511,0.9013,0.8796,0.8943,0.8975,0.8959,0.8928,0.8897,0.8959,0.8943,0.8959,0.4023,0.6051,0.8090,0.8046,0.8171,0.7877,0.7106,0.6531,0.6135,0.5868,0.5672,0.4499,0.0000,0.9052,0.8786,0.8967,0.3811,0.7588,0.7599,0.7708,0.7720,0.7778,0.7277,0.6573,0.6064,0.5738,0.5497,0.5427,0.2980,0.3839,0.0000,0.9085,0.3831,0.7622,0.7646,0.7679,0.7731,0.7754,0.7257,0.7316,0.6830,0.5989,0.5637,0.0000,0.7191,0.5897,0.8609,0.0000,0.3866,0.7714,0.7673,0.7842,0.7953,0.7958,0.7428,0.6789,0.6285,0.5870,0.5563,0.5499,0.0000,0.9301,0.9293,0.9270,0.4000,0.8129,0.4157,0.4724,0.8526,0.0000,0.7560,0.7010,0.6468,0.6062,0.5792,0.0000,0.9301,0.9361,0.9332,0.9332,0.2160,0.8718,0.8866,0.8967,0.8998,0.9021,0.9058,0.9161,0.9425,0.9433,0.9418,0.9433,0.9441,0.9433,0.9433,0.9410,0.4676,0.9713,0.9713,0.9713,0.9674,0.9666,0.9614,0.9573,0.9573,0.9573,0.9573,0.9534,0.9526,0.9573,0.9519,0.9464,0.4701,0.9763,0.9814,0.9753,0.9744,0.9728,0.9713,0.9713,0.9694,0.9674,0.9643,0.9604,0.9633,0.9596,0.9604,0.9573,0.4666,0.9891,0.9852,0.9891,0.9852,0.9852,0.9806,0.9782,0.8444,0.9744,0.9736,0.9713,0.9713,0.9721,0.9674,0.9674
3000.0000,0.4495,0.8990,0.8959,0.8959,0.8928,0.8928,0.8928,0.8913,0.8897,0.8889,0.8866,0.8834,0.8817,0.8811,0.8811,0.8817,0.4537,0.9052,0.9052,0.9021,0.8990,0.8881,0.8990,0.8905,0.8936,0.8928,0.8850,0.8850,0.8796,0.8866,0.8842,0.8842,0.4124,0.8345,0.8458,0.8594,0.8637,0.4518,0.6766,0.8796,0.8943,0.8982,0.8959,0.8928,0.8913,0.8959,0.8936,0.8959,0.4011,0.8071,0.8069,0.8034,0.8135,0.7871,0.7205,0.6948,0.2263,0.9058,0.9044,0.9021,0.9021,0.9052,0.8786,0.8967,0.3811,0.7588,0.7599,0.7708,0.7742,0.7760,0.7199,0.6565,0.6216,0.6030,0.0000,0.6363,0.6618,0.7480,0.0000,0.9085,0.3842,0.7622,0.7646,0.7679,0.7748,0.7754,0.7339,0.5122,0.6181,0.5857,0.5661,0.5625,0.6140,0.8017,0.4345,0.2208,0.3866,0.7708,0.7685,0.7842,0.7958,0.7976,0.7382,0.7122,0.6791,0.6049,0.5684,0.5608,0.6859,0.2333,0.9301,0.9270,0.4006,0.8147,0.2079,0.9464,0.8518,0.0000,0.7545,0.6892,0.6433,0.6045,0.5760,0.5746,0.4726,0.9369,0.9332,0.9342,0.2160,0.8726,0.8874,0.8975,0.8990,0.9021,0.9044,0.9161,0.7098,0.6173,0.5818,0.5717,0.9425,0.9433,0.9433,0.9410,0.4685,0.9713,0.9703,0.9713,0.9684,0.9666,0.9643,0.9573,0.9573,0.9573,0.9588,0.9534,0.9544,0.9573,0.9519,0.9464,0.4709,0.9772,0.9814,0.9744,0.9744,0.9744,0.9721,0.9713,0.9674,0.9674,0.9643,0.9624,0.9624,0.9596,0.9604,0.9581,0.4666,0.9891,0.9852,0.9891,0.9862,0.9852,0.9814,0.9790,0.4242,0.9744,0.9744,0.9713,0.9713,0.9721,0.9674,0.9674
4000.0000,0.4495,0.8990,0.8959,0.8959,0.8936,0.8928,0.8928,0.8897,0.8897,0.8897,0.8866,0.8834,0.8817,0.8811,0.8811,0.8822,0.4537,0.9052,0.9052,0.9037,0.8975,0.8881,0.8990,0.8897,0.8936,0.8928,0.8866,0.8842,0.8796,0.8874,0.8850,0.8834,0.4124,0.8360,0.8452,0.8594,0.8624,0.4518,0.6766,0.8796,0.8936,0.8975,0.8951,0.8928,0.8913,0.8959,0.8943,0.8951,0.4023,0.8034,0.8040,0.8077,0.8118,0.7883,0.7211,0.5412,0.9063,0.9052,0.9052,0.9021,0.9021,0.9052,0.8793,0.8975,0.3788,0.7545,0.7576,0.7702,0.7754,0.7691,0.7179,0.6649,0.6414,0.3150,0.9085,0.9075,0.0000,0.7545,0.0000,0.9094,0.3823,0.7599,0.7616,0.7679,0.7685,0.7754,0.7348,0.6608,0.6204,0.5950,0.5828,0.3011,0.6282,0.8096,0.4256,0.6628,0.3854,0.7696,0.7661,0.7807,0.7848,0.7970,0.7354,0.7327,0.0000,0.5962,0.5699,0.5606,0.0000,0.2351,0.9301,0.9262,0.3982,0.8077,0.8227,0.0000,0.8504,0.0000,0.7616,0.7008,0.6597,0.6239,0.5889,0.6010,0.6531,0.9361,0.9332,0.9342,0.4318,0.8718,0.8866,0.8967,0.8990,0.9021,0.9037,0.8712,0.6616,0.6135,0.5793,0.5765,0.2325,0.9433,0.9433,0.9402,0.4676,0.9713,0.9713,0.9713,0.9674,0.9666,0.9604,0.9581,0.9573,0.9573,0.9573,0.9534,0.9544,0.9573,0.9511,0.9464,0.4701,0.9772,0.9814,0.9744,0.9744,0.9744,0.9721,0.9713,0.9684,0.9674,0.9643,0.9633,0.9633,0.9596,0.9604,0.9588,0.4666,0.9891,0.9852,0.9891,0.9852,0.9852,0.9814,0.9782,0.4215,0.9744,0.9736,0.9728,0.9713,0.9713,0.9674,0.9674
5000.0000,0.4495,0.8982,0.8959,0.8959,0.8936,0.8928,0.8928,0.8897,0.8897,0.8889,0.8866,0.8834,0.8817,0.8811,0.8811,0.8822,0.4537,0.9052,0.9052,0.9044,0.8990,0.8881,0.8990,0.8912,0.8936,0.8928,0.8850,0.8842,0.8796,0.8866,0.8866,0.8842,0.4124,0.8345,0.8452,0.8594,0.8624,0.4526,0.3689,0.8780,0.8897,0.8959,0.8951,0.8928,0.8897,0.8959,0.8943,0.8943,0.4034,0.6051,0.8085,0.7999,0.8165,0.7900,0.7049,0.6473,0.6045,0.5738,0.5515,0.5474,0.0000,0.4518,0.8780,0.8990,0.3788,0.7564,0.7588,0.7731,0.7754,0.7818,0.7323,0.6750,0.6189,0.5785,0.5495,0.5488,0.0000,0.7825,0.6394,0.9104,0.3823,0.7599,0.7650,0.7708,0.7760,0.7784,0.7261,0.7102,0.4847,0.5887,0.5550,0.5526,0.0000,0.1927,0.8664,0.0000,0.3854,0.7696,0.7685,0.7842,0.7894,0.7976,0.7405,0.6690,0.6228,0.5874,0.5602,0.5515,0.0000,0.9301,0.9293,0.9270,0.3982,0.8063,0.8272,0.0000,0.8492,0.2255,0.3784,0.5396,0.2333,0.9342,0.9332,0.9309,0.9301,0.9352,0.9342,0.9332,0.4318,0.8712,0.8866,0.8975,0.8990,0.9021,0.9052,0.9168,0.9448,0.9418,0.9418,0.9441,0.9441,0.9433,0.9433,0.9410,0.4666,0.9728,0.9703,0.9713,0.9674,0.9666,0.9604,0.9573,0.9573,0.9573,0.9588,0.9534,0.9526,0.9554,0.9503,0.9464,0.4701,0.9753,0.9814,0.9744,0.9744,0.9721,0.9721,0.9713,0.9694,0.9674,0.9643,0.9624,0.9624,0.9588,0.9604,0.9573,0.4666,0.9891,0.9852,0.9891,0.9862,0.9833,0.9806,0.9790,0.6346,0.9744,0.9744,0.9713,0.9713,0.9721,0.9674,0.9674
6000.0000,0.4495,0.8990,0.8959,0.8959,0.8943,0.8928,0.8928,0.8913,0.8897,0.8881,0.8866,0.8834,0.8817,0.8811,0.8811,0.8822,0.4537,0.9052,0.9052,0.9029,0.8975,0.8897,0.8998,0.8889,0.8936,0.8928,0.8842,0.8834,0.8796,0.8874,0.8850,0.8842,0.4124,0.8360,0.8458,0.8594,0.8624,0.4511,0.7366,0.6523,0.6053,0.5711,0.5466,0.5435,0.0000,0.8959,0.8943,0.8943,0.4034,0.4062,0.4048,0.6014,0.8178,0.7900,0.7135,0.6612,0.6200,0.5866,0.5637,0.4330,0.3287,0.3669,0.8749,0.8990,0.3788,0.7564,0.7588,0.7720,0.7737,0.7824,0.7257,0.7122,0.6297,0.5793,0.5524,0.5441,0.0000,0.8090,0.8539,0.9094,0.3823,0.7599,0.7628,0.7708,0.7760,0.7778,0.7265,0.6674,0.6193,0.5891,0.5731,0.5798,0.6495,0.7749,0.8664,0.2208,0.3860,0.7696,0.7679,0.7812,0.7871,0.7976,0.7366,0.6871,0.6565,0.0000,0.9270,0.9262,0.9278,0.9317,0.9293,0.9270,0.3988,0.8069,0.8259,0.0000,0.8479,0.0000,0.9191,0.5760,0.9371,0.9371,0.9332,0.9309,0.9301,0.9361,0.9332,0.9332,0.4318,0.8718,0.8866,0.8967,0.8998,0.9013,0.9052,0.9161,0.9425,0.9418,0.9418,0.9441,0.9441,0.9433,0.9433,0.9402,0.4685,0.9721,0.9703,0.9713,0.9674,0.9666,0.9604,0.9573,0.9573,0.9573,0.9596,0.9534,0.9536,0.9554,0.9503,0.9464,0.4701,0.9763,0.9814,0.9744,0.9744,0.9721,0.9713,0.9713,0.9703,0.9674,0.9643,0.9614,0.9624,0.9588,0.9604,0.9573,0.4666,0.9891,0.9852,0.9881,0.9852,0.9852,0.9814,0.9782,0.6360,0.9744,0.9744,0.9728,0.9713,0.9728,0.9674,0.9659
7000.0000,0.4495,0.8982,0.8959,0.8959,0.8928,0.8928,0.8928,0.8913,0.8897,0.8881,0.8858,0.8834,0.8811,0.8811,0.8811,0.8811,0.4537,0.9052,0.9052,0.9021,0.8990,0.8897,0.9005,0.8912,0.8959,0.1480,0.4207,0.2778,0.8788,0.8866,0.8850,0.8842,0.4129,0.8360,0.8469,0.8594,0.8624,0.4511,0.7323,0.6531,0.6072,0.5717,0.5482,0.5503,0.0000,0.8959,0.8936,0.8943,0.4023,0.4034,0.8108,0.8017,0.8122,0.7912,0.7282,0.6750,0.6329,0.6006,0.5561,0.5552,0.6727,0.7434,0.8764,0.8990,0.3811,0.7588,0.7588,0.7702,0.7685,0.7778,0.7246,0.7311,0.6286,0.5796,0.5536,0.5451,0.5918,0.8126,0.4277,0.9094,0.3831,0.7599,0.7622,0.7731,0.7737,0.7754,0.7257,0.6597,0.6214,0.5938,0.5812,0.0000,0.6573,0.7743,0.8672,0.0000,0.3860,0.7685,0.7673,0.7795,0.7906,0.7953,0.7304,0.6941,0.1671,0.9278,0.9270,0.9262,0.9255,0.9301,0.9301,0.9270,0.3993,0.8110,0.6220,0.4724,0.7117,0.6772,0.9120,0.9239,0.9371,0.9371,0.9332,0.9317,0.9301,0.9352,0.9332,0.9332,0.4553,0.8712,0.8866,0.8975,0.8982,0.9021,0.9052,0.9153,0.9425,0.9433,0.9418,0.9433,0.9433,0.9433,0.9433,0.9410,0.4676,0.9728,0.9713,0.9713,0.9674,0.9643,0.9604,0.9573,0.9573,0.9573,0.9588,0.9534,0.9544,0.9573,0.9511,0.9464,0.4701,0.9753,0.9814,0.9753,0.9744,0.9744,0.9721,0.9713,0.9694,0.9674,0.9643,0.9614,0.9633,0.9604,0.9604,0.9573,0.4666,0.9891,0.9852,0.9881,0.9852,0.9852,0.9814,0.9782,0.6338,0.9744,0.9728,0.9728,0.9713,0.9713,0.9674,0.9674
8000.0000,0.4495,0.8990,0.8959,0.8959,0.8928,0.8928,0.8928,0.8913,0.8897,0.8889,0.8858,0.8834,0.8822,0.8811,0.8811,0.8811,0.4537,0.9052,0.9052,0.9029,0.8975,0.8889,0.8990,0.8912,0.8936,0.8928,0.8866,0.8842,0.8788,0.8866,0.8850,0.8834,0.4124,0.8360,0.8458,0.8594,0.8624,0.4511,0.9029,0.8796,0.8943,0.8967,0.8936,0.8928,0.8889,0.8959,0.8936,0.8943,0.4023,0.8085,0.8096,0.8028,0.8147,0.7888,0.7122,0.6578,0.6189,0.5930,0.2852,0.0000,0.4511,0.9052,0.8780,0.8990,0.3811,0.7588,0.7599,0.7708,0.7748,0.7784,0.7282,0.6573,0.6076,0.5754,0.5519,0.5431,0.1480,0.1921,0.2145,0.9094,0.3836,0.7611,0.7640,0.7622,0.7748,0.7772,0.7249,0.7321,0.3419,0.5991,0.5608,0.2832,0.7180,0.5886,0.6449,0.0000,0.3860,0.7696,0.7673,0.7836,0.7917,0.7970,0.7440,0.6806,0.6305,0.5872,0.5569,0.5517,0.0000,0.9317,0.9301,0.9270,0.3993,0.8108,0.4142,0.4724,0.8526,0.0000,0.7545,0.7016,0.6453,0.6053,0.5779,0.2875,0.9285,0.9371,0.9332,0.9332,0.2152,0.8712,0.8866,0.8975,0.9005,0.9021,0.9052,0.9161,0.9433,0.9433,0.9425,0.9433,0.9433,0.9433,0.9433,0.9402,0.4676,0.9713,0.9713,0.9713,0.9674,0.9659,0.9604,0.9573,0.9573,0.9573,0.9588,0.9534,0.9534,0.9573,0.9519,0.9464,0.4701,0.9763,0.9806,0.9744,0.9744,0.9744,0.9721,0.9713,0.9684,0.9674,0.9643,0.9624,0.9643,0.9596,0.9604,0.9573,0.4666,0.9891,0.9852,0.9891,0.9862,0.9852,0.9814,0.9782,0.4229,0.9744,0.9744,0.9713,0.9713,0.9713,0.9674,0.9674
9000.0000,0.4495,0.8998,0.8959,0.8959,0.8943,0.8928,0.8928,0.8897,0.8897,0.8889,0.8866,0.8834,0.8817,0.8811,0.8811,0.8817,0.4537,0.9052,0.9052,0.9021,0.8982,0.8866,0.8998,0.8831,0.8936,0.8928,0.8866,0.8834,0.8788,0.8866,0.8850,0.8834,0.4124,0.8360,0.8458,0.8594,0.8637,0.4518,0.9029,0.8796,0.8928,0.8975,0.8959,0.8928,0.8881,0.8959,0.8936,0.8943,0.4034,0.8079,0.8069,0.6062,0.8104,0.7883,0.0000,0.3730,0.9052,0.9063,0.9052,0.9021,0.9021,0.9052,0.8786,0.8975,0.3800,0.7545,0.7570,0.7691,0.7742,0.7685,0.7218,0.6816,0.6573,0.4557,0.9085,0.9114,0.0000,0.7708,0.4073,0.9094,0.3831,0.7599,0.7599,0.7622,0.7679,0.7754,0.7401,0.6626,0.6309,0.6161,0.6422,0.6425,0.6577,0.8102,0.8485,0.6614,0.3854,0.7685,0.7657,0.7795,0.7812,0.7953,0.7327,0.7417,0.6325,0.6006,0.5820,0.5851,0.6228,0.0000,0.9301,0.9270,0.3993,0.8063,0.8240,0.0000,0.8528,0.6534,0.7634,0.7150,0.6826,0.4642,0.5851,0.5721,0.6842,0.9352,0.9332,0.9332,0.2160,0.8734,0.8866,0.8975,0.8990,0.9021,0.9052,0.1793,0.6647,0.6243,0.5975,0.6022,0.3236,0.9433,0.9433,0.9402,0.4685,0.9721,0.9703,0.9713,0.9674,0.9659,0.9604,0.9573,0.9573,0.0000,0.6012,0.5940,0.9544,0.9573,0.9519,0.9464,0.4701,0.9790,0.9814,0.9753,0.9744,0.9736,0.9721,0.9713,0.9674,0.9674,0.9651,0.9604,0.9643,0.9596,0.9604,0.9573,0.4666,0.9891,0.9852,0.9881,0.9862,0.9852,0.9814,0.9782,0.6346,0.9744,0.9736,0.9721,0.9713,0.9713,0.9674,0.9659
