0.000000,-0.250000,-0.928125,0.218750
10.000000,-0.250000,-0.937500,0.218750
20.000000,-0.250000,-0.937500,0.218750
30.000000,-0.250000,-0.937500,0.218750
40.000000,-0.250000,-0.937500,0.226562
50.000000,-0.250000,-0.937500,0.234375
60.000000,-0.250000,-0.945312,0.226562
70.000000,-0.250000,-0.944444,0.218750
80.000000,-0.250000,-0.937500,0.218750
90.000000,-0.250000,-0.937500,0.218750
100.000000,-0.250000,-0.937500,0.218750
110.000000,-0.250000,-0.937500,0.229167
120.000000,-0.250000,-0.937500,0.234375
130.000000,-0.250000,-0.937500,0.234375
140.000000,-0.250000,-0.937500,0.234375
150.000000,-0.250000,-0.937500,0.234375
160.000000,-0.250000,-0.937500,0.221875
170.000000,-0.250000,-0.937500,0.218750
180.000000,-0.250000,-0.937500,0.232813
190.000000,-0.250000,-0.937500,0.234375
200.000000,-0.250000,-0.937500,0.234375
210.000000,-0.250000,-0.953125,0.234375
220.000000,-0.250000,-0.953125,0.234375
230.000000,-0.250000,-0.953125,0.234375
240.000000,-0.250000,-0.951562,0.234375
250.000000,-0.250000,-0.937500,0.234375
260.000000,-0.250000,-0.937500,0.231250
270.000000,-0.250000,-0.937500,0.221875
280.000000,-0.250000,-0.937500,0.234375
290.000000,-0.250000,-0.937500,0.234375
300.000000,-0.250000,-0.937500,0.234375
310.000000,-0.250000,-0.937500,0.234375
320.000000,-0.250000,-0.937500,0.234375
330.000000,-0.250000,-0.937500,0.228125
340.000000,-0.250000,-0.937500,0.225694
350.000000,-0.250000,-0.937500,0.226562
360.000000,-0.250000,-0.946181,0.227431
370.000000,-0.250000,-0.943750,0.234375
380.000000,-0.250000,-0.937500,0.234375
390.000000,-0.250000,-0.937500,0.234375
400.000000,-0.250000,-0.937500,0.234375
410.000000,-0.250000,-0.937500,0.223438
420.000000,-0.250000,-0.937500,0.218750
430.000000,-0.250000,-0.937500,0.218750
440.000000,-0.250000,-0.937500,0.231250
450.000000,-0.250000,-0.937500,0.221875
460.000000,-0.250000,-0.937500,0.218750
470.000000,-0.250000,-0.937500,0.218750
480.000000,-0.250000,-0.937500,0.232813
490.000000,-0.250000,-0.937500,0.218750
500.000000,-0.250000,-0.937500,0.218750
510.000000,-0.250000,-0.937500,0.218750
520.000000,-0.250000,-0.937500,0.218750
530.000000,-0.250000,-0.937500,0.218750
540.000000,-0.250000,-0.937500,0.218750
550.000000,-0.250000,-0.937500,0.218750
560.000000,-0.250000,-0.937500,0.218750
570.000000,-0.250000,-0.937500,0.218750
580.000000,-0.250000,-0.937500,0.218750
590.000000,-0.250000,-0.937500,0.218750
600.000000,-0.250000,-0.937500,0.218750
610.000000,-0.250000,-0.937500,0.218750
620.000000,-0.250000,-0.937500,0.218750
630.000000,-0.250000,-0.937500,0.218750
640.000000,-0.250000,-0.937500,0.218750
650.000000,-0.250000,-0.937500,0.218750
660.000000,-0.250000,-0.937500,0.218750
670.000000,-0.250000,-0.937500,0.218750
680.000000,-0.250000,-0.947917,0.229167
690.000000,-0.250000,-0.953125,0.234375
700.000000,-0.250000,-0.942187,0.234375
710.000000,-0.250000,-0.937500,0.234375
720.000000,-0.250000,-0.937500,0.234375
730.000000,-0.250000,-0.937500,0.234375
740.000000,-0.250000,-0.937500,0.234375
750.000000,-0.250000,-0.937500,0.234375
760.000000,-0.250000,-0.937500,0.234375
770.000000,-0.250000,-0.937500,0.234375
780.000000,-0.250000,-0.937500,0.234375
790.000000,-0.250000,-0.937500,0.234375
800.000000,-0.265625,-0.937500,0.234375
810.000000,-0.264062,-0.937500,0.234375
820.000000,-0.251563,-0.937500,0.234375
830.000000,-0.265625,-0.937500,0.232639
840.000000,-0.262500,-0.937500,0.218750
850.000000,-0.250000,-0.937500,0.218750
860.000000,-0.250000,-0.937500,0.218750
870.000000,-0.250000,-0.937500,0.218750
880.000000,-0.250000,-0.932813,0.218750
890.000000,-0.255208,-0.921875,0.218750
900.000000,-0.265625,-0.928125,0.218750
910.000000,-0.259375,-0.937500,0.218750
920.000000,-0.250000,-0.937500,0.218750
930.000000,-0.250000,-0.937500,0.218750
940.000000,-0.257812,-0.937500,0.218750
950.000000,-0.265625,-0.937500,0.218750
960.000000,-0.256250,-0.937500,0.218750
970.000000,-0.259375,-0.937500,0.218750
980.000000,-0.265625,-0.937500,0.218750
990.000000,-0.265625,-0.937500,0.218750
1000.000000,-0.254688,-0.937500,0.218750
1010.000000,-0.250000,-0.937500,0.218750
1020.000000,-0.250000,-0.937500,0.218750
1030.000000,-0.250000,-0.937500,0.218750
1040.000000,-0.250000,-0.937500,0.218750
1050.000000,-0.264062,-0.937500,0.218750
1060.000000,-0.251563,-0.951562,0.218750
1070.000000,-0.250000,-0.953125,0.234375
1080.000000,-0.250000,-0.953125,0.218750
1090.000000,-0.250000,-0.937500,0.218750
1100.000000,-0.250000,-0.937500,0.217188
1110.000000,-0.250000,-0.937500,0.203125
1120.000000,-0.250000,-0.937500,0.203125
1130.000000,-0.250000,-0.937500,0.206250
1140.000000,-0.250000,-0.937500,0.218750
1150.000000,-0.253472,-0.940972,0.218750
1160.000000,-0.260937,-0.953125,0.218750
1170.000000,-0.255208,-0.953125,0.218750
1180.000000,-0.259375,-0.953125,0.218750
1190.000000,-0.256250,-0.953125,0.218750
1200.000000,-0.259375,-0.946875,0.218750
1210.000000,-0.250000,-0.937500,0.211806
1220.000000,-0.250000,-0.937500,0.203125
1230.000000,-0.250000,-0.937500,0.203125
1240.000000,-0.250000,-0.928819,0.203125
1250.000000,-0.250000,-0.931250,0.203125
1260.000000,-0.250000,-0.937500,0.213542
1270.000000,-0.250000,-0.937500,0.218750
1280.000000,-0.250000,-0.948438,0.218750
1290.000000,-0.260937,-0.942187,0.218750
1300.000000,-0.265625,-0.937500,0.218750
1310.000000,-0.265625,-0.937500,0.218750
1320.000000,-0.253125,-0.937500,0.206250
1330.000000,-0.262500,-0.950000,0.215625
1340.000000,-0.251736,-0.953125,0.218750
1350.000000,-0.250000,-0.953125,0.218750
1360.000000,-0.250000,-0.939063,0.204687
1370.000000,-0.250000,-0.937500,0.203125
1380.000000,-0.250000,-0.937500,0.203125
1390.000000,-0.250000,-0.937500,0.203125
1400.000000,-0.250000,-0.937500,0.203125
1410.000000,-0.250000,-0.937500,0.203125
1420.000000,-0.250000,-0.953125,0.218750
1430.000000,-0.250000,-0.953125,0.218750
1440.000000,-0.250000,-0.953125,0.218750
1450.000000,-0.250000,-0.951562,0.218750
1460.000000,-0.250000,-0.937500,0.218750
1470.000000,-0.250000,-0.934375,0.215625
1480.000000,-0.250000,-0.925000,0.203125
1490.000000,-0.250000,-0.937500,0.203125
1500.000000,-0.250000,-0.940972,0.203125
1510.000000,-0.250000,-0.948438,0.203125
1520.000000,-0.250000,-0.937500,0.207813
1530.000000,-0.250000,-0.942187,0.218750
1540.000000,-0.250000,-0.953125,0.218750
1550.000000,-0.250000,-0.953125,0.218750
1560.000000,-0.250000,-0.946875,0.218750
1570.000000,-0.250000,-0.937500,0.218750
1580.000000,-0.250000,-0.937500,0.218750
1590.000000,-0.250000,-0.937500,0.218750
1600.000000,-0.257812,-0.937500,0.210938
1610.000000,-0.265625,-0.937500,0.203125
1620.000000,-0.265625,-0.937500,0.203125
1630.000000,-0.265625,-0.937500,0.203125
1640.000000,-0.265625,-0.937500,0.203125
1650.000000,-0.256250,-0.937500,0.203125
1660.000000,-0.250000,-0.937500,0.203125
1670.000000,-0.250000,-0.937500,0.203125
1680.000000,-0.250000,-0.937500,0.203125
1690.000000,-0.250000,-0.937500,0.203125
1700.000000,-0.250000,-0.937500,0.203125
1710.000000,-0.250000,-0.937500,0.215625
1720.000000,-0.250000,-0.937500,0.206250
1730.000000,-0.250000,-0.937500,0.215625
1740.000000,-0.250000,-0.937500,0.218750
1750.000000,-0.250000,-0.937500,0.218750
