0.000000,0.918750,0.034375,0.171875
10.000000,0.931250,0.056250,0.165625
20.000000,0.921875,0.046875,0.156250
30.000000,0.921875,0.040625,0.156250
40.000000,0.921875,0.031250,0.156250
50.000000,0.921875,0.031250,0.164062
60.000000,0.929688,0.031250,0.195312
70.000000,0.929688,0.031250,0.234375
80.000000,0.913194,0.031250,0.250000
90.000000,0.915625,0.040625,0.250000
100.000000,0.950000,0.075000,0.250000
110.000000,0.989583,0.104167,0.239583
120.000000,0.978125,0.142187,0.168750
130.000000,0.925000,0.145313,0.107813
140.000000,0.873437,0.085938,0.050000
150.000000,0.859375,0.018750,0.020312
160.000000,0.859375,0.012153,0.015625
170.000000,0.859375,0.065625,0.053125
180.000000,0.871875,0.128125,0.087500
190.000000,0.916667,0.182292,0.093750
200.000000,0.935937,0.159375,0.093750
210.000000,0.923438,0.114063,0.079687
220.000000,0.921875,0.053125,0.092188
230.000000,0.935937,0.032813,0.107813
240.000000,0.921875,0.000000,0.125000
250.000000,0.906250,0.000000,0.125000
260.000000,0.890625,0.000000,0.156250
270.000000,0.875000,0.000000,0.187500
280.000000,0.876563,0.003125,0.257812
290.000000,0.896875,0.037500,0.334375
300.000000,0.954861,0.090278,0.383681
310.000000,0.971875,0.043750,0.321875
320.000000,0.996875,-0.018750,0.303125
330.000000,1.053125,0.028125,0.325000
340.000000,1.059375,0.015625,0.290625
350.000000,0.967014,0.005208,0.182292
360.000000,0.887500,-0.045312,0.100000
370.000000,0.834375,-0.082812,0.082812
380.000000,0.817708,-0.088542,0.083333
390.000000,0.853125,-0.065625,0.068750
400.000000,0.896875,-0.034375,0.090625
410.000000,0.900000,-0.028125,0.103125
420.000000,0.876736,-0.046875,0.100694
430.000000,0.859375,-0.046875,0.117188
440.000000,0.859375,-0.039062,0.125000
450.000000,0.882812,-0.007812,0.148438
460.000000,0.898438,0.023438,0.203125
470.000000,0.907986,0.092014,0.190972
480.000000,0.912500,0.150000,0.175000
490.000000,0.953125,0.184375,0.215625
500.000000,1.026042,0.203125,0.244792
510.000000,0.992188,0.159375,0.228125
520.000000,0.935937,0.151562,0.175000
530.000000,0.954688,0.210938,0.134375
540.000000,0.968750,0.223438,0.146875
550.000000,0.907986,0.085069,0.217014
560.000000,0.865625,-0.028125,0.234375
570.000000,0.909375,-0.059375,0.246875
580.000000,0.909375,-0.112500,0.212500
590.000000,0.934028,-0.083333,0.147569
600.000000,0.895312,-0.078125,0.140625
610.000000,0.876563,-0.064062,0.182812
620.000000,0.906250,-0.031250,0.187500
630.000000,0.921875,-0.125000,0.250000
640.000000,0.906250,-0.156250,0.218750
650.000000,0.875000,-0.187500,0.187500
660.000000,0.843750,-0.218750,0.156250
670.000000,0.845313,-0.246875,0.092188
680.000000,0.862500,-0.218750,0.076563
690.000000,0.899306,-0.218750,0.064236
700.000000,0.987500,-0.187500,0.087500
710.000000,1.065625,-0.018750,0.125000
720.000000,1.056250,0.134375,0.134375
730.000000,0.959375,0.059375,0.175000
740.000000,0.918403,0.109375,0.194444
750.000000,0.906250,0.095312,0.223438
760.000000,0.910937,0.067187,0.215625
770.000000,0.921875,0.082812,0.171875
780.000000,0.906250,0.083333,0.166667
790.000000,0.850000,0.050000,0.143750
800.000000,0.806250,0.025000,0.118750
810.000000,0.803819,0.015625,0.109375
820.000000,0.843750,0.007812,0.156250
830.000000,0.890625,0.015625,0.210938
840.000000,0.906250,0.046875,0.203125
850.000000,0.914062,0.046875,0.179688
860.000000,0.947917,0.022569,0.171875
870.000000,0.968750,0.015625,0.162500
880.000000,0.959375,0.006250,0.146875
890.000000,0.953125,-0.009375,0.140625
900.000000,0.953125,-0.046875,0.161458
910.000000,0.942187,-0.084375,0.171875
920.000000,0.915625,-0.104688,0.160938
930.000000,0.881944,-0.121528,0.180556
940.000000,0.875000,-0.112500,0.200000
950.000000,0.950000,-0.034375,0.215625
960.000000,0.968750,-0.078125,0.293750
970.000000,0.943750,-0.043750,0.225000
980.000000,0.923611,-0.045139,0.230903
990.000000,0.935937,-0.046875,0.220312
1000.000000,0.937500,-0.089062,0.232813
1010.000000,0.968750,-0.093750,0.234375
1020.000000,0.984375,-0.062500,0.203125
1030.000000,0.984375,0.000000,0.125000
1040.000000,0.953125,0.015625,0.046875
1050.000000,0.937500,0.015625,0.046875
1060.000000,0.935937,0.056250,0.062500
1070.000000,0.918750,0.146875,0.060937
1080.000000,0.884375,0.206250,0.046875
1090.000000,0.824653,0.230903,0.050347
1100.000000,0.790625,0.193750,0.081250
1110.000000,0.771875,0.153125,0.100000
1120.000000,0.803819,0.137153,0.118056
1130.000000,0.837500,0.125000,0.103125
1140.000000,0.864062,0.106250,0.129688
1150.000000,0.879687,0.053125,0.140625
1160.000000,0.890625,0.031250,0.145313
1170.000000,0.895833,0.036458,0.161458
1180.000000,0.918750,0.084375,0.190625
1190.000000,0.925000,0.109375,0.243750
1200.000000,0.927083,0.076389,0.274306
1210.000000,0.976562,0.093750,0.273438
1220.000000,1.007812,0.015625,0.320312
1230.000000,1.031250,-0.062500,0.375000
1240.000000,1.023438,-0.117188,0.414062
1250.000000,0.947917,-0.180556,0.402778
1260.000000,0.868750,-0.206250,0.346875
1270.000000,0.843750,-0.171875,0.328125
1280.000000,0.834375,-0.121875,0.328125
1290.000000,0.838542,-0.140625,0.255208
1300.000000,0.843750,-0.156250,0.175000
1310.000000,0.876563,-0.145313,0.134375
1320.000000,0.939236,-0.128472,0.112847
1330.000000,1.003125,-0.100000,0.121875
1340.000000,1.040625,-0.068750,0.150000
1350.000000,1.034375,0.000000,0.143750
1360.000000,1.006250,0.078125,0.128125
1370.000000,0.958333,0.163194,0.125000
1380.000000,0.910937,0.200000,0.167187
1390.000000,0.892188,0.217188,0.200000
1400.000000,0.875000,0.218750,0.234375
1410.000000,0.859375,0.203125,0.218750
1420.000000,0.828125,0.171875,0.187500
1430.000000,0.859375,0.156250,0.203125
1440.000000,0.876563,0.090625,0.237500
1450.000000,0.893750,0.059375,0.267188
1460.000000,0.920312,0.029687,0.282813
1470.000000,0.907813,0.014063,0.298438
1480.000000,0.927083,-0.001736,0.312500
1490.000000,0.962500,-0.025000,0.309375
1500.000000,0.934375,-0.065625,0.293750
1510.000000,0.918403,-0.085069,0.274306
1520.000000,0.901563,-0.109375,0.245312
1530.000000,0.895312,-0.100000,0.229687
1540.000000,0.906250,-0.073438,0.223438
1550.000000,0.910937,-0.062500,0.229687
1560.000000,0.921875,-0.057292,0.208333
1570.000000,0.921875,-0.046875,0.181250
1580.000000,0.928125,-0.046875,0.159375
1590.000000,0.937500,-0.046875,0.121875
1600.000000,0.951389,-0.039931,0.086806
1610.000000,0.953125,-0.015625,0.078125
1620.000000,0.921875,0.000000,0.070312
1630.000000,0.897569,0.008681,0.079861
1640.000000,0.900000,0.034375,0.131250
1650.000000,0.906250,0.046875,0.175000
1660.000000,0.896875,0.046875,0.206250
1670.000000,0.890625,0.056250,0.228125
1680.000000,0.880208,0.072917,0.276042
1690.000000,0.875000,0.056250,0.187500
1700.000000,0.896875,0.057813,0.151562
1710.000000,0.954861,0.074653,0.168403
1720.000000,0.981250,0.065625,0.146875
1730.000000,0.984375,0.087500,0.140625
1740.000000,0.946875,0.106250,0.140625
1750.000000,0.900000,0.109375,0.153125
1760.000000,0.876736,0.095486,0.156250
1770.000000,0.860938,0.079687,0.184375
1780.000000,0.887500,0.078125,0.187500
1790.000000,0.890625,0.064062,0.201563
1800.000000,0.921875,0.062500,0.187500
1810.000000,0.906250,0.046875,0.187500
1820.000000,0.921875,0.015625,0.171875
1830.000000,0.923438,-0.003125,0.140625
1840.000000,0.937500,-0.035937,0.142187
1850.000000,0.937500,-0.081250,0.154688
1860.000000,0.935937,-0.109375,0.139063
1870.000000,0.921875,-0.111111,0.125000
1880.000000,0.921875,-0.128125,0.134375
1890.000000,0.918750,-0.137500,0.168750
1900.000000,0.909375,-0.118750,0.156250
1910.000000,0.921875,-0.079861,0.156250
1920.000000,0.926562,-0.026562,0.151562
1930.000000,0.937500,-0.015625,0.150000
1940.000000,0.932292,-0.010417,0.166667
1950.000000,0.921875,0.000000,0.156250
1960.000000,0.921875,-0.006250,0.162500
1970.000000,0.915625,-0.009375,0.165625
1980.000000,0.906250,-0.006250,0.150000
1990.000000,0.906250,-0.022569,0.140625
2000.000000,0.906250,-0.031250,0.140625
2010.000000,0.906250,-0.023438,0.132812
2020.000000,0.914931,-0.006944,0.125000
2030.000000,0.931250,0.009375,0.125000
2040.000000,0.946875,0.025000,0.134375
2050.000000,0.953125,0.040625,0.140625
2060.000000,0.953125,0.056250,0.131250
2070.000000,0.953125,0.052083,0.125000
2080.000000,0.953125,0.057813,0.125000
2090.000000,0.953125,0.051562,0.125000
2100.000000,0.953125,0.035937,0.125000
2110.000000,0.928819,0.019097,0.112847
2120.000000,0.934375,0.003125,0.134375
2130.000000,0.925000,-0.012500,0.140625
2140.000000,0.935764,-0.015625,0.154514
2150.000000,0.937500,-0.029687,0.142187
2160.000000,0.937500,-0.031250,0.126562
2170.000000,0.923438,-0.045312,0.125000
2180.000000,0.921875,-0.075000,0.110937
2190.000000,0.921875,-0.125000,0.125000
2200.000000,0.906250,-0.109375,0.125000
2210.000000,0.906250,-0.171875,0.125000
2220.000000,0.906250,-0.128125,0.107813
2230.000000,0.906250,-0.156250,0.092188
2240.000000,0.907813,-0.153125,0.076563
2250.000000,0.923611,-0.125000,0.062500
2260.000000,0.940625,-0.121875,0.059375
2270.000000,0.953125,-0.106250,0.043750
2280.000000,0.950000,-0.090625,0.028125
2290.000000,0.940625,-0.075000,0.015625
2300.000000,0.953125,-0.062500,0.019097
2310.000000,0.953125,-0.057813,0.026562
2320.000000,0.953125,-0.042188,0.015625
2330.000000,0.953125,-0.031250,0.015625
2340.000000,0.959375,-0.031250,0.009375
2350.000000,0.975000,-0.025000,0.006250
2360.000000,0.990625,-0.015625,0.021875
2370.000000,0.993750,-0.009375,0.025000
2380.000000,0.991319,-0.006944,0.001736
2390.000000,0.992188,-0.031250,-0.031250
2400.000000,0.984375,-0.054688,-0.039062
2410.000000,0.967014,-0.062500,-0.022569
2420.000000,0.943750,-0.062500,-0.006250
2430.000000,0.956250,-0.062500,0.018750
2440.000000,0.987500,-0.062500,0.059375
2450.000000,1.020833,-0.083333,0.109375
2460.000000,1.020312,-0.093750,0.135937
2470.000000,1.004687,-0.082812,0.107813
2480.000000,0.978125,-0.078125,0.071875
2490.000000,0.925000,-0.089063,0.018750
2500.000000,0.881944,-0.093750,-0.012153
2510.000000,0.850000,-0.106250,-0.028125
2520.000000,0.831250,-0.121875,-0.043750
2530.000000,0.814236,-0.152778,-0.046875
2540.000000,0.826562,-0.212500,-0.060937
2550.000000,0.828125,-0.246875,-0.048438
2560.000000,0.828125,-0.235937,-0.046875
2570.000000,0.842187,-0.220312,-0.060937
2580.000000,0.875000,-0.171875,-0.031250
2590.000000,0.890625,-0.125000,-0.015625
2600.000000,0.906250,-0.093750,0.000000
2610.000000,0.937500,-0.093750,0.015625
2620.000000,0.971875,-0.078125,0.017188
2630.000000,1.000000,-0.075000,0.032813
2640.000000,1.000000,-0.046875,0.048611
2650.000000,0.993750,-0.043750,0.062500
2660.000000,0.962500,-0.037500,0.065625
2670.000000,0.937500,-0.065625,0.078125
2680.000000,0.937500,-0.078125,0.078125
2690.000000,0.940972,-0.081597,0.074653
