0.000000,-0.960938,-0.328125,-0.062500
10.000000,-0.968750,-0.320312,-0.054688
20.000000,-0.968750,-0.321181,-0.038194
30.000000,-0.950000,-0.328125,-0.050000
40.000000,-0.918750,-0.318750,-0.071875
50.000000,-0.895833,-0.302083,-0.067708
60.000000,-0.890625,-0.307812,-0.062500
70.000000,-0.914931,-0.300347,-0.074653
80.000000,-0.959375,-0.296875,-0.065625
90.000000,-1.006250,-0.296875,-0.050000
100.000000,-1.028125,-0.309375,-0.046875
110.000000,-1.017361,-0.340278,-0.060764
120.000000,-0.987500,-0.357812,-0.076563
130.000000,-0.970313,-0.359375,-0.064062
140.000000,-0.921875,-0.359375,-0.046875
150.000000,-0.906250,-0.359375,-0.031250
160.000000,-0.892188,-0.373437,-0.017188
170.000000,-0.909375,-0.357812,-0.032813
180.000000,-0.940972,-0.340278,-0.048611
190.000000,-0.971875,-0.309375,-0.062500
200.000000,-0.987500,-0.296875,-0.059375
210.000000,-0.996875,-0.296875,-0.050000
220.000000,-0.980903,-0.296875,-0.069444
230.000000,-0.964063,-0.301563,-0.089063
240.000000,-0.953125,-0.312500,-0.067708
250.000000,-0.953125,-0.318750,-0.034375
260.000000,-0.953125,-0.334375,-0.009375
270.000000,-0.953125,-0.350694,-0.006944
280.000000,-0.960938,-0.343750,-0.031250
290.000000,-0.968750,-0.320312,-0.054688
300.000000,-0.976562,-0.296875,-0.062500
310.000000,-0.984375,-0.281250,-0.071181
320.000000,-0.975000,-0.281250,-0.078125
330.000000,-0.968750,-0.271875,-0.068750
340.000000,-0.958333,-0.265625,-0.072917
350.000000,-0.953125,-0.276562,-0.067187
360.000000,-0.953125,-0.303125,-0.062500
370.000000,-0.953125,-0.323437,-0.062500
380.000000,-0.953125,-0.339062,-0.062500
390.000000,-0.940972,-0.343750,-0.062500
400.000000,-0.950000,-0.331250,-0.062500
410.000000,-0.953125,-0.328125,-0.075000
420.000000,-0.967014,-0.314236,-0.092014
430.000000,-0.968750,-0.312500,-0.079687
440.000000,-0.968750,-0.312500,-0.078125
450.000000,-0.968750,-0.326562,-0.064062
460.000000,-0.954688,-0.328125,-0.076563
470.000000,-0.953125,-0.328125,-0.093750
480.000000,-0.968750,-0.312500,-0.125000
490.000000,-0.968750,-0.296875,-0.140625
500.000000,-0.968750,-0.296875,-0.123438
510.000000,-0.968750,-0.296875,-0.107813
520.000000,-0.968750,-0.296875,-0.093750
530.000000,-0.968750,-0.298611,-0.093750
540.000000,-0.968750,-0.312500,-0.093750
550.000000,-0.965625,-0.315625,-0.093750
560.000000,-0.953125,-0.331250,-0.096875
570.000000,-0.949653,-0.347222,-0.105903
580.000000,-0.937500,-0.354687,-0.093750
590.000000,-0.937500,-0.343750,-0.093750
600.000000,-0.942187,-0.339062,-0.093750
610.000000,-0.957812,-0.328125,-0.098437
620.000000,-0.979167,-0.322917,-0.109375
630.000000,-1.000000,-0.312500,-0.103125
640.000000,-1.000000,-0.306250,-0.093750
650.000000,-0.987500,-0.296875,-0.087500
660.000000,-0.961806,-0.303819,-0.071181
670.000000,-0.937500,-0.320312,-0.054688
680.000000,-0.914062,-0.335938,-0.054688
690.000000,-0.906250,-0.335069,-0.062500
700.000000,-0.925000,-0.328125,-0.062500
710.000000,-0.956250,-0.309375,-0.081250
720.000000,-0.987500,-0.296875,-0.093750
730.000000,-1.009375,-0.287500,-0.093750
740.000000,-1.005208,-0.291667,-0.104167
750.000000,-0.989062,-0.296875,-0.120313
760.000000,-0.962500,-0.296875,-0.114062
770.000000,-0.953125,-0.321181,-0.109375
780.000000,-0.940625,-0.340625,-0.109375
790.000000,-0.950000,-0.356250,-0.096875
800.000000,-0.940625,-0.359375,-0.081250
810.000000,-0.937500,-0.371875,-0.078125
820.000000,-0.923611,-0.388889,-0.078125
830.000000,-0.921875,-0.390625,-0.078125
840.000000,-0.935937,-0.376563,-0.078125
850.000000,-0.937500,-0.359375,-0.078125
860.000000,-0.953125,-0.343750,-0.093750
870.000000,-0.968750,-0.312500,-0.109375
880.000000,-0.984375,-0.296875,-0.109375
890.000000,-0.984375,-0.281250,-0.125000
900.000000,-0.968750,-0.281250,-0.107813
910.000000,-0.968750,-0.279687,-0.092188
920.000000,-0.968750,-0.265625,-0.078125
930.000000,-0.965625,-0.265625,-0.078125
940.000000,-0.956250,-0.265625,-0.081250
950.000000,-0.965625,-0.265625,-0.093750
960.000000,-0.956250,-0.265625,-0.087500
970.000000,-0.968750,-0.272569,-0.059028
980.000000,-0.968750,-0.306250,-0.042188
990.000000,-0.973437,-0.332813,-0.031250
1000.000000,-0.979167,-0.354167,-0.041667
1010.000000,-0.962500,-0.381250,-0.068750
1020.000000,-0.953125,-0.384375,-0.078125
1030.000000,-0.953125,-0.362500,-0.078125
1040.000000,-0.953125,-0.336806,-0.085069
1050.000000,-0.953125,-0.312500,-0.085938
1060.000000,-0.953125,-0.296875,-0.078125
1070.000000,-0.953125,-0.289062,-0.093750
1080.000000,-0.961806,-0.281250,-0.118056
1090.000000,-0.978125,-0.281250,-0.125000
1100.000000,-0.984375,-0.271875,-0.134375
1110.000000,-0.993750,-0.275000,-0.121875
1120.000000,-1.000000,-0.281250,-0.090625
1130.000000,-0.989583,-0.291667,-0.067708
1140.000000,-0.973437,-0.307812,-0.073438
1150.000000,-0.957812,-0.323437,-0.067187
1160.000000,-0.928819,-0.340278,-0.050347
1170.000000,-0.921875,-0.318750,-0.046875
1180.000000,-0.934375,-0.300000,-0.034375
1190.000000,-0.962500,-0.271875,-0.056250
1200.000000,-0.982639,-0.251736,-0.076389
1210.000000,-0.984375,-0.235937,-0.078125
1220.000000,-0.970313,-0.234375,-0.092188
1230.000000,-0.968750,-0.234375,-0.107813
1240.000000,-0.954688,-0.234375,-0.095312
1250.000000,-0.968750,-0.250000,-0.078125
1260.000000,-0.984375,-0.250000,-0.062500
1270.000000,-1.000000,-0.265625,-0.062500
1280.000000,-0.984375,-0.265625,-0.062500
1290.000000,-0.951562,-0.279687,-0.062500
1300.000000,-0.937500,-0.265625,-0.064062
1310.000000,-0.939063,-0.265625,-0.079687
1320.000000,-0.953125,-0.267361,-0.098958
1330.000000,-0.956250,-0.281250,-0.143750
1340.000000,-0.968750,-0.284375,-0.153125
1350.000000,-0.972222,-0.300347,-0.137153
1360.000000,-0.989062,-0.312500,-0.120313
1370.000000,-1.000000,-0.317188,-0.104688
1380.000000,-0.990625,-0.332813,-0.093750
1390.000000,-0.964063,-0.348438,-0.093750
1400.000000,-0.947917,-0.359375,-0.093750
1410.000000,-0.937500,-0.353125,-0.100000
1420.000000,-0.937500,-0.337500,-0.115625
1430.000000,-0.944444,-0.314236,-0.131944
1440.000000,-0.960938,-0.289062,-0.148438
1450.000000,-0.976562,-0.273438,-0.156250
1460.000000,-1.000000,-0.273438,-0.140625
1470.000000,-1.023438,-0.273438,-0.109375
1480.000000,-1.031250,-0.265625,-0.085069
1490.000000,-1.021875,-0.275000,-0.078125
1500.000000,-0.984375,-0.302083,-0.088542
1510.000000,-0.946875,-0.323437,-0.115625
1520.000000,-0.926562,-0.317188,-0.135937
1530.000000,-0.934028,-0.312500,-0.152778
1540.000000,-0.962500,-0.300000,-0.168750
1550.000000,-0.993750,-0.284375,-0.184375
1560.000000,-1.025000,-0.256250,-0.162500
1570.000000,-1.045139,-0.236111,-0.114583
