0.000000,0.406250,0.796875,-0.218750
10.000000,0.406250,0.789062,-0.218750
20.000000,0.398438,0.789062,-0.218750
30.000000,0.390625,0.788194,-0.218750
40.000000,0.390625,0.790625,-0.228125
50.000000,0.390625,0.806250,-0.234375
60.000000,0.390625,0.822917,-0.234375
70.000000,0.390625,0.817187,-0.234375
80.000000,0.390625,0.812500,-0.234375
90.000000,0.379688,0.812500,-0.234375
100.000000,0.375000,0.812500,-0.222222
110.000000,0.375000,0.825000,-0.231250
120.000000,0.375000,0.828125,-0.234375
130.000000,0.375000,0.828125,-0.234375
140.000000,0.375000,0.828125,-0.220486
150.000000,0.375000,0.828125,-0.218750
160.000000,0.375000,0.814063,-0.218750
170.000000,0.375000,0.826562,-0.218750
180.000000,0.375000,0.828125,-0.218750
190.000000,0.375000,0.828125,-0.218750
200.000000,0.375000,0.828125,-0.218750
210.000000,0.375000,0.812500,-0.218750
220.000000,0.375000,0.828125,-0.218750
230.000000,0.375000,0.812500,-0.204687
240.000000,0.375000,0.814063,-0.218750
250.000000,0.375000,0.826562,-0.218750
260.000000,0.375000,0.812500,-0.218750
270.000000,0.375000,0.812500,-0.218750
280.000000,0.375000,0.812500,-0.218750
290.000000,0.375000,0.812500,-0.218750
300.000000,0.375000,0.812500,-0.218750
310.000000,0.375000,0.817187,-0.218750
320.000000,0.375000,0.828125,-0.218750
330.000000,0.375000,0.828125,-0.218750
340.000000,0.375000,0.821875,-0.218750
350.000000,0.375000,0.812500,-0.218750
360.000000,0.375000,0.812500,-0.218750
370.000000,0.375000,0.812500,-0.218750
380.000000,0.375000,0.820312,-0.218750
390.000000,0.375000,0.828125,-0.218750
400.000000,0.382812,0.828125,-0.226562
410.000000,0.381944,0.828125,-0.225694
420.000000,0.375000,0.828125,-0.228125
430.000000,0.375000,0.828125,-0.225000
440.000000,0.375000,0.828125,-0.218750
450.000000,0.385937,0.828125,-0.218750
460.000000,0.379688,0.828125,-0.218750
470.000000,0.385937,0.828125,-0.218750
480.000000,0.378472,0.828125,-0.218750
490.000000,0.375000,0.828125,-0.218750
500.000000,0.375000,0.814236,-0.218750
510.000000,0.375000,0.812500,-0.218750
520.000000,0.375000,0.812500,-0.218750
530.000000,0.375000,0.812500,-0.218750
540.000000,0.375000,0.828125,-0.218750
550.000000,0.375000,0.812500,-0.218750
560.000000,0.375000,0.812500,-0.218750
570.000000,0.375000,0.812500,-0.218750
580.000000,0.375000,0.812500,-0.218750
590.000000,0.375000,0.812500,-0.218750
600.000000,0.375000,0.812500,-0.218750
610.000000,0.375000,0.812500,-0.218750
620.000000,0.375000,0.812500,-0.218750
630.000000,0.375000,0.812500,-0.218750
640.000000,0.375000,0.812500,-0.218750
650.000000,0.375000,0.817708,-0.218750
660.000000,0.375000,0.828125,-0.218750
670.000000,0.375000,0.828125,-0.218750
680.000000,0.375000,0.828125,-0.226562
690.000000,0.375000,0.820312,-0.226562
700.000000,0.375000,0.812500,-0.218750
710.000000,0.375000,0.812500,-0.218750
720.000000,0.375000,0.821875,-0.218750
730.000000,0.375000,0.828125,-0.218750
740.000000,0.375000,0.828125,-0.229687
750.000000,0.375000,0.828125,-0.234375
760.000000,0.375000,0.828125,-0.234375
770.000000,0.375000,0.828125,-0.234375
780.000000,0.375000,0.815625,-0.234375
