0.0000,0.4706,0.9349,0.9412,0.9381,0.9381,0.9317,0.9297,0.9277,0.9246,0.9214,0.9190,0.9150,0.9110,0.9063,0.9063,0.9039,0.4690,0.9397,0.9460,0.9412,0.9412,0.9381,0.9222,0.9265,0.9260,0.9277,0.9222,0.9190,0.9118,0.9103,0.9079,0.9095,0.4706,0.7824,0.7415,0.7319,0.9381,0.9349,0.9325,0.9277,0.9260,0.9222,0.9222,0.9190,0.9126,0.9095,0.9142,0.9103,0.3927,0.7804,0.7824,0.2079,0.6670,0.0000,0.7028,0.7993,0.7903,0.7987,0.8148,0.8352,0.4611,0.9158,0.9190,0.9198,0.3976,0.7828,0.7915,0.7999,0.8022,0.8052,0.7951,0.7681,0.7633,0.7774,0.8028,0.8118,0.8177,0.8261,0.8165,0.7885,0.4011,0.7951,0.7945,0.7969,0.7981,0.7999,0.7903,0.7693,0.7633,0.7792,0.8195,0.8276,0.8380,0.8408,0.8398,0.4633,0.3999,0.7879,0.7951,0.7999,0.8064,0.8070,0.7957,0.7727,0.7639,0.7804,0.8225,0.8380,0.8547,0.8606,0.9333,0.9277,0.4065,0.7891,0.8058,0.8261,0.8352,0.8328,0.8142,0.7832,0.7768,0.7903,0.8106,0.8219,0.8340,0.8364,0.8298,0.8058,0.4682,0.7933,0.7844,0.7963,0.9674,0.9611,0.9539,0.6190,0.8295,0.8189,0.8346,0.8555,0.6857,0.9381,0.8419,0.8154,0.4595,0.9381,0.7729,0.7593,0.0000,0.9674,0.9643,0.9619,0.9611,0.9603,0.9524,0.9508,0.9508,0.9484,0.9444,0.9397,0.4611,0.9412,0.9873,0.9817,0.9786,0.9746,0.9714,0.9674,0.9643,0.9611,0.9569,0.9539,0.9508,0.9476,0.9476,0.9412,0.4627,0.9397,0.9863,0.9857,0.9817,0.9776,0.9766,0.9714,0.9674,0.9643,0.9611,0.9569,0.9549,0.9539,0.9492,0.9476
1000.0000,0.4698,0.9349,0.9412,0.9381,0.9381,0.9317,0.9317,0.9277,0.9246,0.9214,0.9190,0.9158,0.9110,0.9063,0.9055,0.9047,0.4690,0.9389,0.9476,0.9412,0.9412,0.9357,0.9222,0.9277,0.9254,0.9265,0.9222,0.9190,0.9118,0.9110,0.9087,0.9095,0.4706,0.7875,0.7200,0.7268,0.7599,0.9349,0.9317,0.9277,0.9260,0.9222,0.9222,0.9190,0.9134,0.9095,0.9134,0.9118,0.3558,0.7184,0.7349,0.3957,0.9420,0.4222,0.4682,0.8052,0.7939,0.7987,0.8154,0.8366,0.9222,0.9158,0.9190,0.9166,0.3614,0.7260,0.7450,0.7713,0.7903,0.8005,0.7999,0.7705,0.7633,0.7762,0.7981,0.8070,0.8142,0.8249,0.8142,0.7862,0.3665,0.7405,0.7562,0.7709,0.7909,0.7999,0.7975,0.7727,0.7633,0.7786,0.8171,0.8249,0.8380,0.8426,0.8412,0.4638,0.3674,0.7454,0.7536,0.7786,0.7951,0.8046,0.8005,0.7768,0.7657,0.7780,0.8213,0.8380,0.8573,0.6447,0.9317,0.9277,0.3694,0.7450,0.7605,0.7969,0.8183,0.8276,0.8213,0.7856,0.7780,0.7885,0.8064,0.8165,0.8276,0.8364,0.8255,0.8040,0.3729,0.7427,0.7556,0.1970,0.9643,0.9611,0.9579,0.6243,0.8334,0.8201,0.8334,0.8539,0.6857,0.9357,0.8360,0.8124,0.4595,0.9365,0.7542,0.7562,0.7802,0.9674,0.9643,0.9635,0.9603,0.9579,0.9524,0.9508,0.9508,0.9476,0.9444,0.9397,0.4611,0.9420,0.9873,0.9817,0.9786,0.9746,0.9714,0.9674,0.9643,0.9611,0.9559,0.9539,0.9508,0.9476,0.9476,0.9404,0.4627,0.9389,0.9873,0.9857,0.9837,0.9786,0.9776,0.9694,0.9674,0.9643,0.9619,0.9579,0.9539,0.9539,0.9492,0.9476
2000.0000,0.4690,0.9349,0.9412,0.9381,0.9381,0.9317,0.9317,0.9277,0.9246,0.9214,0.9190,0.9150,0.9103,0.9063,0.9063,0.9055,0.4690,0.9397,0.9476,0.6918,0.9412,0.9381,0.9230,0.9271,0.9265,0.9271,0.9222,0.9198,0.9110,0.9087,0.9063,0.9095,0.2790,0.5687,0.6049,0.3324,0.9381,0.9349,0.9325,0.9277,0.9254,0.9246,0.9222,0.9190,0.9142,0.9103,0.9134,0.9095,0.2701,0.5552,0.5844,0.6211,0.1726,0.0000,0.3878,0.7828,0.7719,0.7792,0.8052,0.8257,0.9027,0.9158,0.9198,0.9190,0.2684,0.5487,0.5844,0.6168,0.6664,0.7117,0.7427,0.7558,0.7450,0.7542,0.7969,0.8070,0.8142,0.8261,0.8165,0.7903,0.2688,0.5552,0.5826,0.6219,0.6601,0.7121,0.7464,0.7530,0.7454,0.7558,0.8165,0.8249,0.8364,0.8426,0.8511,0.4632,0.2737,0.5550,0.5834,0.6180,0.6640,0.7129,0.7536,0.7593,0.7490,0.7576,0.8189,0.8352,0.8558,0.8991,0.9317,0.9277,0.2737,0.5596,0.5890,0.6271,0.6688,0.7292,0.7663,0.7629,0.7554,0.7681,0.8070,0.8177,0.8276,0.8364,0.8292,0.8088,0.2737,0.5592,0.5894,0.6299,0.9643,0.9619,0.9579,0.4029,0.8011,0.8112,0.8231,0.8469,0.4289,0.9397,0.8340,0.8088,0.2802,0.5721,0.6025,0.6668,0.0000,0.9674,0.9643,0.9635,0.9611,0.9611,0.9524,0.9508,0.9508,0.9476,0.9444,0.9404,0.4611,0.9436,0.9873,0.9817,0.9786,0.9746,0.9714,0.9674,0.9643,0.9611,0.9569,0.9539,0.9508,0.9476,0.9476,0.9404,0.4627,0.9397,0.9845,0.9873,0.9837,0.9786,0.9746,0.9714,0.9674,0.9643,0.9627,0.9569,0.9569,0.9539,0.9492,0.9468
3000.0000,0.4690,0.9349,0.9412,0.9381,0.9381,0.9317,0.9317,0.9277,0.9246,0.9222,0.9190,0.9150,0.9110,0.9063,0.9063,0.9063,0.4690,0.9397,0.9460,0.6908,0.9412,0.9349,0.9238,0.9271,0.9254,0.9277,0.9222,0.9198,0.9118,0.9087,0.9087,0.9095,0.2788,0.5637,0.6025,0.6652,0.9381,0.9349,0.9317,0.9277,0.9254,0.9254,0.9222,0.9222,0.9158,0.9095,0.9134,0.9095,0.2699,0.5540,0.5834,0.6187,0.1716,0.0000,0.3884,0.7834,0.7719,0.7802,0.8058,0.8271,0.6909,0.9158,0.9190,0.9206,0.2659,0.5489,0.5820,0.6138,0.6648,0.7121,0.7427,0.7562,0.7450,0.7542,0.7963,0.8070,0.8142,0.8261,0.8165,0.7891,0.2685,0.5540,0.5816,0.6211,0.6597,0.7125,0.7470,0.7554,0.7450,0.7552,0.8154,0.8255,0.8372,0.8432,0.8527,0.6940,0.2728,0.5522,0.5820,0.6168,0.6624,0.7125,0.7530,0.7587,0.7490,0.7581,0.8201,0.8352,0.8553,0.9170,0.9317,0.9277,0.2732,0.5580,0.5870,0.6261,0.6664,0.7280,0.7669,0.7625,0.7558,0.7675,0.8082,0.8165,0.8310,0.8364,0.8276,0.8100,0.2732,0.5586,0.5886,0.6299,0.9643,0.9627,0.9539,0.8088,0.8016,0.8106,0.8231,0.8489,0.8590,0.9389,0.8334,0.8070,0.2802,0.5725,0.6013,0.6676,0.0000,0.9674,0.9643,0.9619,0.9587,0.9579,0.9524,0.9508,0.9508,0.9476,0.9444,0.9397,0.4611,0.9420,0.9889,0.4919,0.9786,0.9746,0.9722,0.9674,0.9643,0.9611,0.9559,0.9539,0.9508,0.9476,0.9476,0.9404,0.4627,0.9389,0.9845,0.9873,0.9837,0.9786,0.9746,0.9714,0.9674,0.9643,0.9627,0.9595,0.9559,0.9539,0.9476,0.9476
4000.0000,0.4698,0.9349,0.9412,0.9381,0.9381,0.9317,0.9307,0.9277,0.9246,0.9222,0.9190,0.9158,0.9103,0.9063,0.9055,0.9047,0.4690,0.9397,0.9476,0.7022,0.1862,0.9365,0.9222,0.9271,0.9260,0.9277,0.9222,0.9206,0.9126,0.9087,0.9079,0.9095,0.2983,0.6116,0.6386,0.6851,0.2329,0.9349,0.9317,0.9277,0.9265,0.9254,0.9222,0.9174,0.9150,0.9095,0.9134,0.9103,0.2925,0.5989,0.6257,0.1704,0.0000,0.0000,0.9349,0.7879,0.7780,0.7862,0.8082,0.8282,0.6909,0.9158,0.9198,0.9206,0.2895,0.6029,0.6319,0.6640,0.7034,0.7369,0.7593,0.7593,0.7514,0.7599,0.7975,0.8070,0.8142,0.8261,0.8165,0.7891,0.2923,0.6049,0.6352,0.6652,0.7020,0.7347,0.7593,0.7593,0.7530,0.7621,0.8171,0.8261,0.8380,0.8426,0.8545,0.4633,0.2901,0.6060,0.6352,0.6640,0.7069,0.7389,0.7657,0.7639,0.7554,0.7629,0.8207,0.8352,0.8553,0.6632,0.9325,0.9277,0.2956,0.6116,0.6362,0.6692,0.7216,0.7615,0.7824,0.7699,0.7617,0.7738,0.8064,0.8177,0.8276,0.8364,0.8282,0.8088,0.2979,0.6124,0.6442,0.0000,0.9643,0.9611,0.9579,0.8154,0.6065,0.8130,0.8255,0.8477,0.6632,0.7036,0.8346,0.8088,0.3114,0.6255,0.6577,0.7034,0.2006,0.9674,0.9643,0.9627,0.9603,0.9603,0.9524,0.9508,0.9508,0.9492,0.9444,0.9412,0.4611,0.9412,0.9873,0.3646,0.7339,0.9746,0.9714,0.9674,0.9643,0.9611,0.9549,0.9539,0.9508,0.9476,0.9476,0.9404,0.4627,0.9412,0.9863,0.9865,0.9817,0.9786,0.9766,0.9714,0.9674,0.9643,0.9619,0.9579,0.9539,0.9539,0.9476,0.9476
5000.0000,0.4690,0.9349,0.9412,0.9381,0.9373,0.9317,0.9317,0.9277,0.9254,0.9214,0.9190,0.9150,0.9110,0.9063,0.9063,0.9047,0.4690,0.9397,0.9476,0.9412,0.9412,0.9373,0.9238,0.9265,0.9277,0.9277,0.9222,0.9190,0.9118,0.9110,0.9095,0.9095,0.4698,0.3841,0.7383,0.7347,0.7653,0.9357,0.9325,0.9277,0.9265,0.9254,0.9222,0.9190,0.9126,0.9095,0.9134,0.9095,0.3829,0.7615,0.7663,0.0000,0.0000,0.4222,0.9333,0.7999,0.7903,0.7969,0.8148,0.8340,0.6909,0.9158,0.9198,0.9198,0.3846,0.7693,0.7762,0.7939,0.7999,0.8022,0.7951,0.7681,0.7617,0.7750,0.7999,0.8088,0.8154,0.8261,0.8142,0.7873,0.3922,0.7832,0.7856,0.7927,0.7987,0.7987,0.7903,0.7705,0.7625,0.7780,0.8189,0.8276,0.8380,0.8432,0.8434,0.4627,0.3922,0.7780,0.7850,0.7951,0.8046,0.8058,0.7951,0.7732,0.7633,0.7774,0.8213,0.8386,0.8573,0.6460,0.9317,0.9277,0.3963,0.7786,0.7957,0.8231,0.8328,0.8322,0.8159,0.7820,0.7756,0.7879,0.8082,0.8189,0.8304,0.8380,0.8276,0.8046,0.4005,0.7792,0.7762,0.7957,0.9659,0.9611,0.9539,0.6515,0.8300,0.8183,0.8334,0.8547,0.6833,0.9381,0.8360,0.8130,0.4587,0.9381,0.7681,0.7593,0.4865,0.9674,0.9643,0.9619,0.9603,0.9603,0.9524,0.9508,0.9508,0.9492,0.9444,0.9397,0.4611,0.9412,0.9881,0.9817,0.9786,0.9746,0.9722,0.9674,0.9643,0.9611,0.9559,0.9539,0.9508,0.9476,0.9476,0.9404,0.4627,0.9412,0.9863,0.9865,0.9817,0.9786,0.9746,0.9704,0.9666,0.9643,0.9619,0.9595,0.9559,0.9539,0.9476,0.9476
6000.0000,0.4706,0.9349,0.9412,0.9381,0.9381,0.9317,0.9317,0.9277,0.9246,0.9222,0.9190,0.9150,0.9103,0.9071,0.9063,0.9055,0.4690,0.9397,0.9476,0.9412,0.9412,0.9381,0.9238,0.9271,0.9271,0.9277,0.9222,0.9190,0.9118,0.9103,0.9079,0.9095,0.4698,0.7663,0.7383,0.7347,0.0000,0.9349,0.9317,0.9277,0.9260,0.9230,0.9222,0.9190,0.9134,0.9095,0.9134,0.9103,0.3841,0.7645,0.7669,0.8177,0.0000,0.8437,0.4176,0.8011,0.7915,0.7987,0.8148,0.8366,0.6901,0.9158,0.9198,0.9166,0.3856,0.7721,0.7804,0.7969,0.8046,0.8064,0.7993,0.7699,0.7625,0.7762,0.7999,0.8082,0.8159,0.8261,0.8142,0.7868,0.3927,0.7844,0.7879,0.7951,0.8034,0.8046,0.7933,0.7717,0.7633,0.7808,0.8189,0.8276,0.8392,0.8426,0.8398,0.2319,0.3912,0.7780,0.7873,0.7981,0.8082,0.8106,0.8005,0.7756,0.7645,0.7780,0.8225,0.8400,0.8579,0.6482,0.9325,0.9277,0.3946,0.7792,0.7957,0.8249,0.8334,0.8328,0.8201,0.7850,0.7780,0.7909,0.8082,0.8189,0.8304,0.8364,0.8255,0.8064,0.1994,0.7798,0.7774,0.8016,0.9643,0.9611,0.9549,0.7154,0.8346,0.8207,0.8352,0.8539,0.6849,0.4691,0.8360,0.8100,0.4595,0.9381,0.7699,0.7611,0.3982,0.9674,0.9651,0.9635,0.9611,0.9611,0.9524,0.9508,0.9508,0.9492,0.9444,0.9404,0.4611,0.9428,0.9881,0.9817,0.9786,0.9746,0.9722,0.9674,0.9643,0.9611,0.9569,0.9539,0.9508,0.9476,0.9476,0.9412,0.4627,0.9412,0.9863,0.9873,0.9817,0.9786,0.9776,0.9704,0.9666,0.9643,0.9619,0.9587,0.9569,0.9539,0.9476,0.9476
7000.0000,0.4706,0.9349,0.9412,0.9381,0.9381,0.9317,0.9317,0.9277,0.9246,0.9222,0.9190,0.9150,0.9103,0.9063,0.9063,0.9055,0.4690,0.9397,0.9484,0.6944,0.2345,0.9365,0.9238,0.9265,0.9260,0.9260,0.9222,0.9190,0.9118,0.9087,0.9079,0.9095,0.2929,0.6017,0.6315,0.6855,0.9365,0.9349,0.9325,0.9277,0.9277,0.9222,0.9222,0.9182,0.9142,0.9095,0.9134,0.9103,0.2863,0.5866,0.6156,0.3344,0.0000,0.0000,0.9357,0.7862,0.7780,0.7850,0.8082,0.8276,0.6901,0.9158,0.9190,0.9174,0.2822,0.5880,0.6203,0.6493,0.6926,0.7293,0.7570,0.7587,0.7496,0.7593,0.7975,0.8070,0.8142,0.8261,0.8165,0.7891,0.2859,0.5914,0.6207,0.6529,0.6910,0.7292,0.7570,0.7593,0.7514,0.7611,0.8154,0.8249,0.8380,0.8426,0.8471,0.4632,0.2832,0.5937,0.6211,0.6521,0.6958,0.7286,0.7617,0.7617,0.7530,0.7621,0.8207,0.8364,0.8553,0.9005,0.9317,0.9277,0.2891,0.5965,0.6227,0.6597,0.7043,0.7532,0.7780,0.7681,0.7617,0.7738,0.8070,0.8189,0.8276,0.8364,0.8261,0.8070,0.2907,0.5973,0.6275,0.5073,0.9659,0.9627,0.9579,0.6112,0.8070,0.8130,0.8249,0.8483,0.4301,0.7036,0.8334,0.8070,0.3009,0.6094,0.6382,0.6922,0.0000,0.9674,0.9643,0.9627,0.9611,0.9595,0.9524,0.9508,0.9508,0.9484,0.9444,0.9404,0.4611,0.9420,0.9865,0.6064,0.9786,0.9746,0.9714,0.9674,0.9643,0.9611,0.9569,0.9531,0.9508,0.9476,0.9476,0.9404,0.4627,0.9412,0.9845,0.9857,0.9837,0.9786,0.9746,0.9714,0.9659,0.9643,0.9619,0.9587,0.9539,0.9539,0.9492,0.9476
8000.0000,0.4706,0.9349,0.9412,0.9381,0.9381,0.9317,0.9317,0.9277,0.9246,0.9214,0.9190,0.9150,0.9118,0.9063,0.9063,0.9063,0.4690,0.9397,0.9476,0.6883,0.9404,0.9373,0.9222,0.9271,0.9260,0.9277,0.9222,0.9190,0.9126,0.9079,0.9087,0.9095,0.2816,0.5685,0.6049,0.6632,0.7036,0.9349,0.9317,0.9277,0.9254,0.9246,0.9222,0.9206,0.9142,0.9095,0.9142,0.9095,0.2725,0.5592,0.5878,0.6223,0.6910,0.0000,0.5850,0.7852,0.7729,0.7808,0.8058,0.8249,0.6909,0.9158,0.9198,0.9206,0.2682,0.5542,0.5864,0.6180,0.6680,0.7145,0.7458,0.7570,0.7450,0.7562,0.7969,0.8070,0.8142,0.8261,0.8165,0.7891,0.2717,0.5596,0.5868,0.6255,0.6640,0.7149,0.7502,0.7562,0.7466,0.7566,0.8154,0.8261,0.8380,0.8426,0.8519,0.4633,0.2756,0.5574,0.5862,0.6211,0.6664,0.7151,0.7542,0.7593,0.7514,0.7593,0.8201,0.8352,0.8545,0.6996,0.9317,0.9277,0.2764,0.5632,0.5906,0.6267,0.6704,0.7309,0.7693,0.7657,0.7570,0.7687,0.8070,0.8213,0.8298,0.8364,0.8304,0.8094,0.2768,0.5635,0.5925,0.6350,0.9643,0.9635,0.9579,0.4041,0.8034,0.8130,0.8231,0.8483,0.8584,0.7036,0.8334,0.8070,0.2833,0.5782,0.6045,0.6644,0.1920,0.9674,0.9643,0.9635,0.9611,0.9579,0.9524,0.9508,0.9508,0.9492,0.9444,0.9397,0.4611,0.9428,0.9873,0.9817,0.9786,0.9746,0.9714,0.9674,0.9643,0.9611,0.9569,0.9539,0.9508,0.9476,0.9476,0.9404,0.4627,0.9412,0.9873,0.9873,0.9837,0.9776,0.9766,0.9714,0.9674,0.9643,0.9627,0.9595,0.9549,0.9539,0.9492,0.9476
9000.0000,0.4690,0.9349,0.9412,0.9381,0.9381,0.9317,0.9317,0.9277,0.9246,0.9198,0.9190,0.9158,0.9110,0.9063,0.9063,0.9039,0.4690,0.9397,0.9476,0.7172,0.7490,0.9349,0.9222,0.9271,0.9271,0.9271,0.9222,0.9206,0.9118,0.9095,0.9087,0.9079,0.3265,0.6553,0.6744,0.7069,0.0000,0.9349,0.9333,0.9277,0.9277,0.9254,0.9222,0.9190,0.9142,0.9095,0.9142,0.9126,0.3169,0.6462,0.6740,0.7254,0.9428,0.2345,0.9373,0.7939,0.7836,0.7927,0.8106,0.8288,0.6916,0.9158,0.9198,0.9214,0.3161,0.6565,0.6787,0.7083,0.7331,0.7625,0.7713,0.7633,0.7558,0.7657,0.7987,0.8070,0.8142,0.8261,0.8154,0.7891,0.3197,0.6577,0.6839,0.7065,0.7325,0.7568,0.7693,0.7651,0.7570,0.7687,0.8171,0.8276,0.8380,0.8432,0.8503,0.4633,0.3189,0.6593,0.6797,0.7093,0.7403,0.7675,0.7768,0.7681,0.7593,0.7681,0.8219,0.8380,0.8567,0.6986,0.9325,0.9277,0.3245,0.6640,0.6803,0.7220,0.7599,0.7891,0.7987,0.7762,0.7681,0.7786,0.8070,0.8183,0.8284,0.8364,0.8276,0.8076,0.3245,0.6640,0.7020,0.8947,0.9666,0.9619,0.9579,0.6172,0.8195,0.8154,0.8263,0.8503,0.4295,0.7036,0.8328,0.8070,0.3364,0.6815,0.6974,0.7270,0.5927,0.9674,0.9651,0.9627,0.9611,0.9587,0.9524,0.9508,0.9508,0.9476,0.9444,0.9404,0.4611,0.9412,0.9881,0.9817,0.6871,0.9746,0.9714,0.9674,0.9643,0.9611,0.9569,0.9531,0.9508,0.9476,0.9476,0.9397,0.4627,0.9389,0.9845,0.9873,0.9817,0.9786,0.9766,0.9714,0.9674,0.9643,0.9619,0.9569,0.9559,0.9539,0.9500,0.9476
