0.0000,0.4643,0.9278,0.9351,0.9343,0.9319,0.9288,0.9258,0.9224,0.9216,0.9193,0.9177,0.9145,0.9129,0.9098,0.9098,0.9090,0.4676,0.9319,0.9383,0.9351,0.9351,0.9335,0.9201,0.9224,0.9242,0.9248,0.9201,0.9224,0.9137,0.9121,0.9114,0.9114,0.4707,0.9327,0.9351,0.9351,0.9319,0.9319,0.9288,0.9248,0.9242,0.7395,0.7286,0.7490,0.9129,0.9098,0.9177,0.9161,0.4541,0.8979,0.9399,0.9391,0.9383,0.9367,0.9335,0.9319,0.7173,0.7082,0.7269,0.7460,0.7484,0.9090,0.9224,0.9193,0.4442,0.6390,0.5968,0.9462,0.9438,0.8945,0.9375,0.7094,0.6837,0.6946,0.7375,0.7704,0.7558,0.7552,0.8250,0.9236,0.3674,0.3701,0.3749,0.6825,0.6989,0.0000,0.6869,0.6675,0.6647,0.6936,0.0000,0.9304,0.7973,0.7714,0.7680,0.7937,0.3306,0.6619,0.6619,0.6683,0.7336,0.6829,0.6611,0.6485,0.6556,0.7114,0.9351,0.9351,0.9335,0.8832,0.7890,0.7773,0.3377,0.5143,0.7290,0.7362,0.7150,0.6710,0.6544,0.6500,0.6675,0.8359,0.9414,0.9383,0.9351,0.9383,0.0000,0.3951,0.4806,0.9589,0.9620,0.9612,0.6631,0.7021,0.6766,0.6777,0.7126,0.9446,0.9414,0.9414,0.9391,0.9383,0.9438,0.9383,0.4822,0.9604,0.9755,0.9725,0.9715,0.9644,0.9612,0.9612,0.9581,0.9573,0.9509,0.9501,0.9478,0.9493,0.9478,0.9438,0.4868,0.9715,0.9770,0.9755,0.9715,0.9683,0.9683,0.9628,0.9628,0.9612,0.9573,0.9519,0.9549,0.9509,0.9509,0.9478,0.4893,0.9654,0.9786,0.9778,0.9778,0.9715,0.9683,0.9673,0.9644,0.9620,0.9612,0.9604,0.9581,0.9581,0.9509,0.9501
1000.0000,0.4643,0.9278,0.9351,0.9343,0.9319,0.9288,0.9258,0.9230,0.9216,0.9193,0.9177,0.9145,0.9129,0.9082,0.9098,0.9082,0.4683,0.9304,0.9383,0.9351,0.9359,0.9335,0.9216,0.9224,0.9236,0.9248,0.9216,0.9224,0.9153,0.9129,0.9106,0.9098,0.4691,0.9327,0.9351,0.9351,0.9319,0.9319,0.9288,0.9248,0.9236,0.7405,0.7296,0.7484,0.9129,0.9106,0.9177,0.9161,0.4541,0.8979,0.9399,0.9383,0.9383,0.9359,0.9327,0.9319,0.7203,0.7086,0.7269,0.7449,0.7490,0.9122,0.9224,0.9193,0.4442,0.6391,0.5974,0.9454,0.9414,0.8959,0.9375,0.7122,0.6833,0.6946,0.7384,0.7684,0.7558,0.7552,0.8250,0.9242,0.3648,0.7108,0.1720,0.6841,0.6997,0.0000,0.6888,0.6683,0.6651,0.6932,0.0000,0.9319,0.7949,0.7720,0.7696,0.7932,0.3306,0.6611,0.6623,0.6687,0.7336,0.6855,0.6619,0.6500,0.6556,0.7090,0.9351,0.9351,0.9335,0.8832,0.7902,0.7779,0.3373,0.5135,0.7269,0.7342,0.7158,0.6699,0.6540,0.6496,0.6651,0.8399,0.9414,0.9383,0.9351,0.9383,0.0000,0.6673,0.4806,0.9581,0.9612,0.9612,0.5538,0.7003,0.6738,0.6752,0.7080,0.9430,0.9406,0.9414,0.9383,0.9383,0.9438,0.9383,0.4822,0.9604,0.9755,0.9735,0.9715,0.9644,0.9612,0.9604,0.9581,0.9565,0.9509,0.9509,0.9478,0.9493,0.9478,0.9446,0.4858,0.9715,0.9786,0.9755,0.9715,0.9683,0.9664,0.9628,0.9620,0.9612,0.9573,0.9509,0.9549,0.9501,0.9509,0.9470,0.4893,0.9654,0.9786,0.9786,0.9786,0.9755,0.9683,0.9664,0.9644,0.9636,0.9612,0.9612,0.9581,0.9581,0.9509,0.9509
2000.0000,0.4643,0.9288,0.9351,0.9319,0.9319,0.9288,0.9258,0.9224,0.9224,0.9193,0.9177,0.9145,0.9114,0.9090,0.9098,0.9090,0.4683,0.9319,0.9383,0.9351,0.9351,0.9335,0.9201,0.9224,0.9236,0.9248,0.9216,0.9224,0.9137,0.9129,0.9106,0.9098,0.4699,0.9327,0.9351,0.9351,0.9335,0.9319,0.9304,0.9248,0.9224,0.7405,0.7284,0.7498,0.9129,0.9098,0.9177,0.9161,0.4548,0.8979,0.9399,0.9391,0.9383,0.9359,0.9327,0.9319,0.7233,0.7072,0.7257,0.7435,0.7498,0.9145,0.9224,0.9193,0.4442,0.6610,0.5968,0.9454,0.9414,0.8967,0.9375,0.5925,0.6849,0.6934,0.7384,0.7668,0.7558,0.7569,0.8302,0.9242,0.3652,0.7395,0.3753,0.1952,0.7021,0.0000,0.6900,0.6691,0.6651,0.6892,0.0000,0.9327,0.7937,0.7732,0.7720,0.7979,0.3309,0.6627,0.6627,0.6683,0.3658,0.6875,0.6619,0.6489,0.6548,0.7029,0.9351,0.9351,0.9335,0.8499,0.7937,0.7791,0.3373,0.6849,0.7290,0.7336,0.7142,0.6699,0.6524,0.6485,0.6623,0.2104,0.9414,0.9383,0.9351,0.9383,0.0000,0.6326,0.4806,0.9581,0.9612,0.9612,0.3672,0.6972,0.6710,0.6722,0.7049,0.9438,0.9399,0.9414,0.9383,0.9383,0.9430,0.9383,0.4822,0.9604,0.9755,0.9755,0.9715,0.9644,0.9612,0.9604,0.9581,0.9573,0.9519,0.9509,0.9478,0.9501,0.9478,0.9438,0.4858,0.9715,0.9786,0.9755,0.9725,0.9707,0.9664,0.9620,0.9612,0.9612,0.9573,0.9519,0.9539,0.9509,0.9509,0.9470,0.4893,0.9664,0.9786,0.9778,0.9786,0.9715,0.9683,0.9664,0.9644,0.9628,0.9612,0.9581,0.9581,0.9573,0.9509,0.9509
3000.0000,0.4643,0.9288,0.9351,0.9351,0.9319,0.9288,0.9258,0.9224,0.9224,0.9193,0.9193,0.9145,0.9129,0.9098,0.9098,0.9090,0.4691,0.9319,0.9383,0.9351,0.9351,0.9319,0.9216,0.9242,0.9242,0.9248,0.9224,0.9224,0.9137,0.9121,0.9098,0.9098,0.4699,0.9327,0.9351,0.9351,0.9327,0.9319,0.9296,0.9248,0.9224,0.7415,0.7284,0.7494,0.9129,0.9106,0.9177,0.9161,0.4541,0.8979,0.9414,0.9391,0.9383,0.9367,0.9351,0.9319,0.7237,0.7067,0.7251,0.7435,0.7498,0.9145,0.9224,0.9193,0.4442,0.1969,0.5968,0.9446,0.9414,0.9007,0.9375,0.5380,0.6849,0.6920,0.7375,0.7668,0.7546,0.7575,0.8302,0.9242,0.1821,0.6886,0.3441,0.6829,0.6989,0.0000,0.6888,0.6691,0.6647,0.6888,0.0000,0.9319,0.7937,0.7732,0.7726,0.7973,0.3306,0.6611,0.6627,0.6683,0.7336,0.6886,0.6619,0.6485,0.6540,0.7019,0.9351,0.9351,0.9335,0.6309,0.7932,0.7807,0.3373,0.3421,0.7269,0.7336,0.7154,0.6695,0.6520,0.6485,0.6615,0.6024,0.9414,0.9383,0.9351,0.9383,0.6128,0.4325,0.4806,0.9581,0.9612,0.9628,0.5524,0.6972,0.6718,0.6711,0.7021,0.9438,0.9406,0.9414,0.9383,0.9383,0.9438,0.9383,0.4814,0.9604,0.9755,0.9735,0.9699,0.9644,0.9612,0.9612,0.9581,0.9573,0.9509,0.9509,0.9478,0.9509,0.9478,0.9438,0.4868,0.9715,0.9778,0.9755,0.9725,0.9683,0.9673,0.9636,0.9612,0.9612,0.9573,0.9519,0.9549,0.9509,0.9509,0.9462,0.4893,0.9664,0.9786,0.9778,0.9778,0.9715,0.9691,0.9673,0.9644,0.9628,0.9612,0.9589,0.9581,0.9581,0.9509,0.9501
4000.0000,0.4651,0.9288,0.9351,0.9351,0.9319,0.9288,0.9258,0.9224,0.9216,0.9193,0.9177,0.9145,0.9121,0.9090,0.9090,0.9090,0.4676,0.9319,0.9391,0.9351,0.9359,0.9335,0.9208,0.9224,0.9236,0.9248,0.9216,0.9224,0.9145,0.9129,0.9106,0.9098,0.4691,0.9319,0.9359,0.9351,0.9319,0.9319,0.9304,0.9248,0.9248,0.9224,0.8272,0.9177,0.5835,0.0000,0.9177,0.9161,0.4541,0.8985,0.9414,0.9391,0.9383,0.9351,0.9319,0.9319,0.9268,0.8284,0.4529,0.5802,0.5744,0.5843,0.6910,0.9201,0.4430,0.6124,0.7955,0.9454,0.9414,0.8975,0.9383,0.9351,0.8405,0.6103,0.5871,0.5796,0.5798,0.5970,0.6227,0.9236,0.1706,0.6829,0.6805,0.6746,0.6926,0.0000,0.9391,0.8591,0.6233,0.5978,0.5930,0.6023,0.6509,0.6401,0.6425,0.7371,0.3297,0.6600,0.6611,0.6699,0.7269,0.7237,0.0000,0.6366,0.6136,0.6041,0.6128,0.9286,0.9351,0.8844,0.6918,0.7047,0.3387,0.3583,0.7237,0.7221,0.7094,0.6742,0.6603,0.6338,0.6208,0.6237,0.0000,0.9383,0.9351,0.9375,0.2165,0.5808,0.4806,0.9581,0.9612,0.9612,0.7168,0.6776,0.6600,0.6441,0.6374,0.0000,0.9422,0.9414,0.9391,0.9383,0.9438,0.9383,0.4822,0.9612,0.9755,0.9715,0.9715,0.9644,0.6972,0.6873,0.0000,0.9573,0.9509,0.9509,0.9478,0.9501,0.9478,0.9438,0.4868,0.9715,0.9778,0.9755,0.9715,0.9691,0.9664,0.9628,0.9612,0.9612,0.9573,0.9509,0.9529,0.9509,0.9509,0.9478,0.4893,0.9646,0.9786,0.9778,0.9786,0.9715,0.9683,0.9683,0.9644,0.9620,0.9612,0.9604,0.9581,0.9581,0.9509,0.9509
5000.0000,0.4659,0.9288,0.9351,0.9319,0.9319,0.9288,0.9258,0.9224,0.9224,0.9193,0.9177,0.9145,0.9129,0.9098,0.9098,0.9090,0.4676,0.9319,0.9391,0.9351,0.9351,0.9319,0.9201,0.9230,0.9242,0.9248,0.9216,0.9224,0.9137,0.9129,0.9098,0.9098,0.4707,0.9335,0.9351,0.9351,0.9319,0.9319,0.9304,0.9248,0.9248,0.9224,0.8272,0.9201,0.5974,0.0000,0.9177,0.9161,0.4541,0.9003,0.9414,0.9399,0.9383,0.9351,0.9351,0.9319,0.9278,0.8284,0.6128,0.5932,0.5922,0.6029,0.9208,0.9193,0.4436,0.3957,0.7932,0.9454,0.9446,0.9028,0.9375,0.9351,0.8411,0.6184,0.5994,0.5978,0.6010,0.6124,0.6417,0.9242,0.1720,0.6857,0.6865,0.6825,0.6926,0.3883,0.9406,0.8619,0.6303,0.6085,0.6071,0.6245,0.6984,0.6592,0.6580,0.7518,0.3297,0.6611,0.6611,0.6675,0.7304,0.7257,0.0000,0.6374,0.6208,0.6152,0.6303,0.9343,0.9335,0.8844,0.7011,0.7098,0.3373,0.1706,0.7251,0.7237,0.7106,0.6746,0.6607,0.6346,0.6255,0.6332,0.9383,0.9383,0.9351,0.9367,0.2157,0.3806,0.4814,0.9589,0.9620,0.9612,0.7177,0.6801,0.6607,0.6485,0.6425,0.0000,0.9414,0.9414,0.9383,0.9375,0.9446,0.9383,0.4822,0.9612,0.9755,0.9715,0.9699,0.9644,0.7003,0.6905,0.0000,0.9581,0.9509,0.9509,0.9478,0.9486,0.9478,0.9438,0.4868,0.9715,0.9786,0.9755,0.9725,0.9691,0.9664,0.9628,0.9628,0.9612,0.9573,0.9519,0.9529,0.9509,0.9509,0.9470,0.4893,0.9654,0.9786,0.9778,0.9786,0.9725,0.9683,0.9673,0.9644,0.9620,0.9612,0.9597,0.9581,0.9581,0.9509,0.9501
6000.0000,0.4643,0.9288,0.9351,0.9319,0.9319,0.9288,0.9258,0.9224,0.9224,0.9193,0.9177,0.9145,0.9129,0.9082,0.9098,0.9090,0.4691,0.9319,0.9383,0.9351,0.9351,0.9319,0.9201,0.9230,0.9236,0.9248,0.9208,0.9224,0.9145,0.9114,0.9106,0.9098,0.4707,0.9319,0.9351,0.9351,0.9327,0.9319,0.9304,0.9248,0.9230,0.7425,0.7269,0.7466,0.9129,0.9098,0.9177,0.9161,0.4541,0.8979,0.9414,0.9399,0.9383,0.9359,0.9351,0.9319,0.7296,0.7067,0.7177,0.7395,0.7498,0.9169,0.9224,0.9193,0.4442,0.3975,0.7985,0.9446,0.9414,0.9007,0.9383,0.9351,0.6875,0.6885,0.7277,0.7633,0.7538,0.7601,0.6267,0.9242,0.1847,0.5434,0.1872,0.5145,0.6968,0.0000,0.6336,0.6742,0.6651,0.6817,0.5671,0.4537,0.7908,0.7720,0.7750,0.3987,0.3306,0.6627,0.6627,0.6683,0.7304,0.6960,0.6627,0.6512,0.6516,0.6853,0.9351,0.9351,0.9351,0.6110,0.7920,0.7831,0.3393,0.3435,0.7308,0.7306,0.7134,0.6695,0.6532,0.6469,0.6536,0.0000,0.9406,0.9383,0.9351,0.9367,0.8169,0.8009,0.4814,0.9597,0.9620,0.9612,0.2361,0.6926,0.6671,0.6631,0.6873,0.9446,0.9430,0.9414,0.9383,0.9359,0.9438,0.9383,0.4822,0.9612,0.9755,0.9725,0.9707,0.9644,0.9612,0.9604,0.9581,0.9581,0.9509,0.9509,0.9478,0.9501,0.9470,0.9438,0.4868,0.9715,0.9778,0.9755,0.9715,0.9699,0.9683,0.9636,0.9620,0.9612,0.9573,0.9519,0.9549,0.9509,0.9509,0.9478,0.4893,0.9654,0.9786,0.9786,0.9778,0.9715,0.9715,0.9673,0.9644,0.9628,0.9612,0.9581,0.9581,0.9581,0.9509,0.9509
7000.0000,0.4659,0.9288,0.9351,0.9351,0.9319,0.9288,0.9258,0.9224,0.9216,0.9193,0.9185,0.9145,0.9114,0.9098,0.9098,0.9098,0.4691,0.9319,0.9383,0.9351,0.9351,0.9327,0.9201,0.9224,0.9236,0.9248,0.9224,0.9216,0.9145,0.9129,0.9098,0.9106,0.4707,0.9343,0.9351,0.9351,0.9319,0.9319,0.9296,0.9248,0.9236,0.9224,0.6481,0.6358,0.6536,0.9098,0.9177,0.9161,0.4541,0.8991,0.9414,0.9383,0.9383,0.9367,0.9327,0.9319,0.9258,0.6465,0.6287,0.6295,0.6469,0.0000,0.9224,0.9193,0.4430,0.8715,0.0000,0.9446,0.9422,0.8983,0.9367,0.9359,0.6544,0.6303,0.6318,0.6552,0.6726,0.6782,0.7688,0.9242,0.3674,0.7380,0.7466,0.7750,0.7070,0.0000,0.9383,0.6675,0.6346,0.6303,0.6485,0.2207,0.7320,0.7063,0.7158,0.0000,0.3313,0.6635,0.6643,0.6679,0.6859,0.7405,0.1653,0.6433,0.6318,0.6378,0.4676,0.9351,0.9343,0.8844,0.7498,0.7656,0.3357,0.6793,0.5452,0.7245,0.7183,0.6797,0.6564,0.6366,0.6346,0.6572,0.9383,0.9383,0.9351,0.9351,0.8116,0.7937,0.4814,0.9589,0.9612,0.9612,0.7189,0.6785,0.6600,0.6485,0.6504,0.4691,0.9414,0.9414,0.9383,0.9359,0.9438,0.9383,0.4822,0.9620,0.9755,0.9735,0.9699,0.9644,0.6989,0.6901,0.0000,0.9573,0.9509,0.9509,0.9478,0.9478,0.9478,0.9438,0.4878,0.9715,0.9778,0.9755,0.9725,0.9699,0.9664,0.9644,0.9612,0.9612,0.9573,0.9519,0.9549,0.9509,0.9509,0.9478,0.4893,0.9654,0.9786,0.9778,0.9770,0.9715,0.9699,0.9664,0.9644,0.9612,0.9612,0.9581,0.9581,0.9573,0.9509,0.9509
8000.0000,0.4659,0.9288,0.9351,0.9343,0.9319,0.9288,0.9258,0.9230,0.9224,0.9193,0.9177,0.9145,0.9129,0.9098,0.9098,0.9082,0.4691,0.9319,0.9383,0.9351,0.9351,0.9327,0.9208,0.9224,0.9224,0.9248,0.9208,0.9224,0.9145,0.9129,0.9098,0.9098,0.4707,0.9319,0.9383,0.9351,0.9335,0.9319,0.9296,0.9248,0.9248,0.9224,0.8278,0.9193,0.9129,0.9098,0.9177,0.9161,0.4533,0.8991,0.9414,0.9399,0.9406,0.9383,0.9319,0.9319,0.9268,0.8290,0.8187,0.5790,0.5578,0.5673,0.9224,0.9193,0.4430,0.8701,0.2361,0.9462,0.9414,0.8967,0.9383,0.9351,0.8411,0.8211,0.5804,0.5628,0.5606,0.5713,0.0000,0.9236,0.3668,0.7371,0.7445,0.7732,0.7084,0.0000,0.9414,0.8624,0.4117,0.5928,0.5768,0.5736,0.5746,0.5903,0.6128,0.0000,0.3317,0.6635,0.6643,0.6675,0.6805,0.7447,0.3745,0.6492,0.6101,0.5915,0.5901,0.6091,0.9335,0.0000,0.6548,0.1728,0.3341,0.6738,0.6863,0.7211,0.7150,0.6888,0.4915,0.6271,0.6124,0.6073,0.6295,0.9383,0.9351,0.9359,0.0000,0.7362,0.4814,0.9597,0.9628,0.4814,0.7166,0.6746,0.6611,0.6374,0.6271,0.6394,0.9414,0.9414,0.9383,0.9351,0.9438,0.9383,0.4822,0.9612,0.9755,0.9735,0.9715,0.5376,0.6813,0.6694,0.6639,0.9573,0.9509,0.9509,0.9478,0.9493,0.9478,0.9438,0.4878,0.9715,0.9786,0.9755,0.9715,0.9707,0.9683,0.9644,0.9612,0.9612,0.9573,0.9519,0.9549,0.9509,0.9509,0.9470,0.4893,0.9654,0.9786,0.9786,0.9786,0.9715,0.9683,0.9673,0.9644,0.9628,0.9612,0.9597,0.9581,0.9581,0.9509,0.9509
9000.0000,0.4651,0.9288,0.9351,0.9351,0.9319,0.9288,0.9258,0.9224,0.9216,0.9193,0.9177,0.9145,0.9129,0.9074,0.9098,0.9082,0.4691,0.9319,0.9383,0.9351,0.9375,0.9335,0.9208,0.9230,0.9236,0.9248,0.9216,0.9224,0.9153,0.9129,0.9098,0.9106,0.4707,0.9319,0.9351,0.9351,0.9319,0.9319,0.9296,0.9248,0.9236,0.7283,0.7189,0.7370,0.9129,0.9098,0.9177,0.9161,0.4548,0.8985,0.9414,0.9383,0.9383,0.9367,0.9351,0.9319,0.7164,0.6991,0.7158,0.7376,0.7439,0.9153,0.9224,0.9193,0.4436,0.6588,0.7973,0.9446,0.9430,0.9015,0.9375,0.6449,0.6805,0.6845,0.7322,0.7644,0.7518,0.7546,0.8205,0.9242,0.1847,0.3701,0.1867,0.0000,0.6972,0.7854,0.3405,0.6683,0.6619,0.6801,0.0000,0.9343,0.7949,0.7714,0.7714,0.3963,0.3306,0.6627,0.6627,0.6679,0.1831,0.6984,0.6619,0.6489,0.6500,0.6853,0.9351,0.9351,0.9335,0.8844,0.7914,0.7807,0.3377,0.6853,0.7284,0.7290,0.7142,0.6691,0.6516,0.6453,0.6524,0.0000,0.9383,0.9383,0.9351,0.9351,0.8086,0.7013,0.4814,0.9581,0.9628,0.9612,0.1811,0.6900,0.6663,0.6619,0.6837,0.9446,0.9414,0.9414,0.9391,0.9383,0.9438,0.9383,0.4822,0.9612,0.9755,0.9725,0.9707,0.9644,0.9612,0.9596,0.9581,0.9581,0.9519,0.9509,0.9478,0.9493,0.9478,0.9438,0.4868,0.9715,0.9763,0.9755,0.9725,0.9691,0.9664,0.9644,0.9628,0.9612,0.9573,0.9519,0.9549,0.9509,0.9493,0.9478,0.4893,0.9654,0.9786,0.9786,0.9770,0.9715,0.9683,0.9683,0.9644,0.9628,0.9612,0.9604,0.9581,0.9557,0.9509,0.9509
