0.0000,0.4667,0.9272,0.9335,0.9280,0.9241,0.9210,0.9179,0.9139,0.9108,0.9061,0.9030,0.8991,0.8951,0.8897,0.8897,0.8873,0.4683,0.9272,0.9366,0.9304,0.9296,0.9241,0.9101,0.2160,0.8635,0.9116,0.9085,0.9038,0.8991,0.8943,0.8897,0.8897,0.4698,0.9288,0.9335,0.9288,0.8779,0.8693,0.8826,0.9169,0.9127,0.9101,0.9085,0.9022,0.8991,0.8913,0.8967,0.8928,0.4178,0.8300,0.8599,0.8768,0.8975,0.6502,0.8014,0.7584,0.7011,0.6494,0.6109,0.5839,0.5694,0.0000,0.9022,0.8991,0.4153,0.7815,0.7809,0.7856,0.7903,0.7880,0.7809,0.7613,0.7038,0.6448,0.5978,0.5654,0.5430,0.5472,0.1952,0.8655,0.4225,0.7844,0.7833,0.7821,0.7809,0.7786,0.7815,0.7715,0.7487,0.1757,0.3201,0.5884,0.5620,0.0000,0.0000,0.6581,0.4264,0.7897,0.7833,0.7880,0.7856,0.7862,0.7880,0.7739,0.7181,0.6573,0.6074,0.5724,0.5527,0.5765,0.0000,0.8685,0.4319,0.8179,0.8032,0.8228,0.8204,0.8159,0.8050,0.7664,0.6991,0.6424,0.5990,0.5679,0.5479,0.5644,0.6931,0.9139,0.4621,0.4378,0.8865,0.8920,0.9053,0.8991,0.9175,0.9398,0.2326,0.5164,0.6931,0.9241,0.6939,0.9179,0.9241,0.9149,0.4550,0.9280,0.9727,0.9682,0.9640,0.9601,0.9531,0.4622,0.8885,0.9437,0.9374,0.9366,0.9320,0.9304,0.9257,0.9241,0.4496,0.9187,0.9781,0.9711,0.9672,0.9601,0.9586,0.9531,0.9507,0.9468,0.9408,0.9366,0.9366,0.9320,0.9304,0.9241,0.4526,0.9149,0.9781,0.9761,0.9711,0.9640,0.9630,0.9578,0.9531,0.9499,0.9468,0.9427,0.9398,0.9366,0.9304,0.9280
1000.0000,0.4667,0.9272,0.9343,0.9280,0.9241,0.9210,0.9187,0.9127,0.9108,0.9069,0.6256,0.5877,0.5755,0.0000,0.8897,0.8873,0.4675,0.9280,0.9366,0.9304,0.9288,0.9241,0.9116,0.2154,0.4280,0.6608,0.6244,0.6043,0.6037,0.6197,0.8897,0.8905,0.4698,0.9272,0.9335,0.9304,0.8787,0.8678,0.8819,0.7903,0.7171,0.6749,0.6549,0.5963,0.5714,0.2926,0.8951,0.8928,0.4178,0.8346,0.8586,0.8762,0.8960,0.0000,0.8020,0.7792,0.7348,0.7097,0.6158,0.5896,0.5787,0.5953,0.7518,0.8983,0.4147,0.7786,0.7774,0.7809,0.7833,0.7833,0.7821,0.7711,0.3848,0.6499,0.6197,0.6084,0.4490,0.6299,0.7308,0.8482,0.4225,0.7815,0.7792,0.7739,0.7700,0.7676,0.7700,0.7653,0.6909,0.6588,0.6467,0.6663,0.4595,0.6987,0.7733,0.4542,0.4280,0.7868,0.7803,0.7809,0.7739,0.7704,0.7739,0.7433,0.7027,0.6894,0.5347,0.9195,0.9179,0.6273,0.8288,0.8607,0.4335,0.8114,0.7985,0.8138,0.8096,0.8032,0.7950,0.7664,0.7379,0.1892,0.9264,0.9241,0.9195,0.9179,0.9210,0.9139,0.4621,0.8727,0.8858,0.8913,0.9045,0.8991,0.9177,0.9398,0.9366,0.9304,0.9272,0.9257,0.9241,0.9179,0.9241,0.9169,0.4550,0.9272,0.9734,0.9691,0.9640,0.9570,0.9515,0.6982,0.8885,0.9437,0.9366,0.9366,0.9335,0.9288,0.9257,0.9241,0.4496,0.9210,0.9781,0.9711,0.9672,0.9630,0.9586,0.9531,0.9507,0.9468,0.9417,0.9366,0.9366,0.9320,0.9304,0.9241,0.4526,0.9159,0.9781,0.9761,0.9711,0.9640,0.9640,0.9578,0.9531,0.9499,0.9452,0.9417,0.9398,0.9366,0.9304,0.9280
2000.0000,0.4667,0.9272,0.9335,0.9280,0.9241,0.9210,0.9187,0.9139,0.7739,0.7475,0.7475,0.6643,0.6495,0.6741,0.8891,0.8873,0.4683,0.9296,0.9366,0.9304,0.9288,0.9241,0.0000,0.7956,0.7670,0.7594,0.6722,0.6620,0.6663,0.6819,0.8897,0.8905,0.4691,0.9272,0.9350,0.9304,0.8795,0.8701,0.8126,0.7862,0.7711,0.6839,0.6686,0.6778,0.7093,0.7054,0.6387,0.8928,0.4159,0.8205,0.7974,0.6417,0.8085,0.7868,0.7733,0.7584,0.7033,0.6788,0.6768,0.7083,0.7567,0.7348,0.5990,0.8991,0.4170,0.7756,0.7708,0.7664,0.7590,0.7594,0.7457,0.7344,0.6902,0.6847,0.6960,0.9116,0.9116,0.7727,0.7915,0.8300,0.4280,0.7833,0.7715,0.7700,0.7504,0.7457,0.7418,0.7210,0.6999,0.7019,0.3684,0.9169,0.9116,0.8222,0.8205,0.9053,0.4343,0.7909,0.7721,0.7762,0.7641,0.7588,0.7561,0.7406,0.7404,0.2310,0.9241,0.9210,0.9139,0.4320,0.8544,0.8451,0.4800,0.8300,0.8032,0.8216,0.7101,0.9468,0.9398,0.9366,0.9327,0.9272,0.9272,0.9241,0.9179,0.9179,0.9210,0.9139,0.4621,0.9366,0.8913,0.8913,0.9022,0.8991,0.9264,0.9398,0.9366,0.9241,0.9264,0.9241,0.9233,0.9159,0.9241,0.9169,0.4550,0.9272,0.9742,0.9672,0.9640,0.9570,0.9507,0.8991,0.8873,0.9437,0.9374,0.9366,0.9304,0.9288,0.9257,0.9225,0.4496,0.9195,0.9781,0.9701,0.9672,0.9611,0.9586,0.9531,0.9499,0.9468,0.9417,0.9366,0.9366,0.9320,0.9304,0.9241,0.4526,0.9143,0.9781,0.9752,0.9727,0.9640,0.9630,0.9578,0.9531,0.9499,0.9452,0.9417,0.9398,0.9366,0.9304,0.9280
3000.0000,0.4667,0.9272,0.9343,0.9272,0.9241,0.9218,0.9195,0.9139,0.9101,0.7093,0.6890,0.6710,0.6096,0.6111,0.8891,0.8873,0.4683,0.9280,0.9366,0.9304,0.9296,0.9241,0.0000,0.8627,0.7573,0.7216,0.6839,0.6213,0.6103,0.6193,0.8897,0.8897,0.4698,0.9288,0.9358,0.6955,0.8787,0.8693,0.2210,0.8073,0.7598,0.7449,0.6385,0.6291,0.6346,0.6440,0.6743,0.8928,0.4165,0.8205,0.7968,0.8345,0.8126,0.7915,0.7827,0.7715,0.7620,0.6604,0.6455,0.6534,0.6918,0.6823,0.0000,0.8991,0.4170,0.7756,0.7715,0.7688,0.7606,0.7579,0.7481,0.7441,0.6882,0.6651,0.6655,0.0000,0.4550,0.7318,0.7792,0.8300,0.4264,0.7809,0.7704,0.7682,0.7504,0.7441,0.7441,0.7240,0.6847,0.6839,0.7060,0.9139,0.9116,0.7985,0.8205,0.9053,0.0000,0.7833,0.7721,0.7727,0.7612,0.7567,0.7531,0.7249,0.5372,0.7230,0.9241,0.9210,0.9169,0.8691,0.8537,0.8474,0.4793,0.8216,0.8003,0.8230,0.7068,0.9468,0.9398,0.9366,0.9320,0.9272,0.9272,0.9241,0.9187,0.9149,0.9202,0.9139,0.4628,0.9366,0.6673,0.8920,0.9022,0.8991,0.9234,0.9398,0.9366,0.9257,0.9272,0.9241,0.9241,0.9149,0.9241,0.9159,0.4542,0.9280,0.9719,0.9672,0.9640,0.9578,0.9523,0.8991,0.4436,0.9437,0.9366,0.9366,0.9320,0.9296,0.9249,0.9241,0.4496,0.9169,0.9781,0.9711,0.9672,0.9611,0.9586,0.9531,0.9499,0.9468,0.9408,0.9366,0.9366,0.9320,0.9304,0.9241,0.4526,0.9159,0.9781,0.9761,0.9719,0.9640,0.9640,0.9578,0.9531,0.9499,0.9468,0.9437,0.9398,0.9366,0.9304,0.9288
4000.0000,0.4652,0.9272,0.9335,0.9288,0.9241,0.9210,0.9195,0.9133,0.9108,0.9069,0.9022,0.8991,0.8943,0.8897,0.8873,0.8873,0.4683,0.9304,0.9366,0.9304,0.9288,0.9257,0.9108,0.8615,0.8891,0.9116,0.9085,0.9030,0.8991,0.8951,0.8913,0.8897,0.4698,0.9272,0.9358,0.2318,0.8795,0.8701,0.6639,0.9149,0.9139,0.9108,0.9069,0.9022,0.8991,0.8905,0.8959,0.8928,0.4170,0.8205,0.4028,0.8733,0.8999,0.9249,0.8198,0.7809,0.7295,0.6798,0.6502,0.9069,0.9045,0.8991,0.9022,0.8991,0.4178,0.7833,0.7745,0.7827,0.7833,0.7827,0.7809,0.7727,0.7164,0.6542,0.6096,0.5796,0.5612,0.5646,0.6729,0.8612,0.4225,0.7856,0.7786,0.7809,0.7739,0.7739,0.7751,0.7739,0.7439,0.6819,0.6182,0.5757,0.5481,0.5423,0.0000,0.8713,0.4264,0.7868,0.7803,0.7833,0.7803,0.7792,0.7827,0.7756,0.7475,0.7127,0.6669,0.6276,0.5751,0.4822,0.7481,0.8685,0.4308,0.8193,0.8003,0.8222,0.8154,0.8134,0.8062,0.7708,0.7146,0.6569,0.6101,0.5761,0.5544,0.5663,0.0000,0.9133,0.4621,0.9366,0.8885,0.8913,0.9022,0.9014,0.9358,0.9398,0.7334,0.6608,0.6082,0.5734,0.5497,0.5530,0.9241,0.9149,0.4542,0.9272,0.9734,0.9691,0.9640,0.9586,0.6806,0.9022,0.9177,0.9288,0.9366,0.9366,0.9335,0.9296,0.9272,0.9241,0.4496,0.9195,0.9781,0.9711,0.9672,0.9620,0.9586,0.9531,0.9499,0.9476,0.9408,0.9374,0.9366,0.9320,0.9304,0.9241,0.4511,0.9143,0.9781,0.9752,0.9719,0.9640,0.9630,0.9578,0.9531,0.9499,0.9468,0.9437,0.9398,0.9366,0.9304,0.9288
5000.0000,0.4667,0.9257,0.9343,0.9272,0.9241,0.9210,0.9195,0.9139,0.9108,0.9069,0.9022,0.8991,0.8936,0.8897,0.8897,0.8873,0.4683,0.9272,0.9366,0.9304,0.9304,0.9241,0.0000,0.8607,0.8885,0.9116,0.9085,0.9030,0.8991,0.8936,0.8897,0.8897,0.4698,0.9280,0.9335,0.9304,0.8795,0.8685,0.4435,0.9169,0.9139,0.9116,0.9077,0.9022,0.8991,0.8897,0.8959,0.8928,0.2359,0.8412,0.8529,0.8713,0.8952,0.9272,0.9241,0.9210,0.9179,0.9139,0.9116,0.9085,0.9038,0.8983,0.9022,0.8991,0.4245,0.7974,0.7733,0.7868,0.7844,0.5898,0.9272,0.9249,0.9210,0.9179,0.9139,0.9101,0.9085,0.9038,0.9053,0.9045,0.4292,0.7844,0.7635,0.7608,0.7543,0.7487,0.7414,0.7166,0.7113,0.7133,0.9179,0.9139,0.9116,0.8544,0.8256,0.8341,0.4327,0.7897,0.7733,0.7708,0.7567,0.7453,0.7379,0.7197,0.6917,0.6870,0.6993,0.9187,0.9179,0.8108,0.7950,0.9116,0.0000,0.8014,0.7821,0.7821,0.7670,0.7733,0.7549,0.7481,0.6974,0.6815,0.6882,0.0000,0.9195,0.7733,0.7670,0.8490,0.4628,0.8662,0.8768,0.8858,0.8991,0.8242,0.8055,0.7909,0.7332,0.6923,0.6800,0.7003,0.7608,0.7429,0.3803,0.9179,0.4542,0.9272,0.9711,0.9701,0.9640,0.9550,0.9077,0.8398,0.8126,0.3783,0.6882,0.6909,0.7166,0.7210,0.9264,0.9241,0.4496,0.9195,0.9771,0.9711,0.9672,0.9620,0.9586,0.9531,0.8256,0.8044,0.3795,0.6917,0.6917,0.7128,0.9304,0.9241,0.4526,0.9149,0.9781,0.9761,0.9719,0.9648,0.9630,0.9570,0.9531,0.8120,0.7927,0.7968,0.7011,0.0000,0.9304,0.9288
6000.0000,0.4652,0.9249,0.9343,0.9288,0.9241,0.9210,0.9195,0.9133,0.9101,0.9069,0.9022,0.8991,0.8951,0.8897,0.8897,0.8873,0.4683,0.9272,0.9366,0.9304,0.9296,0.9241,0.0000,0.8627,0.8891,0.9116,0.9085,0.9022,0.8991,0.8936,0.8897,0.8897,0.4698,0.9272,0.9335,0.9304,0.8819,0.8701,0.8907,0.9149,0.9139,0.9085,0.9077,0.9030,0.8991,0.8897,0.8959,0.8928,0.4153,0.8294,0.8506,0.8725,0.8952,0.9272,0.9241,0.9210,0.9159,0.9139,0.9085,0.9077,0.9045,0.8967,0.9022,0.8991,0.4135,0.7780,0.7682,0.7856,0.7809,0.7797,0.7594,0.7328,0.7033,0.7019,0.6837,0.9116,0.9101,0.9022,0.9045,0.8729,0.4225,0.7751,0.7653,0.7676,0.7676,0.7606,0.7579,0.7303,0.6898,0.6737,0.6761,0.9139,0.9116,0.7938,0.7729,0.8529,0.4264,0.7821,0.7751,0.7792,0.7715,0.7711,0.7694,0.7659,0.7033,0.6604,0.6432,0.6467,0.8680,0.6918,0.7083,0.8518,0.0000,0.8003,0.7844,0.8003,0.7915,0.7933,0.7938,0.7921,0.7833,0.6729,0.6322,0.6166,0.6174,0.6338,0.6729,0.9139,0.4621,0.4644,0.8826,0.8897,0.9022,0.9038,0.9398,0.8222,0.7659,0.7328,0.5037,0.6103,0.5963,0.6002,0.4613,0.9169,0.4550,0.9280,0.9742,0.9691,0.9640,0.9570,0.9077,0.9101,0.7621,0.7099,0.6864,0.6807,0.5978,0.5916,0.9272,0.9233,0.4511,0.9195,0.9781,0.9711,0.9672,0.9611,0.9586,0.9531,0.9515,0.7025,0.6624,0.6467,0.6491,0.6784,0.9304,0.9241,0.4526,0.9149,0.9781,0.9761,0.9719,0.9640,0.9640,0.9578,0.9531,0.9499,0.6616,0.6279,0.6237,0.9366,0.9304,0.9288
7000.0000,0.4652,0.9272,0.9335,0.9296,0.9241,0.9210,0.9187,0.9116,0.9108,0.9069,0.6250,0.5902,0.5775,0.1508,0.8897,0.8873,0.4683,0.9272,0.9366,0.9304,0.9288,0.9241,0.2167,0.8627,0.6681,0.6651,0.6303,0.6119,0.6068,0.6277,0.8897,0.8897,0.4691,0.9272,0.9343,0.4644,0.8826,0.8713,0.8952,0.7827,0.7214,0.6819,0.6624,0.5898,0.5634,0.5689,0.0000,0.8928,0.4206,0.8287,0.8465,0.8756,0.8967,0.2140,0.8044,0.7850,0.7424,0.7197,0.6155,0.5865,0.5755,0.5859,0.7686,0.8991,0.4170,0.7762,0.7676,0.7762,0.7786,0.7809,0.7821,0.7708,0.7721,0.6545,0.6197,0.6080,0.6014,0.6271,0.7062,0.8318,0.4225,0.7756,0.7711,0.7727,0.7700,0.7708,0.7629,0.7653,0.7085,0.6612,0.6479,0.6683,0.0000,0.7148,0.7704,0.8960,0.4272,0.7803,0.7715,0.7762,0.7715,0.7700,0.7727,0.7618,0.7105,0.6922,0.5327,0.9210,0.9179,0.8746,0.8533,0.8544,0.0000,0.8020,0.7844,0.8003,0.7915,0.7962,0.8026,0.7704,0.7455,0.1892,0.9272,0.9241,0.9187,0.9159,0.9210,0.9139,0.4621,0.9038,0.8858,0.8897,0.9022,0.9045,0.9437,0.9398,0.9366,0.9320,0.9264,0.9241,0.9210,0.9169,0.9241,0.9169,0.4550,0.9272,0.9719,0.9711,0.9640,0.9578,0.9053,0.9093,0.9296,0.9343,0.9366,0.9358,0.9320,0.9296,0.9257,0.9241,0.4496,0.9159,0.9781,0.9711,0.9672,0.9611,0.9586,0.9531,0.9499,0.9468,0.9427,0.9382,0.9366,0.9312,0.9304,0.9241,0.4511,0.9139,0.9781,0.9752,0.9719,0.9640,0.9640,0.9570,0.9531,0.9499,0.9445,0.9427,0.9398,0.9366,0.9304,0.9272
8000.0000,0.4652,0.9264,0.9335,0.9304,0.9241,0.9210,0.9179,0.9139,0.7839,0.7602,0.7594,0.6710,0.6616,0.6788,0.8897,0.8873,0.4675,0.9288,0.9366,0.9304,0.9296,0.9249,0.8647,0.8079,0.7745,0.7700,0.6782,0.6714,0.6841,0.6898,0.8897,0.8897,0.4698,0.9272,0.9335,0.0000,0.8819,0.8725,0.4051,0.7892,0.7786,0.6915,0.6761,0.6849,0.7322,0.7152,0.0000,0.8928,0.4206,0.8191,0.7938,0.2175,0.8068,0.7892,0.7756,0.7602,0.7109,0.6859,0.6815,0.7113,0.5898,0.7449,0.3981,0.8991,0.4214,0.7751,0.7641,0.7635,0.7584,0.7676,0.7481,0.7441,0.7029,0.6870,0.6978,0.9116,0.9085,0.7880,0.7798,0.6422,0.4264,0.7797,0.7676,0.7641,0.7543,0.7504,0.7457,0.7363,0.7105,0.7073,0.7357,0.9159,0.9139,0.8318,0.8193,0.8398,0.4335,0.7874,0.7664,0.7739,0.7629,0.7606,0.7618,0.7492,0.7455,0.3848,0.9210,0.9202,0.9179,0.9133,0.9149,0.4397,0.4793,0.8275,0.7915,0.8068,0.8055,0.9468,0.9417,0.9374,0.9327,0.9288,0.9264,0.9241,0.9187,0.9159,0.9202,0.9139,0.4621,0.9374,0.6688,0.8897,0.9022,0.9030,0.9437,0.9398,0.9366,0.9304,0.9264,0.9241,0.9241,0.9179,0.9241,0.9169,0.4542,0.9272,0.9711,0.9672,0.9640,0.9570,0.9038,0.9101,0.9280,0.9320,0.9366,0.9366,0.9327,0.9296,0.9257,0.9241,0.4496,0.9187,0.9781,0.9711,0.9672,0.9620,0.9593,0.9531,0.9499,0.9468,0.9408,0.9366,0.9366,0.9327,0.9304,0.9241,0.4519,0.9139,0.9781,0.9752,0.9727,0.9640,0.9640,0.9578,0.9531,0.9499,0.9445,0.9417,0.9398,0.9366,0.9304,0.9288
9000.0000,0.4652,0.9272,0.9350,0.9304,0.9257,0.9210,0.9187,0.9127,0.9108,0.9061,0.9022,0.8991,0.8928,0.8897,0.8897,0.8873,0.4683,0.9288,0.9366,0.9304,0.9296,0.9241,0.8639,0.8655,0.8991,0.9116,0.6287,0.5802,0.5517,0.5533,0.8897,0.8897,0.4698,0.9272,0.9335,0.6846,0.8819,0.8725,0.9127,0.9139,0.7340,0.6608,0.6131,0.5808,0.5618,0.5687,0.0000,0.8928,0.4237,0.8317,0.8470,0.8748,0.8991,0.6776,0.8108,0.7933,0.7332,0.6778,0.6432,0.6198,0.6031,0.6306,0.3576,0.8991,0.4214,0.7844,0.7704,0.7815,0.7809,0.7821,0.7827,0.7756,0.7567,0.7275,0.3553,0.5890,0.5530,0.5427,0.7708,0.8437,0.4237,0.7827,0.7727,0.7739,0.7739,0.7762,0.7670,0.7676,0.7694,0.6696,0.6108,0.5775,0.5552,0.5495,0.0000,0.8642,0.4280,0.7868,0.7739,0.7809,0.7739,0.7733,0.7751,0.7635,0.7097,0.6549,0.6205,0.5994,0.5894,0.6107,0.0000,0.8647,0.4800,0.8102,0.7885,0.8062,0.7979,0.8020,0.8032,0.7688,0.7230,0.6925,0.6911,0.9241,0.9210,0.9179,0.9210,0.9133,0.4628,0.4370,0.8842,0.8897,0.9006,0.9061,0.9437,0.9398,0.9366,0.9320,0.9272,0.9257,0.9241,0.9169,0.9241,0.9179,0.4542,0.9272,0.9727,0.9711,0.9640,0.9558,0.9053,0.9101,0.9280,0.9320,0.9366,0.9366,0.9320,0.9296,0.9264,0.9241,0.4496,0.9195,0.9781,0.9711,0.9672,0.9611,0.9586,0.9531,0.9499,0.9468,0.9417,0.9374,0.9366,0.9320,0.9304,0.9241,0.4511,0.9149,0.9781,0.9752,0.9719,0.9640,0.9640,0.9570,0.9531,0.9499,0.9468,0.9417,0.9398,0.9366,0.9304,0.9288
