0.0000,0.4685,0.9370,0.9418,0.9418,0.9386,0.9354,0.9324,0.9290,0.9290,0.9250,0.9242,0.9195,0.9163,0.9131,0.9147,0.9139,0.4709,0.9386,0.9458,0.9426,0.9418,0.9418,0.9242,0.8722,0.8724,0.8820,0.9290,0.9282,0.9210,0.9179,0.9163,0.9163,0.4741,0.9394,0.8708,0.8748,0.8874,0.8868,0.8971,0.9314,0.7650,0.6944,0.6443,0.6033,0.5722,0.5500,0.1434,0.8943,0.0000,0.8132,0.7953,0.8222,0.8379,0.8393,0.8301,0.7947,0.7384,0.6738,0.6286,0.5947,0.5666,0.5494,0.1406,0.0000,0.0000,0.8018,0.7775,0.7935,0.7935,0.8006,0.8048,0.7911,0.7604,0.7139,0.6683,0.6316,0.6019,0.0000,0.9314,0.9296,0.4294,0.8150,0.7847,0.7935,0.7935,0.7982,0.7953,0.7911,0.7799,0.7662,0.9386,0.9386,0.9324,0.9308,0.9354,0.9314,0.4824,0.8174,0.7887,0.8036,0.8006,0.8066,0.8126,0.7988,0.7572,0.7022,0.6559,0.6190,0.5989,0.5899,0.9410,0.9386,0.4840,0.8489,0.8240,0.6288,0.4416,0.0000,0.4278,0.8156,0.7476,0.6810,0.6332,0.5961,0.5686,0.5574,0.0000,0.8941,0.4657,0.9498,0.9741,0.4566,0.4597,0.9099,0.9107,0.9282,0.9410,0.7004,0.2378,0.6204,0.5865,0.4338,0.2378,0.9450,0.4582,0.9378,0.9825,0.9825,0.9785,0.9713,0.9681,0.9681,0.9649,0.9649,0.9577,0.9577,0.9545,0.9545,0.9522,0.9490,0.4533,0.9290,0.9856,0.9825,0.9785,0.9753,0.9743,0.9713,0.9681,0.9681,0.9649,0.9577,0.9617,0.9569,0.9561,0.9529,0.4566,0.9274,0.9856,0.9866,0.9825,0.9805,0.9733,0.9713,0.9713,0.9681,0.9681,0.9649,0.9625,0.9617,0.9577,0.9545
1000.0000,0.4685,0.9386,0.9418,0.9418,0.9386,0.9354,0.9334,0.9290,0.9282,0.9258,0.9234,0.9195,0.9163,0.9139,0.9131,0.9147,0.4709,0.9386,0.9474,0.9434,0.9418,0.9418,0.9258,0.8738,0.8724,0.8820,0.9290,0.9290,0.9203,0.9179,0.9163,0.9163,0.4741,0.9410,0.8708,0.8742,0.8868,0.8868,0.8971,0.9314,0.7637,0.6950,0.6435,0.6025,0.5720,0.5506,0.1434,0.8973,0.0000,0.8150,0.7971,0.8216,0.8393,0.8407,0.8323,0.7935,0.7388,0.6742,0.6286,0.5933,0.5664,0.5494,0.1406,0.5793,0.0000,0.8030,0.7781,0.7935,0.7935,0.8030,0.8066,0.7911,0.7586,0.7131,0.6671,0.6308,0.6021,0.0000,0.9314,0.9296,0.4294,0.8174,0.7847,0.7959,0.7982,0.8030,0.7976,0.7923,0.7823,0.7636,0.9386,0.9386,0.9314,0.9308,0.9344,0.9314,0.4824,0.8186,0.7887,0.8048,0.8030,0.8102,0.8144,0.7976,0.7558,0.7022,0.6555,0.6188,0.5985,0.5907,0.4709,0.9386,0.4840,0.8489,0.8258,0.8419,0.4420,0.6595,0.2139,0.8162,0.7472,0.6800,0.6332,0.5961,0.5690,0.5566,0.0000,0.8941,0.4667,0.9506,0.9723,0.4566,0.4605,0.9107,0.9107,0.9282,0.9426,0.9334,0.5739,0.6208,0.5871,0.5774,0.4733,0.9450,0.4582,0.9370,0.9825,0.9825,0.9785,0.9713,0.9681,0.9681,0.9649,0.9649,0.9577,0.9561,0.9545,0.9545,0.9522,0.9490,0.4533,0.9290,0.9856,0.9825,0.9785,0.9753,0.9743,0.9697,0.9689,0.9681,0.9641,0.9577,0.9587,0.9569,0.9553,0.9529,0.4566,0.9274,0.9856,0.9856,0.9825,0.9815,0.9733,0.9713,0.9713,0.9681,0.9681,0.9657,0.9633,0.9617,0.9569,0.9545
2000.0000,0.4685,0.9370,0.9418,0.9418,0.9386,0.9354,0.9334,0.9290,0.9282,0.9250,0.9258,0.9210,0.9163,0.9147,0.9131,0.9139,0.4709,0.9386,0.9474,0.9418,0.9418,0.9402,0.9266,0.8738,0.8708,0.8836,0.9290,0.9290,0.9203,0.9179,0.9163,0.9163,0.4741,0.9410,0.8708,0.8748,0.8868,0.8868,0.8971,0.9314,0.5650,0.6874,0.6390,0.6007,0.5708,0.5490,0.1424,0.8989,0.2099,0.8144,0.7971,0.8240,0.8413,0.8413,0.8327,0.7875,0.7277,0.6687,0.6260,0.5925,0.5666,0.5486,0.0000,0.0000,0.0000,0.8018,0.7787,0.7959,0.7965,0.8072,0.8126,0.7869,0.7494,0.7081,0.6659,0.6312,0.6033,0.6134,0.9308,0.9296,0.4294,0.8150,0.7847,0.7959,0.7982,0.8054,0.8042,0.7893,0.7769,0.7610,0.9394,0.9386,0.9334,0.9314,0.9354,0.9314,0.4824,0.8180,0.7887,0.8054,0.8042,0.8138,0.8198,0.7899,0.7488,0.6972,0.6555,0.6202,0.5993,0.2996,0.9426,0.9386,0.4849,0.8495,0.8258,0.6300,0.8871,0.8613,0.8658,0.8048,0.7362,0.6746,0.6296,0.5941,0.5678,0.5566,0.0000,0.8929,0.4657,0.9498,0.9723,0.4566,0.4605,0.9115,0.9099,0.9282,0.9394,0.9352,0.0000,0.6154,0.5851,0.5754,0.2371,0.9450,0.4574,0.9370,0.9825,0.9825,0.9785,0.9713,0.9681,0.9681,0.9633,0.9633,0.9577,0.9577,0.9545,0.9545,0.9537,0.9498,0.4533,0.9290,0.9856,0.9825,0.9785,0.9753,0.9743,0.9705,0.9697,0.9673,0.9641,0.9577,0.9577,0.9561,0.9553,0.9522,0.4566,0.9274,0.9876,0.9866,0.9825,0.9815,0.9733,0.9713,0.9713,0.9681,0.9681,0.9649,0.9625,0.9617,0.9561,0.9545
3000.0000,0.4693,0.9370,0.9418,0.9410,0.9386,0.9354,0.9334,0.9290,0.9282,0.9250,0.9258,0.9210,0.9163,0.9131,0.9131,0.9131,0.4709,0.9386,0.9458,0.9418,0.9418,0.9418,0.9258,0.8730,0.8724,0.6649,0.9290,0.9290,0.9258,0.0000,0.9163,0.9163,0.4741,0.9410,0.8708,0.8748,0.8868,0.8868,0.8971,0.6986,0.6920,0.6404,0.6065,0.5809,0.5574,0.5389,0.5395,0.8952,0.4174,0.8138,0.7971,0.8270,0.8385,0.8427,0.7911,0.7277,0.6762,0.6384,0.6114,0.5865,0.5672,0.5526,0.2863,0.0000,0.0000,0.7994,0.7787,0.7947,0.7965,0.8084,0.7799,0.7378,0.7029,0.6758,0.6543,0.6400,0.1547,0.9290,0.9302,0.9302,0.4266,0.8090,0.7841,0.7959,0.7982,0.8054,0.7845,0.7456,0.5469,0.3577,0.9394,0.9386,0.9354,0.9314,0.9344,0.9314,0.4824,0.8132,0.7887,0.8078,0.8018,0.8168,0.7917,0.7414,0.7029,0.6687,0.6463,0.6252,0.6112,0.4512,0.9426,0.9386,0.4849,0.8489,0.8216,0.6274,0.2147,0.8604,0.8240,0.7428,0.6858,0.6439,0.6132,0.5879,0.5694,0.5578,0.0000,0.8929,0.4657,0.9474,0.9743,0.9131,0.4605,0.9115,0.9107,0.9274,0.9354,0.0000,0.6270,0.5939,0.5702,0.5536,0.0000,0.9450,0.4574,0.9370,0.9825,0.9825,0.9795,0.9713,0.9697,0.9681,0.9649,0.9633,0.9577,0.9577,0.9545,0.9545,0.9537,0.9490,0.4533,0.9290,0.9856,0.9825,0.9785,0.9753,0.9743,0.9705,0.9681,0.9673,0.9641,0.9577,0.9587,0.9569,0.9561,0.9529,0.4566,0.9274,0.9866,0.9856,0.9825,0.9785,0.9733,0.9713,0.9713,0.9681,0.9681,0.9649,0.9625,0.9617,0.9553,0.9561
4000.0000,0.4693,0.9370,0.9418,0.9418,0.9386,0.9354,0.9334,0.9290,0.9282,0.9250,0.9250,0.9195,0.9163,0.9155,0.9131,0.9131,0.4709,0.9386,0.9458,0.9434,0.9418,0.9402,0.9258,0.8730,0.8724,0.8872,0.9290,0.9282,0.9226,0.0000,0.9163,0.9163,0.4741,0.9418,0.8708,0.8764,0.8868,0.8868,0.8987,0.6996,0.6932,0.6419,0.6077,0.5809,0.5574,0.5387,0.5393,0.9003,0.2099,0.8144,0.7964,0.8270,0.8401,0.8433,0.7893,0.7261,0.6750,0.6374,0.6093,0.5853,0.5662,0.5514,0.0000,0.0000,0.0000,0.7994,0.7787,0.7959,0.7971,0.8078,0.7793,0.7368,0.7029,0.6726,0.6515,0.6350,0.3058,0.2323,0.9314,0.9308,0.4266,0.8090,0.7847,0.7959,0.7994,0.8054,0.7835,0.7444,0.3704,0.3609,0.9402,0.9410,0.9314,0.9314,0.9334,0.9324,0.4808,0.8150,0.7887,0.8096,0.8024,0.8162,0.7899,0.7408,0.7029,0.6714,0.6503,0.6308,0.6156,0.4701,0.9434,0.9386,0.4840,0.8517,0.8240,0.6282,0.0000,0.8604,0.8198,0.7414,0.6850,0.6451,0.6146,0.5905,0.5706,0.5612,0.0000,0.8941,0.4657,0.9490,0.9751,0.9131,0.4605,0.9099,0.9107,0.9282,0.6952,0.0000,0.6228,0.5919,0.5690,0.5536,0.0000,0.9450,0.4582,0.9378,0.9825,0.9825,0.9785,0.9713,0.9681,0.9681,0.9649,0.9649,0.9577,0.9577,0.9529,0.9553,0.9522,0.9490,0.4527,0.9290,0.9856,0.9825,0.9785,0.9753,0.9733,0.9697,0.9681,0.9681,0.9641,0.9577,0.9597,0.9561,0.9561,0.9529,0.4566,0.9266,0.9856,0.9856,0.9825,0.9815,0.9733,0.9713,0.9713,0.9689,0.9681,0.9649,0.9617,0.9617,0.9569,0.9553
5000.0000,0.4693,0.9370,0.9426,0.9418,0.9386,0.9354,0.9334,0.9290,0.9290,0.9258,0.9242,0.9195,0.9163,0.9139,0.9131,0.9139,0.4709,0.9386,0.9458,0.9418,0.9434,0.9402,0.9266,0.8730,0.8700,0.8856,0.9290,0.9290,0.9234,0.0000,0.9163,0.9163,0.4741,0.9426,0.8708,0.8764,0.8868,0.8868,0.8987,0.9324,0.6932,0.6423,0.6077,0.5813,0.5574,0.5391,0.5395,0.8959,0.4201,0.8138,0.7971,0.8270,0.8385,0.8445,0.7911,0.7269,0.6750,0.6374,0.6093,0.5851,0.5658,0.5514,0.0000,0.0000,0.0000,0.7994,0.7799,0.7953,0.7982,0.8090,0.7799,0.7368,0.7018,0.6730,0.6515,0.6332,0.1529,0.4637,0.9314,0.9290,0.4266,0.8114,0.7847,0.7959,0.7994,0.8054,0.7845,0.7448,0.1874,0.3609,0.9386,0.9386,0.9314,0.9314,0.9344,0.9324,0.4824,0.8168,0.7887,0.8102,0.8018,0.8162,0.7899,0.7422,0.7006,0.6714,0.6503,0.6312,0.6164,0.4701,0.7087,0.9386,0.4840,0.8517,0.8246,0.6300,0.2173,0.6445,0.8210,0.7398,0.6850,0.6451,0.6146,0.5893,0.5712,0.5610,0.0000,0.8941,0.4657,0.9498,0.9743,0.9115,0.4597,0.9099,0.9107,0.9274,0.6952,0.0000,0.6226,0.5921,0.5678,0.5528,0.0000,0.9450,0.4582,0.9386,0.9825,0.9825,0.9785,0.9713,0.9681,0.9681,0.9649,0.9641,0.9577,0.9569,0.9537,0.9545,0.9529,0.9490,0.4527,0.9290,0.9856,0.9825,0.9785,0.9753,0.9733,0.9713,0.9681,0.9681,0.9641,0.9577,0.9597,0.9569,0.9545,0.9529,0.4566,0.9274,0.9866,0.9856,0.9825,0.9805,0.9743,0.9713,0.9713,0.9689,0.9681,0.9649,0.9617,0.9617,0.9569,0.9545
6000.0000,0.4685,0.9370,0.9418,0.9418,0.9386,0.9354,0.9334,0.9290,0.9282,0.9258,0.9250,0.9210,0.9163,0.9131,0.9131,0.9139,0.4709,0.9386,0.9482,0.9426,0.9426,0.9402,0.9258,0.8730,0.8692,0.6641,0.9290,0.9274,0.9203,0.0000,0.9163,0.9163,0.4741,0.9410,0.8702,0.8748,0.8874,0.8844,0.8987,0.9324,0.6960,0.6431,0.6081,0.5817,0.5586,0.5391,0.5403,0.8995,0.4193,0.8138,0.7971,0.8258,0.8385,0.8433,0.7911,0.7261,0.6754,0.6378,0.6093,0.5857,0.5658,0.5498,0.0000,0.0000,0.0000,0.7994,0.7787,0.7959,0.7982,0.8084,0.7805,0.7368,0.7026,0.6726,0.6503,0.6312,0.6156,0.2346,0.9314,0.9290,0.4278,0.8102,0.7847,0.7971,0.7994,0.8054,0.7829,0.7440,0.1880,0.7281,0.9386,0.9394,0.9334,0.9308,0.9354,0.9314,0.4824,0.8162,0.7887,0.8108,0.8018,0.8168,0.7917,0.7418,0.7018,0.6730,0.6519,0.6332,0.6156,0.7039,0.9426,0.9386,0.4840,0.8509,0.8246,0.6294,0.2167,0.8635,0.8198,0.7392,0.6854,0.6447,0.6146,0.5909,0.5716,0.5622,0.0000,0.8941,0.4657,0.9498,0.9751,0.4566,0.4605,0.9107,0.9107,0.9290,0.2323,0.0000,0.6210,0.5915,0.5680,0.5534,0.0000,0.9450,0.4582,0.9386,0.9825,0.9825,0.9785,0.9713,0.9697,0.9681,0.9649,0.9649,0.9577,0.9577,0.9545,0.9553,0.9522,0.9490,0.4533,0.9290,0.9856,0.9825,0.9785,0.9753,0.9723,0.9697,0.9689,0.9665,0.9641,0.9577,0.9607,0.9553,0.9561,0.9529,0.4566,0.9274,0.9866,0.9856,0.9825,0.9785,0.9723,0.9713,0.9713,0.9689,0.9681,0.9649,0.9625,0.9617,0.9561,0.9561
7000.0000,0.4693,0.9370,0.9434,0.9418,0.9386,0.9354,0.9334,0.9290,0.9282,0.9250,0.9242,0.9195,0.9163,0.9131,0.9139,0.9139,0.4717,0.9386,0.9466,0.9418,0.9426,0.9410,0.9258,0.8724,0.8708,0.8864,0.9290,0.9282,0.9226,0.0000,0.9163,0.9163,0.4741,0.9410,0.8708,0.8756,0.8868,0.8860,0.8987,0.9334,0.6964,0.6439,0.6081,0.5823,0.5584,0.5395,0.5403,0.8983,0.4206,0.8150,0.7964,0.8270,0.8401,0.8433,0.7929,0.7289,0.6766,0.6378,0.6100,0.5857,0.5658,0.5498,0.0000,0.0000,0.0000,0.7994,0.7793,0.7959,0.7982,0.8096,0.7811,0.7388,0.7043,0.6734,0.6511,0.6340,0.3058,0.2314,0.9308,0.9296,0.4266,0.8114,0.7851,0.7959,0.8006,0.8054,0.7851,0.7456,0.1886,0.7283,0.9386,0.9386,0.9334,0.9314,0.9344,0.9314,0.4824,0.8162,0.7887,0.8102,0.8048,0.8168,0.7917,0.7428,0.7022,0.6722,0.6511,0.6316,0.6170,0.7004,0.4709,0.9394,0.4840,0.8523,0.8240,0.4181,0.6654,0.8635,0.8222,0.7420,0.6854,0.6455,0.6146,0.5905,0.5714,0.5612,0.0000,0.8941,0.4657,0.9498,0.9741,0.6832,0.4605,0.9115,0.9107,0.9282,0.4651,0.1665,0.6232,0.5921,0.5692,0.5534,0.0000,0.9450,0.4574,0.9386,0.9825,0.9825,0.9785,0.9713,0.9681,0.9681,0.9649,0.9625,0.9577,0.9577,0.9529,0.9545,0.9522,0.9490,0.4533,0.9290,0.9856,0.9825,0.9785,0.9753,0.9733,0.9713,0.9681,0.9673,0.9641,0.9577,0.9597,0.9553,0.9545,0.9537,0.4566,0.9274,0.9856,0.9856,0.9825,0.9815,0.9733,0.9713,0.9713,0.9681,0.9681,0.9657,0.9625,0.9617,0.9577,0.9545
8000.0000,0.4693,0.9362,0.9418,0.9418,0.9386,0.9354,0.9334,0.9290,0.9282,0.9250,0.9242,0.9195,0.9163,0.9139,0.9139,0.9139,0.4717,0.9386,0.9458,0.9418,0.9450,0.9394,0.9258,0.8730,0.8716,0.8872,0.9290,0.9274,0.9234,0.2887,0.9163,0.9163,0.4757,0.9410,0.8702,0.8764,0.8874,0.8868,0.8971,0.9344,0.7097,0.6511,0.6132,0.5837,0.5596,0.5397,0.5456,0.8975,0.4187,0.8138,0.7976,0.8270,0.8393,0.8439,0.8048,0.7432,0.6878,0.6455,0.6156,0.5901,0.5684,0.5546,0.0000,0.0000,0.0000,0.7994,0.7799,0.7959,0.7982,0.8126,0.7923,0.7566,0.7173,0.6862,0.6611,0.6443,0.4671,0.9290,0.9314,0.9302,0.4266,0.8126,0.7855,0.7959,0.8006,0.8078,0.7959,0.7560,0.7564,0.1860,0.9386,0.9386,0.9334,0.9314,0.9344,0.9314,0.4824,0.8168,0.7887,0.8084,0.8054,0.8192,0.8036,0.7620,0.7149,0.6832,0.6611,0.6427,0.3126,0.9314,0.9426,0.9386,0.4840,0.8525,0.8246,0.6294,0.8788,0.8660,0.8309,0.7586,0.6966,0.6527,0.6206,0.5939,0.5748,0.5676,0.0000,0.8935,0.4657,0.9498,0.9751,0.9131,0.4597,0.9107,0.9107,0.9282,0.9290,0.5046,0.6248,0.5927,0.5680,0.5546,0.0000,0.9450,0.4574,0.9386,0.9825,0.9815,0.9785,0.9713,0.9681,0.9681,0.9657,0.9641,0.9577,0.9577,0.4580,0.9545,0.9529,0.9498,0.4533,0.9290,0.9856,0.9825,0.9785,0.9753,0.9713,0.9713,0.9689,0.9673,0.9641,0.9577,0.9587,0.9561,0.9561,0.9529,0.4566,0.9274,0.9856,0.9866,0.9825,0.9785,0.9733,0.9713,0.9713,0.9681,0.9681,0.9649,0.9633,0.9617,0.9545,0.9545
9000.0000,0.4693,0.9370,0.9418,0.9418,0.9386,0.9354,0.9324,0.9290,0.9282,0.9242,0.9242,0.9195,0.9163,0.9147,0.9139,0.9131,0.4709,0.9386,0.9474,0.9418,0.9426,0.9418,0.9258,0.8722,0.8708,0.8820,0.9290,0.9282,0.9210,0.9179,0.9163,0.9163,0.4741,0.9402,0.8708,0.8748,0.8880,0.8868,0.8963,0.9314,0.7636,0.6928,0.6415,0.6011,0.5690,0.5478,0.4201,0.8959,0.0000,0.8138,0.7958,0.8210,0.8355,0.8373,0.8321,0.7923,0.7388,0.6762,0.6300,0.5957,0.5672,0.5496,0.4216,0.0000,0.0000,0.8012,0.7775,0.7923,0.7935,0.8030,0.8066,0.7911,0.7624,0.7163,0.6714,0.6384,0.6122,0.4528,0.9314,0.9296,0.4300,0.8174,0.7847,0.7959,0.7959,0.8006,0.7971,0.7917,0.7823,0.7749,0.9394,0.9386,0.9324,0.9314,0.9344,0.9314,0.4808,0.8168,0.7887,0.8006,0.8006,0.8090,0.8126,0.8012,0.7618,0.7153,0.6742,0.6436,0.6230,0.9354,0.9426,0.9386,0.4840,0.8495,0.8234,0.8353,0.4410,0.8567,0.4300,0.8132,0.7454,0.6822,0.6360,0.5987,0.5734,0.5654,0.0000,0.8935,0.4657,0.9490,0.9723,0.9131,0.9234,0.9107,0.9107,0.9290,0.9434,0.7157,0.6495,0.6037,0.5720,0.5582,0.0000,0.9450,0.4574,0.9386,0.9825,0.9825,0.9785,0.9713,0.9681,0.9681,0.9649,0.9617,0.9577,0.9577,0.9545,0.9545,0.9529,0.9482,0.4533,0.9290,0.9856,0.9825,0.9785,0.9753,0.9733,0.9713,0.9681,0.9681,0.9641,0.9577,0.9597,0.9569,0.9561,0.9529,0.4566,0.9274,0.9876,0.9856,0.9825,0.9815,0.9753,0.9713,0.9713,0.9689,0.9681,0.9649,0.9617,0.9617,0.9569,0.9545
