0.000000,0.650000,-0.728125,0.093750
10.000000,0.646875,-0.743750,0.084375
20.000000,0.651042,-0.750000,0.067708
30.000000,0.645312,-0.760938,0.051562
40.000000,0.640625,-0.765625,0.046875
50.000000,0.640625,-0.776563,0.046875
60.000000,0.640625,-0.803125,0.046875
70.000000,0.640625,-0.812500,0.059028
80.000000,0.640625,-0.812500,0.075000
90.000000,0.615625,-0.800000,0.078125
100.000000,0.596875,-0.784375,0.065625
110.000000,0.593750,-0.767361,0.048611
120.000000,0.579688,-0.737500,0.060937
130.000000,0.578125,-0.720313,0.062500
140.000000,0.535937,-0.676562,0.062500
150.000000,0.546875,-0.656250,0.046875
160.000000,0.546875,-0.640625,0.046875
170.000000,0.546875,-0.640625,0.062500
180.000000,0.562500,-0.625000,0.062500
190.000000,0.562500,-0.642188,0.029687
200.000000,0.562500,-0.654687,0.014063
210.000000,0.562500,-0.642188,0.001563
220.000000,0.567708,-0.661458,0.015625
230.000000,0.618750,-0.712500,0.015625
240.000000,0.653125,-0.753125,0.021875
250.000000,0.646875,-0.768750,0.043750
260.000000,0.675347,-0.784722,0.038194
270.000000,0.682813,-0.796875,0.067187
280.000000,0.676562,-0.801562,0.068750
290.000000,0.682813,-0.817187,0.046875
300.000000,0.671875,-0.828125,0.046875
310.000000,0.665625,-0.815625,0.046875
320.000000,0.656250,-0.790625,0.040625
330.000000,0.650000,-0.775000,0.031250
340.000000,0.640625,-0.744792,0.031250
350.000000,0.640625,-0.718750,0.015625
360.000000,0.648438,-0.726562,-0.007812
370.000000,0.648438,-0.734375,-0.015625
380.000000,0.640625,-0.734375,-0.032986
390.000000,0.631250,-0.743750,-0.056250
400.000000,0.625000,-0.750000,-0.062500
410.000000,0.615625,-0.740625,-0.053125
420.000000,0.598958,-0.723958,-0.046875
430.000000,0.582812,-0.707812,-0.046875
440.000000,0.578125,-0.692187,-0.035937
450.000000,0.567187,-0.698438,-0.020312
460.000000,0.562500,-0.703125,-0.003472
470.000000,0.562500,-0.703125,0.000000
480.000000,0.550000,-0.703125,0.000000
490.000000,0.546875,-0.715625,0.025000
500.000000,0.546875,-0.704861,0.059028
510.000000,0.575000,-0.689063,0.020313
520.000000,0.578125,-0.715625,0.001562
530.000000,0.592187,-0.732812,0.014063
540.000000,0.609375,-0.734375,0.031250
550.000000,0.625000,-0.750000,0.015625
560.000000,0.625000,-0.750000,-0.015625
570.000000,0.625000,-0.765625,-0.015625
580.000000,0.639062,-0.781250,0.000000
590.000000,0.626563,-0.782813,0.000000
600.000000,0.639062,-0.796875,-0.001563
610.000000,0.625000,-0.796875,-0.013889
620.000000,0.628125,-0.793750,0.000000
630.000000,0.640625,-0.778125,0.003125
640.000000,0.637500,-0.765625,0.021875
650.000000,0.621528,-0.765625,0.046875
660.000000,0.604688,-0.765625,0.046875
670.000000,0.593750,-0.760938,0.042188
680.000000,0.589063,-0.750000,0.026562
690.000000,0.572917,-0.750000,0.015625
700.000000,0.562500,-0.750000,0.015625
710.000000,0.556250,-0.743750,0.021875
720.000000,0.553125,-0.728125,0.025000
730.000000,0.569444,-0.718750,0.008681
740.000000,0.578125,-0.726562,0.007812
750.000000,0.578125,-0.742188,0.007812
760.000000,0.578125,-0.742188,0.007812
770.000000,0.578125,-0.734375,0.015625
780.000000,0.578125,-0.725000,0.015625
790.000000,0.587500,-0.718750,0.025000
800.000000,0.593750,-0.709375,0.031250
810.000000,0.593750,-0.703125,0.031250
820.000000,0.593750,-0.703125,0.042188
830.000000,0.593750,-0.703125,0.035937
840.000000,0.582812,-0.703125,0.020312
850.000000,0.578125,-0.703125,0.015625
860.000000,0.578125,-0.728125,0.015625
870.000000,0.565625,-0.734375,0.015625
880.000000,0.562500,-0.734375,0.003125
890.000000,0.548611,-0.734375,0.013889
900.000000,0.560937,-0.734375,0.001562
910.000000,0.562500,-0.748437,0.000000
920.000000,0.562500,-0.750000,0.000000
930.000000,0.562500,-0.765625,0.000000
940.000000,0.578125,-0.781250,0.000000
950.000000,0.578125,-0.796875,0.000000
960.000000,0.593750,-0.812500,0.000000
970.000000,0.610938,-0.812500,0.001563
980.000000,0.625000,-0.814063,0.015625
990.000000,0.625000,-0.826562,0.014063
1000.000000,0.623264,-0.810764,0.000000
1010.000000,0.609375,-0.793750,0.000000
1020.000000,0.609375,-0.781250,0.000000
1030.000000,0.609375,-0.781250,-0.003125
1040.000000,0.609375,-0.781250,-0.019097
1050.000000,0.604688,-0.781250,-0.026562
1060.000000,0.593750,-0.781250,-0.015625
1070.000000,0.589063,-0.781250,-0.015625
1080.000000,0.578125,-0.776042,-0.010417
1090.000000,0.578125,-0.759375,-0.006250
1100.000000,0.584375,-0.743750,-0.009375
1110.000000,0.593750,-0.728125,-0.006250
1120.000000,0.593750,-0.725694,-0.015625
1130.000000,0.593750,-0.734375,-0.015625
1140.000000,0.593750,-0.742188,-0.023438
1150.000000,0.601562,-0.757812,-0.031250
1160.000000,0.618056,-0.774306,-0.022569
1170.000000,0.615625,-0.790625,0.003125
1180.000000,0.609375,-0.806250,0.006250
1190.000000,0.609375,-0.812500,0.000000
1200.000000,0.609375,-0.802083,0.000000
1210.000000,0.598437,-0.796875,-0.010938
1220.000000,0.582812,-0.785937,-0.015625
1230.000000,0.578125,-0.759375,-0.037500
1240.000000,0.565972,-0.737847,-0.046875
1250.000000,0.537500,-0.721875,-0.034375
1260.000000,0.518750,-0.718750,-0.006250
1270.000000,0.503125,-0.706250,0.012500
1280.000000,0.500000,-0.689236,0.015625
1290.000000,0.500000,-0.673438,0.015625
1300.000000,0.500000,-0.685937,0.015625
1310.000000,0.514062,-0.687500,0.015625
1320.000000,0.546875,-0.687500,0.015625
1330.000000,0.562500,-0.703125,0.000000
1340.000000,0.578125,-0.718750,0.000000
1350.000000,0.593750,-0.734375,-0.015625
1360.000000,0.609375,-0.751563,-0.015625
1370.000000,0.609375,-0.765625,-0.015625
1380.000000,0.609375,-0.767361,-0.017361
1390.000000,0.612500,-0.781250,-0.028125
