0.000000,-1.000000,-0.013889,0.125000
10.000000,-1.000000,-0.015625,0.125000
20.000000,-1.000000,-0.015625,0.125000
30.000000,-1.000000,0.000000,0.125000
40.000000,-1.000000,0.000000,0.109375
50.000000,-1.000000,0.000000,0.125000
60.000000,-1.000000,0.000000,0.109375
70.000000,-1.000000,0.000000,0.109375
80.000000,-1.000000,0.000000,0.109375
90.000000,-1.000000,0.000000,0.109375
100.000000,-1.000000,0.000000,0.112500
110.000000,-1.000000,0.000000,0.125000
120.000000,-1.000000,0.000000,0.125000
130.000000,-1.000000,0.000000,0.125000
140.000000,-1.000000,0.000000,0.125000
150.000000,-1.000000,0.000000,0.131250
160.000000,-1.000000,0.000000,0.134375
170.000000,-1.000000,0.000000,0.125000
180.000000,-1.000000,0.000000,0.132812
190.000000,-0.992188,0.000000,0.140625
200.000000,-0.984375,0.000000,0.131944
210.000000,-0.993750,0.000000,0.125000
220.000000,-1.000000,0.000000,0.125000
230.000000,-1.000000,0.000000,0.125000
240.000000,-1.000000,0.010938,0.125000
250.000000,-1.000000,0.015625,0.125000
260.000000,-1.012153,0.027778,0.125000
270.000000,-1.003125,0.043750,0.125000
280.000000,-1.000000,0.059375,0.125000
290.000000,-0.987500,0.062500,0.125000
300.000000,-0.984375,0.062500,0.125000
310.000000,-0.984375,0.034375,0.139063
320.000000,-0.984375,0.017188,0.154688
330.000000,-0.998437,0.015625,0.142187
340.000000,-1.000000,0.000000,0.140625
350.000000,-1.000000,0.000000,0.140625
360.000000,-1.000000,-0.015625,0.140625
370.000000,-0.984375,-0.015625,0.125000
380.000000,-1.000000,-0.015625,0.125000
390.000000,-1.000000,-0.014063,0.125000
400.000000,-1.000000,0.000000,0.123264
410.000000,-0.996875,0.000000,0.109375
420.000000,-0.984375,0.000000,0.109375
430.000000,-0.984375,-0.003125,0.106250
440.000000,-0.987500,-0.015625,0.093750
450.000000,-1.000000,-0.019097,0.093750
460.000000,-1.004687,-0.031250,0.093750
470.000000,-1.020312,-0.035937,0.089063
