0.000000,-0.343750,0.196875,0.784375
10.000000,-0.343750,0.203125,0.825000
20.000000,-0.343750,0.213542,0.864583
30.000000,-0.343750,0.229687,0.907813
40.000000,-0.343750,0.245312,0.932813
50.000000,-0.332813,0.250000,0.937500
60.000000,-0.328125,0.250000,0.925347
70.000000,-0.328125,0.250000,0.909375
80.000000,-0.328125,0.250000,0.881250
90.000000,-0.340625,0.250000,0.875000
100.000000,-0.343750,0.250000,0.875000
110.000000,-0.343750,0.235937,0.860938
120.000000,-0.343750,0.234375,0.859375
130.000000,-0.343750,0.234375,0.859375
140.000000,-0.343750,0.234375,0.859375
150.000000,-0.328125,0.250000,0.859375
160.000000,-0.328125,0.250000,0.875000
170.000000,-0.312500,0.250000,0.890625
180.000000,-0.310937,0.248438,0.906250
190.000000,-0.296875,0.234375,0.906250
200.000000,-0.295312,0.234375,0.906250
210.000000,-0.281250,0.232639,0.906250
220.000000,-0.278125,0.218750,0.903125
230.000000,-0.265625,0.215625,0.887500
240.000000,-0.262500,0.203125,0.878125
250.000000,-0.246528,0.206597,0.890625
260.000000,-0.234375,0.218750,0.890625
270.000000,-0.229687,0.223438,0.890625
280.000000,-0.213542,0.234375,0.885417
290.000000,-0.196875,0.234375,0.881250
300.000000,-0.181250,0.234375,0.890625
310.000000,-0.171875,0.240625,0.896875
320.000000,-0.165625,0.243750,0.906250
330.000000,-0.156250,0.227431,0.906250
340.000000,-0.148438,0.218750,0.906250
350.000000,-0.140625,0.218750,0.898438
360.000000,-0.132812,0.210938,0.890625
370.000000,-0.133681,0.203125,0.881944
380.000000,-0.131250,0.203125,0.875000
390.000000,-0.125000,0.203125,0.884375
400.000000,-0.125000,0.203125,0.890625
410.000000,-0.125000,0.203125,0.911458
420.000000,-0.114062,0.192188,0.921875
430.000000,-0.109375,0.176563,0.921875
440.000000,-0.098437,0.171875,0.921875
450.000000,-0.081597,0.147569,0.909722
460.000000,-0.065625,0.165625,0.906250
470.000000,-0.037500,0.171875,0.906250
480.000000,-0.018750,0.171875,0.906250
490.000000,-0.015625,0.185764,0.920139
500.000000,0.012500,0.187500,0.921875
510.000000,0.015625,0.201563,0.935937
520.000000,0.029687,0.203125,0.909375
530.000000,0.046875,0.203125,0.890625
540.000000,0.078125,0.203125,0.859375
550.000000,0.078125,0.218750,0.859375
560.000000,0.093750,0.218750,0.859375
570.000000,0.095312,0.217188,0.860938
580.000000,0.109375,0.204687,0.875000
590.000000,0.110937,0.218750,0.873437
600.000000,0.126736,0.217014,0.859375
610.000000,0.140625,0.203125,0.853125
620.000000,0.143750,0.203125,0.825000
630.000000,0.159375,0.203125,0.812500
640.000000,0.175347,0.206597,0.812500
650.000000,0.192188,0.223438,0.807813
660.000000,0.212500,0.239063,0.806250
670.000000,0.239063,0.254688,0.828125
680.000000,0.255208,0.265625,0.833333
690.000000,0.271875,0.253125,0.837500
700.000000,0.287500,0.234375,0.828125
710.000000,0.296875,0.234375,0.828125
720.000000,0.296875,0.241319,0.828125
730.000000,0.304688,0.242188,0.820312
740.000000,0.312500,0.234375,0.796875
750.000000,0.312500,0.225694,0.789931
760.000000,0.312500,0.228125,0.796875
770.000000,0.312500,0.225000,0.806250
780.000000,0.322917,0.218750,0.812500
790.000000,0.328125,0.240625,0.812500
800.000000,0.317188,0.250000,0.812500
810.000000,0.312500,0.237847,0.788194
820.000000,0.325000,0.221875,0.781250
830.000000,0.315625,0.218750,0.793750
840.000000,0.326389,0.204861,0.810764
850.000000,0.328125,0.189062,0.812500
860.000000,0.342187,0.173437,0.812500
870.000000,0.328125,0.171875,0.828125
880.000000,0.343750,0.140625,0.828125
890.000000,0.343750,0.140625,0.828125
900.000000,0.359375,0.128125,0.826562
910.000000,0.359375,0.154688,0.810937
920.000000,0.361111,0.140625,0.795139
930.000000,0.375000,0.140625,0.781250
940.000000,0.378125,0.140625,0.781250
950.000000,0.394097,0.140625,0.781250
960.000000,0.406250,0.140625,0.785937
970.000000,0.406250,0.145313,0.796875
980.000000,0.411458,0.151042,0.796875
990.000000,0.421875,0.140625,0.796875
1000.000000,0.428125,0.134375,0.790625
1010.000000,0.444444,0.118056,0.781250
1020.000000,0.460938,0.109375,0.781250
1030.000000,0.468750,0.109375,0.781250
1040.000000,0.468750,0.118056,0.789931
1050.000000,0.478125,0.134375,0.787500
1060.000000,0.484375,0.140625,0.781250
1070.000000,0.484375,0.140625,0.770833
1080.000000,0.484375,0.140625,0.765625
1090.000000,0.484375,0.140625,0.754687
1100.000000,0.484375,0.140625,0.750000
1110.000000,0.484375,0.140625,0.750000
1120.000000,0.484375,0.140625,0.750000
1130.000000,0.484375,0.140625,0.763889
1140.000000,0.484375,0.154688,0.765625
1150.000000,0.484375,0.156250,0.765625
1160.000000,0.484375,0.156250,0.781250
1170.000000,0.484375,0.156250,0.765625
1180.000000,0.484375,0.156250,0.750000
1190.000000,0.484375,0.140625,0.750000
1200.000000,0.485938,0.139063,0.750000
1210.000000,0.500000,0.125000,0.750000
1220.000000,0.500000,0.125000,0.750000
1230.000000,0.503125,0.125000,0.753125
1240.000000,0.512153,0.121528,0.765625
1250.000000,0.500000,0.104688,0.765625
1260.000000,0.500000,0.093750,0.765625
1270.000000,0.500000,0.093750,0.760417
1280.000000,0.500000,0.093750,0.750000
1290.000000,0.500000,0.100000,0.743750
1300.000000,0.506944,0.109375,0.734375
1310.000000,0.515625,0.109375,0.734375
1320.000000,0.523438,0.109375,0.734375
1330.000000,0.539931,0.118056,0.734375
1340.000000,0.546875,0.125000,0.743750
1350.000000,0.546875,0.125000,0.759375
1360.000000,0.536458,0.125000,0.765625
1370.000000,0.520312,0.114062,0.754687
1380.000000,0.515625,0.109375,0.750000
1390.000000,0.515625,0.097222,0.750000
1400.000000,0.515625,0.081250,0.737500
1410.000000,0.515625,0.078125,0.734375
1420.000000,0.529514,0.064236,0.748264
1430.000000,0.531250,0.076563,0.750000
1440.000000,0.531250,0.078125,0.764062
1450.000000,0.531250,0.078125,0.765625
1460.000000,0.531250,0.093750,0.765625
1470.000000,0.531250,0.093750,0.765625
1480.000000,0.531250,0.093750,0.764062
1490.000000,0.531250,0.095312,0.750000
1500.000000,0.531250,0.107639,0.750000
1510.000000,0.528125,0.096875,0.750000
1520.000000,0.515625,0.109375,0.750000
1530.000000,0.512153,0.109375,0.750000
1540.000000,0.500000,0.114062,0.750000
1550.000000,0.500000,0.125000,0.750000
1560.000000,0.500000,0.125000,0.750000
