0.0000,0.4535,0.9241,0.9164,0.9062,0.8980,0.8883,0.8809,0.8725,0.8653,0.8555,0.8474,0.8407,0.8332,0.8235,0.8175,0.8138,0.4611,0.9280,0.9203,0.9087,0.9032,0.8943,0.8801,0.8757,0.8675,0.8615,0.8533,0.8466,0.8257,0.8250,0.8203,0.8157,0.4620,0.9097,0.9106,0.9106,0.9010,0.8936,0.8853,0.8771,0.8697,0.8450,0.8526,0.8460,0.8369,0.8250,0.8291,0.8220,0.4293,0.8585,0.8466,0.8511,0.8496,0.8526,0.8481,0.8518,0.8764,0.3403,0.0000,0.5547,0.0000,0.8354,0.8349,0.8250,0.4382,0.8725,0.8201,0.8004,0.8097,0.8094,0.7984,0.7716,0.7137,0.6072,0.5474,0.5208,0.5246,0.7910,0.8042,0.8310,0.4058,0.8540,0.8131,0.7774,0.7779,0.7759,0.7774,0.7677,0.7554,0.0000,0.4309,0.5339,0.0000,0.8455,0.8444,0.8354,0.4138,0.4308,0.8172,0.7818,0.7807,0.7796,0.7796,0.7722,0.7610,0.7253,0.8764,0.8697,0.8615,0.8533,0.8489,0.8414,0.4449,0.8913,0.8414,0.7999,0.8097,0.8196,0.8053,0.7818,0.7219,0.6236,0.5665,0.5410,0.0000,0.8146,0.8503,0.8455,0.4441,0.8883,0.9140,0.4412,0.4426,0.8809,0.8697,0.8692,0.3794,0.6136,0.5518,0.5343,0.5538,0.8585,0.8608,0.8511,0.4456,0.8883,0.9054,0.9583,0.9516,0.9404,0.9308,0.9203,0.9136,0.9039,0.8962,0.8853,0.8817,0.8757,0.8653,0.8555,0.4866,0.9881,0.9658,0.9583,0.9583,0.9451,0.9375,0.9270,0.9174,0.9106,0.9002,0.8913,0.8853,0.8764,0.8697,0.8600,0.4940,0.9583,0.9788,0.9583,0.9583,0.9516,0.9423,0.9323,0.9241,0.9136,0.9046,0.8980,0.8913,0.8817,0.8725,0.8675
1000.0000,0.4535,0.9232,0.9136,0.9054,0.8962,0.8883,0.8809,0.8725,0.8645,0.8555,0.8474,0.8399,0.8332,0.8235,0.8175,0.8123,0.4620,0.9270,0.9174,0.9069,0.9039,0.8943,0.8801,0.8764,0.8675,0.8615,0.8533,0.8466,0.8257,0.8235,0.8209,0.8157,0.4620,0.9078,0.9121,0.9087,0.9010,0.8913,0.8839,0.8764,0.8686,0.8437,0.8533,0.8455,0.8369,0.8250,0.8296,0.8220,0.4293,0.8600,0.8460,0.8496,0.8496,0.8526,0.8481,0.8548,0.8749,0.0000,0.4317,0.5458,0.0000,0.8354,0.8349,0.8257,0.4382,0.8716,0.8196,0.8016,0.8125,0.8099,0.7997,0.7711,0.7106,0.6065,0.5473,0.5197,0.5240,0.7910,0.8053,0.8310,0.4065,0.8540,0.8131,0.7774,0.7796,0.7774,0.7791,0.7688,0.7543,0.0000,0.5873,0.5398,0.0000,0.8444,0.8444,0.8354,0.4138,0.4300,0.8172,0.7818,0.7818,0.7818,0.7818,0.7722,0.7559,0.7247,0.8764,0.8697,0.8615,0.8540,0.8489,0.8414,0.4441,0.8898,0.8414,0.7999,0.8105,0.8224,0.8079,0.7818,0.7195,0.6269,0.5683,0.5394,0.0000,0.8131,0.8511,0.8444,0.4441,0.8883,0.9112,0.4412,0.4419,0.8801,0.8697,0.8692,0.4330,0.6188,0.5556,0.5335,0.5463,0.8585,0.8615,0.8496,0.4456,0.8883,0.9062,0.9583,0.9516,0.9404,0.9308,0.9203,0.9136,0.9039,0.8952,0.8853,0.8817,0.8741,0.8645,0.8578,0.4849,0.9695,0.9732,0.9583,0.9583,0.9451,0.9375,0.9270,0.9174,0.9106,0.9002,0.8913,0.8846,0.8764,0.8697,0.8600,0.4940,0.9583,0.9862,0.9583,0.9583,0.9497,0.9404,0.9323,0.9241,0.9136,0.9046,0.8980,0.8898,0.8824,0.8725,0.8675
2000.0000,0.4544,0.9232,0.9155,0.9062,0.8962,0.8883,0.8809,0.8725,0.8645,0.8555,0.8466,0.8399,0.8325,0.8227,0.8175,0.8123,0.4620,0.9270,0.9203,0.9078,0.9039,0.8943,0.8794,0.8757,0.8675,0.8615,0.8533,0.8466,0.8265,0.8242,0.8203,0.8157,0.4611,0.9062,0.9121,0.9106,0.9039,0.8913,0.8846,0.8764,0.8697,0.8526,0.8555,0.8466,0.8377,0.8250,0.8296,0.8209,0.4293,0.8585,0.8450,0.8496,0.8496,0.8511,0.3323,0.6162,0.5826,0.5562,0.5341,0.5177,0.5049,0.4965,0.0000,0.8257,0.4367,0.8757,0.8049,0.7893,0.7565,0.6774,0.6397,0.6098,0.5791,0.5570,0.5396,0.5233,0.5101,0.4996,0.0000,0.8310,0.4099,0.8608,0.7733,0.7599,0.7109,0.6692,0.6425,0.6214,0.6139,0.6028,0.5935,0.8622,0.8555,0.8444,0.8444,0.8354,0.4138,0.8846,0.7796,0.7627,0.7139,0.6732,0.6478,0.6277,0.6281,0.3094,0.6543,0.8686,0.8615,0.8533,0.8489,0.8414,0.4449,0.8913,0.8218,0.7971,0.5635,0.6903,0.6538,0.6255,0.5990,0.5767,0.5605,0.5447,0.5303,0.5233,0.8511,0.8450,0.4426,0.8883,0.9130,0.4426,0.4441,0.8801,0.8697,0.6380,0.5987,0.5698,0.5473,0.5309,0.5171,0.5086,0.0000,0.8511,0.4441,0.8890,0.9062,0.9583,0.9516,0.9404,0.9308,0.9203,0.9136,0.9039,0.8952,0.8853,0.8817,0.8734,0.8645,0.8555,0.4840,0.9583,0.9769,0.9583,0.9583,0.9442,0.9375,0.9270,0.9174,0.9106,0.9002,0.8913,0.8853,0.8749,0.8697,0.8600,0.4940,0.9583,0.9844,0.9583,0.9583,0.9507,0.9404,0.9323,0.9241,0.9136,0.9039,0.8971,0.8898,0.8824,0.8725,0.8675
3000.0000,0.4544,0.9213,0.9145,0.9062,0.8971,0.8883,0.8801,0.8725,0.8653,0.8555,0.8466,0.8407,0.8325,0.8220,0.8175,0.8123,0.4620,0.9270,0.9203,0.9069,0.9039,0.8943,0.8809,0.8764,0.8675,0.8615,0.8533,0.8466,0.8265,0.8242,0.8203,0.8152,0.4611,0.9087,0.9106,0.9069,0.9010,0.8943,0.8853,0.8764,0.8697,0.8455,0.8526,0.8455,0.8369,0.8250,0.8291,0.8215,0.4293,0.8585,0.8466,0.8526,0.8511,0.8540,0.3310,0.6132,0.5815,0.5553,0.5337,0.5177,0.5054,0.4996,0.0000,0.8250,0.4367,0.8749,0.8017,0.7874,0.7543,0.6689,0.6330,0.6047,0.5741,0.5521,0.5352,0.5201,0.5065,0.4970,0.0000,0.8317,0.4099,0.8630,0.7733,0.7554,0.7003,0.6634,0.6389,0.6177,0.6072,0.5940,0.1457,0.2837,0.4278,0.8466,0.8444,0.8354,0.4133,0.8764,0.7759,0.7582,0.7074,0.6683,0.6429,0.6262,0.6307,0.0000,0.8794,0.8692,0.8615,0.8540,0.8489,0.8414,0.4449,0.8913,0.8188,0.7971,0.7515,0.6843,0.6504,0.6240,0.5998,0.5807,0.5689,0.5544,0.5440,0.3974,0.8518,0.8455,0.4441,0.8890,0.9140,0.4434,0.6670,0.8801,0.6523,0.6322,0.5938,0.5666,0.5461,0.5302,0.5171,0.5104,0.0000,0.8496,0.4456,0.8898,0.9069,0.9583,0.9516,0.9404,0.9308,0.9203,0.9121,0.9039,0.8969,0.2213,0.5298,0.0000,0.8645,0.8555,0.4849,0.9807,0.9844,0.9583,0.9583,0.9442,0.9375,0.9270,0.9188,0.9106,0.8995,0.8913,0.8861,0.8757,0.8697,0.8600,0.4940,0.9583,0.9881,0.9583,0.9583,0.9497,0.9404,0.9315,0.9241,0.9136,0.9039,0.8980,0.8890,0.8824,0.8725,0.8653
4000.0000,0.4544,0.9232,0.9164,0.9054,0.8971,0.8883,0.8801,0.8716,0.8653,0.8555,0.8474,0.8407,0.8325,0.8242,0.8168,0.8131,0.4620,0.9280,0.9203,0.9078,0.9039,0.8943,0.8801,0.8757,0.8675,0.8615,0.8526,0.8466,0.8265,0.8250,0.8209,0.8157,0.4611,0.9062,0.9106,0.9078,0.9010,0.8936,0.8861,0.8764,0.8686,0.8468,0.8518,0.8466,0.8377,0.8250,0.8291,0.8220,0.4293,0.8585,0.8474,0.8511,0.8503,0.8540,0.4929,0.6132,0.5822,0.5562,0.5343,0.5188,0.5054,0.4995,0.0000,0.8257,0.4367,0.8757,0.7967,0.7855,0.7492,0.6733,0.6381,0.6098,0.5795,0.5562,0.5379,0.5222,0.5086,0.4974,0.0000,0.8317,0.4110,0.8600,0.7733,0.7560,0.7022,0.6680,0.6422,0.6221,0.6150,0.6028,0.4442,0.8638,0.8555,0.8444,0.8450,0.8354,0.4125,0.8764,0.7796,0.7627,0.7124,0.6739,0.6507,0.6292,0.6315,0.4719,0.8764,0.8692,0.8615,0.8540,0.8489,0.8414,0.4456,0.8913,0.8270,0.8016,0.3794,0.6958,0.6549,0.6277,0.6024,0.5815,0.5689,0.5544,0.5447,0.0000,0.8511,0.8444,0.4441,0.8883,0.9140,0.2351,0.4441,0.8809,0.8697,0.6411,0.5983,0.5696,0.5473,0.5312,0.5171,0.5113,0.0000,0.8496,0.4456,0.8883,0.9062,0.9583,0.9524,0.9423,0.9308,0.9213,0.9136,0.9039,0.8962,0.3589,0.5291,0.0000,0.8645,0.8555,0.4840,0.9807,0.9881,0.9583,0.9583,0.9470,0.9375,0.9270,0.9181,0.9106,0.8995,0.8913,0.8853,0.8757,0.8697,0.8600,0.4940,0.9583,0.9881,0.9583,0.9583,0.9497,0.9404,0.9323,0.9241,0.9136,0.9039,0.8971,0.8913,0.8824,0.8725,0.8675
5000.0000,0.4544,0.9232,0.9155,0.9069,0.8962,0.8883,0.8817,0.8716,0.8645,0.8555,0.8474,0.8407,0.8332,0.8220,0.8175,0.8131,0.4620,0.9270,0.9196,0.9069,0.9039,0.8943,0.8809,0.8764,0.8675,0.8615,0.8533,0.8466,0.8265,0.8242,0.8209,0.8157,0.4620,0.9097,0.9106,0.9106,0.9010,0.8943,0.8846,0.8764,0.8692,0.8455,0.8518,0.8466,0.8377,0.8250,0.8291,0.8220,0.4293,0.8585,0.8466,0.8526,0.8511,0.8533,0.3768,0.6213,0.5882,0.5603,0.5374,0.5199,0.5071,0.4985,0.0000,0.8257,0.4375,0.8757,0.7984,0.7867,0.7565,0.6815,0.6429,0.6158,0.5834,0.5590,0.5400,0.5233,0.5090,0.4981,0.0000,0.8310,0.4110,0.8608,0.7733,0.7593,0.7103,0.6732,0.6492,0.6273,0.6188,0.6054,0.2964,0.6461,0.8555,0.8450,0.8444,0.8354,0.4117,0.8779,0.7802,0.7643,0.7178,0.6798,0.6560,0.6337,0.6357,0.3146,0.8764,0.8692,0.8630,0.8555,0.8481,0.8414,0.4456,0.8913,0.8281,0.8010,0.7707,0.7027,0.6605,0.6330,0.6061,0.5841,0.5689,0.5536,0.5406,0.0000,0.8503,0.8455,0.4441,0.8883,0.9140,0.9121,0.4441,0.8809,0.8697,0.6465,0.6047,0.5718,0.5495,0.5316,0.5175,0.5108,0.0000,0.8496,0.4456,0.8883,0.9054,0.9583,0.9524,0.9404,0.9308,0.9222,0.9136,0.9039,0.8971,0.4434,0.2662,0.2174,0.8645,0.8555,0.4840,0.9713,0.9788,0.9583,0.9583,0.9442,0.9375,0.9270,0.9174,0.9097,0.9002,0.8913,0.8853,0.8757,0.8697,0.8600,0.4940,0.9583,0.9881,0.9583,0.9583,0.9497,0.9404,0.9308,0.9241,0.9136,0.9039,0.8980,0.8883,0.8824,0.8725,0.8675
6000.0000,0.4527,0.9241,0.9155,0.9062,0.8962,0.8905,0.8809,0.8716,0.8645,0.8555,0.8474,0.8399,0.8332,0.8220,0.8168,0.8131,0.4620,0.9270,0.9203,0.9078,0.9039,0.8943,0.8809,0.8764,0.8675,0.8615,0.8533,0.8466,0.8265,0.8242,0.8209,0.8157,0.4611,0.9087,0.9113,0.9106,0.9010,0.8943,0.8853,0.8764,0.8668,0.8437,0.8526,0.8466,0.8369,0.8250,0.8296,0.8220,0.4285,0.8555,0.8474,0.8511,0.8496,0.8540,0.8511,0.8809,0.7442,0.4633,0.5555,0.5326,0.0000,0.8354,0.8337,0.8257,0.4358,0.8692,0.8131,0.7964,0.8004,0.8042,0.7978,0.7677,0.1727,0.6024,0.5452,0.5205,0.5312,0.7910,0.8064,0.8317,0.4104,0.8540,0.8031,0.7785,0.7774,0.7774,0.7759,0.7655,0.7531,0.0000,0.1499,0.0000,0.8555,0.8455,0.8444,0.8354,0.4092,0.6446,0.8120,0.7818,0.7818,0.7801,0.7818,0.7722,0.7554,0.7170,0.8757,0.8686,0.8615,0.8540,0.8481,0.8414,0.4441,0.8913,0.8356,0.8036,0.8142,0.8261,0.8053,0.7801,0.7159,0.6262,0.5717,0.5421,0.0000,0.8152,0.8511,0.8455,0.4441,0.8883,0.9130,0.4721,0.4441,0.8801,0.8697,0.8692,0.4343,0.6180,0.5566,0.5316,0.5425,0.8585,0.8615,0.8518,0.4456,0.8890,0.9054,0.9583,0.9516,0.9404,0.9308,0.9203,0.9128,0.9039,0.8962,0.8853,0.8817,0.8741,0.8645,0.8555,0.2470,0.9844,0.9620,0.9583,0.9583,0.9442,0.9375,0.9270,0.9181,0.9097,0.9002,0.8913,0.8853,0.8764,0.8697,0.8600,0.4940,0.9583,0.9881,0.9583,0.9583,0.9507,0.9404,0.9315,0.9241,0.9136,0.9039,0.8980,0.8883,0.8824,0.8725,0.8675
7000.0000,0.4544,0.9241,0.9155,0.9062,0.8980,0.8883,0.8809,0.8725,0.8660,0.8555,0.8466,0.8407,0.8332,0.8235,0.8175,0.8138,0.4620,0.9270,0.9203,0.9097,0.9039,0.8943,0.8801,0.8764,0.8675,0.8615,0.8526,0.8466,0.8265,0.8250,0.8203,0.8162,0.4611,0.9097,0.9121,0.9106,0.9010,0.8943,0.8853,0.8779,0.8680,0.8455,0.8526,0.8450,0.8392,0.8250,0.8296,0.8215,0.4293,0.8585,0.8460,0.8518,0.8518,0.8540,0.8511,0.8839,0.6455,0.6009,0.5659,0.5413,0.5225,0.5222,0.8332,0.8265,0.4358,0.8734,0.8092,0.7939,0.7887,0.7453,0.6908,0.6593,0.6150,0.5796,0.5520,0.5279,0.5090,0.4996,0.0000,0.8310,0.4125,0.8570,0.7830,0.7733,0.7470,0.7159,0.6917,0.6683,0.6492,0.6188,0.5923,0.5646,0.5385,0.0000,0.8444,0.8354,0.4104,0.8712,0.7893,0.7785,0.7459,0.7211,0.6988,0.6756,0.6750,0.3375,0.8764,0.8692,0.8608,0.8555,0.8496,0.8414,0.4449,0.8913,0.8256,0.7986,0.7933,0.7509,0.7107,0.6824,0.6517,0.6191,0.5935,0.5676,0.5474,0.0000,0.8511,0.8455,0.4441,0.8883,0.9130,0.6595,0.4419,0.8794,0.8697,0.6967,0.6429,0.5987,0.5666,0.5429,0.5226,0.5145,0.0000,0.8503,0.4456,0.8883,0.9046,0.9583,0.9516,0.9404,0.9308,0.9213,0.9136,0.9039,0.8943,0.1404,0.5410,0.0000,0.8645,0.8555,0.4849,0.9807,0.9881,0.9583,0.9583,0.9470,0.9375,0.9270,0.9174,0.9106,0.9002,0.8913,0.8853,0.8764,0.8697,0.8600,0.4940,0.9583,0.9881,0.9583,0.9583,0.9497,0.9404,0.9323,0.9241,0.9136,0.9039,0.8980,0.8898,0.8824,0.8725,0.8645
8000.0000,0.4535,0.9203,0.9155,0.9062,0.8962,0.8883,0.8809,0.8716,0.8653,0.8555,0.8466,0.8399,0.8325,0.8220,0.8175,0.8131,0.4620,0.9270,0.9203,0.9078,0.9039,0.8943,0.8809,0.8757,0.8675,0.8615,0.8533,0.8460,0.8280,0.8242,0.8209,0.8157,0.4611,0.9087,0.9106,0.9087,0.9017,0.8943,0.8853,0.8764,0.8653,0.8455,0.8526,0.8455,0.8369,0.8250,0.8296,0.8209,0.4293,0.8585,0.8444,0.8540,0.8526,0.8540,0.4241,0.6043,0.5735,0.5478,0.5277,0.5136,0.5024,0.4992,0.0000,0.8250,0.4358,0.8757,0.7880,0.7820,0.7088,0.6411,0.6143,0.5865,0.5606,0.5425,0.5279,0.5149,0.5039,0.4987,0.0000,0.8310,0.4110,0.8638,0.7655,0.7293,0.6774,0.6425,0.6196,0.6024,0.5897,0.5780,0.1431,0.0000,0.8570,0.8450,0.8444,0.8354,0.4110,0.8740,0.7688,0.7299,0.6800,0.6482,0.6224,0.6162,0.6262,0.4412,0.8794,0.8697,0.8615,0.8526,0.8481,0.8414,0.4456,0.8921,0.7945,0.7850,0.7092,0.6571,0.6315,0.6105,0.5919,0.5735,0.5618,0.5461,0.5331,0.2621,0.8518,0.8444,0.4441,0.8883,0.9155,0.4412,0.4441,0.8801,0.6435,0.6109,0.5807,0.5581,0.5406,0.5268,0.5160,0.5084,0.0000,0.8496,0.4456,0.8890,0.9069,0.9583,0.9516,0.9404,0.9308,0.9203,0.9128,0.9039,0.8971,0.8861,0.4412,0.8734,0.8653,0.8555,0.2470,0.9881,0.9881,0.9583,0.9583,0.9442,0.9375,0.9270,0.9181,0.9097,0.8995,0.8913,0.8853,0.8764,0.8697,0.8593,0.4940,0.9583,0.9881,0.9583,0.9583,0.9507,0.9414,0.9323,0.9241,0.9136,0.9039,0.8971,0.8913,0.8824,0.8725,0.8675
9000.0000,0.4527,0.9203,0.9174,0.9062,0.8962,0.8890,0.8809,0.8725,0.8660,0.8555,0.8474,0.8407,0.8317,0.8227,0.8168,0.8131,0.4620,0.9270,0.9203,0.9087,0.9039,0.8943,0.8809,0.8749,0.8675,0.8615,0.8533,0.8460,0.8265,0.8242,0.8209,0.8168,0.4611,0.9097,0.9106,0.9106,0.9039,0.8943,0.8846,0.8779,0.8653,0.8455,0.8526,0.8466,0.8384,0.8257,0.8296,0.8215,0.4293,0.8585,0.8450,0.8526,0.8526,0.8540,0.6357,0.6065,0.5754,0.5512,0.5296,0.5156,0.5034,0.5007,0.2083,0.8265,0.4358,0.8749,0.7893,0.7837,0.7133,0.6482,0.6210,0.5927,0.5646,0.5454,0.5292,0.5164,0.5045,0.4985,0.0000,0.8310,0.4117,0.8638,0.7655,0.7308,0.6848,0.6492,0.6255,0.6079,0.5951,0.5822,0.0000,0.1404,0.4278,0.8455,0.8444,0.8354,0.4110,0.8747,0.7699,0.7349,0.6862,0.6542,0.6288,0.6192,0.6281,0.3154,0.8794,0.8697,0.8615,0.8526,0.8489,0.8414,0.4456,0.8913,0.7959,0.7867,0.7174,0.6623,0.6348,0.6139,0.5946,0.5771,0.5639,0.5492,0.5365,0.0000,0.8503,0.8444,0.4441,0.8883,0.9155,0.4419,0.4441,0.8801,0.6499,0.6143,0.5822,0.5606,0.5421,0.5279,0.5164,0.5086,0.0000,0.8496,0.4456,0.8905,0.9062,0.9583,0.9524,0.9404,0.9308,0.9203,0.9113,0.9039,0.8962,0.4434,0.1329,0.8764,0.8653,0.8555,0.4840,0.9825,0.9806,0.9583,0.9583,0.9451,0.9375,0.9270,0.9188,0.9106,0.9002,0.8913,0.8853,0.8764,0.8697,0.8600,0.4940,0.9583,0.9881,0.9583,0.9583,0.9497,0.9404,0.9323,0.9241,0.9136,0.9039,0.8980,0.8890,0.8824,0.8706,0.8675
