0.000000,0.656250,-0.687500,0.140625
10.000000,0.656250,-0.687500,0.140625
20.000000,0.656250,-0.687500,0.140625
30.000000,0.656250,-0.687500,0.140625
40.000000,0.656250,-0.687500,0.140625
50.000000,0.656250,-0.687500,0.140625
60.000000,0.656250,-0.685764,0.140625
70.000000,0.656250,-0.675000,0.140625
80.000000,0.656250,-0.687500,0.140625
90.000000,0.656250,-0.687500,0.140625
100.000000,0.656250,-0.687500,0.140625
110.000000,0.656250,-0.687500,0.140625
120.000000,0.656250,-0.687500,0.140625
130.000000,0.656250,-0.687500,0.140625
140.000000,0.656250,-0.687500,0.140625
150.000000,0.656250,-0.687500,0.140625
160.000000,0.656250,-0.687500,0.134375
170.000000,0.656250,-0.687500,0.131250
180.000000,0.656250,-0.687500,0.140625
190.000000,0.656250,-0.687500,0.140625
200.000000,0.656250,-0.687500,0.140625
210.000000,0.656250,-0.687500,0.140625
220.000000,0.656250,-0.687500,0.140625
230.000000,0.656250,-0.687500,0.140625
240.000000,0.656250,-0.687500,0.140625
250.000000,0.656250,-0.687500,0.140625
260.000000,0.656250,-0.687500,0.140625
270.000000,0.656250,-0.687500,0.140625
280.000000,0.656250,-0.687500,0.129688
290.000000,0.656250,-0.687500,0.135937
300.000000,0.656250,-0.687500,0.140625
310.000000,0.656250,-0.687500,0.140625
320.000000,0.656250,-0.687500,0.140625
330.000000,0.656250,-0.687500,0.140625
340.000000,0.656250,-0.687500,0.126736
350.000000,0.656250,-0.687500,0.125000
360.000000,0.656250,-0.687500,0.125000
370.000000,0.656250,-0.687500,0.139063
380.000000,0.656250,-0.687500,0.140625
390.000000,0.656250,-0.687500,0.140625
400.000000,0.656250,-0.687500,0.125000
410.000000,0.656250,-0.687500,0.140625
420.000000,0.656250,-0.687500,0.140625
430.000000,0.656250,-0.687500,0.142187
440.000000,0.656250,-0.687500,0.154688
450.000000,0.656250,-0.687500,0.140625
460.000000,0.656250,-0.687500,0.140625
470.000000,0.656250,-0.687500,0.137500
480.000000,0.656250,-0.687500,0.128125
490.000000,0.656250,-0.687500,0.140625
500.000000,0.652778,-0.687500,0.140625
510.000000,0.645312,-0.687500,0.140625
520.000000,0.656250,-0.687500,0.140625
530.000000,0.656250,-0.687500,0.140625
540.000000,0.656250,-0.687500,0.140625
550.000000,0.656250,-0.687500,0.140625
560.000000,0.656250,-0.687500,0.140625
570.000000,0.656250,-0.687500,0.147569
580.000000,0.656250,-0.687500,0.148438
590.000000,0.656250,-0.687500,0.140625
600.000000,0.656250,-0.687500,0.140625
610.000000,0.656250,-0.687500,0.140625
620.000000,0.656250,-0.687500,0.131250
630.000000,0.656250,-0.687500,0.125000
640.000000,0.656250,-0.687500,0.134375
650.000000,0.656250,-0.687500,0.140625
660.000000,0.656250,-0.687500,0.140625
670.000000,0.645312,-0.687500,0.151562
680.000000,0.651563,-0.687500,0.156250
690.000000,0.656250,-0.675347,0.156250
700.000000,0.656250,-0.671875,0.143750
710.000000,0.656250,-0.671875,0.140625
720.000000,0.656250,-0.684375,0.140625
730.000000,0.656250,-0.687500,0.140625
740.000000,0.656250,-0.687500,0.140625
750.000000,0.656250,-0.687500,0.154688
760.000000,0.642188,-0.687500,0.142187
770.000000,0.640625,-0.687500,0.140625
780.000000,0.656250,-0.703125,0.140625
790.000000,0.656250,-0.687500,0.140625
800.000000,0.640625,-0.687500,0.140625
810.000000,0.640625,-0.687500,0.140625
820.000000,0.656250,-0.687500,0.140625
830.000000,0.656250,-0.687500,0.142187
840.000000,0.656250,-0.687500,0.156250
850.000000,0.656250,-0.685764,0.154514
860.000000,0.656250,-0.671875,0.143750
870.000000,0.656250,-0.671875,0.153125
880.000000,0.656250,-0.671875,0.140625
890.000000,0.656250,-0.671875,0.140625
900.000000,0.656250,-0.676562,0.140625
910.000000,0.656250,-0.687500,0.140625
920.000000,0.656250,-0.687500,0.140625
930.000000,0.656250,-0.687500,0.140625
940.000000,0.656250,-0.687500,0.140625
950.000000,0.656250,-0.687500,0.140625
960.000000,0.656250,-0.681250,0.140625
970.000000,0.656250,-0.678819,0.140625
980.000000,0.656250,-0.679688,0.140625
990.000000,0.656250,-0.679688,0.140625
1000.000000,0.656250,-0.687500,0.140625
1010.000000,0.656250,-0.687500,0.131944
1020.000000,0.656250,-0.687500,0.125000
1030.000000,0.656250,-0.687500,0.134375
1040.000000,0.656250,-0.687500,0.130208
1050.000000,0.656250,-0.687500,0.125000
1060.000000,0.656250,-0.687500,0.135937
1070.000000,0.656250,-0.687500,0.140625
1080.000000,0.656250,-0.675000,0.140625
1090.000000,0.656250,-0.685764,0.140625
1100.000000,0.656250,-0.687500,0.126562
1110.000000,0.670312,-0.687500,0.125000
1120.000000,0.671875,-0.687500,0.125000
1130.000000,0.671875,-0.687500,0.125000
1140.000000,0.656250,-0.687500,0.125000
