0.0000,0.4823,0.9574,0.9518,0.9450,0.9401,0.9324,0.9306,0.9216,0.9171,0.9088,0.9020,0.8990,0.8915,0.8870,0.8802,0.8779,0.4787,0.9555,0.5795,0.6062,0.9410,0.9314,0.9284,0.9246,0.9148,0.9088,0.9020,0.8990,0.8915,0.8893,0.8790,0.8764,0.0000,0.5514,0.5405,0.5646,0.6551,0.7411,0.9216,0.9148,0.9088,0.9020,0.8990,0.8930,0.8807,0.8870,0.8802,0.8779,0.1986,0.0000,0.5420,0.5444,0.4401,0.5183,0.7336,0.7398,0.7487,0.7713,0.8095,0.8930,0.8907,0.8885,0.8839,0.8779,0.1960,0.2102,0.3845,0.5414,0.5810,0.6601,0.6956,0.7314,0.7204,0.7560,0.7837,0.7994,0.8127,0.8101,0.7988,0.7965,0.1953,0.4184,0.0000,0.5452,0.5897,0.6488,0.7087,0.7282,0.7210,0.7589,0.1978,0.8417,0.8370,0.8900,0.8821,0.8779,0.1984,0.1070,0.3926,0.5505,0.5991,0.3314,0.6993,0.7180,0.7253,0.7600,0.7837,0.8011,0.8139,0.8116,0.7976,0.7976,0.1072,0.5283,0.5392,0.5612,0.3131,0.7050,0.7583,0.7589,0.7730,0.7852,0.8114,0.8953,0.8953,0.8900,0.8900,0.8772,0.4830,0.5444,0.5548,0.4602,0.0000,0.9284,0.9216,0.9148,0.9118,0.9050,0.8990,0.8960,0.8945,0.8900,0.8870,0.8779,0.4725,0.9593,0.6284,0.6545,0.4691,0.9333,0.9284,0.9216,0.9156,0.9118,0.9050,0.9013,0.8975,0.8930,0.8839,0.8772,0.4725,0.9565,0.9518,0.9435,0.9391,0.9314,0.9284,0.9216,0.9156,0.9118,0.9050,0.9020,0.8960,0.8900,0.8855,0.8779,0.4830,0.9574,0.9510,0.9450,0.9382,0.9291,0.9246,0.9179,0.9141,0.9118,0.9042,0.8990,0.8960,0.8900,0.8802,0.8779
1000.0000,0.4815,0.9574,0.9518,0.9450,0.9401,0.9314,0.9284,0.9224,0.9156,0.9088,0.9020,0.8982,0.8900,0.8870,0.8802,0.8779,0.4787,0.9565,0.2852,0.5918,0.0000,0.9314,0.9284,0.9224,0.9148,0.9111,0.9020,0.8990,0.8915,0.8870,0.8790,0.8764,0.4830,0.3830,0.5399,0.5507,0.0000,0.3587,0.9224,0.9148,0.9088,0.9020,0.8967,0.8930,0.8792,0.8878,0.8802,0.8779,0.0000,0.0000,0.5556,0.5360,0.5655,0.4953,0.3617,0.7426,0.7487,0.7730,0.8109,0.8930,0.8907,0.8900,0.8839,0.8772,0.2036,0.1104,0.4727,0.5322,0.5696,0.6349,0.6997,0.7321,0.7210,0.7537,0.7837,0.7994,0.8127,0.8101,0.7971,0.7942,0.2033,0.4406,0.3499,0.4761,0.5746,0.3116,0.7178,0.7298,0.7221,0.7554,0.3945,0.8383,0.8376,0.8755,0.8821,0.8779,0.0000,0.0000,0.5305,0.5339,0.5806,0.6436,0.7077,0.7174,0.7270,0.7600,0.7837,0.8011,0.8150,0.8116,0.7994,0.7963,0.4823,0.5403,0.5375,0.5499,0.3007,0.6997,0.7639,0.7578,0.7725,0.7844,0.8114,0.8930,0.8945,0.8900,0.8893,0.8779,0.4830,0.4165,0.5580,0.5812,0.6538,0.9284,0.9216,0.9148,0.9118,0.9050,0.8990,0.8945,0.8945,0.8900,0.8870,0.8779,0.4725,0.9574,0.6292,0.6515,0.7117,0.9343,0.9284,0.9216,0.9179,0.9118,0.9050,0.9013,0.8967,0.8930,0.8839,0.8779,0.4725,0.9555,0.9518,0.9443,0.9382,0.9314,0.9284,0.9216,0.9148,0.9118,0.9050,0.9020,0.8960,0.8900,0.8855,0.8757,0.4830,0.9574,0.9488,0.9450,0.9382,0.9299,0.9265,0.9179,0.9148,0.9111,0.9042,0.8990,0.8960,0.8900,0.8802,0.8779
2000.0000,0.4823,0.9574,0.9518,0.9450,0.9401,0.9314,0.9291,0.9224,0.9171,0.9103,0.9020,0.8982,0.8907,0.8870,0.8802,0.8779,0.4787,0.9555,0.1758,0.7822,0.7988,0.9333,0.9284,0.9239,0.9141,0.9103,0.9020,0.8990,0.8907,0.8885,0.8785,0.8764,0.4815,0.6572,0.6788,0.7216,0.7736,0.9246,0.9216,0.9148,0.9088,0.9042,0.8990,0.8930,0.8790,0.8870,0.8802,0.8779,0.3216,0.6300,0.6466,0.6856,0.5524,0.7578,0.7673,0.7634,0.7668,0.7852,0.8144,0.8930,0.8900,0.8900,0.8839,0.8779,0.0000,0.6149,0.6455,0.6779,0.7216,0.7359,0.7578,0.7465,0.7398,0.7708,0.7913,0.7994,0.8109,0.8016,0.7878,0.7837,0.2973,0.6146,0.6547,0.6798,0.7210,0.7543,0.7521,0.7436,0.7419,0.7747,0.8221,0.8425,0.8322,0.8743,0.8839,0.8779,0.3248,0.6361,0.6543,0.6906,0.7193,0.7370,0.7430,0.7465,0.7482,0.7724,0.7890,0.8011,0.8127,0.8055,0.7913,0.7896,0.3237,0.6488,0.6805,0.7210,0.3771,0.8039,0.7950,0.7858,0.7869,0.7988,0.8176,0.8930,0.8953,0.8900,0.8870,0.8779,0.4830,0.6725,0.6891,0.7265,0.7865,0.9284,0.9216,0.9148,0.9118,0.9050,0.8990,0.8960,0.8945,0.8900,0.8862,0.8779,0.4725,0.9574,0.7265,0.7594,0.9420,0.9352,0.9284,0.9216,0.9179,0.9118,0.9050,0.9020,0.8975,0.8930,0.8847,0.8772,0.4734,0.9555,0.9518,0.9427,0.9391,0.9314,0.9291,0.9216,0.9156,0.9118,0.9050,0.9020,0.8960,0.8900,0.8862,0.8764,0.4830,0.9574,0.9488,0.9435,0.9382,0.9284,0.9265,0.9179,0.9141,0.9111,0.9035,0.8990,0.8960,0.8907,0.8802,0.8779
3000.0000,0.4815,0.9565,0.9518,0.9450,0.9401,0.9314,0.9284,0.9216,0.9163,0.9088,0.9020,0.8967,0.8900,0.8862,0.8802,0.8779,0.4797,0.9565,0.9510,0.9435,0.9410,0.9314,0.9284,0.9239,0.9148,0.9103,0.9020,0.8990,0.8915,0.8878,0.8802,0.8772,0.4815,0.8250,0.8144,0.8303,0.8500,0.9255,0.9216,0.9148,0.9088,0.9050,0.8990,0.8930,0.8800,0.8870,0.8802,0.8779,0.4797,0.7930,0.7878,0.8088,0.4154,0.7971,0.7718,0.7826,0.7852,0.7973,0.6743,0.8930,0.8907,0.8900,0.8839,0.8779,0.0000,0.7859,0.7852,0.7890,0.7724,0.7999,0.7673,0.7465,0.7578,0.7815,0.7913,0.8033,0.8109,0.8005,0.7913,0.7965,0.3783,0.7913,0.7837,0.7867,0.7651,0.7786,0.7639,0.7453,0.7622,0.7913,0.8267,0.8320,0.8297,0.8930,0.8830,0.8779,0.0000,0.7965,0.7907,0.7918,0.7747,0.7988,0.7566,0.7537,0.7578,0.7730,0.7913,0.8040,0.8122,0.8022,0.7913,0.7913,0.4815,0.8155,0.8214,0.8531,0.8982,0.8101,0.7957,0.7961,0.7907,0.7988,0.8611,0.8930,0.8938,0.8900,0.8870,0.8779,0.4830,0.4480,0.8267,0.8373,0.8712,0.9284,0.9216,0.9148,0.9118,0.9042,0.8998,0.8953,0.8945,0.8900,0.8870,0.8779,0.4718,0.9565,0.9306,0.8562,0.9032,0.9333,0.9284,0.9216,0.9171,0.9118,0.9050,0.9020,0.8975,0.8930,0.8855,0.8779,0.4725,0.9565,0.9518,0.9450,0.9391,0.9324,0.9284,0.9216,0.9171,0.9118,0.9050,0.9020,0.8960,0.8900,0.8870,0.8772,0.4830,0.9574,0.9488,0.9450,0.9382,0.9306,0.9255,0.9179,0.9141,0.9111,0.9042,0.8990,0.8960,0.8907,0.8802,0.8779
4000.0000,0.4823,0.9574,0.9518,0.9450,0.9391,0.9333,0.9299,0.9216,0.9163,0.9096,0.9020,0.8990,0.8907,0.8870,0.8802,0.8779,0.4787,0.9555,0.9503,0.9443,0.9391,0.9314,0.9284,0.9239,0.9148,0.9103,0.9020,0.8990,0.8915,0.8878,0.8802,0.8779,0.4815,0.8455,0.8320,0.8433,0.8613,0.9284,0.9216,0.9148,0.9088,0.9050,0.8982,0.8930,0.8824,0.8870,0.8802,0.8779,0.4797,0.8176,0.7965,0.8176,0.2074,0.8005,0.7747,0.7837,0.7852,0.7973,0.6168,0.8922,0.8900,0.8900,0.8821,0.8779,0.4778,0.7982,0.7913,0.7913,0.7713,0.7994,0.7691,0.7498,0.7606,0.7852,0.7935,0.8033,0.8116,0.8022,0.7935,0.7988,0.0000,0.8011,0.7913,0.7890,0.7679,0.7764,0.7639,0.7487,0.7639,0.7924,0.8303,0.8380,0.8335,0.8922,0.8821,0.8785,0.0000,0.8011,0.7935,0.7957,0.7775,0.7988,0.7578,0.7543,0.7600,0.7741,0.7935,0.8069,0.8139,0.8033,0.7935,0.7924,0.4815,0.8184,0.8267,0.8465,0.9054,0.8127,0.7982,0.7932,0.7890,0.8016,0.8242,0.8945,0.8945,0.8900,0.8862,0.8779,0.4830,0.6680,0.8236,0.8303,0.6421,0.9284,0.9216,0.9148,0.9118,0.9050,0.8990,0.8945,0.8953,0.8900,0.8870,0.8779,0.4725,0.9593,0.6914,0.8425,0.9410,0.9324,0.9284,0.9216,0.9148,0.9118,0.9050,0.9013,0.8990,0.8922,0.8847,0.8779,0.4725,0.9565,0.9518,0.9435,0.9410,0.9314,0.9291,0.9216,0.9171,0.9118,0.9050,0.9020,0.8960,0.8900,0.8855,0.8779,0.4830,0.9574,0.9495,0.9450,0.9382,0.9284,0.9255,0.9179,0.9141,0.9103,0.9035,0.8990,0.8960,0.8900,0.8802,0.8779
5000.0000,0.4823,0.9574,0.9518,0.9450,0.9410,0.9324,0.9284,0.9216,0.9171,0.9088,0.9020,0.8982,0.8922,0.8870,0.8802,0.8779,0.4797,0.9555,0.8195,0.8878,0.9401,0.9314,0.9284,0.9239,0.9148,0.9103,0.9020,0.8990,0.8915,0.8870,0.8802,0.8779,0.4830,0.7117,0.7265,0.7696,0.8242,0.9255,0.9216,0.9148,0.9096,0.9020,0.8990,0.8930,0.8800,0.8870,0.8802,0.8779,0.3463,0.6903,0.7117,0.7459,0.7988,0.7890,0.7718,0.7803,0.7792,0.7932,0.8195,0.8930,0.8915,0.8900,0.8839,0.8779,0.0000,0.6664,0.7101,0.7348,0.7611,0.5810,0.7696,0.7476,0.7537,0.7792,0.7913,0.8011,0.8086,0.8033,0.7918,0.7950,0.3269,0.6739,0.7174,0.7370,0.7628,0.7781,0.7645,0.7465,0.7526,0.7815,0.8235,0.8410,0.8350,0.8922,0.8802,0.8779,0.3523,0.6813,0.7137,0.7408,0.7662,0.7871,0.7543,0.7510,0.7543,0.7724,0.7890,0.7988,0.8086,0.8005,0.7852,0.7815,0.3583,0.7101,0.7364,0.7741,0.8629,0.8133,0.8022,0.7913,0.7951,0.8022,0.8201,0.8953,0.8938,0.8900,0.8870,0.8779,0.4830,0.7336,0.7470,0.7826,0.2329,0.9284,0.9231,0.9156,0.9118,0.9050,0.8990,0.8930,0.8960,0.8900,0.8870,0.8779,0.4725,0.9593,0.7961,0.8101,0.9375,0.9333,0.9284,0.9216,0.9179,0.9118,0.9050,0.9013,0.8982,0.8922,0.8847,0.8779,0.4725,0.9555,0.9518,0.9435,0.9410,0.9314,0.9284,0.9216,0.9179,0.9118,0.9050,0.9020,0.8960,0.8900,0.8855,0.8772,0.4830,0.9565,0.9495,0.9427,0.9382,0.9284,0.9255,0.9179,0.9148,0.9118,0.9027,0.8990,0.8960,0.8900,0.8802,0.8779
6000.0000,0.4830,0.9565,0.9518,0.9459,0.9401,0.9314,0.9284,0.9216,0.9163,0.9088,0.9020,0.8982,0.8907,0.8870,0.8802,0.8779,0.4778,0.9565,0.0000,0.6153,0.0000,0.9314,0.9284,0.9239,0.9148,0.9118,0.9020,0.8990,0.8915,0.8878,0.8796,0.8779,0.4823,0.1445,0.5590,0.5861,0.6722,0.9265,0.9224,0.9148,0.9096,0.9050,0.8990,0.8930,0.8800,0.8870,0.8802,0.8779,0.2283,0.9443,0.5590,0.5594,0.6006,0.7364,0.7404,0.7347,0.7583,0.7792,0.8139,0.8930,0.8900,0.8900,0.8830,0.8779,0.2176,0.5094,0.5318,0.5490,0.6243,0.6891,0.7129,0.7325,0.7204,0.7594,0.7837,0.7988,0.8086,0.8033,0.7924,0.7950,0.2150,0.4804,0.5179,0.4098,0.6240,0.6744,0.7174,0.7298,0.7227,0.7645,0.8184,0.8417,0.8335,0.8930,0.8839,0.8785,0.2223,0.0000,0.5501,0.5652,0.6315,0.5264,0.7276,0.7221,0.7314,0.7645,0.7859,0.8011,0.8127,0.8075,0.7935,0.7913,0.0000,0.5561,0.5625,0.5889,0.1624,0.3602,0.7833,0.7622,0.7752,0.7896,0.8114,0.8930,0.8938,0.8907,0.8862,0.8779,0.4830,0.5654,0.5742,0.6262,0.0000,0.9284,0.9207,0.9179,0.9125,0.9050,0.8990,0.8960,0.8960,0.8900,0.8870,0.8779,0.4718,0.9584,0.6428,0.3299,0.7312,0.9343,0.9284,0.9216,0.9171,0.9118,0.9050,0.9013,0.8990,0.8930,0.8839,0.8779,0.4725,0.9565,0.9518,0.9420,0.9401,0.9324,0.9284,0.9216,0.9171,0.9118,0.9050,0.9020,0.8960,0.8900,0.8839,0.8779,0.4830,0.9593,0.9495,0.9435,0.9382,0.9306,0.9246,0.9179,0.9141,0.9111,0.9035,0.8990,0.8960,0.8900,0.8802,0.8796
7000.0000,0.4830,0.9574,0.9518,0.9450,0.9410,0.9324,0.9291,0.9216,0.9163,0.9096,0.9020,0.8990,0.8915,0.8870,0.8802,0.8779,0.4778,0.9555,0.9510,0.5750,0.6157,0.9314,0.9284,0.9216,0.9148,0.9103,0.9050,0.8990,0.8915,0.8893,0.8802,0.8779,0.4815,0.9469,0.5569,0.5494,0.0000,0.5309,0.9216,0.9148,0.9088,0.9042,0.8990,0.8915,0.8777,0.8870,0.8802,0.8779,0.1812,0.3670,0.3849,0.0000,0.5528,0.0000,0.3614,0.7376,0.7487,0.7713,0.8088,0.8930,0.8907,0.8900,0.8839,0.8779,0.1764,0.3611,0.2831,0.0000,0.0000,0.6232,0.6997,0.7265,0.7150,0.7521,0.7815,0.7965,0.8086,0.8055,0.7942,0.7950,0.1780,0.3555,0.3710,0.0000,0.1377,0.6224,0.7193,0.7234,0.7204,0.7554,0.3933,0.8404,0.8365,0.6675,0.8811,0.8790,0.1852,0.3791,0.0000,0.3977,0.5609,0.6262,0.7127,0.7144,0.7221,0.7566,0.7815,0.7988,0.8139,0.8080,0.7942,0.7913,0.4797,0.5610,0.5392,0.5444,0.5757,0.5273,0.3783,0.7543,0.7741,0.7890,0.8139,0.8945,0.8945,0.8907,0.8870,0.8779,0.4830,0.9518,0.5490,0.5548,0.3135,0.0000,0.9216,0.9148,0.9118,0.9050,0.8990,0.8945,0.8960,0.8900,0.8870,0.8779,0.4725,0.9593,0.9518,0.6443,0.6763,0.9352,0.9284,0.9216,0.9179,0.9118,0.9050,0.9020,0.8990,0.8922,0.8839,0.8779,0.4734,0.9565,0.9518,0.9420,0.9401,0.9314,0.9284,0.9216,0.9156,0.9118,0.9050,0.9020,0.8960,0.8900,0.8847,0.8772,0.4830,0.9574,0.9518,0.9450,0.9382,0.9291,0.9265,0.9188,0.9141,0.9111,0.9035,0.8990,0.8960,0.8907,0.8802,0.8779
8000.0000,0.4823,0.9574,0.9518,0.9450,0.9401,0.9324,0.9291,0.9231,0.9163,0.9088,0.9020,0.8982,0.8907,0.8870,0.8802,0.8779,0.4797,0.9555,0.6236,0.3510,0.0000,0.9314,0.9284,0.9224,0.9148,0.9111,0.9020,0.9005,0.8915,0.8878,0.8802,0.8772,0.4815,0.5923,0.6010,0.6472,0.7186,0.9246,0.9224,0.9148,0.9096,0.9020,0.8990,0.8930,0.8800,0.8870,0.8802,0.8779,0.2298,0.5976,0.5787,0.6066,0.6519,0.7504,0.7554,0.7409,0.7600,0.7787,0.8120,0.8930,0.8907,0.8900,0.8839,0.8779,0.2187,0.4710,0.5753,0.6043,0.6524,0.7091,0.7492,0.7376,0.7287,0.7622,0.7873,0.7988,0.8086,0.8022,0.7890,0.7890,0.2167,0.4629,0.2928,0.5936,0.6538,0.3644,0.7404,0.7370,0.7310,0.7656,0.4101,0.8410,0.8335,0.8915,0.8839,0.8779,0.2183,0.2376,0.5821,0.6164,0.6586,0.7234,0.7364,0.7359,0.7393,0.7662,0.7859,0.8011,0.8127,0.8040,0.7913,0.7878,0.4797,0.5908,0.5979,0.6292,0.6910,0.3732,0.7937,0.7735,0.7809,0.7924,0.8157,0.8953,0.8945,0.8915,0.8862,0.8779,0.4830,0.6018,0.6157,0.6631,0.7276,0.9284,0.9231,0.9148,0.9118,0.9050,0.8990,0.8960,0.8953,0.8900,0.8870,0.8779,0.4725,0.9584,0.6756,0.7025,0.7583,0.9343,0.9284,0.9216,0.9163,0.9118,0.9050,0.9013,0.8975,0.8930,0.8855,0.8779,0.4743,0.9555,0.9518,0.9435,0.9391,0.9333,0.9284,0.9207,0.9179,0.9118,0.9050,0.9020,0.8960,0.8900,0.8855,0.8772,0.4830,0.9555,0.9503,0.9435,0.9382,0.9284,0.9274,0.9179,0.9133,0.9111,0.9035,0.8990,0.8960,0.8907,0.8821,0.8779
9000.0000,0.4830,0.9574,0.9536,0.9450,0.9401,0.9324,0.9291,0.9224,0.9163,0.9088,0.9020,0.8990,0.8907,0.8870,0.8802,0.8785,0.4797,0.9565,0.9503,0.9443,0.9410,0.9314,0.9284,0.9216,0.9148,0.9118,0.9020,0.8990,0.8915,0.8893,0.8802,0.8779,0.4830,0.7526,0.7572,0.7858,0.8208,0.9246,0.9216,0.9148,0.9096,0.9042,0.8990,0.8930,0.8792,0.8885,0.8802,0.8779,0.3668,0.7178,0.7434,0.7600,0.6053,0.7988,0.7713,0.7815,0.7815,0.7945,0.8604,0.8930,0.8900,0.8900,0.8839,0.8779,0.3649,0.7204,0.7370,0.7441,0.7702,0.7896,0.7713,0.7453,0.7543,0.7752,0.7890,0.7965,0.8011,0.7935,0.7815,0.7820,0.3444,0.7265,0.7476,0.7521,0.7781,0.7873,0.7656,0.7476,0.7554,0.7792,0.8221,0.8350,0.8244,0.6155,0.4017,0.8779,0.3629,0.7227,0.7441,0.7656,0.7865,0.7994,0.7543,0.7515,0.7572,0.7702,0.7867,0.7988,0.8055,0.7942,0.7798,0.7752,0.3755,0.7409,0.7645,0.8082,0.8845,0.8216,0.8016,0.7961,0.7956,0.7999,0.6155,0.8945,0.8945,0.8915,0.8870,0.8779,0.4830,0.8604,0.7691,0.7930,0.8383,0.9284,0.9224,0.9148,0.9118,0.9050,0.9005,0.8960,0.8960,0.8900,0.8870,0.8779,0.4725,0.9593,0.9518,0.8229,0.8470,0.9333,0.9284,0.9216,0.9171,0.9118,0.9050,0.9013,0.8990,0.8930,0.8839,0.8779,0.4743,0.9555,0.9527,0.9427,0.9401,0.9324,0.9291,0.9216,0.9163,0.9118,0.9050,0.9020,0.8960,0.8900,0.8870,0.8772,0.4830,0.9565,0.9503,0.9450,0.9382,0.9284,0.9255,0.9179,0.9141,0.9118,0.9027,0.8998,0.8960,0.8907,0.8802,0.8779
