0.000000,-0.639062,0.671875,-0.375000
10.000000,-0.640625,0.656250,-0.390625
20.000000,-0.625000,0.656250,-0.375000
30.000000,-0.625000,0.656250,-0.390625
40.000000,-0.625000,0.656250,-0.390625
50.000000,-0.625000,0.656250,-0.392188
60.000000,-0.625000,0.656250,-0.406250
70.000000,-0.625000,0.656250,-0.409375
80.000000,-0.621875,0.653125,-0.421875
90.000000,-0.609375,0.643750,-0.421875
100.000000,-0.605903,0.652778,-0.421875
110.000000,-0.593750,0.645312,-0.421875
120.000000,-0.598437,0.656250,-0.426563
130.000000,-0.604167,0.656250,-0.437500
140.000000,-0.587500,0.650000,-0.443750
150.000000,-0.584375,0.646875,-0.465625
160.000000,-0.593750,0.649306,-0.477431
170.000000,-0.601562,0.640625,-0.484375
180.000000,-0.592014,0.623264,-0.473958
190.000000,-0.596875,0.618750,-0.471875
200.000000,-0.590625,0.606250,-0.475000
210.000000,-0.588542,0.614583,-0.489583
220.000000,-0.582812,0.625000,-0.489063
230.000000,-0.567187,0.614062,-0.495312
240.000000,-0.562500,0.609375,-0.510938
250.000000,-0.562500,0.609375,-0.515625
260.000000,-0.550000,0.596875,-0.490625
270.000000,-0.559375,0.593750,-0.496875
280.000000,-0.548611,0.579861,-0.500000
290.000000,-0.560937,0.592187,-0.500000
300.000000,-0.548438,0.579688,-0.485938
310.000000,-0.531250,0.578125,-0.531250
320.000000,-0.531250,0.562500,-0.531250
330.000000,-0.518750,0.578125,-0.531250
340.000000,-0.545312,0.575000,-0.532813
350.000000,-0.532986,0.548611,-0.548611
360.000000,-0.546875,0.562500,-0.562500
370.000000,-0.546875,0.562500,-0.565625
380.000000,-0.546875,0.562500,-0.578125
390.000000,-0.542188,0.548438,-0.568750
400.000000,-0.531250,0.520312,-0.556250
410.000000,-0.535937,0.535937,-0.578125
420.000000,-0.541667,0.541667,-0.567708
430.000000,-0.531250,0.537500,-0.553125
440.000000,-0.531250,0.553125,-0.562500
450.000000,-0.531250,0.562500,-0.562500
460.000000,-0.531250,0.570312,-0.562500
470.000000,-0.546875,0.578125,-0.562500
480.000000,-0.553819,0.569444,-0.571181
490.000000,-0.556250,0.571875,-0.587500
500.000000,-0.541667,0.567708,-0.572917
510.000000,-0.542188,0.551562,-0.573438
520.000000,-0.546875,0.568750,-0.578125
530.000000,-0.546875,0.565972,-0.578125
540.000000,-0.534375,0.562500,-0.565625
550.000000,-0.543750,0.562500,-0.562500
560.000000,-0.532986,0.562500,-0.562500
570.000000,-0.531250,0.576562,-0.576562
580.000000,-0.517188,0.564063,-0.578125
590.000000,-0.501563,0.548438,-0.578125
600.000000,-0.500000,0.562500,-0.609375
610.000000,-0.500000,0.546875,-0.609375
620.000000,-0.531250,0.578125,-0.609375
630.000000,-0.515625,0.562500,-0.640625
640.000000,-0.531250,0.562500,-0.609375
650.000000,-0.531250,0.576562,-0.640625
660.000000,-0.529687,0.562500,-0.639062
670.000000,-0.513889,0.560764,-0.626736
680.000000,-0.500000,0.546875,-0.643750
690.000000,-0.500000,0.543750,-0.656250
700.000000,-0.496875,0.531250,-0.656250
710.000000,-0.484375,0.528125,-0.659375
720.000000,-0.480903,0.512153,-0.668403
730.000000,-0.459375,0.500000,-0.651563
740.000000,-0.442188,0.500000,-0.650000
750.000000,-0.448437,0.495312,-0.676562
760.000000,-0.432292,0.484375,-0.687500
770.000000,-0.428125,0.484375,-0.693750
780.000000,-0.431250,0.484375,-0.709375
790.000000,-0.421875,0.470486,-0.725694
800.000000,-0.437500,0.460938,-0.742188
810.000000,-0.437500,0.453125,-0.750000
820.000000,-0.421875,0.445312,-0.750000
830.000000,-0.414062,0.437500,-0.757812
840.000000,-0.397569,0.430556,-0.774306
850.000000,-0.390625,0.446875,-0.781250
860.000000,-0.381250,0.453125,-0.781250
870.000000,-0.375000,0.442708,-0.781250
880.000000,-0.353125,0.426563,-0.759375
890.000000,-0.332813,0.389062,-0.750000
900.000000,-0.328125,0.396875,-0.771875
910.000000,-0.339062,0.395313,-0.781250
920.000000,-0.343750,0.402778,-0.781250
930.000000,-0.343750,0.393750,-0.781250
940.000000,-0.331250,0.378125,-0.793750
950.000000,-0.328125,0.375000,-0.796875
960.000000,-0.355903,0.430556,-0.755208
970.000000,-0.345313,0.409375,-0.778125
980.000000,-0.343750,0.406250,-0.781250
990.000000,-0.328125,0.421875,-0.796875
1000.000000,-0.328125,0.421875,-0.796875
1010.000000,-0.328125,0.406250,-0.796875
1020.000000,-0.328125,0.437500,-0.781250
1030.000000,-0.328125,0.437500,-0.796875
1040.000000,-0.314063,0.421875,-0.796875
1050.000000,-0.326562,0.420312,-0.798438
1060.000000,-0.312500,0.406250,-0.810764
1070.000000,-0.312500,0.406250,-0.800000
1080.000000,-0.309375,0.403125,-0.809375
1090.000000,-0.296875,0.390625,-0.800000
1100.000000,-0.293403,0.383681,-0.815972
1110.000000,-0.285938,0.364063,-0.823438
1120.000000,-0.301563,0.384375,-0.812500
1130.000000,-0.312500,0.406250,-0.812500
1140.000000,-0.303125,0.396875,-0.817187
1150.000000,-0.281250,0.369792,-0.828125
1160.000000,-0.281250,0.359375,-0.828125
1170.000000,-0.287500,0.359375,-0.828125
1180.000000,-0.289931,0.359375,-0.821181
1190.000000,-0.281250,0.359375,-0.812500
1200.000000,-0.273438,0.351562,-0.812500
1210.000000,-0.265625,0.351562,-0.812500
1220.000000,-0.257812,0.359375,-0.820312
1230.000000,-0.250000,0.368056,-0.828125
