0.000000,-0.035937,0.015625,0.964063
10.000000,-0.042188,0.015625,0.953125
20.000000,-0.031250,0.015625,0.953125
30.000000,-0.031250,0.015625,0.959375
40.000000,-0.031250,0.021875,0.962500
50.000000,-0.037500,0.031250,0.959375
60.000000,-0.039931,0.038194,0.961806
70.000000,-0.039062,0.046875,0.960938
80.000000,-0.046875,0.054688,0.960938
90.000000,-0.046875,0.062500,0.953125
100.000000,-0.055556,0.071181,0.944444
110.000000,-0.062500,0.078125,0.937500
120.000000,-0.062500,0.078125,0.937500
130.000000,-0.062500,0.078125,0.937500
140.000000,-0.062500,0.087500,0.937500
150.000000,-0.072917,0.093750,0.937500
160.000000,-0.078125,0.082812,0.959375
170.000000,-0.067187,0.078125,0.957812
180.000000,-0.073438,0.078125,0.953125
190.000000,-0.065972,0.090278,0.953125
200.000000,-0.062500,0.081250,0.965625
210.000000,-0.062500,0.090625,0.968750
220.000000,-0.076389,0.107639,0.940972
230.000000,-0.092188,0.109375,0.937500
240.000000,-0.093750,0.123438,0.937500
250.000000,-0.093750,0.110937,0.937500
260.000000,-0.093750,0.125000,0.953125
270.000000,-0.156250,0.156250,0.890625
280.000000,-0.078125,0.140625,0.921875
290.000000,-0.109375,0.093750,1.015625
300.000000,-0.109375,0.126562,0.950000
310.000000,-0.109375,0.140625,0.925000
320.000000,-0.109375,0.140625,0.951562
330.000000,-0.109375,0.140625,0.939236
340.000000,-0.109375,0.140625,0.950000
350.000000,-0.112500,0.143750,0.940625
360.000000,-0.125000,0.156250,0.950000
370.000000,-0.125000,0.159722,0.937500
380.000000,-0.125000,0.171875,0.937500
390.000000,-0.129688,0.171875,0.937500
400.000000,-0.140625,0.176563,0.937500
410.000000,-0.140625,0.192188,0.932813
420.000000,-0.140625,0.203125,0.921875
430.000000,-0.140625,0.203125,0.921875
440.000000,-0.140625,0.209375,0.915625
450.000000,-0.140625,0.218750,0.906250
460.000000,-0.140625,0.218750,0.914062
470.000000,-0.148438,0.218750,0.921875
480.000000,-0.156250,0.226562,0.914062
490.000000,-0.156250,0.234375,0.906250
500.000000,-0.165625,0.234375,0.906250
510.000000,-0.171875,0.243750,0.906250
520.000000,-0.171875,0.250000,0.906250
530.000000,-0.182292,0.250000,0.906250
540.000000,-0.176563,0.250000,0.906250
550.000000,-0.171875,0.250000,0.917188
560.000000,-0.182812,0.260937,0.910937
570.000000,-0.187500,0.265625,0.894097
580.000000,-0.175000,0.278125,0.878125
590.000000,-0.171875,0.231250,1.025000
600.000000,-0.196875,0.268750,0.950000
610.000000,-0.189236,0.295139,0.880208
620.000000,-0.201563,0.296875,0.875000
630.000000,-0.203125,0.310937,0.860938
640.000000,-0.203125,0.326562,0.873437
650.000000,-0.218750,0.312500,0.859375
660.000000,-0.218750,0.328125,0.859375
670.000000,-0.218750,0.343750,0.843750
680.000000,-0.234375,0.343750,0.843750
690.000000,-0.218750,0.359375,0.843750
700.000000,-0.218750,0.359375,0.842187
710.000000,-0.220312,0.359375,0.829688
720.000000,-0.234375,0.359375,0.842187
730.000000,-0.234375,0.357639,0.829861
740.000000,-0.234375,0.346875,0.840625
750.000000,-0.234375,0.362500,0.828125
760.000000,-0.234375,0.371528,0.828125
770.000000,-0.234375,0.359375,0.832812
780.000000,-0.234375,0.359375,0.843750
790.000000,-0.234375,0.359375,0.843750
800.000000,-0.229167,0.354167,0.848958
810.000000,-0.218750,0.343750,0.865625
820.000000,-0.218750,0.343750,0.875000
830.000000,-0.218750,0.343750,0.875000
840.000000,-0.218750,0.343750,0.875000
850.000000,-0.218750,0.343750,0.875000
860.000000,-0.218750,0.343750,0.867188
870.000000,-0.218750,0.351562,0.859375
880.000000,-0.218750,0.350694,0.850694
890.000000,-0.218750,0.353125,0.843750
900.000000,-0.218750,0.359375,0.843750
910.000000,-0.218750,0.359375,0.843750
920.000000,-0.218750,0.348958,0.843750
930.000000,-0.218750,0.343750,0.843750
940.000000,-0.218750,0.343750,0.843750
950.000000,-0.218750,0.343750,0.854688
960.000000,-0.218750,0.343750,0.859375
970.000000,-0.206597,0.331597,0.871528
980.000000,-0.215625,0.328125,0.875000
990.000000,-0.206250,0.328125,0.875000
1000.000000,-0.215625,0.328125,0.875000
1010.000000,-0.218750,0.342014,0.861111
1020.000000,-0.218750,0.329688,0.859375
1030.000000,-0.204687,0.328125,0.845313
1040.000000,-0.203125,0.328125,0.859375
1050.000000,-0.203125,0.328125,0.859375
1060.000000,-0.203125,0.328125,0.859375
1070.000000,-0.203125,0.312500,0.875000
1080.000000,-0.203125,0.312500,0.890625
1090.000000,-0.203125,0.310937,0.890625
1100.000000,-0.203125,0.296875,0.890625
1110.000000,-0.203125,0.296875,0.892361
1120.000000,-0.203125,0.296875,0.903125
1130.000000,-0.200000,0.296875,0.887500
1140.000000,-0.190625,0.296875,0.875000
1150.000000,-0.199653,0.296875,0.875000
1160.000000,-0.187500,0.296875,0.875000
1170.000000,-0.187500,0.296875,0.875000
1180.000000,-0.187500,0.296875,0.875000
1190.000000,-0.187500,0.296875,0.880208
1200.000000,-0.187500,0.290625,0.890625
1210.000000,-0.187500,0.281250,0.896875
1220.000000,-0.187500,0.281250,0.900000
1230.000000,-0.187500,0.281250,0.890625
1240.000000,-0.187500,0.288194,0.890625
1250.000000,-0.187500,0.296875,0.890625
1260.000000,-0.187500,0.289062,0.882812
1270.000000,-0.187500,0.281250,0.882812
1280.000000,-0.187500,0.281250,0.890625
1290.000000,-0.196875,0.281250,0.890625
1300.000000,-0.193750,0.281250,0.890625
1310.000000,-0.187500,0.281250,0.890625
1320.000000,-0.187500,0.281250,0.890625
1330.000000,-0.187500,0.281250,0.890625
1340.000000,-0.187500,0.281250,0.890625
1350.000000,-0.187500,0.281250,0.890625
1360.000000,-0.187500,0.281250,0.890625
1370.000000,-0.187500,0.281250,0.890625
1380.000000,-0.187500,0.281250,0.878125
1390.000000,-0.187500,0.281250,0.888889
1400.000000,-0.187500,0.281250,0.890625
1410.000000,-0.187500,0.281250,0.890625
1420.000000,-0.187500,0.281250,0.890625
1430.000000,-0.187500,0.281250,0.906250
1440.000000,-0.187500,0.281250,0.906250
1450.000000,-0.187500,0.281250,0.890625
1460.000000,-0.187500,0.281250,0.890625
1470.000000,-0.187500,0.282813,0.875000
1480.000000,-0.187500,0.295312,0.876563
1490.000000,-0.187500,0.281250,0.889062
1500.000000,-0.187500,0.281250,0.876563
1510.000000,-0.187500,0.281250,0.890625
1520.000000,-0.187500,0.281250,0.890625
1530.000000,-0.187500,0.281250,0.887500
1540.000000,-0.187500,0.281250,0.878125
1550.000000,-0.187500,0.281250,0.887153
1560.000000,-0.187500,0.281250,0.879687
1570.000000,-0.187500,0.281250,0.890625
1580.000000,-0.187500,0.281250,0.890625
1590.000000,-0.187500,0.281250,0.890625
1600.000000,-0.187500,0.281250,0.896875
1610.000000,-0.187500,0.281250,0.900000
1620.000000,-0.187500,0.281250,0.890625
1630.000000,-0.187500,0.281250,0.890625
1640.000000,-0.187500,0.289062,0.875000
1650.000000,-0.187500,0.296875,0.859375
1660.000000,-0.187500,0.288194,0.868056
1670.000000,-0.187500,0.281250,0.875000
1680.000000,-0.187500,0.281250,0.875000
1690.000000,-0.187500,0.281250,0.875000
1700.000000,-0.187500,0.281250,0.885417
1710.000000,-0.176563,0.270313,0.890625
1720.000000,-0.182812,0.265625,0.901563
1730.000000,-0.165625,0.265625,0.884375
1740.000000,-0.167187,0.254688,0.907813
1750.000000,-0.171875,0.262153,0.909722
1760.000000,-0.171875,0.265625,0.893750
1770.000000,-0.171875,0.253125,0.878125
1780.000000,-0.171875,0.250000,0.875000
1790.000000,-0.171875,0.250000,0.875000
1800.000000,-0.157812,0.250000,0.875000
1810.000000,-0.156250,0.235937,0.903125
1820.000000,-0.156250,0.234375,0.920312
1830.000000,-0.140625,0.218750,0.921875
1840.000000,-0.140625,0.203125,0.937500
1850.000000,-0.140625,0.203125,0.937500
1860.000000,-0.125000,0.203125,0.937500
1870.000000,-0.125000,0.201563,0.937500
1880.000000,-0.125000,0.187500,0.937500
1890.000000,-0.125000,0.187500,0.937500
1900.000000,-0.123264,0.187500,0.937500
1910.000000,-0.109375,0.184375,0.937500
1920.000000,-0.109375,0.171875,0.937500
1930.000000,-0.109375,0.171875,0.934028
1940.000000,-0.109375,0.171875,0.926562
1950.000000,-0.109375,0.171875,0.937500
1960.000000,-0.109375,0.171875,0.937500
1970.000000,-0.104167,0.166667,0.932292
1980.000000,-0.100000,0.162500,0.921875
1990.000000,-0.103125,0.165625,0.921875
2000.000000,-0.093750,0.156250,0.921875
2010.000000,-0.100000,0.156250,0.921875
2020.000000,-0.102431,0.156250,0.921875
2030.000000,-0.093750,0.156250,0.921875
2040.000000,-0.093750,0.148438,0.929688
2050.000000,-0.093750,0.140625,0.937500
2060.000000,-0.085069,0.140625,0.928819
2070.000000,-0.078125,0.140625,0.921875
2080.000000,-0.078125,0.131250,0.931250
2090.000000,-0.078125,0.125000,0.937500
2100.000000,-0.078125,0.114583,0.937500
2110.000000,-0.067187,0.098437,0.948438
2120.000000,-0.062500,0.093750,0.953125
2130.000000,-0.051562,0.082812,0.964063
2140.000000,-0.046875,0.065972,0.968750
2150.000000,-0.046875,0.062500,0.968750
2160.000000,-0.046875,0.062500,0.968750
2170.000000,-0.046875,0.062500,0.956250
2180.000000,-0.032986,0.062500,0.953125
2190.000000,-0.045312,0.048438,0.953125
2200.000000,-0.032813,0.046875,0.953125
2210.000000,-0.031250,0.046875,0.953125
2220.000000,-0.031250,0.046875,0.953125
2230.000000,-0.031250,0.046875,0.953125
2240.000000,-0.031250,0.046875,0.953125
2250.000000,-0.031250,0.046875,0.953125
2260.000000,-0.031250,0.046875,0.953125
2270.000000,-0.029687,0.045312,0.953125
2280.000000,-0.017361,0.031250,0.953125
2290.000000,-0.031250,0.031250,0.953125
2300.000000,-0.031250,0.031250,0.953125
2310.000000,-0.028125,0.031250,0.953125
2320.000000,-0.015625,0.031250,0.953125
2330.000000,-0.019097,0.031250,0.953125
2340.000000,-0.026562,0.031250,0.953125
2350.000000,-0.020313,0.031250,0.953125
2360.000000,-0.031250,0.031250,0.953125
2370.000000,-0.031250,0.031250,0.953125
2380.000000,-0.031250,0.031250,0.953125
2390.000000,-0.031250,0.031250,0.953125
2400.000000,-0.031250,0.031250,0.953125
2410.000000,-0.031250,0.031250,0.953125
2420.000000,-0.031250,0.031250,0.953125
2430.000000,-0.031250,0.031250,0.953125
2440.000000,-0.031250,0.031250,0.953125
2450.000000,-0.031250,0.031250,0.953125
2460.000000,-0.021875,0.021875,0.953125
2470.000000,-0.025000,0.025000,0.953125
2480.000000,-0.021875,0.031250,0.953125
2490.000000,-0.026042,0.031250,0.953125
2500.000000,-0.020312,0.020312,0.953125
2510.000000,-0.015625,0.015625,0.953125
2520.000000,-0.026563,0.015625,0.953125
2530.000000,-0.031250,0.015625,0.953125
2540.000000,-0.018750,0.015625,0.953125
2550.000000,-0.015625,0.015625,0.953125
2560.000000,-0.015625,0.015625,0.953125
2570.000000,-0.015625,0.015625,0.953125
2580.000000,-0.015625,0.015625,0.953125
2590.000000,-0.015625,0.015625,0.953125
2600.000000,-0.015625,0.015625,0.953125
2610.000000,-0.031250,0.015625,0.953125
2620.000000,-0.031250,0.015625,0.953125
2630.000000,-0.031250,0.015625,0.953125
2640.000000,-0.029687,0.015625,0.953125
2650.000000,-0.017188,0.015625,0.953125
2660.000000,-0.031250,0.015625,0.953125
2670.000000,-0.031250,0.015625,0.953125
2680.000000,-0.031250,0.015625,0.953125
2690.000000,-0.031250,0.015625,0.956250
2700.000000,-0.031250,0.012500,0.965625
2710.000000,-0.027778,0.003472,0.953125
2720.000000,-0.020313,0.010937,0.953125
