0.000000,0.937500,-0.015625,0.000000
10.000000,0.942187,-0.020313,-0.004688
20.000000,0.948438,-0.026562,-0.015625
30.000000,0.942708,-0.015625,-0.010417
40.000000,0.946875,-0.015625,0.000000
50.000000,0.937500,-0.015625,0.000000
60.000000,0.937500,-0.015625,0.000000
70.000000,0.937500,-0.015625,0.006944
80.000000,0.937500,-0.015625,0.015625
90.000000,0.937500,-0.015625,0.007812
100.000000,0.937500,-0.007812,0.000000
110.000000,0.937500,0.000000,0.000000
120.000000,0.928125,0.000000,0.000000
130.000000,0.931250,0.000000,0.009375
140.000000,0.937500,0.000000,0.015625
150.000000,0.937500,0.000000,0.015625
160.000000,0.937500,0.000000,0.015625
170.000000,0.937500,-0.010938,0.004687
180.000000,0.937500,-0.003472,0.000000
190.000000,0.937500,0.000000,0.000000
200.000000,0.937500,0.000000,0.000000
210.000000,0.950000,0.000000,0.000000
220.000000,0.940625,0.012500,-0.012500
230.000000,0.937500,0.015625,-0.015625
240.000000,0.923438,0.015625,-0.015625
250.000000,0.921875,0.015625,-0.015625
260.000000,0.921875,0.015625,0.000000
270.000000,0.921875,0.015625,-0.015625
280.000000,0.921875,0.031250,-0.015625
290.000000,0.921875,0.046875,-0.015625
300.000000,0.937500,0.046875,-0.015625
310.000000,0.937500,0.046875,-0.015625
320.000000,0.937500,0.046875,-0.014063
330.000000,0.937500,0.045139,0.000000
340.000000,0.937500,0.028125,-0.003125
350.000000,0.934375,0.015625,-0.015625
360.000000,0.921875,0.012500,-0.015625
370.000000,0.921875,0.000000,-0.015625
380.000000,0.921875,0.000000,-0.015625
390.000000,0.926562,0.000000,-0.015625
400.000000,0.937500,0.000000,-0.010937
410.000000,0.937500,0.000000,-0.005208
420.000000,0.937500,0.000000,-0.015625
430.000000,0.937500,0.000000,-0.015625
440.000000,0.937500,0.000000,-0.015625
450.000000,0.937500,0.000000,-0.015625
460.000000,0.937500,0.007812,-0.015625
470.000000,0.937500,0.015625,-0.015625
480.000000,0.937500,0.015625,-0.015625
490.000000,0.929688,0.023438,-0.007812
500.000000,0.921875,0.031250,0.000000
510.000000,0.921875,0.040625,-0.009375
520.000000,0.921875,0.056250,-0.015625
530.000000,0.921875,0.053125,-0.015625
540.000000,0.921875,0.057292,-0.015625
550.000000,0.932813,0.062500,-0.015625
560.000000,0.926562,0.073438,-0.015625
570.000000,0.932813,0.078125,-0.015625
580.000000,0.925347,0.078125,-0.015625
590.000000,0.921875,0.078125,-0.015625
600.000000,0.921875,0.078125,-0.015625
610.000000,0.921875,0.078125,-0.015625
620.000000,0.935764,0.064236,-0.001736
630.000000,0.937500,0.062500,0.000000
640.000000,0.937500,0.062500,0.000000
650.000000,0.937500,0.048438,0.000000
660.000000,0.937500,0.046875,0.000000
670.000000,0.937500,0.031250,0.015625
680.000000,0.937500,0.015625,0.015625
690.000000,0.937500,0.000000,0.015625
700.000000,0.937500,0.000000,0.014063
710.000000,0.937500,-0.001563,0.000000
720.000000,0.937500,-0.015625,-0.001563
730.000000,0.935764,-0.015625,-0.015625
740.000000,0.921875,-0.015625,-0.015625
750.000000,0.925000,-0.012500,-0.018750
760.000000,0.937500,0.000000,-0.031250
770.000000,0.937500,0.004688,-0.035937
780.000000,0.937500,0.020313,-0.046875
790.000000,0.937500,0.035937,-0.046875
800.000000,0.932813,0.051562,-0.042188
810.000000,0.927083,0.072917,-0.026042
820.000000,0.937500,0.093750,-0.015625
830.000000,0.937500,0.100000,-0.009375
840.000000,0.937500,0.109375,0.013889
850.000000,0.937500,0.109375,0.031250
860.000000,0.929688,0.101562,0.046875
870.000000,0.921875,0.078125,0.062500
880.000000,0.921875,0.046875,0.054688
890.000000,0.921875,0.022569,0.046875
900.000000,0.921875,0.006250,0.028125
910.000000,0.931250,0.000000,0.006250
920.000000,0.947917,0.000000,0.000000
930.000000,0.953125,-0.010938,-0.010938
940.000000,0.953125,-0.015625,-0.015625
950.000000,0.953125,-0.015625,-0.015625
960.000000,0.940625,-0.015625,-0.015625
970.000000,0.937500,-0.015625,-0.015625
980.000000,0.937500,-0.015625,-0.001736
990.000000,0.937500,-0.015625,0.000000
1000.000000,0.951562,-0.001562,0.000000
1010.000000,0.937500,0.000000,0.000000
1020.000000,0.937500,0.015625,0.000000
1030.000000,0.935937,0.029687,0.001563
1040.000000,0.921875,0.015625,0.017188
1050.000000,0.923438,0.015625,0.031250
1060.000000,0.937500,0.015625,0.029514
1070.000000,0.937500,0.015625,0.015625
1080.000000,0.934375,0.015625,0.015625
1090.000000,0.921875,0.015625,0.015625
1100.000000,0.926562,0.015625,0.010937
1110.000000,0.932292,0.020833,0.000000
1120.000000,0.928125,0.031250,-0.006250
1130.000000,0.937500,0.037500,-0.015625
1140.000000,0.931250,0.046875,-0.021875
1150.000000,0.928819,0.046875,-0.031250
