0.000000,0.034375,-0.450000,-0.815625
10.000000,0.031250,-0.480903,-0.798611
20.000000,0.059375,-0.498437,-0.768750
30.000000,0.076563,-0.500000,-0.751563
40.000000,0.092188,-0.514062,-0.735938
50.000000,0.121875,-0.515625,-0.706250
60.000000,0.125000,-0.531250,-0.718750
70.000000,0.140625,-0.531250,-0.703125
80.000000,0.156250,-0.546875,-0.703125
90.000000,0.171875,-0.546875,-0.718750
100.000000,0.190625,-0.546875,-0.753125
110.000000,0.220312,-0.548438,-0.785937
120.000000,0.236111,-0.562500,-0.831597
130.000000,0.253125,-0.562500,-0.859375
140.000000,0.268750,-0.565625,-0.856250
150.000000,0.287500,-0.578125,-0.840625
160.000000,0.315625,-0.581250,-0.825000
170.000000,0.328125,-0.597222,-0.812500
180.000000,0.342187,-0.614062,-0.821875
190.000000,0.375000,-0.620313,-0.839063
200.000000,0.390625,-0.609375,-0.838542
210.000000,0.415625,-0.584375,-0.865625
220.000000,0.400000,-0.534375,-0.881250
230.000000,0.378125,-0.496875,-0.890625
240.000000,0.345486,-0.454861,-0.869792
250.000000,0.328125,-0.414062,-0.851562
260.000000,0.335938,-0.375000,-0.882812
270.000000,0.351562,-0.359375,-0.914062
280.000000,0.359375,-0.382812,-0.937500
290.000000,0.359375,-0.432292,-0.953125
300.000000,0.350000,-0.481250,-0.953125
310.000000,0.325000,-0.537500,-0.943750
320.000000,0.302083,-0.593750,-0.927083
330.000000,0.285938,-0.642188,-0.910937
340.000000,0.259375,-0.667188,-0.895312
350.000000,0.250000,-0.671875,-0.879687
360.000000,0.228125,-0.660937,-0.864062
370.000000,0.218750,-0.644097,-0.847222
380.000000,0.218750,-0.628125,-0.843750
390.000000,0.206250,-0.587500,-0.806250
400.000000,0.203125,-0.564236,-0.769097
410.000000,0.217188,-0.534375,-0.765625
420.000000,0.190625,-0.489063,-0.737500
430.000000,0.201563,-0.442188,-0.790625
440.000000,0.171875,-0.390625,-0.828125
450.000000,0.125000,-0.281250,-0.796875
460.000000,0.140625,-0.296875,-0.843750
470.000000,0.109375,-0.218750,-0.859375
480.000000,0.046875,-0.187500,-0.859375
490.000000,0.090625,-0.196875,-0.842187
500.000000,0.056250,-0.132812,-0.835938
510.000000,0.006944,-0.069444,-0.902778
520.000000,0.053125,-0.115625,-0.884375
530.000000,0.012500,-0.081250,-0.918750
540.000000,-0.003125,-0.096875,-0.915625
550.000000,-0.015625,-0.121875,-0.940625
560.000000,-0.019097,-0.175347,-0.887153
570.000000,-0.026562,-0.182812,-0.865625
580.000000,-0.020313,-0.181250,-0.848437
590.000000,-0.031250,-0.207813,-0.859375
600.000000,-0.036458,-0.229167,-0.875000
610.000000,-0.053125,-0.243750,-0.912500
620.000000,-0.081250,-0.221875,-0.909375
630.000000,-0.109375,-0.210069,-0.904514
640.000000,-0.117188,-0.203125,-0.906250
650.000000,-0.117188,-0.195312,-0.898438
660.000000,-0.132812,-0.179688,-0.914062
670.000000,-0.132812,-0.132812,-0.929688
680.000000,-0.135417,-0.057292,-0.876736
690.000000,-0.165625,-0.062500,-0.875000
700.000000,-0.171875,-0.075000,-0.925000
710.000000,-0.192708,-0.010417,-0.906250
720.000000,-0.214062,0.004687,-0.923438
730.000000,-0.207813,0.010938,-0.904687
740.000000,-0.235937,0.015625,-0.923438
750.000000,-0.262153,0.003472,-0.913194
760.000000,-0.278125,0.000000,-0.931250
770.000000,-0.243750,-0.025000,-0.975000
780.000000,-0.246875,-0.031250,-0.984375
790.000000,-0.250000,-0.031250,-0.946875
800.000000,-0.236111,-0.059028,-0.965278
810.000000,-0.262500,-0.048438,-0.954688
820.000000,-0.293750,-0.046875,-0.910937
830.000000,-0.312500,-0.078125,-0.890625
840.000000,-0.312500,-0.093750,-0.921875
850.000000,-0.359375,-0.062500,-0.921875
860.000000,-0.359375,-0.062500,-0.921875
870.000000,-0.375000,-0.031250,-0.843750
880.000000,-0.389062,-0.020313,-0.918750
890.000000,-0.376563,-0.064062,-0.890625
900.000000,-0.390625,-0.076563,-0.890625
910.000000,-0.390625,-0.057292,-0.887153
920.000000,-0.396875,-0.021875,-0.865625
930.000000,-0.431250,-0.050000,-0.884375
940.000000,-0.468750,-0.062500,-0.866319
950.000000,-0.473438,-0.043750,-0.871875
960.000000,-0.484375,-0.009375,-0.828125
970.000000,-0.470313,-0.017188,-0.837500
980.000000,-0.428125,-0.017187,-0.835938
990.000000,-0.421875,-0.072917,-0.796875
1000.000000,-0.440625,-0.018750,-0.846875
1010.000000,-0.415625,0.000000,-0.875000
1020.000000,-0.420139,-0.020833,-0.888889
