0.000000,-0.531250,-0.796875,0.203125
10.000000,-0.531250,-0.796875,0.203125
20.000000,-0.531250,-0.796875,0.203125
30.000000,-0.529514,-0.796875,0.203125
40.000000,-0.518750,-0.796875,0.203125
50.000000,-0.534375,-0.796875,0.206250
60.000000,-0.546875,-0.793403,0.222222
70.000000,-0.542188,-0.781250,0.229687
80.000000,-0.531250,-0.781250,0.218750
90.000000,-0.531250,-0.781250,0.218750
100.000000,-0.531250,-0.781250,0.218750
110.000000,-0.525000,-0.781250,0.225000
120.000000,-0.515625,-0.781250,0.234375
130.000000,-0.515625,-0.796875,0.234375
140.000000,-0.515625,-0.812500,0.234375
150.000000,-0.506944,-0.812500,0.234375
160.000000,-0.500000,-0.812500,0.243750
170.000000,-0.509375,-0.812500,0.240625
180.000000,-0.526042,-0.802083,0.244792
190.000000,-0.531250,-0.796875,0.250000
200.000000,-0.531250,-0.796875,0.239063
210.000000,-0.531250,-0.796875,0.234375
220.000000,-0.531250,-0.784722,0.234375
230.000000,-0.531250,-0.793750,0.234375
240.000000,-0.531250,-0.796875,0.234375
250.000000,-0.518750,-0.796875,0.234375
260.000000,-0.529514,-0.796875,0.234375
270.000000,-0.531250,-0.796875,0.234375
280.000000,-0.531250,-0.782813,0.234375
290.000000,-0.531250,-0.795312,0.220312
300.000000,-0.531250,-0.796875,0.234375
310.000000,-0.531250,-0.796875,0.218750
320.000000,-0.531250,-0.796875,0.218750
330.000000,-0.531250,-0.812500,0.218750
340.000000,-0.529687,-0.812500,0.203125
350.000000,-0.515625,-0.812500,0.204687
360.000000,-0.515625,-0.812500,0.218750
370.000000,-0.517361,-0.812500,0.218750
380.000000,-0.531250,-0.812500,0.218750
390.000000,-0.531250,-0.812500,0.218750
400.000000,-0.534375,-0.812500,0.218750
410.000000,-0.543403,-0.812500,0.218750
420.000000,-0.535937,-0.812500,0.218750
430.000000,-0.546875,-0.807813,0.223438
440.000000,-0.546875,-0.796875,0.234375
450.000000,-0.541667,-0.796875,0.234375
460.000000,-0.537500,-0.796875,0.228125
470.000000,-0.540625,-0.796875,0.218750
480.000000,-0.531250,-0.803125,0.212500
490.000000,-0.531250,-0.812500,0.210069
500.000000,-0.531250,-0.812500,0.218750
510.000000,-0.531250,-0.812500,0.210938
520.000000,-0.531250,-0.821181,0.203125
530.000000,-0.531250,-0.828125,0.203125
540.000000,-0.521875,-0.828125,0.203125
550.000000,-0.515625,-0.828125,0.212500
560.000000,-0.515625,-0.828125,0.218750
570.000000,-0.526563,-0.817187,0.207813
580.000000,-0.531250,-0.812500,0.203125
590.000000,-0.531250,-0.812500,0.203125
600.000000,-0.531250,-0.823438,0.203125
610.000000,-0.531250,-0.828125,0.203125
620.000000,-0.518750,-0.828125,0.203125
630.000000,-0.515625,-0.840625,0.203125
640.000000,-0.515625,-0.843750,0.190625
650.000000,-0.515625,-0.843750,0.187500
660.000000,-0.515625,-0.843750,0.173437
670.000000,-0.515625,-0.829688,0.171875
680.000000,-0.529687,-0.828125,0.171875
690.000000,-0.531250,-0.812500,0.171875
700.000000,-0.531250,-0.812500,0.171875
710.000000,-0.531250,-0.828125,0.171875
720.000000,-0.531250,-0.828125,0.171875
730.000000,-0.531250,-0.828125,0.171875
740.000000,-0.531250,-0.828125,0.171875
750.000000,-0.531250,-0.828125,0.171875
760.000000,-0.529514,-0.826389,0.171875
770.000000,-0.518750,-0.812500,0.175000
780.000000,-0.531250,-0.812500,0.187500
790.000000,-0.531250,-0.812500,0.187500
800.000000,-0.531250,-0.817187,0.187500
810.000000,-0.526563,-0.828125,0.187500
820.000000,-0.515625,-0.823438,0.187500
830.000000,-0.520833,-0.812500,0.192708
840.000000,-0.531250,-0.812500,0.203125
850.000000,-0.531250,-0.812500,0.203125
860.000000,-0.531250,-0.812500,0.203125
870.000000,-0.525000,-0.812500,0.196875
880.000000,-0.515625,-0.812500,0.187500
890.000000,-0.515625,-0.812500,0.195312
900.000000,-0.523438,-0.812500,0.203125
910.000000,-0.531250,-0.820312,0.195312
920.000000,-0.531250,-0.828125,0.187500
930.000000,-0.531250,-0.837500,0.187500
940.000000,-0.521875,-0.843750,0.187500
950.000000,-0.525000,-0.834375,0.187500
960.000000,-0.531250,-0.828125,0.187500
970.000000,-0.531250,-0.828125,0.187500
980.000000,-0.531250,-0.828125,0.187500
990.000000,-0.531250,-0.828125,0.187500
1000.000000,-0.518750,-0.828125,0.187500
1010.000000,-0.528125,-0.828125,0.187500
1020.000000,-0.531250,-0.828125,0.187500
1030.000000,-0.517361,-0.828125,0.187500
1040.000000,-0.529687,-0.828125,0.187500
1050.000000,-0.517188,-0.828125,0.187500
1060.000000,-0.515625,-0.828125,0.187500
1070.000000,-0.531250,-0.828125,0.187500
1080.000000,-0.515625,-0.828125,0.187500
1090.000000,-0.515625,-0.828125,0.203125
1100.000000,-0.515625,-0.828125,0.203125
1110.000000,-0.515625,-0.812500,0.187500
1120.000000,-0.515625,-0.828125,0.189062
1130.000000,-0.515625,-0.828125,0.203125
1140.000000,-0.515625,-0.828125,0.203125
1150.000000,-0.515625,-0.826389,0.203125
1160.000000,-0.515625,-0.812500,0.203125
1170.000000,-0.518750,-0.812500,0.200000
1180.000000,-0.531250,-0.812500,0.190625
1190.000000,-0.531250,-0.812500,0.199653
1200.000000,-0.531250,-0.812500,0.192188
1210.000000,-0.531250,-0.812500,0.203125
1220.000000,-0.531250,-0.812500,0.203125
1230.000000,-0.531250,-0.812500,0.203125
1240.000000,-0.531250,-0.818750,0.196875
1250.000000,-0.525000,-0.828125,0.193750
1260.000000,-0.522569,-0.821181,0.203125
1270.000000,-0.531250,-0.812500,0.203125
1280.000000,-0.531250,-0.812500,0.203125
1290.000000,-0.531250,-0.812500,0.203125
1300.000000,-0.522569,-0.812500,0.194444
1310.000000,-0.525000,-0.812500,0.187500
1320.000000,-0.521875,-0.812500,0.196875
1330.000000,-0.525000,-0.812500,0.203125
1340.000000,-0.520833,-0.822917,0.203125
1350.000000,-0.526563,-0.817187,0.203125
1360.000000,-0.531250,-0.823438,0.192188
1370.000000,-0.520312,-0.828125,0.187500
1380.000000,-0.526563,-0.828125,0.198437
1390.000000,-0.519097,-0.828125,0.203125
1400.000000,-0.528125,-0.828125,0.203125
1410.000000,-0.518750,-0.828125,0.203125
1420.000000,-0.528125,-0.828125,0.190625
1430.000000,-0.531250,-0.828125,0.187500
1440.000000,-0.517188,-0.828125,0.187500
1450.000000,-0.529687,-0.828125,0.187500
1460.000000,-0.517188,-0.814063,0.187500
1470.000000,-0.515625,-0.828125,0.187500
1480.000000,-0.515625,-0.828125,0.187500
1490.000000,-0.515625,-0.812500,0.187500
1500.000000,-0.531250,-0.812500,0.187500
1510.000000,-0.531250,-0.812500,0.187500
1520.000000,-0.529687,-0.812500,0.187500
1530.000000,-0.515625,-0.810764,0.185764
1540.000000,-0.515625,-0.800000,0.175000
1550.000000,-0.518750,-0.812500,0.187500
1560.000000,-0.531250,-0.812500,0.187500
1570.000000,-0.531250,-0.812500,0.187500
1580.000000,-0.531250,-0.807813,0.187500
1590.000000,-0.531250,-0.796875,0.182812
1600.000000,-0.531250,-0.801562,0.171875
1610.000000,-0.531250,-0.817708,0.171875
1620.000000,-0.531250,-0.828125,0.171875
1630.000000,-0.531250,-0.828125,0.171875
1640.000000,-0.531250,-0.828125,0.171875
1650.000000,-0.531250,-0.828125,0.171875
1660.000000,-0.539062,-0.828125,0.171875
1670.000000,-0.546875,-0.820312,0.179688
1680.000000,-0.546875,-0.820312,0.187500
1690.000000,-0.546875,-0.828125,0.187500
1700.000000,-0.546875,-0.828125,0.178819
1710.000000,-0.546875,-0.828125,0.181250
1720.000000,-0.546875,-0.828125,0.178125
1730.000000,-0.537500,-0.828125,0.181250
1740.000000,-0.531250,-0.828125,0.187500
1750.000000,-0.520312,-0.817187,0.187500
1760.000000,-0.515625,-0.812500,0.187500
1770.000000,-0.526563,-0.801562,0.187500
1780.000000,-0.543403,-0.796875,0.187500
1790.000000,-0.546875,-0.784375,0.200000
1800.000000,-0.546875,-0.781250,0.190625
1810.000000,-0.560764,-0.795139,0.187500
1820.000000,-0.562500,-0.796875,0.173437
1830.000000,-0.548438,-0.810937,0.171875
1840.000000,-0.546875,-0.812500,0.171875
1850.000000,-0.546875,-0.826562,0.171875
1860.000000,-0.546875,-0.812500,0.187500
1870.000000,-0.546875,-0.812500,0.187500
1880.000000,-0.562500,-0.812500,0.187500
1890.000000,-0.562500,-0.812500,0.203125
1900.000000,-0.562500,-0.810937,0.201563
1910.000000,-0.562500,-0.798438,0.187500
1920.000000,-0.560937,-0.812500,0.187500
1930.000000,-0.546875,-0.812500,0.187500
1940.000000,-0.546875,-0.812500,0.190625
1950.000000,-0.546875,-0.809375,0.203125
1960.000000,-0.546875,-0.793403,0.203125
1970.000000,-0.551562,-0.781250,0.203125
1980.000000,-0.567187,-0.781250,0.207813
1990.000000,-0.578125,-0.781250,0.214062
2000.000000,-0.578125,-0.781250,0.203125
2010.000000,-0.572917,-0.781250,0.203125
2020.000000,-0.562500,-0.781250,0.203125
2030.000000,-0.562500,-0.781250,0.209375
2040.000000,-0.555556,-0.781250,0.218750
2050.000000,-0.546875,-0.781250,0.218750
2060.000000,-0.546875,-0.781250,0.218750
2070.000000,-0.554688,-0.773438,0.226562
2080.000000,-0.571181,-0.774306,0.234375
2090.000000,-0.578125,-0.781250,0.234375
2100.000000,-0.578125,-0.781250,0.234375
2110.000000,-0.587500,-0.781250,0.234375
2120.000000,-0.593750,-0.781250,0.234375
2130.000000,-0.593750,-0.781250,0.234375
