0.000000,0.937500,-0.125000,-0.203125
10.000000,0.939063,-0.126562,-0.201563
20.000000,0.951562,-0.139063,-0.185938
30.000000,0.937500,-0.123264,-0.170139
40.000000,0.937500,-0.112500,-0.162500
50.000000,0.934375,-0.125000,-0.187500
60.000000,0.918403,-0.128472,-0.190972
70.000000,0.901563,-0.145313,-0.207813
80.000000,0.895312,-0.160938,-0.209375
90.000000,0.910937,-0.171875,-0.187500
100.000000,0.921875,-0.177083,-0.187500
110.000000,0.928125,-0.187500,-0.175000
120.000000,0.931250,-0.187500,-0.156250
130.000000,0.921875,-0.181250,-0.162500
140.000000,0.928125,-0.171875,-0.171875
150.000000,0.930556,-0.164931,-0.178819
160.000000,0.921875,-0.148438,-0.187500
170.000000,0.914062,-0.125000,-0.195312
180.000000,0.906250,-0.101562,-0.210938
190.000000,0.914931,-0.093750,-0.218750
200.000000,0.921875,-0.084375,-0.218750
210.000000,0.912500,-0.078125,-0.228125
220.000000,0.906250,-0.088542,-0.223958
230.000000,0.895312,-0.104688,-0.218750
240.000000,0.890625,-0.120313,-0.218750
250.000000,0.901563,-0.135937,-0.218750
260.000000,0.918403,-0.152778,-0.206597
270.000000,0.921875,-0.168750,-0.203125
280.000000,0.934375,-0.184375,-0.203125
290.000000,0.925000,-0.187500,-0.203125
300.000000,0.907986,-0.187500,-0.203125
310.000000,0.878125,-0.173437,-0.203125
320.000000,0.889062,-0.171875,-0.203125
330.000000,0.904687,-0.157812,-0.203125
340.000000,0.906250,-0.142187,-0.231250
350.000000,0.906250,-0.125000,-0.250000
360.000000,0.921875,-0.093750,-0.265625
370.000000,0.937500,-0.078125,-0.265625
380.000000,0.937500,-0.062500,-0.234375
390.000000,0.950000,-0.064062,-0.234375
400.000000,0.921875,-0.082812,-0.232813
410.000000,0.921875,-0.130208,-0.217014
420.000000,0.925000,-0.178125,-0.200000
430.000000,0.937500,-0.206250,-0.190625
440.000000,0.937500,-0.225000,-0.200000
450.000000,0.937500,-0.250000,-0.184375
460.000000,0.937500,-0.250000,-0.175347
470.000000,0.928125,-0.245312,-0.201563
480.000000,0.906250,-0.220312,-0.239063
490.000000,0.906250,-0.168750,-0.254688
500.000000,0.906250,-0.114583,-0.281250
510.000000,0.906250,-0.075000,-0.325000
520.000000,0.906250,-0.021875,-0.331250
530.000000,0.906250,0.046875,-0.306250
540.000000,0.913194,0.114583,-0.296875
550.000000,0.945312,0.125000,-0.304688
560.000000,0.984375,0.078125,-0.320312
570.000000,1.008681,0.020833,-0.284722
580.000000,1.025000,-0.018750,-0.231250
590.000000,1.012500,-0.021875,-0.200000
600.000000,1.000000,-0.034375,-0.187500
610.000000,0.968750,-0.067708,-0.177083
620.000000,0.920312,-0.078125,-0.128125
630.000000,0.906250,-0.089063,-0.109375
640.000000,0.884375,-0.148438,-0.109375
650.000000,0.842187,-0.193750,-0.098437
660.000000,0.828125,-0.190972,-0.069444
670.000000,0.840625,-0.187500,-0.050000
680.000000,0.843750,-0.212500,-0.046875
690.000000,0.831250,-0.231250,-0.034375
700.000000,0.828125,-0.234375,-0.059028
710.000000,0.828125,-0.206250,-0.090625
720.000000,0.842187,-0.146875,-0.135937
730.000000,0.859375,-0.062500,-0.125000
740.000000,0.859375,0.000000,-0.109375
750.000000,0.875000,0.031250,-0.140625
760.000000,0.906250,0.000000,-0.171875
770.000000,0.923438,-0.018750,-0.171875
780.000000,0.939063,-0.051562,-0.173437
790.000000,0.953125,-0.095312,-0.184375
800.000000,0.951389,-0.109375,-0.156250
810.000000,0.934375,-0.109375,-0.150000
820.000000,0.925000,-0.106250,-0.128125
830.000000,0.937500,-0.081250,-0.143750
840.000000,0.940625,-0.028125,-0.156250
850.000000,0.949653,-0.019097,-0.170139
860.000000,0.942187,-0.035937,-0.218750
870.000000,0.948438,-0.046875,-0.209375
880.000000,0.932292,-0.046875,-0.177083
890.000000,0.915625,-0.071875,-0.150000
900.000000,0.900000,-0.128125,-0.134375
910.000000,0.884375,-0.162500,-0.125000
920.000000,0.868056,-0.164931,-0.138889
930.000000,0.859375,-0.109375,-0.132812
940.000000,0.875000,-0.046875,-0.125000
950.000000,0.890625,-0.054688,-0.171875
960.000000,0.906250,-0.070312,-0.187500
970.000000,0.930556,-0.053819,-0.163194
980.000000,0.937500,-0.056250,-0.175000
990.000000,0.946875,-0.071875,-0.178125
1000.000000,0.943750,-0.078125,-0.181250
1010.000000,0.937500,-0.078125,-0.197917
1020.000000,0.937500,-0.089063,-0.203125
1030.000000,0.915625,-0.104688,-0.192188
1040.000000,0.906250,-0.120313,-0.176563
1050.000000,0.894097,-0.125000,-0.184028
1060.000000,0.890625,-0.125000,-0.187500
1070.000000,0.890625,-0.112500,-0.187500
1080.000000,0.904514,-0.081597,-0.201389
1090.000000,0.920312,-0.035938,-0.217188
1100.000000,0.935937,-0.017188,-0.232813
1110.000000,0.923438,-0.029687,-0.234375
1120.000000,0.921875,-0.031250,-0.203125
1130.000000,0.906250,-0.031250,-0.203125
1140.000000,0.906250,-0.015625,-0.203125
1150.000000,0.937500,-0.046875,-0.203125
1160.000000,0.953125,-0.093750,-0.234375
1170.000000,0.935937,-0.126562,-0.232813
1180.000000,0.920312,-0.142187,-0.217188
1190.000000,0.906250,-0.156250,-0.201563
1200.000000,0.904514,-0.152778,-0.187500
1210.000000,0.887500,-0.121875,-0.190625
1220.000000,0.875000,-0.106250,-0.206250
1230.000000,0.875000,-0.086806,-0.218750
1240.000000,0.884375,-0.057813,-0.218750
1250.000000,0.910937,-0.042188,-0.218750
1260.000000,0.926562,-0.026562,-0.214062
1270.000000,0.932292,-0.010417,-0.192708
1280.000000,0.915625,-0.006250,-0.165625
1290.000000,0.900000,-0.028125,-0.156250
1300.000000,0.890625,-0.065625,-0.162500
1310.000000,0.884375,-0.100000,-0.178125
1320.000000,0.875000,-0.123264,-0.194444
1330.000000,0.882812,-0.148438,-0.210938
1340.000000,0.890625,-0.164062,-0.218750
1350.000000,0.898438,-0.156250,-0.218750
1360.000000,0.923611,-0.114583,-0.218750
1370.000000,0.956250,-0.065625,-0.237500
1380.000000,0.987500,-0.046875,-0.259375
1390.000000,1.000000,-0.046875,-0.265625
1400.000000,0.978125,-0.057813,-0.254688
1410.000000,0.946875,-0.062500,-0.239063
1420.000000,0.915625,-0.073438,-0.245312
1430.000000,0.894097,-0.090278,-0.250000
1440.000000,0.878125,-0.106250,-0.262500
1450.000000,0.862500,-0.109375,-0.265625
1460.000000,0.846875,-0.109375,-0.278125
1470.000000,0.843750,-0.071875,-0.268750
1480.000000,0.871528,-0.048611,-0.279514
1490.000000,0.917188,-0.046875,-0.323437
1500.000000,0.950000,-0.046875,-0.328125
1510.000000,0.953125,-0.018750,-0.314063
1520.000000,0.984375,-0.015625,-0.296875
1530.000000,1.000000,-0.015625,-0.281250
1540.000000,1.000000,-0.031250,-0.265625
1550.000000,0.984375,-0.046875,-0.218750
1560.000000,0.932813,-0.064062,-0.187500
1570.000000,0.885938,-0.081250,-0.185938
1580.000000,0.842014,-0.109375,-0.173611
1590.000000,0.825000,-0.115625,-0.190625
1600.000000,0.812500,-0.140625,-0.203125
1610.000000,0.815625,-0.140625,-0.206250
1620.000000,0.835069,-0.137153,-0.222222
1630.000000,0.873437,-0.120313,-0.234375
1640.000000,0.920312,-0.100000,-0.239063
1650.000000,0.957812,-0.073438,-0.250000
1660.000000,0.968750,-0.057813,-0.250000
1670.000000,0.963542,-0.041667,-0.250000
1680.000000,0.946875,-0.031250,-0.250000
1690.000000,0.931250,-0.031250,-0.250000
1700.000000,0.909375,-0.025000,-0.250000
1710.000000,0.890625,-0.015625,-0.256944
1720.000000,0.890625,-0.015625,-0.257812
1730.000000,0.890625,-0.015625,-0.250000
1740.000000,0.881944,-0.015625,-0.250000
