0.000000,-0.971875,-0.203125,-0.125000
10.000000,-0.968750,-0.203125,-0.125000
20.000000,-0.968750,-0.215625,-0.125000
30.000000,-0.982639,-0.232639,-0.111111
40.000000,-0.984375,-0.248438,-0.109375
50.000000,-0.984375,-0.264062,-0.109375
60.000000,-0.984375,-0.265625,-0.093750
70.000000,-0.984375,-0.265625,-0.078125
80.000000,-0.984375,-0.250000,-0.060937
90.000000,-0.984375,-0.248438,-0.046875
100.000000,-0.984375,-0.231250,-0.048438
110.000000,-0.986111,-0.201389,-0.062500
120.000000,-1.000000,-0.187500,-0.065625
130.000000,-1.000000,-0.187500,-0.078125
140.000000,-1.000000,-0.184028,-0.081597
150.000000,-1.000000,-0.176563,-0.098437
160.000000,-0.995313,-0.192188,-0.109375
170.000000,-0.979167,-0.208333,-0.114583
180.000000,-0.968750,-0.225000,-0.125000
190.000000,-0.968750,-0.241319,-0.125000
200.000000,-0.976562,-0.250000,-0.117188
210.000000,-0.984375,-0.257812,-0.109375
220.000000,-0.984375,-0.265625,-0.101562
230.000000,-0.984375,-0.256944,-0.093750
240.000000,-0.984375,-0.250000,-0.084375
250.000000,-0.984375,-0.250000,-0.068750
260.000000,-0.984375,-0.250000,-0.062500
270.000000,-0.995313,-0.239063,-0.062500
280.000000,-1.000000,-0.234375,-0.062500
290.000000,-1.000000,-0.234375,-0.050000
300.000000,-1.000000,-0.234375,-0.046875
310.000000,-1.000000,-0.246875,-0.046875
320.000000,-0.986111,-0.263889,-0.032986
330.000000,-0.984375,-0.265625,-0.017188
340.000000,-0.970313,-0.251563,-0.001562
350.000000,-0.968750,-0.218750,-0.015625
360.000000,-0.968750,-0.203125,-0.015625
370.000000,-0.985938,-0.170313,-0.029687
380.000000,-1.000000,-0.154688,-0.015625
390.000000,-1.001736,-0.140625,-0.017361
400.000000,-1.015625,-0.143750,-0.034375
410.000000,-1.012500,-0.159375,-0.053125
420.000000,-0.993750,-0.178125,-0.084375
430.000000,-0.965278,-0.206597,-0.116319
440.000000,-0.948438,-0.223438,-0.145313
450.000000,-0.937500,-0.234375,-0.161458
460.000000,-0.943750,-0.234375,-0.171875
470.000000,-0.959375,-0.228125,-0.171875
480.000000,-0.975694,-0.211806,-0.171875
490.000000,-0.992188,-0.203125,-0.171875
500.000000,-1.000000,-0.203125,-0.164062
510.000000,-1.000000,-0.210938,-0.156250
520.000000,-1.000000,-0.218750,-0.147569
530.000000,-1.000000,-0.228125,-0.140625
540.000000,-1.000000,-0.234375,-0.130208
550.000000,-0.989062,-0.234375,-0.125000
560.000000,-0.984375,-0.223438,-0.125000
570.000000,-0.984375,-0.218750,-0.125000
580.000000,-0.984375,-0.218750,-0.137500
590.000000,-0.984375,-0.206250,-0.153125
600.000000,-0.984375,-0.203125,-0.156250
610.000000,-0.984375,-0.217014,-0.170139
620.000000,-0.984375,-0.218750,-0.171875
630.000000,-0.984375,-0.218750,-0.157812
640.000000,-0.984375,-0.218750,-0.156250
650.000000,-0.984375,-0.218750,-0.156250
660.000000,-0.984375,-0.218750,-0.140625
670.000000,-0.985938,-0.218750,-0.142187
680.000000,-0.998264,-0.220486,-0.156250
690.000000,-0.984375,-0.234375,-0.156250
700.000000,-0.984375,-0.234375,-0.153125
710.000000,-0.984375,-0.231250,-0.140625
720.000000,-0.984375,-0.218750,-0.144097
730.000000,-0.984375,-0.214062,-0.151562
740.000000,-0.989062,-0.203125,-0.140625
750.000000,-1.000000,-0.203125,-0.140625
760.000000,-1.000000,-0.209375,-0.134375
770.000000,-1.000000,-0.225694,-0.118056
780.000000,-0.992188,-0.234375,-0.109375
790.000000,-0.976562,-0.234375,-0.101562
800.000000,-0.960938,-0.242188,-0.093750
810.000000,-0.953125,-0.241319,-0.085069
820.000000,-0.971875,-0.234375,-0.078125
830.000000,-0.984375,-0.215625,-0.078125
840.000000,-0.994792,-0.192708,-0.078125
850.000000,-1.000000,-0.176563,-0.089063
860.000000,-0.987847,-0.184028,-0.093750
870.000000,-0.984375,-0.187500,-0.106250
880.000000,-0.971875,-0.187500,-0.134375
890.000000,-0.954861,-0.187500,-0.168403
900.000000,-0.953125,-0.201563,-0.185938
910.000000,-0.953125,-0.217188,-0.173437
920.000000,-0.967187,-0.232813,-0.157812
930.000000,-0.984375,-0.218750,-0.140625
940.000000,-1.000000,-0.203125,-0.125000
950.000000,-1.000000,-0.203125,-0.109375
960.000000,-1.000000,-0.203125,-0.107813
970.000000,-0.998264,-0.203125,-0.092014
980.000000,-0.987500,-0.203125,-0.078125
990.000000,-1.000000,-0.200000,-0.078125
1000.000000,-1.003125,-0.184375,-0.081250
1010.000000,-1.012153,-0.175347,-0.097222
1020.000000,-1.000000,-0.192188,-0.118750
1030.000000,-1.000000,-0.207813,-0.140625
1040.000000,-0.994792,-0.223958,-0.140625
1050.000000,-0.984375,-0.234375,-0.140625
1060.000000,-0.984375,-0.234375,-0.140625
1070.000000,-0.984375,-0.234375,-0.140625
1080.000000,-0.978125,-0.234375,-0.140625
1090.000000,-0.961806,-0.241319,-0.140625
1100.000000,-0.945312,-0.250000,-0.132812
