0.000000,-0.039062,0.000000,-0.984375
10.000000,-0.039062,0.000000,-0.984375
20.000000,-0.031250,0.000000,-0.984375
30.000000,-0.031250,0.000000,-0.984375
40.000000,-0.031250,0.000000,-0.984375
50.000000,-0.031250,0.000000,-0.984375
60.000000,-0.031250,0.000000,-0.975000
70.000000,-0.031250,0.000000,-0.978125
80.000000,-0.031250,0.000000,-0.984375
90.000000,-0.031250,0.000000,-0.984375
100.000000,-0.031250,0.000000,-0.973437
110.000000,-0.031250,0.000000,-0.979688
120.000000,-0.043403,0.000000,-0.984375
130.000000,-0.034375,0.000000,-0.984375
140.000000,-0.031250,0.000000,-0.984375
150.000000,-0.031250,0.000000,-0.984375
160.000000,-0.031250,0.000000,-0.970486
170.000000,-0.031250,0.000000,-0.982812
180.000000,-0.031250,0.000000,-0.984375
190.000000,-0.031250,0.000000,-0.984375
200.000000,-0.031250,0.000000,-0.984375
210.000000,-0.031250,0.000000,-0.984375
220.000000,-0.031250,0.000000,-0.968750
230.000000,-0.031250,0.000000,-0.968750
240.000000,-0.031250,0.000000,-0.982812
250.000000,-0.031250,0.000000,-0.970313
260.000000,-0.031250,0.000000,-0.984375
270.000000,-0.031250,0.000000,-0.984375
280.000000,-0.031250,0.000000,-0.984375
290.000000,-0.031250,0.000000,-0.981250
300.000000,-0.031250,0.000000,-0.968750
310.000000,-0.034722,0.000000,-0.972222
320.000000,-0.042188,0.000000,-0.984375
330.000000,-0.031250,0.000000,-0.979688
340.000000,-0.031250,0.000000,-0.973958
350.000000,-0.031250,0.000000,-0.984375
360.000000,-0.031250,0.000000,-0.984375
370.000000,-0.031250,0.000000,-0.984375
380.000000,-0.031250,0.000000,-0.984375
390.000000,-0.031250,0.000000,-0.977431
400.000000,-0.031250,0.000000,-0.976562
410.000000,-0.031250,0.000000,-0.976562
420.000000,-0.031250,0.000000,-0.977431
430.000000,-0.031250,0.000000,-0.984375
440.000000,-0.031250,0.000000,-0.984375
450.000000,-0.031250,0.000000,-0.975000
460.000000,-0.031250,0.000000,-0.978125
470.000000,-0.031250,0.000000,-0.984375
480.000000,-0.031250,0.000000,-0.973437
490.000000,-0.031250,0.000000,-0.979688
500.000000,-0.031250,0.000000,-0.984375
510.000000,-0.031250,0.000000,-0.984375
520.000000,-0.031250,0.000000,-0.984375
530.000000,-0.031250,0.000000,-0.971875
540.000000,-0.031250,0.000000,-0.968750
550.000000,-0.031250,0.000000,-0.982812
