0.0000,0.4526,0.9301,0.9191,0.9270,0.9231,0.9176,0.9137,0.8392,0.8594,0.8959,0.8928,0.8834,0.8811,0.8718,0.8695,0.8672,0.4456,0.9050,0.9342,0.9301,0.9270,0.8524,0.8492,0.9037,0.9052,0.9021,0.8959,0.8928,0.8842,0.8780,0.8734,0.8695,0.4432,0.9029,0.8337,0.8415,0.8561,0.8718,0.9153,0.9094,0.9052,0.8990,0.8959,0.8897,0.8834,0.8772,0.8780,0.8718,0.4079,0.8023,0.8248,0.0000,0.9342,0.9207,0.8022,0.7378,0.7028,0.6488,0.4569,0.5820,0.0000,0.2749,0.8828,0.8780,0.4068,0.7702,0.7611,0.7564,0.7479,0.7459,0.7502,0.6989,0.6655,0.6240,0.5824,0.5495,0.5212,0.5062,0.5165,0.8817,0.4068,0.7696,0.7531,0.7401,0.7321,0.7308,0.7292,0.7366,0.6859,0.1674,0.6059,0.5589,0.5243,0.5097,0.0000,0.8850,0.4079,0.7702,0.7558,0.7459,0.7362,0.7366,0.7401,0.0000,0.6775,0.6810,0.6418,0.5971,0.5659,0.5637,0.8687,0.8928,0.4129,0.7737,0.7634,0.7575,0.7529,0.7616,0.7653,0.3594,0.6861,0.6395,0.5975,0.5579,0.5264,0.5167,0.4075,0.8928,0.4176,0.8147,0.8444,0.8772,0.0000,0.0000,0.9332,0.9270,0.0000,0.6570,0.6039,0.5657,0.5350,0.5216,0.0000,0.8959,0.4627,0.9484,0.9703,0.4405,0.8920,0.8796,0.8866,0.9433,0.9394,0.9332,0.9278,0.9239,0.9176,0.9145,0.9069,0.9013,0.4945,0.9782,0.9772,0.9713,0.9624,0.9573,0.8664,0.8492,0.7075,0.9371,0.9317,0.9270,0.9207,0.9168,0.9114,0.9029,0.4980,0.9891,0.9806,0.9744,0.9694,0.9604,0.9573,0.9493,0.8664,0.9402,0.9332,0.9301,0.9239,0.9199,0.9114,0.9052
1000.0000,0.4532,0.9301,0.9191,0.9278,0.9207,0.9176,0.9145,0.8392,0.8594,0.8959,0.8928,0.8834,0.8811,0.8718,0.8695,0.8679,0.4472,0.9037,0.9371,0.9301,0.9270,0.8524,0.8484,0.9050,0.9052,0.9021,0.8959,0.8928,0.8834,0.8788,0.8726,0.8695,0.4432,0.9037,0.8337,0.8415,0.8567,0.8718,0.9161,0.9094,0.9052,0.8990,0.8951,0.8897,0.8828,0.8749,0.8788,0.8718,0.4079,0.8011,0.8248,0.2131,0.9317,0.9207,0.7976,0.7378,0.6890,0.6317,0.5887,0.5542,0.5247,0.5070,0.5173,0.8780,0.4073,0.7667,0.7576,0.7545,0.7467,0.7459,0.7471,0.7028,0.6890,0.6337,0.5887,0.5519,0.5206,0.5043,0.5175,0.8796,0.4068,0.7685,0.7514,0.7397,0.7327,0.7281,0.7281,0.7362,0.6810,0.6729,0.6512,0.5956,0.2857,0.5614,0.8532,0.8866,0.4091,0.7720,0.7558,0.7451,0.7366,0.7366,0.7417,0.0000,0.6805,0.6783,0.6391,0.5946,0.5620,0.4174,0.8687,0.8920,0.4142,0.7754,0.7640,0.7564,0.7526,0.7628,0.7663,0.0000,0.6894,0.6402,0.5968,0.5583,0.5268,0.5150,0.4029,0.8928,0.4190,0.8171,0.8430,0.8772,0.0000,0.4580,0.9332,0.9270,0.8339,0.6601,0.6076,0.5680,0.5367,0.5223,0.0000,0.8959,0.4634,0.9474,0.9703,0.8817,0.8905,0.8772,0.8858,0.9425,0.9386,0.9332,0.9301,0.9247,0.9176,0.9145,0.9075,0.9013,0.4945,0.9782,0.9782,0.9713,0.9643,0.9573,0.8624,0.8463,0.9433,0.9352,0.9324,0.9270,0.9207,0.9168,0.9114,0.9021,0.4980,0.9891,0.9814,0.9744,0.9694,0.9588,0.9573,0.8957,0.8632,0.9402,0.9332,0.9301,0.9239,0.9184,0.9114,0.9052
2000.0000,0.4537,0.9301,0.9191,0.9285,0.9207,0.9176,0.9145,0.8380,0.6416,0.7108,0.6698,0.6480,0.6433,0.5596,0.5595,0.8672,0.4472,0.9037,0.9371,0.9301,0.9270,0.8524,0.8484,0.9037,0.7535,0.7077,0.6861,0.5076,0.5682,0.5503,0.5480,0.2166,0.4441,0.8442,0.8337,0.8431,0.8578,0.8734,0.9145,0.3901,0.6853,0.6958,0.6158,0.5859,0.5711,0.5614,0.5713,0.8707,0.4091,0.7883,0.7860,0.7825,0.7557,0.7286,0.5353,0.7265,0.6834,0.6305,0.6060,0.5928,0.5933,0.6064,0.6185,0.8780,0.4091,0.7611,0.7455,0.7267,0.7172,0.7055,0.7044,0.7096,0.6542,0.6391,0.6247,0.6259,0.6995,0.6589,0.8539,0.8803,0.4034,0.7541,0.7378,0.7238,0.7133,0.7083,0.7094,0.6946,0.6686,0.6620,0.6690,0.9029,0.8005,0.7550,0.4359,0.6657,0.4099,0.7628,0.7422,0.7350,0.7296,0.7290,0.7302,0.7277,0.7147,0.7248,0.9145,0.9075,0.8982,0.8665,0.8712,0.8897,0.4129,0.7778,0.7653,0.7691,0.7719,0.6150,0.8368,0.4643,0.9239,0.9207,0.9176,0.9114,0.9052,0.9037,0.9021,0.8936,0.4557,0.8203,0.8285,0.8580,0.8975,0.9254,0.9379,0.9332,0.9270,0.9239,0.9176,0.9145,0.9069,0.9021,0.9052,0.8959,0.4627,0.9474,0.9713,0.9674,0.8913,0.8764,0.8809,0.9433,0.9379,0.9332,0.9293,0.9239,0.9176,0.9145,0.9075,0.9013,0.4945,0.9790,0.9763,0.9713,0.9633,0.9573,0.8609,0.8458,0.9433,0.9361,0.9317,0.9270,0.9207,0.9168,0.9114,0.9021,0.4980,0.9891,0.9806,0.9744,0.9684,0.9604,0.9573,0.9503,0.8609,0.9402,0.9332,0.9301,0.9239,0.9199,0.9094,0.9063
3000.0000,0.4532,0.9285,0.9191,0.9285,0.9223,0.9168,0.9145,0.8392,0.2125,0.7199,0.6869,0.6690,0.5930,0.5672,0.5618,0.0000,0.4472,0.9021,0.9342,0.9301,0.9278,0.8524,0.8484,0.9037,0.7611,0.7152,0.3512,0.5989,0.5789,0.5719,0.5707,0.0000,0.4464,0.8360,0.8353,0.8446,0.8594,0.8734,0.3603,0.7557,0.6760,0.6364,0.6127,0.5960,0.5901,0.5956,0.6049,0.8718,0.4129,0.7743,0.7673,0.7422,0.7179,0.7055,0.6904,0.7102,0.6519,0.6356,0.6189,0.6129,0.6274,0.6383,0.6511,0.8780,0.4091,0.7588,0.7265,0.7160,0.7032,0.6977,0.6995,0.6834,0.6535,0.6476,0.6464,0.3417,0.5617,0.7026,0.8347,0.8392,0.4028,0.7537,0.7288,0.7160,0.7071,0.7055,0.7001,0.5233,0.6789,0.6830,0.3551,0.9052,0.8011,0.7616,0.8764,0.8866,0.4068,0.7490,0.7339,0.7296,0.7277,0.7296,0.7372,0.7364,0.0000,0.9176,0.9145,0.9075,0.9037,0.8730,0.8695,0.8920,0.4062,0.7702,0.7659,0.7743,0.6080,0.8459,0.4118,0.9301,0.9239,0.9207,0.9176,0.9094,0.9052,0.9021,0.9021,0.8936,0.4547,0.8102,0.8147,0.8417,0.8881,0.9208,0.9371,0.9332,0.9278,0.9223,0.9176,0.9145,0.9069,0.9021,0.9052,0.8959,0.4634,0.9474,0.9713,0.9674,0.8834,0.8749,0.8822,0.9433,0.9379,0.9332,0.9293,0.9239,0.9176,0.9145,0.9075,0.9013,0.4945,0.9782,0.9763,0.9713,0.9624,0.9573,0.8578,0.8458,0.9433,0.9371,0.9317,0.9270,0.9207,0.9176,0.9104,0.9029,0.4965,0.9891,0.9798,0.9744,0.9694,0.9604,0.9573,0.6533,0.8578,0.9402,0.9332,0.9301,0.9239,0.9207,0.9114,0.9058
4000.0000,0.4526,0.9301,0.9191,0.9270,0.9223,0.9176,0.9145,0.8392,0.4283,0.8959,0.8928,0.8834,0.8803,0.8718,0.8712,0.8664,0.4472,0.9037,0.9371,0.9301,0.9285,0.8518,0.8484,0.9056,0.9052,0.9021,0.8959,0.8928,0.8834,0.8788,0.8734,0.8695,0.4432,0.9021,0.8314,0.8446,0.8572,0.8734,0.9153,0.9094,0.9052,0.9021,0.8959,0.8897,0.8822,0.8764,0.8788,0.8718,0.4091,0.7976,0.8077,0.4104,0.6976,0.9223,0.9207,0.0000,0.7403,0.9069,0.9005,0.8951,0.8920,0.8817,0.8834,0.8780,0.4079,0.7702,0.7576,0.7541,0.7434,0.7358,0.7378,0.7016,0.6799,0.6414,0.6129,0.5934,0.8928,0.8897,0.8828,0.8817,0.4041,0.7679,0.7502,0.7372,0.7238,0.7170,0.7160,0.7358,0.6962,0.6270,0.5901,0.5620,0.5392,0.5324,0.5476,0.8707,0.4079,0.7661,0.7463,0.7389,0.7271,0.7282,0.7277,0.0000,0.6713,0.6810,0.6028,0.5587,0.5292,0.5126,0.5167,0.8905,0.4129,0.7691,0.7605,0.7605,0.7554,0.7526,0.7529,0.7232,0.7026,0.6838,0.6620,0.4882,0.5441,0.5221,0.2255,0.8936,0.2278,0.8104,0.8320,0.8615,0.8339,0.4270,0.0000,0.7587,0.6896,0.6542,0.6185,0.5928,0.5762,0.5864,0.9052,0.8959,0.4642,0.9474,0.9713,0.4837,0.8897,0.8718,0.8920,0.9433,0.9371,0.6614,0.6099,0.5742,0.5470,0.5425,0.0000,0.9005,0.4945,0.9782,0.9763,0.9713,0.9643,0.9573,0.8477,0.8578,0.9433,0.9371,0.9317,0.5917,0.5538,0.5435,0.9114,0.9021,0.4965,0.9891,0.9814,0.9744,0.9694,0.9596,0.9573,0.8236,0.8368,0.9402,0.9332,0.9301,0.9239,0.9184,0.9114,0.9052
5000.0000,0.4526,0.9301,0.9176,0.9270,0.9207,0.9176,0.9145,0.8380,0.0000,0.8959,0.8928,0.8834,0.8780,0.8718,0.8712,0.8664,0.4472,0.9037,0.9371,0.9301,0.9270,0.8524,0.8484,0.9037,0.9052,0.9021,0.8959,0.8928,0.8842,0.8772,0.8726,0.8701,0.4432,0.9021,0.8320,0.8446,0.8555,0.8718,0.9153,0.9094,0.9052,0.8990,0.8959,0.8920,0.8834,0.8780,0.8780,0.8726,0.4118,0.8057,0.8326,0.8652,0.9317,0.9231,0.9191,0.9137,0.9075,0.9058,0.8990,0.8928,0.8897,0.8828,0.8834,0.8780,0.4085,0.7790,0.7634,0.7634,0.7490,0.7557,0.7557,0.7603,0.9114,0.9075,0.9052,0.8990,0.8959,0.8897,0.8897,0.8811,0.4079,0.7696,0.7479,0.7300,0.7199,0.7122,0.7127,0.6787,0.6931,0.7024,0.4526,0.9052,0.8666,0.8351,0.8492,0.8701,0.4112,0.7673,0.7508,0.7306,0.7059,0.6962,0.6989,0.1754,0.6698,0.6705,0.6799,0.4537,0.8110,0.7611,0.8331,0.8248,0.4190,0.7685,0.7484,0.7391,0.7247,0.7137,0.7088,0.7187,0.6834,0.6558,0.6468,0.6585,0.7329,0.6958,0.9021,0.8928,0.4547,0.8171,0.8128,0.6259,0.4114,0.0000,0.7535,0.7593,0.6871,0.6573,0.6333,0.6251,0.6399,0.6473,0.0000,0.8959,0.4627,0.9484,0.9713,0.4417,0.8913,0.8764,0.7098,0.5909,0.7160,0.7205,0.6414,0.6185,0.6107,0.6169,0.6387,0.9005,0.4945,0.9806,0.9772,0.9713,0.9624,0.4588,0.8506,0.9464,0.7622,0.7226,0.7038,0.6309,0.6038,0.5971,0.6119,0.9029,0.4965,0.9891,0.9806,0.9744,0.9694,0.9596,0.9573,0.8242,0.9456,0.4204,0.6892,0.6702,0.4777,0.5975,0.0000,0.9063
6000.0000,0.4537,0.9285,0.9191,0.9278,0.9223,0.9176,0.9137,0.8380,0.2255,0.8959,0.8928,0.8834,0.8803,0.8718,0.8707,0.8664,0.4472,0.9037,0.9352,0.9301,0.9270,0.8524,0.8500,0.9050,0.9052,0.9021,0.8959,0.8928,0.8834,0.8780,0.8741,0.8695,0.4441,0.9021,0.8331,0.8446,0.8572,0.8726,0.9161,0.9104,0.9052,0.9021,0.8959,0.8913,0.8828,0.8772,0.8788,0.8718,0.4112,0.8063,0.8339,0.6519,0.6968,0.9239,0.9207,0.9122,0.9075,0.9052,0.8990,0.8959,0.8897,0.8811,0.8834,0.8780,0.4091,0.7772,0.7605,0.7593,0.7451,0.7496,0.7465,0.5454,0.7106,0.7313,0.9037,0.8990,0.8936,0.8897,0.8881,0.8811,0.4068,0.7696,0.7502,0.7316,0.7211,0.7172,0.7141,0.3567,0.6795,0.6542,0.6433,0.4518,0.8624,0.7391,0.8477,0.8695,0.4112,0.7673,0.7514,0.7350,0.7183,0.7059,0.7049,0.0000,0.6892,0.6356,0.6080,0.5893,0.5866,0.5969,0.4541,0.8438,0.4184,0.7691,0.7502,0.7470,0.7372,0.7296,0.7257,0.7296,0.6886,0.6830,0.6038,0.5758,0.5565,0.5431,0.5412,0.2232,0.4547,0.8171,0.8221,0.8539,0.8380,0.8889,0.0000,0.8028,0.6969,0.6979,0.7063,0.5891,0.5540,0.5323,0.5237,0.0000,0.4627,0.9493,0.9713,0.9262,0.8913,0.8764,0.4503,0.9433,0.7364,0.6962,0.6661,0.6531,0.6597,0.5454,0.4044,0.9013,0.4945,0.9798,0.9772,0.9713,0.9643,0.9596,0.8512,0.4304,0.9433,0.6941,0.6449,0.6181,0.6115,0.6245,0.9114,0.9029,0.4965,0.9891,0.9814,0.9744,0.9703,0.9588,0.9573,0.8283,0.9441,0.9402,0.3974,0.6041,0.5812,0.5962,0.9114,0.9063
7000.0000,0.4526,0.9278,0.9191,0.9285,0.9223,0.9176,0.9145,0.8374,0.2255,0.8959,0.6542,0.6251,0.6142,0.6146,0.8695,0.8679,0.4456,0.9037,0.9352,0.9301,0.9285,0.8524,0.8492,0.9037,0.9052,0.6958,0.6678,0.6507,0.5612,0.5400,0.5445,0.8695,0.4449,0.9021,0.8353,0.8446,0.8578,0.8749,0.9153,0.7581,0.7228,0.6929,0.5221,0.5812,0.5583,0.5485,0.5559,0.8726,0.4112,0.7947,0.7947,0.0000,0.5711,0.7520,0.7372,0.7514,0.6783,0.6348,0.6026,0.5816,0.5738,0.5774,0.5997,0.8780,0.4091,0.7605,0.7484,0.7358,0.7238,0.7127,0.7092,0.3629,0.6573,0.6325,0.6113,0.6022,0.4635,0.6255,0.4202,0.8465,0.4068,0.7554,0.7387,0.7292,0.7211,0.7148,0.7141,0.5117,0.6690,0.6523,0.6464,0.2240,0.8057,0.7434,0.4361,0.8881,0.4124,0.7634,0.7428,0.7304,0.7277,0.7288,0.7277,0.7248,0.6995,0.6996,0.6843,0.9075,0.9037,0.8687,0.8638,0.8905,0.0000,0.7754,0.7611,0.7611,0.7588,0.7679,0.7906,0.0000,0.9231,0.9207,0.9176,0.9114,0.9052,0.9021,0.9021,0.8936,0.4557,0.8293,0.8353,0.8660,0.9056,0.9352,0.9371,0.9324,0.9301,0.9215,0.9176,0.9145,0.9069,0.9021,0.9052,0.8959,0.4634,0.9474,0.9713,0.9684,0.8881,0.8764,0.4518,0.9433,0.9379,0.9332,0.9293,0.9247,0.9176,0.9145,0.9075,0.8998,0.4945,0.9790,0.9753,0.9713,0.9633,0.9581,0.8561,0.6508,0.9433,0.9352,0.9317,0.9270,0.9207,0.9161,0.9114,0.9029,0.4965,0.9891,0.9806,0.9744,0.9713,0.9596,0.9573,0.8345,0.9464,0.9402,0.9332,0.9301,0.9239,0.9184,0.9114,0.9063
8000.0000,0.4526,0.9301,0.9191,0.9270,0.9231,0.9176,0.9153,0.8386,0.6758,0.7281,0.6962,0.6830,0.5861,0.5672,0.5760,0.8672,0.4472,0.9037,0.9371,0.9301,0.9285,0.8524,0.8484,0.9052,0.7286,0.7271,0.7116,0.6000,0.5824,0.5767,0.5868,0.8695,0.4432,0.8837,0.8353,0.8446,0.8578,0.8764,0.9168,0.3924,0.6900,0.6457,0.6173,0.5996,0.5979,0.6072,0.6220,0.8718,0.4107,0.7853,0.7825,0.7777,0.7544,0.7311,0.5198,0.7288,0.6859,0.6383,0.6212,0.6177,0.4819,0.6414,0.1678,0.8780,0.4107,0.7554,0.7428,0.7247,0.7172,0.7071,0.7071,0.7055,0.6604,0.6507,0.6464,0.6711,0.5627,0.7129,0.8219,0.8283,0.4062,0.7508,0.7350,0.7205,0.7133,0.7094,0.7077,0.6958,0.6779,0.6760,0.6904,0.9044,0.8209,0.7679,0.4270,0.8874,0.4135,0.7599,0.7393,0.7288,0.7261,0.7247,0.7288,0.7257,0.7207,0.5495,0.9145,0.9075,0.9052,0.4495,0.8624,0.8905,0.0000,0.7754,0.7605,0.7611,0.7588,0.7760,0.8512,0.9309,0.9231,0.9207,0.9161,0.9122,0.9052,0.9021,0.9021,0.8959,0.4557,0.8318,0.8266,0.8601,0.9006,0.9301,0.9386,0.9324,0.9285,0.9207,0.9176,0.9145,0.9075,0.9021,0.9052,0.8959,0.4634,0.9474,0.9713,0.9674,0.8858,0.8780,0.9130,0.9433,0.9386,0.9332,0.9293,0.9255,0.9176,0.9145,0.9075,0.9005,0.4945,0.9798,0.9753,0.9713,0.9643,0.9573,0.8578,0.2187,0.9433,0.9361,0.9324,0.9270,0.9207,0.9168,0.9104,0.9037,0.4965,0.9891,0.9806,0.9763,0.9694,0.9588,0.9573,0.8403,0.9433,0.9402,0.9332,0.9301,0.9239,0.9191,0.9075,0.9069
9000.0000,0.4537,0.9285,0.9184,0.9278,0.9239,0.9176,0.9145,0.8374,0.2255,0.8959,0.8928,0.8842,0.8788,0.8718,0.8707,0.8664,0.4464,0.9037,0.9371,0.9301,0.9285,0.8524,0.8500,0.9058,0.9052,0.9021,0.8959,0.8928,0.8828,0.8780,0.8734,0.8695,0.4432,0.9021,0.8337,0.8438,0.8578,0.8734,0.9153,0.9104,0.9058,0.9021,0.8959,0.8905,0.8822,0.8772,0.8796,0.8718,0.4118,0.8022,0.8158,0.0000,0.6976,0.9239,0.9191,0.9145,0.9085,0.9052,0.8998,0.8959,0.8913,0.8822,0.8834,0.8780,0.4091,0.7696,0.7537,0.7526,0.7455,0.7470,0.7469,0.5332,0.7016,0.6803,0.0000,0.8990,0.8959,0.8897,0.8881,0.8817,0.4056,0.7667,0.7473,0.7372,0.7288,0.7257,0.7249,0.7044,0.6969,0.6476,0.6210,0.6014,0.0000,0.6243,0.8417,0.8679,0.4112,0.7685,0.7496,0.7350,0.7339,0.7288,0.7265,0.7147,0.6954,0.6371,0.6041,0.5761,0.5591,0.5509,0.5565,0.8512,0.4184,0.7754,0.7616,0.7550,0.7465,0.7508,0.7428,0.7316,0.6865,0.6865,0.6181,0.5761,0.5472,0.5278,0.5251,0.0000,0.4557,0.8266,0.8366,0.8588,0.7923,0.8122,0.7877,0.7685,0.7278,0.6973,0.6881,0.6989,0.5596,0.5307,0.5249,0.8959,0.4642,0.9493,0.9713,0.9305,0.8936,0.8822,0.9464,0.9433,0.1878,0.6867,0.6578,0.6410,0.6360,0.6492,0.9075,0.9005,0.4945,0.9798,0.9744,0.9713,0.9624,0.8811,0.8652,0.9464,0.9433,0.5839,0.6445,0.6127,0.5964,0.6041,0.9104,0.9021,0.4965,0.9891,0.9782,0.9744,0.9694,0.9596,0.6428,0.8484,0.9448,0.9402,0.9332,0.6119,0.5796,0.5851,0.9114,0.9063
