0.000000,-0.921875,0.250000,-0.343750
10.000000,-0.921875,0.243750,-0.343750
20.000000,-0.921875,0.234375,-0.343750
30.000000,-0.921875,0.234375,-0.343750
40.000000,-0.921875,0.227431,-0.350694
50.000000,-0.914062,0.218750,-0.359375
60.000000,-0.906250,0.218750,-0.359375
70.000000,-0.898438,0.218750,-0.359375
80.000000,-0.890625,0.210069,-0.359375
90.000000,-0.890625,0.203125,-0.359375
100.000000,-0.890625,0.203125,-0.359375
110.000000,-0.881250,0.212500,-0.368750
120.000000,-0.875000,0.208333,-0.385417
130.000000,-0.875000,0.203125,-0.401562
140.000000,-0.875000,0.203125,-0.406250
150.000000,-0.885938,0.203125,-0.428125
160.000000,-0.890625,0.190972,-0.449653
170.000000,-0.903125,0.175000,-0.465625
180.000000,-0.931250,0.196875,-0.456250
190.000000,-0.937500,0.178125,-0.453125
200.000000,-0.951389,0.171875,-0.453125
210.000000,-0.939063,0.171875,-0.453125
220.000000,-0.923438,0.157812,-0.453125
230.000000,-0.921875,0.142187,-0.453125
240.000000,-0.906250,0.140625,-0.453125
250.000000,-0.890625,0.140625,-0.453125
260.000000,-0.890625,0.140625,-0.468750
270.000000,-0.890625,0.140625,-0.470313
280.000000,-0.893750,0.139063,-0.484375
290.000000,-0.921875,0.125000,-0.487500
300.000000,-0.921875,0.123438,-0.515625
310.000000,-0.921875,0.107639,-0.513889
320.000000,-0.921875,0.093750,-0.500000
330.000000,-0.915625,0.093750,-0.496875
340.000000,-0.890625,0.093750,-0.484375
350.000000,-0.885938,0.093750,-0.484375
360.000000,-0.875000,0.093750,-0.484375
370.000000,-0.870313,0.093750,-0.484375
380.000000,-0.864062,0.093750,-0.489063
390.000000,-0.875000,0.083333,-0.505208
400.000000,-0.875000,0.068750,-0.521875
410.000000,-0.868750,0.065625,-0.531250
420.000000,-0.866319,0.053819,-0.531250
430.000000,-0.875000,0.054688,-0.531250
440.000000,-0.875000,0.046875,-0.531250
450.000000,-0.867188,0.046875,-0.531250
460.000000,-0.859375,0.054688,-0.531250
470.000000,-0.859375,0.062500,-0.531250
480.000000,-0.850000,0.062500,-0.531250
490.000000,-0.843750,0.053125,-0.531250
500.000000,-0.843750,0.057292,-0.531250
510.000000,-0.843750,0.062500,-0.531250
520.000000,-0.832812,0.051562,-0.542188
530.000000,-0.828125,0.046875,-0.568750
540.000000,-0.828125,0.034722,-0.590278
550.000000,-0.815625,0.031250,-0.593750
560.000000,-0.812500,0.031250,-0.606250
570.000000,-0.812500,0.018750,-0.609375
580.000000,-0.800000,0.015625,-0.621875
590.000000,-0.810764,0.015625,-0.625000
600.000000,-0.812500,0.015625,-0.639062
610.000000,-0.798438,0.015625,-0.640625
620.000000,-0.796875,0.001562,-0.640625
630.000000,-0.781250,0.015625,-0.640625
640.000000,-0.781250,0.000000,-0.640625
650.000000,-0.781250,0.015625,-0.625000
660.000000,-0.796875,0.000000,-0.640625
670.000000,-0.781250,-0.015625,-0.642188
680.000000,-0.781250,-0.017188,-0.657813
690.000000,-0.781250,-0.031250,-0.671875
700.000000,-0.779514,-0.031250,-0.671875
710.000000,-0.768750,-0.031250,-0.668750
720.000000,-0.778125,-0.034375,-0.656250
730.000000,-0.765625,-0.046875,-0.656250
740.000000,-0.769097,-0.050347,-0.652778
750.000000,-0.776563,-0.067187,-0.640625
760.000000,-0.765625,-0.078125,-0.645312
770.000000,-0.765625,-0.073438,-0.660937
780.000000,-0.760417,-0.057292,-0.677083
790.000000,-0.750000,-0.040625,-0.693750
800.000000,-0.743750,-0.025000,-0.703125
810.000000,-0.734375,-0.015625,-0.709375
820.000000,-0.734375,-0.015625,-0.718750
830.000000,-0.734375,-0.023438,-0.718750
840.000000,-0.734375,-0.031250,-0.718750
850.000000,-0.734375,-0.031250,-0.718750
860.000000,-0.725000,-0.021875,-0.718750
870.000000,-0.718750,-0.025000,-0.718750
880.000000,-0.718750,-0.040625,-0.728125
890.000000,-0.728125,-0.046875,-0.715625
900.000000,-0.734375,-0.046875,-0.703125
910.000000,-0.734375,-0.057813,-0.703125
920.000000,-0.734375,-0.062500,-0.703125
930.000000,-0.722222,-0.062500,-0.715278
940.000000,-0.706250,-0.062500,-0.718750
950.000000,-0.715625,-0.050000,-0.706250
960.000000,-0.718750,-0.059375,-0.715625
970.000000,-0.706250,-0.062500,-0.718750
980.000000,-0.717014,-0.048611,-0.718750
990.000000,-0.718750,-0.046875,-0.732812
1000.000000,-0.718750,-0.046875,-0.720313
1010.000000,-0.718750,-0.062500,-0.734375
1020.000000,-0.718750,-0.062500,-0.734375
1030.000000,-0.718750,-0.078125,-0.734375
1040.000000,-0.718750,-0.062500,-0.718750
1050.000000,-0.718750,-0.062500,-0.718750
1060.000000,-0.718750,-0.062500,-0.720313
1070.000000,-0.718750,-0.062500,-0.734375
1080.000000,-0.718750,-0.060937,-0.732812
1090.000000,-0.718750,-0.048611,-0.718750
1100.000000,-0.718750,-0.062500,-0.718750
1110.000000,-0.718750,-0.062500,-0.718750
1120.000000,-0.715625,-0.062500,-0.718750
1130.000000,-0.706597,-0.062500,-0.718750
1140.000000,-0.718750,-0.062500,-0.718750
1150.000000,-0.718750,-0.062500,-0.718750
1160.000000,-0.718750,-0.057813,-0.718750
1170.000000,-0.723958,-0.046875,-0.718750
1180.000000,-0.728125,-0.053125,-0.718750
1190.000000,-0.718750,-0.056250,-0.718750
1200.000000,-0.718750,-0.046875,-0.718750
1210.000000,-0.725694,-0.046875,-0.718750
1220.000000,-0.734375,-0.046875,-0.718750
1230.000000,-0.734375,-0.046875,-0.718750
1240.000000,-0.742188,-0.054688,-0.718750
1250.000000,-0.750000,-0.062500,-0.718750
1260.000000,-0.750000,-0.062500,-0.718750
1270.000000,-0.750000,-0.053125,-0.709375
1280.000000,-0.750000,-0.046875,-0.703125
1290.000000,-0.750000,-0.046875,-0.703125
1300.000000,-0.750000,-0.046875,-0.714063
1310.000000,-0.762153,-0.046875,-0.706597
1320.000000,-0.765625,-0.034375,-0.703125
1330.000000,-0.778125,-0.031250,-0.703125
1340.000000,-0.781250,-0.031250,-0.703125
1350.000000,-0.781250,-0.031250,-0.675000
1360.000000,-0.795312,-0.031250,-0.671875
1370.000000,-0.781250,-0.031250,-0.671875
1380.000000,-0.796875,-0.015625,-0.656250
1390.000000,-0.796875,-0.015625,-0.640625
1400.000000,-0.798438,-0.015625,-0.640625
1410.000000,-0.812500,-0.013889,-0.640625
1420.000000,-0.815625,-0.003125,-0.640625
1430.000000,-0.828125,-0.012500,-0.637500
1440.000000,-0.831250,0.000000,-0.625000
1450.000000,-0.847222,0.000000,-0.621528
1460.000000,-0.859375,0.000000,-0.604688
1470.000000,-0.864062,0.000000,-0.593750
1480.000000,-0.875000,0.005208,-0.588542
1490.000000,-0.875000,0.015625,-0.571875
1500.000000,-0.888889,0.022569,-0.555556
1510.000000,-0.906250,0.031250,-0.546875
1520.000000,-0.906250,0.031250,-0.546875
1530.000000,-0.914062,0.023438,-0.539062
1540.000000,-0.921875,0.024306,-0.522569
1550.000000,-0.921875,0.040625,-0.515625
1560.000000,-0.921875,0.046875,-0.515625
1570.000000,-0.921875,0.046875,-0.515625
1580.000000,-0.910937,0.068750,-0.526563
1590.000000,-0.906250,0.089063,-0.520312
1600.000000,-0.894097,0.105903,-0.503472
1610.000000,-0.903125,0.109375,-0.487500
1620.000000,-0.906250,0.123264,-0.484375
1630.000000,-0.920312,0.125000,-0.456250
1640.000000,-0.921875,0.125000,-0.467187
1650.000000,-0.907813,0.125000,-0.468750
1660.000000,-0.906250,0.125000,-0.453125
1670.000000,-0.906250,0.140625,-0.453125
1680.000000,-0.906250,0.140625,-0.437500
1690.000000,-0.906250,0.156250,-0.421875
1700.000000,-0.904514,0.156250,-0.420139
1710.000000,-0.890625,0.153125,-0.406250
1720.000000,-0.890625,0.143750,-0.403125
1730.000000,-0.890625,0.156250,-0.387500
1740.000000,-0.890625,0.159722,-0.375000
1750.000000,-0.895312,0.171875,-0.370312
1760.000000,-0.906250,0.171875,-0.359375
1770.000000,-0.911458,0.177083,-0.348958
1780.000000,-0.921875,0.193750,-0.328125
1790.000000,-0.921875,0.203125,-0.321181
1800.000000,-0.921875,0.210938,-0.312500
1810.000000,-0.914062,0.218750,-0.304688
1820.000000,-0.906250,0.218750,-0.296875
1830.000000,-0.906250,0.227431,-0.296875
1840.000000,-0.906250,0.234375,-0.296875
1850.000000,-0.906250,0.234375,-0.296875
1860.000000,-0.916667,0.234375,-0.296875
1870.000000,-0.910937,0.245312,-0.296875
1880.000000,-0.906250,0.250000,-0.284722
1890.000000,-0.906250,0.250000,-0.268750
1900.000000,-0.906250,0.262500,-0.253125
1910.000000,-0.892361,0.265625,-0.250000
1920.000000,-0.904687,0.279687,-0.250000
1930.000000,-0.892188,0.281250,-0.250000
1940.000000,-0.904687,0.281250,-0.250000
1950.000000,-0.906250,0.281250,-0.250000
1960.000000,-0.906250,0.296875,-0.234375
1970.000000,-0.921875,0.281250,-0.234375
1980.000000,-0.921875,0.282813,-0.234375
1990.000000,-0.921875,0.295139,-0.234375
2000.000000,-0.921875,0.284375,-0.234375
2010.000000,-0.921875,0.300000,-0.231250
2020.000000,-0.921875,0.312500,-0.218750
2030.000000,-0.921875,0.312500,-0.222222
2040.000000,-0.921875,0.312500,-0.229687
2050.000000,-0.921875,0.312500,-0.218750
2060.000000,-0.921875,0.317708,-0.218750
2070.000000,-0.915625,0.321875,-0.218750
2080.000000,-0.912500,0.312500,-0.218750
2090.000000,-0.921875,0.305556,-0.211806
2100.000000,-0.929688,0.304688,-0.203125
2110.000000,-0.937500,0.312500,-0.195312
2120.000000,-0.937500,0.312500,-0.178819
2130.000000,-0.937500,0.312500,-0.171875
2140.000000,-0.937500,0.312500,-0.162500
2150.000000,-0.947917,0.312500,-0.145833
2160.000000,-0.953125,0.312500,-0.140625
2170.000000,-0.953125,0.323437,-0.140625
2180.000000,-0.940972,0.328125,-0.128472
2190.000000,-0.925000,0.328125,-0.125000
2200.000000,-0.921875,0.328125,-0.111111
2210.000000,-0.907813,0.342187,-0.109375
2220.000000,-0.906250,0.343750,-0.095312
2230.000000,-0.906250,0.343750,-0.093750
2240.000000,-0.890625,0.343750,-0.093750
2250.000000,-0.906250,0.359375,-0.093750
2260.000000,-0.906250,0.359375,-0.078125
2270.000000,-0.921875,0.360938,-0.078125
2280.000000,-0.923611,0.375000,-0.078125
2290.000000,-0.934375,0.375000,-0.078125
2300.000000,-0.921875,0.375000,-0.075000
2310.000000,-0.921875,0.378125,-0.059375
2320.000000,-0.918403,0.390625,-0.050347
2330.000000,-0.910937,0.385937,-0.057813
2340.000000,-0.921875,0.375000,-0.046875
2350.000000,-0.927083,0.375000,-0.046875
2360.000000,-0.937500,0.375000,-0.046875
2370.000000,-0.937500,0.368056,-0.046875
2380.000000,-0.929688,0.359375,-0.046875
2390.000000,-0.921875,0.359375,-0.039062
2400.000000,-0.913194,0.359375,-0.022569
2410.000000,-0.906250,0.368750,-0.015625
2420.000000,-0.906250,0.375000,-0.015625
2430.000000,-0.906250,0.384375,-0.006250
2440.000000,-0.906250,0.390625,0.000000
2450.000000,-0.895312,0.390625,0.010938
2460.000000,-0.901563,0.390625,0.026563
2470.000000,-0.906250,0.378472,0.031250
2480.000000,-0.906250,0.375000,0.043750
2490.000000,-0.920139,0.375000,0.046875
2500.000000,-0.921875,0.375000,0.046875
2510.000000,-0.921875,0.360938,0.032813
2520.000000,-0.921875,0.373437,0.045312
2530.000000,-0.906250,0.375000,0.046875
2540.000000,-0.906250,0.375000,0.046875
2550.000000,-0.906250,0.390625,0.062500
2560.000000,-0.906250,0.390625,0.048438
2570.000000,-0.906250,0.390625,0.062500
2580.000000,-0.904514,0.392361,0.064236
2590.000000,-0.893750,0.403125,0.078125
2600.000000,-0.903125,0.390625,0.078125
2610.000000,-0.894097,0.387153,0.081597
2620.000000,-0.910937,0.370312,0.093750
2630.000000,-0.921875,0.359375,0.093750
2640.000000,-0.921875,0.354167,0.093750
2650.000000,-0.915625,0.350000,0.093750
2660.000000,-0.900000,0.359375,0.087500
2670.000000,-0.890625,0.359375,0.078125
2680.000000,-0.882812,0.367188,0.085938
2690.000000,-0.875000,0.383681,0.093750
2700.000000,-0.865625,0.390625,0.103125
