0.000000,0.921875,-0.156250,0.093750
10.000000,0.921875,-0.156250,0.093750
20.000000,0.921875,-0.156250,0.093750
30.000000,0.921875,-0.156250,0.093750
40.000000,0.921875,-0.156250,0.093750
50.000000,0.921875,-0.156250,0.093750
60.000000,0.921875,-0.156250,0.093750
70.000000,0.921875,-0.156250,0.093750
80.000000,0.921875,-0.156250,0.093750
90.000000,0.921875,-0.156250,0.093750
100.000000,0.921875,-0.156250,0.093750
110.000000,0.921875,-0.156250,0.093750
120.000000,0.921875,-0.156250,0.093750
130.000000,0.921875,-0.156250,0.093750
140.000000,0.921875,-0.154514,0.093750
150.000000,0.921875,-0.143750,0.093750
160.000000,0.921875,-0.153125,0.093750
170.000000,0.921875,-0.140625,0.093750
180.000000,0.921875,-0.140625,0.093750
190.000000,0.921875,-0.140625,0.093750
200.000000,0.921875,-0.140625,0.093750
210.000000,0.921875,-0.140625,0.093750
220.000000,0.921875,-0.140625,0.093750
230.000000,0.921875,-0.140625,0.093750
240.000000,0.921875,-0.140625,0.093750
250.000000,0.921875,-0.140625,0.093750
260.000000,0.921875,-0.140625,0.093750
270.000000,0.921875,-0.148438,0.093750
280.000000,0.921875,-0.156250,0.093750
290.000000,0.921875,-0.156250,0.102431
300.000000,0.921875,-0.156250,0.100000
310.000000,0.921875,-0.156250,0.093750
320.000000,0.921875,-0.156250,0.103125
330.000000,0.921875,-0.156250,0.098958
340.000000,0.921875,-0.156250,0.093750
350.000000,0.921875,-0.156250,0.093750
360.000000,0.921875,-0.156250,0.104688
370.000000,0.921875,-0.167187,0.109375
380.000000,0.921875,-0.159722,0.109375
390.000000,0.921875,-0.168750,0.109375
400.000000,0.921875,-0.171875,0.109375
410.000000,0.921875,-0.184375,0.109375
420.000000,0.921875,-0.187500,0.109375
430.000000,0.921875,-0.187500,0.095312
440.000000,0.921875,-0.187500,0.093750
450.000000,0.937500,-0.171875,0.078125
460.000000,0.921875,-0.156250,0.078125
470.000000,0.937500,-0.156250,0.078125
480.000000,0.921875,-0.125000,0.093750
490.000000,0.921875,-0.123438,0.095312
500.000000,0.921875,-0.107813,0.109375
510.000000,0.921875,-0.093750,0.110937
520.000000,0.921875,-0.095486,0.125000
530.000000,0.921875,-0.106250,0.121875
540.000000,0.921875,-0.096875,0.109375
550.000000,0.921875,-0.109375,0.109375
560.000000,0.921875,-0.109375,0.105903
570.000000,0.926562,-0.114062,0.093750
580.000000,0.932813,-0.129688,0.093750
590.000000,0.921875,-0.140625,0.093750
600.000000,0.921875,-0.145833,0.093750
610.000000,0.921875,-0.156250,0.093750
620.000000,0.921875,-0.162500,0.093750
630.000000,0.921875,-0.171875,0.087500
640.000000,0.921875,-0.178125,0.078125
650.000000,0.921875,-0.187500,0.078125
660.000000,0.921875,-0.187500,0.070312
670.000000,0.921875,-0.187500,0.062500
680.000000,0.921875,-0.179688,0.070312
690.000000,0.921875,-0.171875,0.069444
700.000000,0.921875,-0.162500,0.062500
710.000000,0.921875,-0.156250,0.062500
720.000000,0.921875,-0.156250,0.062500
730.000000,0.921875,-0.156250,0.072917
740.000000,0.921875,-0.145313,0.078125
750.000000,0.921875,-0.151562,0.067187
760.000000,0.921875,-0.156250,0.062500
770.000000,0.921875,-0.156250,0.075000
780.000000,0.921875,-0.156250,0.078125
790.000000,0.921875,-0.156250,0.078125
800.000000,0.921875,-0.156250,0.078125
810.000000,0.921875,-0.156250,0.078125
820.000000,0.921875,-0.156250,0.064062
830.000000,0.935937,-0.156250,0.062500
840.000000,0.921875,-0.156250,0.062500
850.000000,0.921875,-0.156250,0.062500
860.000000,0.921875,-0.156250,0.062500
870.000000,0.921875,-0.140625,0.046875
880.000000,0.921875,-0.140625,0.062500
890.000000,0.923438,-0.140625,0.062500
900.000000,0.935937,-0.140625,0.062500
910.000000,0.921875,-0.140625,0.062500
920.000000,0.921875,-0.140625,0.062500
930.000000,0.921875,-0.140625,0.059375
940.000000,0.921875,-0.140625,0.046875
950.000000,0.921875,-0.143750,0.046875
960.000000,0.921875,-0.152778,0.046875
970.000000,0.921875,-0.145313,0.046875
980.000000,0.921875,-0.156250,0.046875
990.000000,0.921875,-0.156250,0.046875
1000.000000,0.921875,-0.156250,0.046875
1010.000000,0.921875,-0.156250,0.046875
1020.000000,0.921875,-0.156250,0.040625
1030.000000,0.921875,-0.156250,0.031250
1040.000000,0.921875,-0.156250,0.031250
1050.000000,0.921875,-0.148438,0.031250
1060.000000,0.921875,-0.140625,0.031250
1070.000000,0.921875,-0.140625,0.039931
1080.000000,0.921875,-0.140625,0.046875
1090.000000,0.921875,-0.140625,0.037500
1100.000000,0.921875,-0.140625,0.031250
1110.000000,0.921875,-0.140625,0.031250
1120.000000,0.921875,-0.140625,0.042188
1130.000000,0.921875,-0.140625,0.046875
1140.000000,0.921875,-0.140625,0.046875
1150.000000,0.921875,-0.152778,0.046875
1160.000000,0.921875,-0.156250,0.046875
1170.000000,0.921875,-0.168750,0.046875
1180.000000,0.921875,-0.171875,0.046875
1190.000000,0.921875,-0.184375,0.034375
1200.000000,0.921875,-0.173611,0.031250
1210.000000,0.921875,-0.171875,0.031250
1220.000000,0.921875,-0.171875,0.017188
1230.000000,0.921875,-0.171875,0.015625
1240.000000,0.921875,-0.171875,0.000000
1250.000000,0.921875,-0.156250,0.015625
1260.000000,0.937500,-0.140625,0.015625
1270.000000,0.937500,-0.140625,0.015625
1280.000000,0.937500,-0.139063,0.015625
1290.000000,0.935937,-0.125000,0.015625
1300.000000,0.921875,-0.123438,0.017188
1310.000000,0.921875,-0.109375,0.029514
1320.000000,0.921875,-0.109375,0.018750
1330.000000,0.918750,-0.109375,0.031250
1340.000000,0.909722,-0.109375,0.031250
1350.000000,0.921875,-0.109375,0.026562
1360.000000,0.921875,-0.109375,0.020313
1370.000000,0.921875,-0.109375,0.026562
