0.000000,-0.078125,0.003125,0.953125
10.000000,-0.078125,0.000000,0.953125
20.000000,-0.078125,0.000000,0.953125
30.000000,-0.078125,0.000000,0.953125
40.000000,-0.078125,0.000000,0.953125
50.000000,-0.078125,0.000000,0.953125
60.000000,-0.078125,0.000000,0.953125
70.000000,-0.078125,0.000000,0.954688
80.000000,-0.076389,0.000000,0.967014
90.000000,-0.065625,0.000000,0.956250
100.000000,-0.078125,0.000000,0.965625
110.000000,-0.078125,0.000000,0.953125
120.000000,-0.074653,0.000000,0.956597
130.000000,-0.067187,0.000000,0.968750
140.000000,-0.073438,0.000000,0.964063
150.000000,-0.062500,0.000000,0.953125
160.000000,-0.068750,0.000000,0.959375
170.000000,-0.078125,0.000000,0.961806
180.000000,-0.070312,0.000000,0.953125
190.000000,-0.070312,0.000000,0.953125
200.000000,-0.078125,0.000000,0.953125
210.000000,-0.078125,0.000000,0.953125
220.000000,-0.068750,0.000000,0.953125
230.000000,-0.072917,0.000000,0.953125
240.000000,-0.078125,0.000000,0.953125
250.000000,-0.078125,0.000000,0.964063
260.000000,-0.078125,0.000000,0.957812
270.000000,-0.078125,0.000000,0.965278
280.000000,-0.065625,0.000000,0.956250
290.000000,-0.075000,0.000000,0.953125
300.000000,-0.078125,0.000000,0.953125
310.000000,-0.078125,0.000000,0.953125
320.000000,-0.064236,0.000000,0.953125
330.000000,-0.076563,0.000000,0.953125
340.000000,-0.078125,0.000000,0.953125
350.000000,-0.078125,0.000000,0.953125
360.000000,-0.078125,0.000000,0.953125
370.000000,-0.078125,0.000000,0.953125
380.000000,-0.078125,0.000000,0.968750
390.000000,-0.078125,0.000000,0.953125
400.000000,-0.076563,0.000000,0.953125
410.000000,-0.064062,0.000000,0.953125
420.000000,-0.078125,0.000000,0.953125
430.000000,-0.078125,0.000000,0.956250
440.000000,-0.078125,0.000000,0.965625
450.000000,-0.078125,0.000000,0.956250
460.000000,-0.074653,0.000000,0.965278
470.000000,-0.067187,0.000000,0.953125
480.000000,-0.078125,0.000000,0.953125
490.000000,-0.078125,0.000000,0.953125
500.000000,-0.078125,0.000000,0.953125
510.000000,-0.078125,0.000000,0.953125
520.000000,-0.078125,0.000000,0.953125
530.000000,-0.071875,0.000000,0.953125
540.000000,-0.069444,0.000000,0.953125
550.000000,-0.078125,0.000000,0.953125
560.000000,-0.078125,0.000000,0.953125
570.000000,-0.070312,0.000000,0.960938
580.000000,-0.070312,0.000000,0.968750
590.000000,-0.078125,0.000000,0.960069
600.000000,-0.078125,0.000000,0.953125
610.000000,-0.078125,0.000000,0.953125
620.000000,-0.078125,0.000000,0.962500
630.000000,-0.078125,0.000000,0.958333
640.000000,-0.078125,0.000000,0.953125
650.000000,-0.078125,0.000000,0.953125
660.000000,-0.067187,0.000000,0.953125
670.000000,-0.062500,0.000000,0.953125
680.000000,-0.062500,0.000000,0.953125
690.000000,-0.062500,0.000000,0.953125
700.000000,-0.076389,0.000000,0.967014
710.000000,-0.078125,0.000000,0.968750
720.000000,-0.078125,0.000000,0.954688
730.000000,-0.078125,0.000000,0.953125
740.000000,-0.078125,0.000000,0.953125
750.000000,-0.078125,0.000000,0.953125
760.000000,-0.078125,0.000000,0.968750
770.000000,-0.078125,0.000000,0.953125
780.000000,-0.078125,0.000000,0.953125
790.000000,-0.078125,0.000000,0.953125
800.000000,-0.076563,0.000000,0.953125
810.000000,-0.062500,0.000000,0.953125
820.000000,-0.064236,0.000000,0.953125
830.000000,-0.078125,0.000000,0.953125
840.000000,-0.075000,0.000000,0.953125
850.000000,-0.062500,0.000000,0.956250
860.000000,-0.062500,0.000000,0.965278
870.000000,-0.067187,0.000000,0.953125
880.000000,-0.073438,0.000000,0.957812
890.000000,-0.067187,0.000000,0.964063
900.000000,-0.072917,0.000000,0.953125
910.000000,-0.062500,0.000000,0.959375
920.000000,-0.068750,0.000000,0.968750
930.000000,-0.078125,0.000000,0.968750
940.000000,-0.078125,0.000000,0.961806
950.000000,-0.078125,0.000000,0.953125
960.000000,-0.070312,0.000000,0.953125
970.000000,-0.071181,0.000000,0.953125
980.000000,-0.078125,0.000000,0.953125
990.000000,-0.068750,0.000000,0.953125
1000.000000,-0.071875,0.000000,0.962500
1010.000000,-0.078125,0.000000,0.958333
1020.000000,-0.078125,0.000000,0.953125
1030.000000,-0.078125,0.000000,0.964063
1040.000000,-0.067187,0.000000,0.957812
1050.000000,-0.062500,0.000000,0.953125
1060.000000,-0.075000,0.000000,0.953125
1070.000000,-0.078125,0.000000,0.965625
1080.000000,-0.078125,0.000000,0.956250
1090.000000,-0.078125,0.000000,0.953125
1100.000000,-0.078125,0.000000,0.953125
1110.000000,-0.078125,0.000000,0.953125
1120.000000,-0.078125,0.000000,0.967187
1130.000000,-0.064062,0.000000,0.968750
1140.000000,-0.078125,0.000000,0.953125
1150.000000,-0.062500,0.000000,0.968750
1160.000000,-0.078125,0.000000,0.953125
1170.000000,-0.078125,0.000000,0.953125
1180.000000,-0.078125,0.000000,0.967187
1190.000000,-0.078125,0.000000,0.953125
1200.000000,-0.078125,0.000000,0.954688
1210.000000,-0.078125,0.000000,0.967014
1220.000000,-0.078125,0.000000,0.953125
1230.000000,-0.078125,0.000000,0.953125
1240.000000,-0.075000,0.000000,0.956250
1250.000000,-0.065972,0.000000,0.965278
1260.000000,-0.073438,0.000000,0.957812
1270.000000,-0.067187,0.000000,0.964063
1280.000000,-0.078125,0.000000,0.953125
1290.000000,-0.078125,0.000000,0.953125
1300.000000,-0.078125,0.000000,0.953125
1310.000000,-0.078125,0.000000,0.953125
1320.000000,-0.071181,0.000000,0.953125
1330.000000,-0.070312,0.000000,0.953125
1340.000000,-0.070312,0.000000,0.953125
1350.000000,-0.070312,0.000000,0.953125
1360.000000,-0.069444,0.000000,0.953125
1370.000000,-0.062500,0.000000,0.953125
1380.000000,-0.062500,0.000000,0.953125
1390.000000,-0.062500,0.000000,0.953125
1400.000000,-0.071875,0.000000,0.953125
1410.000000,-0.067708,0.000000,0.953125
1420.000000,-0.062500,0.000000,0.953125
1430.000000,-0.073438,0.000000,0.953125
1440.000000,-0.078125,0.000000,0.953125
1450.000000,-0.065972,0.000000,0.965278
1460.000000,-0.062500,0.000000,0.956250
1470.000000,-0.075000,0.000000,0.965625
1480.000000,-0.078125,0.000000,0.956250
1490.000000,-0.078125,0.000000,0.953125
1500.000000,-0.078125,0.000000,0.953125
1510.000000,-0.078125,0.000000,0.953125
1520.000000,-0.078125,0.000000,0.953125
1530.000000,-0.078125,0.000000,0.953125
1540.000000,-0.078125,0.000000,0.953125
1550.000000,-0.078125,0.000000,0.953125
1560.000000,-0.078125,0.000000,0.953125
